6.493227096935827447e-01,4.342717752506761175e-01,2.528103580932823391e-01,-5.302738059758167477e-01,5.917442477173177062e-01,-6.339614949381899844e-02,5.285957841356250242e-01,-8.858657503438357658e-03,-5.649596142017054845e-01,2.564886597641687430e-02,-6.141782578705512474e-01,-1.056955507284617762e-01,-6.022409776465333930e-01,2.188662765246826847e-01,4.739012036766257485e-01,3.646767362813293362e-02,-5.838462982827167247e-01,4.266548356295211675e-01,-2.167027050185492687e-01,-4.065589397043544717e-01,-4.739168486172517514e-01,3.034971835005843555e-01,-3.817821667983132827e-01,-3.766501248346651454e-01,3.237511339153042456e-01,2.989140765774923048e-01,3.570008680282344415e-01,-2.170177435827634893e-01,-1.656261953260852182e-01,-7.909098190919395810e-01,-2.425619905437016444e-01,3.124959131550186786e-01,1.215040577641972042e-01,1.189720529584228498e-01,7.249545792054101767e-02,3.250105545285929542e-01,-6.630239268774190675e-02,-2.945831062931370536e-01,-1.029221066091569742e-01,-2.335045062538270155e-01,-4.416630506824776314e-01,-1.596112338951896914e-01,2.508235905853951064e-01,-4.114128134632046851e-01,-1.276708418309575876e-01,-7.397312345163002678e-02,3.972767396462115741e-01,-2.608230297890024585e-01,-2.191833106413920707e-01,-2.867890196742632278e-02,3.424305824603526283e-01,4.877130520258320945e-01,2.985931784595645677e-01,1.795522604754730966e-01,-5.971329988799330968e-01,-6.637995456709481212e-01,1.134548366082922116e-01,4.517843756825711821e-01,5.593755641340704132e-01,5.745767230451267471e-01
-4.345895112446854225e-01,-2.633723845348223680e-01,-2.792502397380802193e-01,5.128996151402870352e-01,4.479078222203263793e-01,1.549665984248324302e-01,2.070714209527517724e-01,6.010001403553525551e-02,-5.662577209073241802e-01,3.885253787222723854e-01,-2.233863968911431186e-01,-8.749982436842392852e-01,-6.535617831996280713e-02,-2.985608912320223407e-01,-2.395117236151786122e-01,2.788283324773528360e-01,6.724022832284006768e-01,-7.578940201427360190e-02,1.467770242102400535e-01,2.928011795188287247e-01,1.951621282950174452e-01,4.293314936747007482e-01,-4.582029573795005639e-01,-1.632303966331102585e-01,-7.507710672396651352e-01,4.901957934745191925e-01,-1.043268251783820294e-01,3.767979215701320467e-02,-3.714763413231347844e-01,3.211418378390084594e-01,-6.462856961392138277e-02,-2.785833629250569765e-01,-1.182392850739766299e-01,5.511576893325761256e-02,1.357355315808125296e-01,-6.437578797364721384e-01,-1.318138976613427993e-01,4.519456987392387465e-02,-2.353756425212511771e-01,4.250991119882838731e-01,-6.313346444840790828e-02,5.679568689707292783e-01,-2.409969101166934413e-01,4.465650379173038420e-01,3.216767523079785279e-02,-5.948173144155566305e-01,-6.419074522472960169e-03,5.293796923289971756e-01,-1.468878180083783569e-01,2.759903591039139514e-01,5.305063493384683422e-03,4.526590621501567213e-01,4.759974713241006405e-01,1.075163569577060468e-01,-4.320973050851933395e-01,1.905453654610797798e-01,-4.786385309063567739e-02,4.495000868248252845e-01,-2.910924671467622349e-01,1.659973424774378592e-01
-1.452645628373182840e-01,4.739533823587736561e-01,1.870147614963145744e-01,6.293623555114792600e-02,-2.382122933123335604e-02,-2.044196591508451455e-01,6.224804791050601027e-01,6.137196645972375908e-02,3.332234024840298736e-01,-3.970651371619347558e-01,3.103556885042764724e-01,2.080020122528438709e-01,-5.538736365350199753e-01,2.877922074109537376e-01,4.742665703167741609e-01,-9.031974619382813207e-01,2.006587795621479486e-01,-2.328257933349643649e-01,7.631775191039505968e-01,6.986808792726616479e-01,1.907131727335632521e-01,-2.684414011992127258e-01,-8.716181659975348606e-02,-2.575336974348764740e-01,-7.652328299317869009e-02,2.960008077636890333e-01,2.660364284368743615e-01,-2.560098943725915288e-01,-4.813380071979625474e-01,3.315165174676413806e-01,-7.771850519429969462e-02,-1.632129408297496032e-01,-4.110579206565295185e-01,9.168052852615027337e-02,2.251846450264384236e-01,1.840803097340880656e-01,-1.707749220428204928e-01,4.225699980064698269e-01,9.113663417981444914e-02,-9.496040137451770835e-02,9.268974518393095774e-02,4.080683710711046075e-01,3.161142627325883026e-01,-1.037303235491217196e-01,5.592023367176007786e-01,1.506735244289650610e-01,2.887709426100881771e-02,2.981112846802423388e-01,-1.046993277511955728e-01,3.223334722573366062e-01,2.538291139297270127e-01,-5.527235550230694683e-01,-3.077372215280603229e-01,1.208669119578437146e-01,4.367941625518379500e-01,1.437537462291273715e-01,1.892595704045456351e-01,6.729672470335454904e-01,-5.958923154902888708e-01,-4.628000932663798861e-01
-8.398819378437153435e-04,5.187164615811284962e-02,-3.699642684012562910e-01,2.687815149821941307e-02,5.458443855378155435e-02,-2.399626729061089259e-01,5.790432530109269615e-01,-3.827954675890441610e-02,1.566724365014931231e-01,-9.281581780446161722e-02,7.986716613004335441e-02,1.435218538607771210e-01,3.360801800025894903e-01,1.183477715112571244e-01,3.160342491328052561e-01,-2.944873624291747816e-01,-9.328285565060832896e-02,2.732391529394200269e-01,-3.879312496823350553e-01,2.581901051974669903e-01,-3.416875084635697113e-01,-2.995077927851608202e-02,-1.160020370226484548e-01,-4.300687947803886746e-01,-3.220792024851877877e-01,-7.595632328879105277e-02,-3.333962321567574549e-01,-6.155300937440744136e-01,-2.170161293275098616e-02,3.769073868300085173e-01,1.217369108475463008e-01,-6.558528991102169359e-01,-5.862504196444051630e-01,-3.127001011422562704e-01,1.331795859774700663e-01,1.621547581079134772e-03,-2.592896299560026319e-01,-9.460050646096924976e-02,5.052668213706993372e-01,-2.535030429970049418e-02,-6.139600706795133034e-01,-6.206169516988201407e-01,-4.183649303449225587e-01,5.136460425202378222e-01,-2.831394275420751616e-01,1.679451157034789477e-01,-1.080151889515174601e-01,-9.608303090432684934e-02,-1.861784140609061000e-01,5.498434472226901987e-02,7.538122450224155058e-01,7.686495862587118706e-03,-5.014996623083157745e-01,3.280113961737320810e-02,1.816026486442344490e-01,1.870826039803325236e-01,4.037127098615576060e-01,4.844793762914187951e-01,-2.477318998903368374e-01,1.133059830347524222e-01
5.284510808942602944e-01,2.354258980423723224e-01,-5.328485676363695633e-01,3.080351929318164150e-01,5.419170377410547079e-01,-3.356179970281865654e-01,4.055895899929617965e-02,3.546195689005588458e-01,-1.130215354616030286e-03,3.191863571867273319e-01,2.988359337148971950e-01,-1.751306733561973361e-01,6.029121230742373605e-02,2.404621299024214398e-01,3.486585529845396270e-01,5.455670424945818775e-01,-1.514753919095392642e-01,-3.201990011368799904e-01,-1.484559350354838492e-01,-8.400036037058285221e-02,3.133823424279606473e-01,4.464219446869958745e-03,-2.417545600908754810e-01,6.445616899882141704e-01,-1.375108981887493698e-01,-1.514691126739937943e-02,-2.448017994550811538e-01,-7.383783489056089389e-01,-2.071499588261995761e-01,5.671643932890736428e-01,4.048417712930756918e-01,-1.204426788179105978e-01,-7.295209404859036573e-01,-5.890710507709948640e-01,-3.131068470776106061e-01,-2.156941795949220975e-01,6.002649482032400563e-01,-1.218870854781123753e-01,1.930148130257429706e-01,2.513399528785045800e-01,1.547434792617263799e-01,-1.109079643444519786e-01,2.325481676647340457e-01,4.830474198698967575e-02,-7.174053562572552112e-01,-3.935043748418422527e-01,8.041486196561354882e-01,1.835939973173519590e-01,9.835418308707698232e-02,-2.980418426741124893e-01,-5.506386929059612356e-01,5.961298513372860208e-01,2.266931159598700729e-01,-4.707430023789631150e-03,-8.869512300230929513e-01,4.156184538239997561e-01,-2.044358830007085570e-01,-2.229874865831545094e-01,3.258338327106260340e-02,-7.607112415275485429e-02
-2.471697082374981758e-01,-9.038051982621468639e-02,-3.122548768599030522e-01,-2.251091294222655470e-01,-6.631678917505814397e-01,6.836786768048104534e-02,1.385082319915132698e-01,-2.183377850656633978e-01,-2.490047622185442011e-01,-2.237500857245612595e-01,-3.246747861370187782e-01,5.619107299666635802e-01,-6.090929234969943984e-01,-1.562129393297104485e-01,-6.785240154425113690e-02,6.349583323666038170e-01,-2.488927835976718628e-01,7.229456817896066922e-02,-2.211145714682617724e-01,5.987583563180441937e-01,5.831149431673210426e-02,5.301295882016368033e-01,6.315513305806486066e-01,-2.756585491925424014e-01,1.192220743561030333e-01,8.720390232493940852e-02,-5.397694861273319988e-01,-8.468789008732233725e-01,-4.500950336936800356e-01,5.651537000898965157e-01,6.248395081338929957e-01,-4.097754921783215987e-01,-6.132784254824393821e-01,-3.273094482308671060e-01,-1.311335898702863656e-01,3.801211678726364451e-01,-9.541138147021677174e-03,-6.909142964038221535e-02,-1.134865411505844718e-01,5.350330588246118291e-01,-7.829668894039827631e-02,-2.766938199698243395e-02,4.087566827052875884e-01,-8.912032770884671384e-01,-4.394439835513151427e-01,-1.425178822021352654e-01,-2.325456551808444683e-01,1.708308461340062034e-01,-2.642298683212002675e-01,-3.436720317723033352e-02,-5.011593433136327658e-01,-5.149320907418042381e-01,-2.937120744657170657e-01,-4.385518737537066891e-01,4.171177079772045992e-01,2.456875489792655909e-01,-4.121341640729633826e-01,-5.048979118904132202e-01,2.402385342512728880e-02,3.737110003756068805e-02
7.419483407433924427e-03,2.612111922573687184e-01,-1.933093200504264197e-01,6.278813536809915163e-01,2.198565967349867256e-01,2.419851609272982984e-01,-2.724610065930162528e-01,-5.389268397416969725e-01,-5.592528527215271383e-01,5.010420719992855210e-01,-7.684375408388363082e-01,-6.271229866738015080e-02,5.682110541398843750e-01,4.843899252396202115e-01,2.340143849663777476e-01,6.133463494994910725e-01,2.245718048189878635e-01,3.260150951075138637e-01,3.800228082312535199e-02,1.955381132628563334e-01,2.131722362871240062e-01,6.236376306387803048e-01,1.436423885389712107e-01,-8.335240212684452699e-02,8.689414064367738388e-02,-5.051856092304208845e-01,-2.207918624245270023e-01,-6.821390703283564116e-01,-2.498847555229094519e-01,8.943484326354019798e-01,6.992594478359510646e-01,-4.058278056067367578e-01,-9.282390629927436132e-01,-5.654428918443795693e-01,-1.891698182761512304e-01,-1.575072575174285838e-01,-2.934048410066658619e-01,1.226338750969340197e-01,7.612349635596603326e-02,-4.391789914848227144e-02,-2.382361898964978353e-01,4.111834412457013310e-01,-1.017926401159308797e-01,-4.747256378021360579e-01,-2.337511988160029253e-01,-3.798236025654893600e-01,6.773357396264952091e-02,2.200053877764002186e-01,-2.085197217865461250e-01,6.620840512407043521e-01,-3.482491646253640938e-01,1.416298584392336191e-01,-3.752632421655064943e-01,-6.159759051833274546e-01,1.905403310298403596e-01,-2.560559769184659329e-01,-5.588539774716043684e-01,5.714716564686940226e-01,-4.099720584657801647e-01,-1.616841707943624321e-02
-6.035705453018862521e-01,-1.164470157641722126e-01,1.189676293275263447e-01,4.609200313827540446e-02,7.996650435562556447e-02,5.217399048763878833e-01,4.665352917702237368e-01,-2.354812338520905490e-01,-6.578515037060921333e-01,-4.367779823622863766e-01,-2.133441461129091943e-01,3.709794175633134294e-01,1.707082169793053827e-01,-2.836108487072926954e-01,9.827045534108513891e-02,6.230599543588698497e-01,1.066823794216389398e-01,-2.611258731258847554e-01,-9.875387853076611488e-02,1.974759241965013123e-01,-4.125696378592574320e-01,4.318523794171416630e-01,1.871992832623030692e-02,-9.085798792529987955e-02,5.909666708870999763e-01,9.163210040244289256e-02,-1.727942832249203600e-02,-7.507358531483974140e-01,-2.341047728944954665e-01,5.005841087744969942e-01,3.125280913655156811e-01,-8.346646695259801740e-01,-6.555223831974211768e-01,-4.499283047697841265e-01,2.159634351608938074e-01,-2.141775418679141840e-01,-3.319066490917518819e-01,3.462968098703364528e-01,8.999571807213284369e-02,-3.965336526892197511e-01,3.769741491237048603e-01,6.294404423685330263e-01,-2.886307655785224635e-01,1.479106291336085566e-01,-1.533740644036664380e-01,4.005403461827652389e-01,3.120715414103021959e-02,7.361982221963367934e-01,-1.429843427322524119e-01,3.678852936534346418e-01,-1.861523552293807837e-01,2.164777036456544124e-01,1.845879979959464956e-01,4.229035919290349832e-01,1.473259917601312807e-01,6.171074559886434718e-01,3.547943790443963130e-01,-5.660097604332520183e-01,6.836243210187120667e-01,-1.092038163830871267e-01
1.005904392242659567e-01,-2.910746175243695832e-01,3.669587114072529049e-02,1.326470304975451986e-01,-2.409918325169702058e-01,-4.756992723147843161e-02,5.846629853256540832e-01,2.135495883837632280e-01,-3.817904373571826687e-02,-2.199592143483283524e-01,2.919697034231421573e-01,2.123927443371225465e-01,1.514651598008925071e-01,-3.221286191053105985e-01,-4.904112213823068160e-03,4.828009542673517007e-01,-4.454494807582387028e-01,-1.671899568022195137e-01,2.506148847067025676e-01,-2.427588362072163053e-01,3.464864066129246800e-01,-5.049244597616321384e-01,1.983208946587164956e-01,2.550980553629867420e-01,2.702161743572374930e-01,1.000095793308119485e-01,-1.530290670027611710e-01,-7.692066510515390698e-01,-8.537022051261559108e-01,-7.791219630811987429e-01,5.036150078416810061e-01,-2.731830156327666459e-01,-7.242807921378462410e-01,-8.551767348751686260e-02,1.237796566857059938e-01,-4.137093147663655768e-01,-1.171146877605819259e-02,5.884422409628945472e-01,-6.058563437391825115e-04,3.301879963770801285e-01,1.140130843355742912e-01,2.872638187352521411e-01,-2.634036840293434503e-02,5.303759066228689312e-01,1.440070924912448536e-01,-3.339330893454940941e-01,6.003984980512406811e-01,7.218867047697772321e-01,-1.728792833367964396e-02,-1.490470581836272623e-01,-3.119731814000342718e-01,1.737460492921666100e-01,-4.884485288508449430e-01,-1.320919788603148459e-01,-3.222816299135471407e-01,5.442550051139316558e-02,1.726848588773554072e-01,-1.451364479310041922e-01,3.123906154782005729e-01,1.086792769131635500e-01
8.418735489023815299e-02,3.263098045475334441e-01,3.775010694920340470e-01,5.844581187005566392e-01,1.179619589331389884e-01,-4.053290672395637451e-02,-2.946342283542723872e-01,3.056975735356599055e-01,5.802837138481264229e-02,-1.115464857638414770e-01,-2.466465215143365253e-01,3.249041859089307760e-02,4.257069606034651343e-01,-1.299172217899884629e-01,-7.141355461639528612e-02,-3.427384634050989476e-02,3.997295449296530134e-01,5.832102333666394633e-01,-1.818796972378661225e-03,-8.305835994689018953e-02,1.165902651690578634e-01,2.177966322554575618e-01,-1.674737771098692429e-01,-2.061895978635917837e-01,2.037376208244320031e-01,-3.486693857629081239e-01,9.822357588370134174e-03,-5.511366903513952309e-01,-5.706624886944523106e-02,-4.083129558169238948e-01,-1.173255652845984209e-01,-2.803356331693526160e-01,2.689107483780080535e-02,-1.217108085551444480e-01,-4.707168033296436627e-01,1.636599549963836109e-01,7.845718247947773560e-02,1.335669431560045639e-01,4.885149273157962657e-01,5.554483195395681916e-01,-2.515852390306860253e-01,2.523071685716566370e-01,-4.174186833220126513e-01,1.641848861151096739e-01,7.630438824530826059e-02,3.001570138323644277e-01,-1.137267526663933853e-01,-3.729783083807225452e-03,-2.110328422406956561e-01,1.863160686021768375e-01,1.936245661874606491e-02,-4.986427088766235555e-02,-4.149455215023956089e-01,2.744037551567615751e-01,7.796403097204801513e-02,-1.542612418548656439e-01,2.258438603328880578e-01,2.461656878118133884e-01,5.821163850213502133e-01,-1.404651726154839408e-01
