-1.175433582523788267e-01,2.556413491711300931e-02,8.393559555712166720e-01,2.712330352746454287e-01,2.415364919142160005e-01,4.120514439745180391e-01,1.852720188816062985e-01,6.066306896586898256e-01,1.525400962304972186e-01,-5.645812912316858778e-01,3.391844552108549959e-01,-6.890214121111788714e-02,3.647573860772042598e-01,6.050236233652341866e-01,-6.684205302855725783e-01,-6.898497327946130631e-02,-5.848026421585191814e-01,4.039056218372742979e-01,-1.156260852701914005e-01,5.487979048044890895e-01,8.696405097728426847e-01,8.192879269123411190e-02,-4.654656358171078701e-01,-2.135400263636856311e-01,-2.646581647903262224e-01,3.181180663744437864e-01,-1.017767466973635987e-01,-2.994228489963963735e-01,-9.607528136448240108e-02,-6.716998773831165392e-01,-5.752342915175047144e-01,-1.550649999759194930e-01,-5.151140972313047323e-02,-3.966890271521640865e-01,-2.594229347962823673e-01,8.352376508323595961e-02,-3.490420536595966183e-01,4.372185286411218175e-01,3.083525688685218036e-01,-3.219549284006158474e-01,6.242608830087270633e-01,-3.982313291408157152e-01,-4.980281459777276959e-02,-1.290145006906746605e-01,8.034287154720087809e-02,-3.106610392547152766e-01,-1.383570426756301243e-02,1.572839189121285619e-01,1.877413318886974880e-01,2.381655228972873461e-01,7.320844763052422044e-01,-2.403080800099868519e-01,-3.776155836060415133e-02,1.576193051058400185e-01,1.489661652530266389e-01,5.612514105853630975e-01,-7.121190260048778642e-01,-4.402179229782426373e-01,8.825883722835370371e-02,-7.423855890343293851e-01
3.853563597965742882e-01,-1.662663071428463479e-02,6.852330611412135175e-01,1.211846260443888990e-01,-6.230022600028405355e-01,-2.139954132483828930e-01,-2.067935522333340659e-01,-4.217682206145565993e-01,-5.538723777659745190e-02,2.386132442686069721e-01,3.398745075110304326e-02,-7.769362456111776616e-02,-1.511352255286188828e-01,4.364540105637318423e-01,-3.738796249511477932e-01,5.697621776584097519e-01,-1.664980004606244068e-01,4.603056384967851300e-01,-4.499010523465078459e-01,-4.038240406705417840e-02,-6.834181395391283331e-01,-3.536035579126438066e-01,-2.259416928579618400e-01,4.033906903373944003e-02,-2.521456436327341177e-01,-9.361723749183425980e-03,-1.127815260655455482e-01,-3.671714241564359438e-01,-5.912067557177768107e-01,-9.668633568937125000e-01,-9.468398989355318873e-01,-5.911397071002116865e-01,-5.378294774866643202e-01,-2.578678884522324632e-01,-5.295543163573682155e-02,6.441314956808877890e-01,4.675293097904870687e-01,-5.172261293526295850e-02,1.478328431761504191e-01,7.815581562668189042e-01,-3.553888627940968159e-02,-1.172382525738328157e-01,-8.154277998048861109e-01,-1.039478106161088738e-01,-3.468811471968387683e-01,5.706925043614341497e-01,-1.711170037417203138e-01,5.451606109873914363e-01,4.251003865176597452e-01,3.649107388413427855e-01,2.829070159147001884e-01,-4.860123057383178985e-02,-3.225328854022842945e-02,-5.165880379619502971e-01,-3.879148299678709111e-01,9.144365988559266523e-02,-5.868847468037400317e-01,-2.899303637491172040e-03,-1.695580232760818540e-01,4.267880229812278103e-01
-2.250093091422546709e-01,4.318181580300761713e-01,1.587207056766320179e-01,2.376834322952770251e-01,-1.445598374331892588e-01,2.755869986933466298e-01,-2.219428330069308716e-02,2.166709659306931268e-01,-3.998217506905355489e-01,2.587819999858205766e-01,7.754648903023426965e-02,-5.007529088829165698e-02,-2.433539640383564906e-01,-4.158159740684056610e-02,-3.628436071942607311e-01,5.478850776534230915e-01,2.464676301449919560e-02,-2.275555090422815008e-01,-4.847472190893995503e-01,-2.064673646658962414e-01,-2.513976701216073459e-02,8.503825972579204251e-03,2.153282215979230585e-01,-1.053643107688120722e-01,-3.623973700210262883e-01,3.784803588538381697e-02,-2.165069189518451509e-01,-4.654156848417538850e-01,-7.540063574533698576e-01,-9.514321361304273195e-01,-7.385060813225382548e-01,-3.264210297717333176e-01,-4.834925572865438337e-01,-9.556492611777253066e-01,-6.353081324235836103e-02,4.404176247026277830e-02,-4.141523667688124521e-01,4.317126966033046909e-02,2.049000845463039289e-02,3.191479631837149805e-02,1.155415914954208284e-01,4.744555603974516811e-01,7.009915990122412843e-01,7.287186395962097496e-03,-5.187984038417056132e-01,-6.062214250147422989e-01,6.814502776320413568e-01,4.230737039076180594e-01,-1.343744792097681939e-01,-2.689022568146174907e-01,7.098364167729309671e-02,-3.494710281082978320e-01,8.251804954564511130e-01,-1.405029745013752496e-01,-4.519651873245247309e-01,1.929237477490905739e-01,-5.753871052156432908e-01,1.919605403800112853e-01,4.644195716628796711e-01,-4.992567737433497022e-01
-2.352738040422253096e-01,1.496612032392972136e-01,1.709939534989120659e-03,5.194305653352505603e-01,6.444291132939831135e-01,3.218514467678207369e-01,-4.051980182889154403e-01,-3.802795182587344613e-01,-3.125160103751227214e-01,-1.156377625113715474e-01,2.469497674993702541e-01,3.271138850496421724e-01,5.588282214268841530e-01,-6.595532061404832946e-01,-3.821358247882284537e-02,-4.284476636367351432e-01,-1.496861078743785267e-01,4.586029652323735384e-01,-3.294837693511578069e-01,-3.960729200043211495e-01,1.599749541898858041e-01,3.574041978003492104e-01,-5.712740185127374720e-02,-7.416547966696572791e-01,4.144883978189066731e-01,-5.127315215410204186e-01,-4.196889231026929568e-01,-6.894172607064720237e-01,-6.762552600236427791e-01,-7.961772229708788950e-01,-9.481077036913809764e-01,-4.670488081988979356e-01,-6.706607779411223325e-01,-5.297399081077315275e-01,-5.721102422166642887e-01,6.320498964457477165e-02,-3.282656762541269480e-02,2.729973775550156856e-01,5.035362835330989273e-02,-3.984963252831146274e-01,2.902159426897256145e-01,-3.089830747801925459e-01,1.707652213079939030e-01,6.039358303794210014e-01,-3.175046606550099848e-01,-4.640224461431761704e-01,3.229212327628912527e-01,4.180346103462933005e-01,-6.530960218310584431e-02,-4.227145678651494376e-01,-3.607013628765207147e-01,-1.411930214637493464e-01,-8.967649493417850781e-02,1.196202890115654199e-01,-7.152706166222375650e-01,9.311192620288362420e-02,2.603632104706321004e-01,1.631759940516824825e-01,6.030043867706962324e-01,1.044496952492511427e-01
6.420523334305515417e-02,4.844040178828263321e-01,1.262902928487434073e-01,-1.937398862437978986e-01,-2.794143641813585099e-01,-1.119943766953563902e-01,7.911968620610121405e-01,2.083601588666587345e-01,-3.371781325321971390e-01,-6.979788160844955236e-01,-5.147597813377914333e-01,1.786904311969369774e-01,-7.536386206104040975e-01,1.489228135370965489e-01,-1.933171066756661505e-01,2.243887876363953870e-01,1.702450632229468575e-01,3.793295167829898173e-01,-2.013876012515084524e-01,-4.835467766811369361e-01,-1.132094466658509352e-01,1.693893443137103050e-01,-2.732531321465430096e-01,-5.133652548982213792e-01,1.750463932083467233e-01,-3.151406917184664813e-01,-6.142727689205094155e-01,-6.589896821990991471e-01,-7.085463286161478580e-01,-7.645084471585241737e-01,-8.521980293222445324e-01,-3.625435586961334167e-01,-6.822812647387289653e-01,-5.072984442056974741e-01,-5.108663795181749290e-01,-4.563465294256027760e-01,2.014688678861832338e-01,-2.603915524448905949e-01,6.136338636626507137e-01,-4.697037901122969039e-04,-5.774379605728331422e-01,-4.785269347901863202e-01,-4.704766856806404385e-01,-6.612916170920821735e-01,-4.970120456628384642e-01,1.424391927907872335e-01,-2.723399351190397555e-03,6.715434971526823560e-01,-1.605355501142612107e-01,-6.316207041681440870e-01,-6.981272441396778605e-01,2.579561136688555689e-01,2.627555742563940089e-01,-3.745409650468391471e-01,3.057803795330161223e-01,-1.075817056287946966e-01,6.930860014128732705e-02,-1.911750681778018324e-01,2.600553324238225605e-01,-3.150391174249417281e-01
3.264807117004914772e-01,3.622522908236771033e-01,-2.424132343668912448e-01,2.387819823454634116e-01,5.930632643987679975e-01,1.718819549088209178e-02,-7.151285597918857762e-02,-3.120078476266370804e-01,2.186352277912113617e-01,-3.101189745628917804e-01,-7.013356804105012887e-02,6.148454044886100256e-01,-4.702274839552181285e-02,-3.331292420789028763e-01,5.480288234961001592e-01,-1.342533605073550039e-02,-1.756189473850654770e-01,3.510019263360137920e-01,3.658961774563673219e-01,6.098318515951545171e-01,-1.488569807614871510e-01,-1.535255377747470062e-01,-1.489401672985441183e-01,-4.424188011285037359e-01,1.115992195227440663e-02,-9.177854144938503433e-02,-5.596195405223375330e-01,-8.687988943987865476e-01,-5.094367746010847187e-01,-7.553922764636195053e-01,-7.655209242299213512e-01,-9.101395670866230247e-01,-8.839186456329178876e-01,-7.073741949942942142e-01,5.551012032649801364e-01,-1.461919650190877384e-01,-3.739285001063312186e-01,2.598249027381143716e-01,-9.296748475302272011e-03,-1.887881021796063707e-01,4.045568008764418022e-01,5.744522097878514977e-01,9.105923731192159254e-01,-1.807443181098576934e-01,-2.015762312774443121e-01,-1.520603314112564108e-01,6.448532474243674484e-01,5.932301413529019740e-01,1.577254012670415151e-01,-5.127983388307015833e-01,2.372547161653083825e-01,-6.413846915668849347e-01,8.615724582327655146e-02,-4.824880128784059252e-02,2.371050120652901383e-01,-4.234870596497797846e-01,5.945412827407187129e-01,-9.228725033104449860e-02,-1.123055709422754872e-01,-2.973059380988850031e-01
3.210411392068239222e-01,-3.169625183607613361e-01,1.240806358482787197e-01,-5.019539636270100580e-01,3.707130055649045519e-01,3.365145018136444510e-01,6.764780147183730996e-01,-1.261185326735410062e-01,-2.046957802088255896e-01,5.996818666133395537e-01,3.667990414680218358e-01,-2.058090361800212487e-01,1.410150911561980358e-02,1.528106704267040150e-01,-3.438754993923032188e-01,4.593939797400594660e-01,-4.357748488277364829e-01,-2.413995674002719360e-01,3.185465871710706498e-01,-4.157685398699291213e-01,-4.608698606499317396e-02,9.401774564765945363e-02,1.179674489880061100e-01,-8.653957273921690507e-02,-5.245407996675740536e-01,-3.352377596971891083e-01,-5.174673919397129035e-02,-7.520048480407988123e-01,-5.926671920771159341e-01,-6.756556448417061489e-01,-8.287912307248587185e-01,-3.679548209053729591e-01,-9.569211680214396720e-01,-3.057533451639953825e-01,-2.444972494776953276e-01,4.928079347357009615e-02,-2.112627304932225003e-01,2.618001585857860913e-01,-3.719623215126137694e-01,-2.056310323140971563e-01,3.774375705087442689e-01,5.392850001155884421e-01,3.695444558334164964e-01,-1.597099456876721613e-01,-5.796408308227231077e-01,3.112089406241330125e-01,-9.488347129354554044e-01,-4.985132843504772732e-02,4.610273487352661292e-01,-3.623996694711157374e-01,5.459679430951615009e-01,-6.769146533070731497e-02,-7.259851869723744633e-01,5.175247176693953399e-01,-2.517723727735667327e-01,4.281850087485958856e-01,1.594305012321002926e-02,4.758061475370751747e-01,-3.975574888215613334e-01,4.106026431871294124e-01
-1.193252575195491993e-01,5.870470253285863249e-01,-1.761071042509654294e-02,-8.910232492189233688e-02,7.499006680666030211e-02,-7.674717284775235404e-01,9.268569528643839928e-02,-5.100235623240826355e-01,2.272704137884969111e-01,4.084204385462111841e-01,-5.853191660607715008e-01,-3.057747557131440530e-02,2.759262762829839954e-01,3.952463069148570707e-01,-5.488368306436536281e-01,-2.432119871471790928e-01,-2.296842343739832482e-01,5.540864417500792616e-01,1.773727938612897626e-01,4.443098864725936181e-04,1.068929983684294288e-01,1.612865947104662745e-01,1.198113930498110324e-01,2.578975109574353497e-01,7.162746625569428316e-01,1.964304957329321422e-01,-1.959632655031965098e-01,-8.408750670738385224e-01,-9.784633834179238265e-01,-8.864040257316520011e-01,-8.451254750893900658e-01,-7.373641179560622705e-01,-7.136081151005165824e-01,-4.101130448341022139e-01,1.223841532795800074e-01,2.763447555014867940e-01,-3.129248263865310742e-01,-5.610350285826775085e-01,3.904881830403199028e-01,-2.780860055783525644e-02,-2.491800164417043717e-01,1.490324474581221914e-01,3.303389892343583933e-01,9.993499078055639862e-02,2.854024887362398566e-01,-7.355520018513413139e-02,-2.694311383301681850e-01,8.128709797040833962e-02,3.521855035636175385e-02,3.423404541129073109e-01,-9.433874488092246213e-02,-3.291467727003170168e-02,-1.126390807766840668e-01,-2.298516813193486052e-01,-2.091824285113487170e-01,-3.923612775809277586e-01,5.187895422658691524e-01,-3.698509240661856379e-01,-5.865798038360660049e-01,-6.284645377243051889e-02
-3.791138593208365215e-01,3.737099795764251553e-01,-1.411190477903439822e-01,-6.466213479469244685e-02,5.513773900250481530e-01,6.327672318049294420e-01,-1.495148050835776454e-01,-2.323073781366502832e-01,-3.474919551766406101e-01,-5.370305882439438960e-01,-1.860033885960930833e-01,-4.317610128434307692e-01,3.387616500421078425e-01,5.949125078893783281e-01,1.995701394937315909e-01,-3.421185517582117641e-01,1.697260792065310164e-01,-2.477398131910890644e-02,-1.909660403311677357e-01,-2.534828015165781490e-01,-4.333629729157071897e-01,-9.313856985836925506e-02,1.305672670223581300e-01,-1.700698829289532810e-01,1.020461454384539611e-03,-2.081359448711341820e-01,-2.146631677839634100e-01,-5.892091502201605158e-01,-6.977657823708242057e-01,-8.784322861848484765e-01,-7.310079089611100089e-01,-5.558246037960548058e-01,-5.266101371064456638e-01,-3.919723888302241721e-01,2.702077960697887304e-01,-2.659140470031453596e-01,-2.908544707468030954e-01,2.112241819727891101e-01,2.601050509810420852e-01,3.133352219560620600e-01,-4.722915801502192146e-02,-3.628012662068569871e-01,3.635430820983612255e-01,-4.334920375705682560e-01,-1.825965625682597973e-02,3.171247413030608420e-01,2.558990036075151076e-01,3.300551600567247501e-02,3.357461602888394125e-01,2.179971971777585893e-01,-4.313167265524760485e-01,-5.152455574025869428e-02,2.614678360381954003e-01,-2.192679147732494727e-01,6.611985279919145586e-02,3.031790218625973754e-01,-5.746544797146393435e-01,-2.889455028865475783e-01,6.505228465370899160e-01,6.564987983371033120e-02
6.029341873110823785e-02,-3.963262758608084302e-01,-3.992248431509475282e-01,2.601106608973983159e-01,1.256482816480036513e-01,-3.057276357516749976e-01,-3.804946875329370815e-01,3.601797885648463926e-01,3.268280641416308474e-01,1.655349484098979362e-01,2.596233087805882578e-01,3.174731966651687665e-01,4.727293413406444267e-01,-1.775952914231355706e-01,2.034590372892927934e-01,-1.764521477835635233e-01,2.526745749376288486e-01,-6.429657216678580367e-01,-5.135547895947615293e-01,2.783079387162635254e-01,2.473364116674310609e-01,1.737758116061543234e-01,-2.301562198723942562e-02,-2.069176743250384087e-01,-4.049855019401994993e-01,-1.005186809639484480e-01,-5.127431074363155566e-02,-6.029148493431401024e-01,-5.030443389983309949e-02,-7.069529169480722741e-01,-7.177946503737074879e-01,-6.142486563610568551e-01,-4.518008759322598156e-01,-2.859934206645449728e-01,-4.723383002176621132e-02,-2.049467911742374193e-01,5.458337465243442294e-02,-1.014888009132147856e-01,-3.407969712938215268e-01,7.740425855418999745e-01,3.382173949740003849e-01,-7.434374383123486529e-01,2.684318783020864241e-01,-2.973637391926961526e-01,-4.134978819448573151e-01,5.222813497291909357e-01,1.188111966794049706e-01,1.876590416557148144e-01,-3.403615397961761158e-01,-3.439328836522415056e-02,5.991332451145635618e-01,-4.472342759219964381e-01,1.261114677726426214e-01,5.798450090364762888e-01,2.599716403090518990e-01,1.233039282004418785e-01,5.040855966953731171e-01,2.459809112983188661e-01,-1.985011242140139742e-01,3.159568096532586190e-01
