8.311599384614178909e-01,9.956331162567401138e-01,7.991604727654116891e-01,8.112817653595684186e-01,8.042635816310987895e-01,7.767270371240508897e-01,8.196892478293659190e-01,8.114775781489066420e-01,7.838445584562895307e-01,8.226848018060514134e-01,7.886007759733524303e-01,7.820602202937414482e-01,7.242117020441075637e-01,5.031632740669701453e-01,1.598493150172047295e-01,1.482410907873919215e-01,8.168934771291844199e-02,-5.310814525051586743e-02,-1.927600624398540657e-02,3.983352827975546184e-02,4.132414081589935034e-02,-2.898976533500067024e-02,-3.024298935619763873e-02,-3.221143432662605666e-02,1.031423698930213489e-01,-5.312867526814317454e-02,-5.189489171121271921e-02,-1.108927931085920866e-02,-2.967306918195060633e-03,-4.621228418531297955e-02,2.678702947559201755e-02,5.408504930063420119e-03,-1.316308313208800970e-02,6.898332997132898547e-02,-5.846226039816414255e-02,1.964419317030884418e-02,-1.640617439870516170e-02,4.012788917313349357e-02,-5.081892363631577980e-02,2.717885971925186953e-02,5.873608538311469313e-02,1.569141748958727961e-02,7.398990689435429313e-02,4.939495969999215842e-03,-4.183829096158211969e-02,-2.501712096788948764e-02,2.040815713537650830e-02,-2.484141661906162299e-03,-2.275627663066953285e-02,-4.849528702218294102e-02,7.460407267209555326e-02,-2.308251934105774034e-02,1.172713370068565603e-01,-4.887745489584890274e-02,-5.616716820910656188e-02,-1.373817360143580746e-01,-4.181583973058922155e-02,7.502661034277949498e-04,4.730135800917811134e-02,-3.096805521584323345e-02,-1.075497814632358357e-02,-3.725204214954271759e-02,7.561984102912494392e-03,5.894366998577205141e-03,-1.806764533087794680e-02,5.708857104353560336e-02,5.964968696539611759e-02,5.763910687388056758e-02,-4.447312569132899629e-02,-6.485094360729477814e-02,-1.559672628197635198e-02,4.610361736245563447e-02,3.331952635267556011e-03,-5.315725788119569917e-02,4.651008431854322667e-02,-6.074965862887113377e-02,-1.111990894362131221e-01,-1.825666225502577816e-02,-2.110242353334076601e-02,1.614181468342011129e-03
8.111825305146884713e-01,7.658612306215845100e-01,9.992428638418604514e-01,9.887685296918976574e-01,7.985732370275643310e-01,7.887014851658402659e-01,7.891878321973970767e-01,8.022411975969933051e-01,8.039777045108615905e-01,8.268230893836575612e-01,8.225382725709924348e-01,8.363070147099118667e-01,7.550854579289300039e-01,3.557823571689723297e-01,2.213423048790202907e-01,1.127417692198843108e-01,-1.459141700472521390e-02,7.877270675421337021e-02,9.761911583104387544e-03,5.539156654829281018e-02,6.686193910198637812e-03,4.129273755118798711e-02,8.394737584263416152e-02,-7.084117449708619840e-02,-5.940645662353601780e-02,-1.556148418416694254e-02,6.687377910398488445e-02,7.487951600857876977e-02,-3.911581092788473518e-02,3.610237874014757958e-02,1.884978140952604450e-02,-2.956680559318558901e-02,-2.992257024103663759e-02,-1.468423038710444002e-02,-6.424098824699385479e-02,3.772253089165632234e-02,1.668118939789556623e-02,7.886199256214254660e-02,4.261059200158201846e-03,-2.935073632684707945e-02,-6.189925938667228955e-02,7.581881397421477708e-02,3.738087734757264413e-02,1.134927387924825060e-01,-5.693673749326726846e-02,-7.070400960239356380e-02,-4.033241364872085580e-03,-7.192753061673330672e-02,-1.716306986186070648e-03,-3.269532823235479085e-02,-1.385414476469933390e-02,6.949020421654204804e-02,-4.725319408824904879e-03,2.268854303141573311e-02,2.726946465383640883e-02,5.014392744905782351e-02,4.159373413933774299e-02,1.100853543083244075e-02,6.819036082639137741e-02,-3.011154851402054675e-02,-3.316342559990068106e-02,8.468897895322520519e-02,-5.877116962279124723e-02,-7.923069776299774061e-03,1.667127250969271252e-02,-7.133601975604956028e-03,4.262261692000155616e-02,-4.852984191655679985e-02,4.629603457813195183e-02,1.279305231738300970e-02,2.410929016391004029e-02,-1.811121545504115402e-02,-6.111122846255109820e-02,2.762948111253269584e-02,-2.118896884223560317e-02,-4.125973917494411142e-02,-1.513675004491707617e-02,4.012353935487589229e-02,-8.869317335269185504e-03,1.611710667131962052e-02
8.133967719077409564e-01,8.106332279366277316e-01,8.217790265261069038e-01,9.963586459136440920e-01,9.978066605845672399e-01,9.809232386694223260e-01,7.523832114741459964e-01,8.095678360225666559e-01,7.811379197879476655e-01,9.160104253220441306e-01,8.898297556697252197e-01,8.635734473673647438e-01,7.135541764015844723e-01,4.003504921107677306e-01,2.742879433393190514e-01,8.395608521697564552e-02,3.432020894035384129e-02,4.032408585708121412e-02,-3.772119759132067096e-02,7.565613813785573849e-02,-4.261234600055172073e-02,-6.838472560877204010e-02,-9.856394156703023046e-02,8.141227634670872293e-02,-8.693050169778002156e-02,-1.141616631642974194e-02,5.160632381721655393e-02,2.596195400983425730e-02,4.544976756702837073e-02,3.207882610633219084e-02,2.737374353079923342e-02,-7.111047964297129154e-02,-5.992974029273676062e-02,8.295387852443863314e-03,-8.050527996172946246e-03,1.498087576025058237e-02,5.898051798601144056e-03,5.537003928319028656e-02,3.194897278210835634e-02,9.520551019313963637e-02,-1.450994191103174673e-02,6.214629041210417010e-02,-4.829310175404307598e-02,-1.436117201054608154e-02,1.868723031399478762e-02,4.014417079479726952e-02,5.453607218863393974e-02,2.421947748960109198e-02,9.359779232498136037e-02,-2.496219123640281909e-02,-2.703270418839658421e-02,3.756128726573330912e-02,-1.600539554595229244e-02,4.520647039205252793e-02,9.155252505456382139e-02,7.079903417660785014e-02,1.511392027087367189e-02,1.855698688492938772e-02,2.265119022683557623e-02,2.771693358787524850e-03,3.381406792160381730e-02,-1.153629744919017902e-01,4.329704443583904522e-02,1.517941535282304024e-03,4.929617420416811460e-03,3.780076440678281635e-02,3.305569121100501717e-02,5.231807279235310693e-02,3.476030253754287813e-02,-3.761054770460210001e-02,-2.019448928961211850e-02,-1.916325240070558544e-02,2.585350942430372084e-02,6.051751428675641170e-02,-3.541956135452409282e-02,2.382960844353763930e-02,9.213716420439365881e-03,-2.414978507937539515e-02,-2.573989577206003965e-02,4.644531729434087271e-03
8.386697294089572319e-01,8.346333248146259320e-01,7.742122962824670163e-01,7.513169523436089570e-01,9.942609518707158367e-01,9.814901051698561307e-01,9.867343831955354139e-01,9.741690208915579907e-01,9.737005025737109909e-01,9.585349486713712341e-01,9.004294823375865731e-01,7.877732926446330275e-01,4.958536682361709413e-01,3.729646930897250745e-01,2.127641613834229672e-01,8.752918249111624194e-02,1.795542530077865462e-01,-1.316805187097730076e-02,9.798434661148312796e-02,-8.850373065814318152e-02,-2.632289208906211583e-02,-5.902021500798355219e-02,-1.934466373618764102e-03,3.488042377296640770e-03,-1.737021581839937046e-02,1.375988517821312256e-02,1.605102865395051370e-02,3.646571112928621156e-02,-1.062015397157771712e-01,3.936652232902505127e-02,-2.633362063187487737e-02,2.813532944171611913e-02,-4.206469465237652750e-02,3.936118675909428682e-02,8.480279181810522482e-02,1.968910043335413834e-02,2.350286880989925151e-03,-1.765728537561589429e-02,-7.631377797348458392e-02,-4.075410427144663533e-02,-3.050592338706812831e-02,6.497634700740656521e-02,8.742546751935167948e-02,3.086272052566301979e-02,6.514066864602491291e-02,-5.141110957529871489e-02,1.360898396930049041e-02,3.156655796081945381e-02,-4.811002097225269142e-02,9.361631048556957879e-02,4.425111713159411014e-02,2.939683755839181747e-02,-2.992899457151093970e-02,4.625701141037588150e-03,-2.521671053908837098e-02,-5.747941856745303509e-03,8.427327270390418471e-03,-5.383989713172797342e-02,-1.857905237787037950e-02,4.572474224159751854e-02,-2.670120616881708694e-02,-5.047560263251990066e-03,-1.035763768983209709e-01,-1.360074499307893925e-01,3.749103310213627166e-02,-2.022213596617314021e-02,-7.370141894268697480e-02,3.550114855625152027e-02,-5.171981830576639905e-02,6.179592013312414089e-02,3.778087238122863900e-02,-1.626438834282200110e-02,3.979848397495320406e-02,6.302413486452775049e-02,3.709388827914007758e-02,4.053869677763517927e-03,6.368012070278521175e-02,2.637775513995364862e-02,8.720696157078973096e-03,2.388626846318179023e-02
8.052372162922476484e-01,7.847840131220487070e-01,7.635155444488003207e-01,7.906037768930558318e-01,7.276000440636033462e-01,9.901946608910684455e-01,9.952874209638770120e-01,9.787845563337744803e-01,9.653815539629614362e-01,9.406415724507476428e-01,9.180969586892543388e-01,6.505333199018206169e-01,5.710286414152446754e-01,1.599396792403252610e-01,6.629276277567333620e-02,1.679261224695998700e-01,3.884243065428578251e-02,6.937625752944710789e-02,3.290308662536912260e-02,3.002541460404062335e-02,2.883962022230628433e-02,-1.803766316634627109e-01,6.328585852891323305e-02,-4.471022016426382667e-02,-2.911438713664656411e-02,-4.298326139640457760e-02,-4.099145135589090522e-02,5.550774865430344041e-02,-1.581721555954388944e-02,-6.997937790722355555e-02,-1.850573353315460370e-02,-1.130750960489081552e-01,-7.243472976634021850e-03,-4.390663537054240173e-02,1.473599837104005300e-02,-1.654888269212146518e-02,3.128196478198715623e-03,-1.587058962424398034e-02,6.354327184700701674e-03,-2.986389711018937881e-02,4.925934559697044135e-02,8.536435048688263694e-02,7.264381452670306064e-03,9.396342096803901589e-02,-4.752691381493786421e-02,-7.153181533397575016e-03,1.902385790825702680e-02,8.335487143426504111e-03,-3.760481755312730656e-02,5.270247207504373532e-02,5.861034329931734399e-02,1.026981245994954828e-01,-9.761775742243846560e-03,-5.367088445840727945e-02,1.872078265433059149e-02,6.139073919784579503e-02,-2.516668095546464867e-02,6.429472442749806227e-02,9.127060727553365505e-02,-6.522114540004884942e-02,7.848557170620440665e-04,-8.084652408026159198e-02,6.771560547803122387e-02,-6.335003397209916509e-02,-1.004803483166708672e-01,-7.878031878138980204e-02,7.394027700034185632e-04,5.559069655073105992e-02,-4.098379400892708524e-02,-6.459569203957850336e-02,-9.458899904407071235e-02,-2.332062376917705751e-02,-2.999378131312360404e-02,5.155140931476543537e-02,-3.779934095449259679e-02,-4.783353236401240854e-02,-1.508980020390517374e-01,5.137527795181019707e-02,2.658252668307923422e-02,-7.041326614224280300e-02
8.158012831821078725e-01,8.099020744823420825e-01,7.887701529082462581e-01,7.726418738501608097e-01,7.506690515744521841e-01,9.143895368076869756e-01,9.882980877486697846e-01,9.799326241086903089e-01,9.519315732018001075e-01,8.359875006958119581e-01,7.853886259995509489e-01,5.230824752022429358e-01,4.474808856034038218e-01,1.691964656095573394e-01,3.623388420004998445e-02,1.469189402589334281e-01,-4.200230405429845881e-02,-2.638787340069229451e-02,-3.393868540687398211e-02,-2.088780875284946409e-02,1.143607986422934264e-02,-3.379090331402639230e-02,8.150213777946216376e-02,-1.022627408946987643e-01,3.316318276737581505e-02,-7.356273268177931923e-02,7.944448187133152511e-03,1.243596953146574105e-02,-8.687955597849027212e-02,6.129871056372835497e-03,1.031437385103550486e-01,-5.302328515791546876e-03,7.550992382043164759e-03,5.708356802888409770e-02,4.560489209700271940e-02,3.718366915011537405e-02,-1.189585064405223637e-02,-2.306558210828906288e-02,-5.089220573803381747e-02,-1.024219432997077774e-02,-3.422228898405691670e-03,-9.691423430504633035e-03,1.178058790819370982e-01,-1.949734221506900858e-02,5.978586546584149092e-02,1.162644831173328779e-02,3.832917861767975304e-02,-6.749023741842420654e-02,-1.006661835520842457e-02,-1.387115094972043473e-02,4.031984964060592730e-02,3.240471563725665083e-02,-3.856172277905493134e-02,-1.515208898806289645e-02,7.140888182164752129e-02,1.331649322842897998e-01,-3.727881411543883250e-02,-3.166443249618677847e-03,1.539421695180287920e-03,2.814490038494494445e-02,2.068460471775809134e-02,-6.631643220242121328e-02,-1.108735767246931889e-02,-1.221514965182512735e-01,8.979528253364602031e-02,-4.990156664448863744e-02,-7.065237468042464414e-03,1.055150457013569534e-02,-6.556885515208732418e-02,-5.893758325959217760e-03,-1.910649386604310745e-02,-5.351078026845869709e-03,4.664183636399298755e-02,3.566618511823037990e-02,1.070632058924969876e-01,-4.012257801982643118e-02,-4.962881980404353771e-02,-2.959318372245171511e-02,-9.656177749244392039e-02,-6.215215726636411087e-02
8.106803994498739119e-01,8.313006720171322028e-01,8.037073238389090823e-01,8.170477996918551478e-01,8.407972774351083478e-01,9.345178634480585389e-01,9.646918792399870046e-01,9.867667576369084648e-01,9.536478561086695338e-01,7.772546656198984216e-01,4.552163493143719930e-01,4.678729642656871968e-01,1.943803889924828054e-01,2.320512164562163471e-01,1.020550426132151856e-01,4.689305110299023249e-02,1.809451180012370541e-01,-7.053658983454798260e-04,-7.196210003343762873e-02,6.158361045461942240e-02,-7.443438241443180170e-02,-8.397559035548601836e-02,-1.765328881878124034e-01,-2.276670010934591856e-02,-2.260266451374504104e-02,1.808380522712930982e-02,3.023413210060720696e-02,8.390126606392847575e-02,4.122244100808271361e-02,5.639497083889540019e-02,7.264228862346171212e-02,7.017730732265142768e-02,-1.798609196357463247e-02,-2.661899147244602484e-02,-4.597147799112575456e-02,-6.333495572460118295e-02,3.866501077898599516e-03,1.428522947318027272e-02,5.833285737247768943e-02,-6.061927044981652718e-02,1.234296155349366292e-01,-3.149222915580630888e-02,-7.265587971830322900e-02,4.635715576106044788e-02,2.839615246578338498e-02,2.771410485476243774e-02,-3.277409416655394092e-02,-1.141978683120601634e-01,3.209924323673742780e-02,-4.279283331969399584e-02,-5.871098632591403681e-03,-6.047570203808207666e-03,-3.116694397324381877e-03,7.633148973830748696e-02,-2.021811531239841447e-02,-7.021559224856055437e-02,-6.702900316018713285e-03,1.853591259765783802e-02,-3.175320708275158194e-02,-8.891489606905262841e-03,-7.459470283619649630e-03,5.037271084229231338e-02,-3.900611475868254966e-03,4.460707321667185810e-02,2.406570533267700721e-02,4.039481203424692690e-02,-4.115127098420508917e-02,-3.656012349820866175e-02,-8.356902289866689065e-03,1.578161274289241814e-02,5.237011896247244919e-02,-1.084696831277628774e-02,-4.122170908700551958e-03,-2.010052163579274451e-02,-8.279014216402057202e-03,3.607144841488135051e-02,-1.377560925841711699e-02,4.333357774199268070e-02,-6.395360963729888881e-02,-1.549406315241046508e-02
8.253213823447982378e-01,8.186631089326172894e-01,7.965803610233297416e-01,8.147834504698965308e-01,8.208044721462773863e-01,8.524764154252665316e-01,9.415460493578394763e-01,9.601165205259074575e-01,9.167438182843715699e-01,8.889005203119073606e-01,4.602098073403142475e-01,3.240894767303693635e-01,9.821481469118653607e-02,1.658470313305074606e-01,1.165901683985803156e-01,1.059500998350421247e-01,-1.697406835411040260e-02,1.024791627279430795e-01,-7.742580885790741052e-02,1.097794312110362547e-01,-2.139476167100608228e-02,-7.983009565891759779e-03,7.598399853283151206e-02,-1.186769051879914966e-01,-4.980531378809993637e-03,-2.419764667206215220e-02,5.553226389926904649e-02,-1.838053369776013884e-02,-6.191881569169641747e-02,3.251348516382746717e-02,5.164796584982168925e-02,1.522759748568497558e-02,-5.752486298624088362e-02,2.138023933563485204e-02,2.694371290935269891e-02,1.361850628251994912e-02,6.973498369948609443e-02,-3.702438595449487890e-02,-3.804453543277836088e-03,9.520157916150906452e-03,4.328446450244308880e-02,8.650259486226598293e-02,-1.294746427192120051e-03,7.487477287467096676e-02,3.818711259660130010e-03,-8.703479427619084099e-04,-8.541476142787240988e-02,1.445079820551655424e-02,6.356634084415818675e-02,9.003942111703410866e-04,1.416866474640426747e-02,-5.731489629085449733e-02,1.981799335452610888e-02,-8.984709862862912122e-02,-2.230289253047352399e-02,-6.259819057397092434e-02,8.352360928778937432e-02,-2.341051260826276098e-02,1.931032973172074757e-02,-7.485659459801524696e-02,-9.112288698740046711e-02,2.437117216042753581e-02,-2.174792441318610520e-02,-2.364797953706838582e-02,-8.734264164962332253e-03,-1.833871410940305161e-02,2.124711645659487988e-02,-5.821634982952127862e-02,-3.258216916497459759e-02,3.001238492461543936e-02,4.055455947776543529e-02,1.234258921682803156e-01,7.287111969867990369e-02,-3.584692813884376127e-03,4.215011598268700310e-02,-6.045593875347893970e-02,-1.252731393488583089e-01,1.304425122412810993e-02,1.265719596440718908e-01,1.578502849992973259e-02
8.284723616617782893e-01,8.415225966953902015e-01,7.949682942278663011e-01,8.389626379991891314e-01,8.065635499566270461e-01,7.970543438455965912e-01,8.879067412240720936e-01,9.530620897201641517e-01,9.653753705563300480e-01,8.526213796825614644e-01,4.431807353556938556e-01,2.374568832012592112e-01,8.054485392322649484e-02,1.346977405077454670e-01,1.069357467220054675e-01,6.137222162670442904e-02,1.385446482399923206e-02,2.136001641034436516e-02,3.807919750295593597e-02,-3.924970919851708540e-02,3.945748052435151497e-03,3.749941221469486885e-02,6.880637449082434298e-02,-1.077453072921099042e-01,6.593324055522375993e-02,4.450128075007750254e-03,-2.375048107716535434e-02,2.637162763120260572e-02,-2.922206804442662592e-02,-7.709239498894909781e-02,-5.249020052003913056e-02,-1.341694362925688888e-01,-5.295622211753482633e-02,-5.010832088251013228e-02,-7.552120511016903459e-02,-7.186104114929019182e-02,6.542631043522775802e-03,6.620586243754954248e-02,-4.148921912384320038e-02,-1.109505419886631233e-01,-3.374482808853011828e-02,9.996616850106773006e-03,1.420009891712494844e-02,3.433722470197036331e-02,4.724481463325224534e-02,-8.117364121743754490e-02,3.287266429669065404e-02,6.388753455376923462e-02,-2.239894734535095508e-02,4.867739733122859042e-02,-2.375951851259434922e-02,-3.482444117017923640e-02,-2.311063289210772351e-02,-1.359329497872460366e-02,-5.531274955500800963e-03,1.054469704684653092e-01,-7.373288242914375658e-03,1.847961511710912233e-02,-1.094380952587008654e-01,-6.419581009342561172e-03,-6.826923106277341113e-02,-2.644345475610656096e-03,9.004385259579793244e-02,4.444924595915460130e-02,-3.388472123118356494e-02,4.148153354659903785e-02,-3.688781752474363379e-02,-5.267531086643855928e-03,3.389760685668116724e-02,9.564328602294155934e-02,-4.349075691890989109e-02,-1.497147627308528101e-02,-2.666132245704623885e-02,-2.714168524582998010e-02,2.268832276607591833e-02,3.665278300073120110e-02,7.160866018433573177e-02,2.148092605307937164e-02,-6.837731816924427775e-02,-4.328866080718702519e-02
8.067475286611521801e-01,8.214968253459508096e-01,7.876211592206954215e-01,7.950761681467874986e-01,8.352444883428605804e-01,7.859055100705211183e-01,8.996177754604780530e-01,9.535876619487708705e-01,9.417393082177745178e-01,7.609200084133156405e-01,4.679597666170974835e-01,1.585405313207967071e-01,7.568775092373747349e-02,-1.515344208822250877e-02,9.435404609086912864e-02,1.074933827088984523e-01,1.548797656287201341e-01,3.433335230561822271e-02,-7.245892774126219682e-02,6.575118090607239008e-02,3.702335916437191760e-02,3.194366046756135641e-02,-6.482580529880355158e-02,-3.535041041361930425e-02,-9.343509670694414779e-03,4.569365591531570486e-02,-2.443409548946764293e-02,7.071550622139627373e-02,4.351184274920660844e-02,-3.057184048036620805e-03,-2.319532865436059466e-02,-1.537804248750859748e-02,4.239805346159638416e-03,6.749762208951116255e-03,6.416436550416491913e-02,-2.463236682724360624e-02,-3.730530808869070292e-02,-1.702918130962342499e-02,-1.492561591875974855e-02,-1.233548051130444606e-02,-4.143583641271027934e-02,-1.447866867304373195e-02,3.906247060040914359e-03,-8.479334760519362593e-03,5.937429324267257807e-02,-1.274599914253574931e-03,3.153809934458210590e-02,-3.311995518960354767e-02,2.330324799613525330e-02,3.245773683265279486e-02,9.547968541493809247e-02,-4.857438481830507471e-02,-3.185730696242249083e-02,-8.252460515908362562e-03,4.106708503040968489e-02,-5.887473720350008821e-02,2.493067994283693772e-02,1.922176891704078031e-02,-5.832052024868937534e-02,-5.092135043283224465e-03,2.418662611348309024e-02,8.174330319879399495e-03,-2.859777090200860215e-03,2.991989446320924770e-02,-3.145348634275949712e-02,1.051532659878775741e-02,3.130798160758240661e-02,2.293870355046424142e-02,-7.433454395428974737e-02,-6.751976425782255098e-02,3.081751372532432615e-02,-6.946770268110294411e-02,-1.470302246539419849e-02,3.173048440001540599e-02,-5.549506544156248417e-02,2.730505823600025243e-03,-9.562325062096027617e-02,-5.691438874891241104e-03,4.800767963741283534e-02,8.002363500485872028e-02
