-6.701016793592451393e-01,-8.540462027882926854e-01,-8.574913958077583498e-01,-8.320198603946403759e-01,-8.169956964950199074e-01,-7.879964588246249901e-01,-5.908604919053217497e-01,-4.644997192956302201e-01,-1.566319061268054424e-01,-7.919350062634941678e-02,-2.165925362580247912e-02,-7.371339485681879800e-02,-3.737118310245225988e-03,-2.744068576217400038e-02,1.004157193941368348e-01,5.175889919708324960e-02,-8.737626451180483672e-03,-8.310366648440266346e-02,6.155814747409908694e-02,2.825387907542049534e-02,-7.443735318867243655e-02,-5.544222214933413467e-02,-9.318154456018644394e-02,-1.359813043179572134e-01,3.779403830033479378e-02,1.337226887929122456e-02,-9.258501399791868591e-02,-3.989953060785272204e-02,4.052877849311482990e-03,-1.329446914497096205e-02,-9.085875442468185903e-02,3.839688195178925928e-02,-6.092416119693859662e-03,-1.146595557912080260e-01,7.174343310330505430e-02,-1.099270849381676213e-02,9.464024770875206771e-02,5.794143398756056856e-02,-1.122850951498917116e-01,2.234405105633515407e-04,5.223983161681300391e-02,5.066346715812194978e-02,-6.930344391149888261e-02,-7.800400650635115618e-02,1.392937477690943948e-01,2.217658615485626830e-02,1.684996132371251176e-02,2.691798863686783311e-02,-7.250290874484563441e-02,-9.501287726752134788e-02,-2.326335367947372085e-02,1.089683005749596950e-02,-1.671376765287112612e-02,-3.452823590811731486e-02,-9.907640171716174810e-03,-4.657543432666749858e-04,-3.856341294219000487e-02,-4.163452228829653268e-02,-8.691776441373123829e-02,-1.282509149902385515e-01,-3.492153998026267803e-02,1.981000215053818972e-02,-8.418593150583575380e-02,1.652759109264527113e-02,6.459469744139723080e-02,7.121259643044333676e-02,-3.551268849422729162e-02,-4.257966833239978932e-02,1.440636878980993407e-01,3.299791543747170042e-02,6.676618275177578776e-02,1.339300106990477246e-01,4.405121737838671447e-02,-4.329853917723427287e-02,-2.726244443402762660e-02,3.406523403215163531e-02,-4.120806781318313294e-02,4.801851250325576970e-02,3.209482094542961961e-02,-6.370543227429589783e-02
-7.541196353010779507e-01,-7.795199103374294003e-01,-8.678614443551352364e-01,-8.669396859829657798e-01,-8.552169978590625776e-01,-8.324880388208192317e-01,-7.958211709685502067e-01,-5.733093080248963247e-01,-3.278288098173259835e-01,-9.553553598022916649e-02,-7.887076117344567205e-02,-6.198878468581572182e-02,-1.346090540814863235e-01,-5.524948780614569871e-02,4.888269404223761355e-02,9.859476697901941038e-05,1.475786198222119906e-02,-1.563235254135883490e-01,2.664418661803587968e-02,3.482649506070032569e-02,4.599196139772086106e-02,-6.591976261440774670e-03,5.680462531240822177e-02,-2.014403016717263711e-02,-2.056924812225257096e-02,-1.417104148702769996e-02,-2.061395814962945633e-02,3.497996959664313038e-02,-4.532160395079138163e-03,-4.326753227963320118e-03,-1.144561931938102017e-01,7.081433979765655584e-02,3.671402171286845817e-02,1.094388758475350054e-01,5.589050712869352011e-02,-6.604350816056250850e-02,1.009094502126317711e-01,-1.266595291988570626e-01,3.325966061458026507e-02,5.560133576205319311e-02,-2.985336698233348809e-02,-2.714024026224019781e-02,-7.456903803640597961e-02,7.854578707828749687e-03,-2.618073415833679571e-02,-3.369713904437628832e-02,5.951032666170995994e-02,-6.761140922860583991e-02,-1.133344047956443418e-01,-5.060577364906163750e-02,-2.579306725645816659e-02,-4.703731868095945706e-02,-2.719929531501426301e-02,-2.052114384158474497e-02,-7.058091136696657830e-02,1.464195809186395192e-01,-6.166539677920437890e-02,-6.105920399471645443e-02,-6.643521602152305250e-02,2.896992849132780726e-02,-1.106378842913688376e-01,3.933157780801818659e-03,9.474895087972332042e-02,-4.072551606921705203e-02,2.190938638357470616e-02,6.957433465995291333e-02,6.032949592764523528e-02,7.454847312845602758e-02,1.203040357014824660e-02,-5.269716552363776924e-02,-7.267330537937962201e-03,3.988288614181299818e-02,-4.334795386450764759e-02,7.290505453750424636e-02,8.076725117619939706e-03,9.455865859355349831e-03,8.669741306793692787e-03,7.150420735236280925e-03,3.304347373550067801e-02,3.287844250124868223e-02
-7.689791658567848298e-01,-7.075656450706447886e-01,-7.707122539698375574e-01,-7.486526690067244472e-01,-8.793925897319623264e-01,-8.619393106383923531e-01,-8.607035778951686034e-01,-6.770327592370768421e-01,-3.793509386076462930e-01,-2.020000671884460697e-01,-9.379732596988615834e-02,-1.333909012637827518e-01,-9.650486728202049835e-02,-5.921592340046160502e-02,3.050269262454178079e-02,-1.675893331997819341e-02,1.041320648801189602e-01,-5.047115896958691977e-02,3.848937840612804556e-02,1.087249845788014133e-02,-5.443691553599445260e-02,3.356108366801527354e-02,-9.944466466639387270e-02,-3.042377229276116424e-02,-9.048872558615389528e-02,5.159748435625363672e-02,3.641389900117034811e-02,3.715711877561706650e-02,-5.035269633028803538e-02,3.411150833443643560e-02,2.574835394754117907e-02,-1.070374525669111516e-02,6.370340231025993852e-03,-1.166557390790108201e-01,4.310594996358517450e-02,-1.712930760858365209e-02,2.393938539026340198e-02,-9.536803787098367680e-02,-7.148272750157366739e-02,2.143918683699582491e-03,-1.751000363814532793e-02,-8.528918412431835128e-02,2.082079560426238320e-04,6.625249537325961008e-04,3.001712562478166951e-02,6.404539456681393461e-02,-1.004162876491035590e-02,-8.779509621565896593e-02,-1.195609338432340393e-02,7.946737126592560985e-02,5.827633409258073383e-02,3.898945146866276273e-02,2.431926792704705229e-02,3.777447735858471822e-02,-1.864672885337106262e-02,-5.984522760276955039e-03,-4.277752798423561237e-02,2.238369789795933637e-02,-6.587685025136420097e-03,-6.007184853554394660e-02,-9.318283914835664983e-02,3.585643965097760899e-02,-1.245784765185636855e-02,-3.981574595099346414e-02,-1.398257446499387990e-01,-4.456811976572860184e-02,-4.458805215966510360e-02,-4.101729218025371854e-02,6.444364902085498482e-03,-1.532746662107923284e-02,-2.615132352434110588e-02,-2.360678959506904220e-02,3.384886367728495802e-03,3.879178692499311853e-02,5.844213952264307871e-02,-6.140437537875817475e-02,-1.844308192248124423e-02,-3.705339890804740938e-02,7.254535596946169729e-02,-4.987756513791512247e-02
-7.859214882317399065e-01,-7.887506747661998663e-01,-8.060877668251973382e-01,-7.014054321694697114e-01,-8.704076623164417326e-01,-8.804343536978876950e-01,-8.862518816743797379e-01,-7.737825542887919461e-01,-4.114381043632989732e-01,-1.830780199921070717e-01,-9.497885829056115781e-02,-7.795276852339279305e-02,6.842699200997667819e-02,8.824635156165454297e-02,-2.593046484740435878e-02,8.345607799155738138e-02,7.332155250953359404e-02,-1.007053821179489626e-02,-9.447934600544516393e-02,-1.104382000248436101e-02,-5.206595506669030315e-02,5.660919292942580977e-02,-2.661298492692346432e-02,7.649426466518051415e-02,6.093211416096295380e-02,8.606080584060095406e-02,-1.101382677959422962e-01,-6.912401101192496011e-02,4.277516125466594016e-02,-1.697190834483626454e-02,6.516734283412774220e-02,-5.584368646353878030e-02,9.305731443531202463e-02,5.999749420403965167e-02,4.481565288659732083e-02,-1.967272605934728552e-02,-4.713848804732511527e-02,3.685413523218609988e-02,-2.308156077460913128e-02,1.502256149439569813e-04,-9.719669480505696568e-02,4.855612350919758652e-02,1.301909771951997030e-01,1.097640097782787011e-01,7.137386332990472426e-02,3.056575529586844781e-02,3.945065273668516698e-02,-5.217432805301565335e-02,3.023089661293947017e-02,2.315233835681485344e-02,3.967346586537338904e-02,-1.160940505656336656e-02,9.104506920662111535e-02,2.720443850229338142e-02,-6.289432452994642153e-02,-3.791516634153002663e-02,-8.889823875909355633e-02,-4.257106441421806137e-02,-5.202140298942506402e-02,-1.689110002833421262e-02,-1.656813559526795487e-01,5.322270372244883828e-03,1.097023369818980743e-01,2.829946759913250579e-02,-1.258115148346027057e-01,-7.988923977299153267e-02,1.524367642139853353e-02,1.155147910260128502e-01,8.275925113635155053e-03,1.659966685821292337e-02,1.189053351544977488e-02,1.518663042415897280e-01,2.946922240666334861e-02,6.089554325642441285e-02,5.594155945293474014e-02,5.747840312668019147e-02,-9.936233206277914065e-02,-1.254266135327771620e-02,-1.641610281687551701e-02,-6.378650917426285927e-02
-8.109624708834030082e-01,-8.358419117087005912e-01,-7.615924373980483830e-01,-7.945073065605179341e-01,-8.190840926602367400e-01,-9.136182332332969391e-01,-9.174551520591188725e-01,-8.808559153392842012e-01,-2.104986460874860577e-01,-1.407166387201915503e-01,-1.734468026684295172e-01,3.928575835121000254e-02,-7.621486474493673058e-02,-3.256878601676960194e-02,-1.513716591931721540e-02,-2.131335981751741535e-02,-1.371515348238316943e-04,-2.324530313764678821e-02,-6.716143725535447806e-02,2.077693031759188236e-02,-2.853172297916315922e-02,6.361528281302269647e-03,-1.265089011315989262e-02,-7.532631625275407194e-02,2.308676456857565798e-02,-1.183191592114342938e-01,-1.065795745375959641e-01,-4.877285394898132204e-02,5.529388729592242535e-02,-8.354634303150551555e-02,-1.091346432098130002e-02,-2.396331951635109758e-02,-3.396805439952324535e-02,1.427420664870606738e-02,2.611868911418558509e-02,-2.935086165120619206e-02,-3.905559642208766141e-02,5.371387162026663303e-02,9.248771479855517896e-02,-3.926206830366223838e-02,2.778975805163843779e-02,2.980849676840043386e-02,8.220420801041605427e-03,-9.482213305856834751e-02,9.816798686036504185e-02,-4.306607332428924288e-03,-6.179270827588705106e-02,1.634771884230986488e-02,1.020437091971652596e-02,-1.032776017390048123e-01,8.978537397014578481e-02,9.918771656545742610e-02,-8.241104885633513538e-03,-3.509903257545098076e-02,6.836352667262584996e-03,-7.098330907693048419e-02,6.697534649564049203e-02,1.163741147173853047e-02,5.702022605292855935e-03,-1.199685802364572514e-02,1.660348592991950020e-02,-1.814211233907386464e-02,1.067254794867980167e-01,5.070240030976277479e-04,-7.499829038904046175e-02,1.646056731325372668e-01,1.146309888411611994e-01,-7.670830057395994217e-02,8.566885618730531171e-02,-6.094169942993279965e-02,-1.733433147149165965e-02,-1.402730353570364862e-03,-6.153185856337264892e-02,-2.538103193264492144e-02,7.327389629107468327e-02,-3.998112069305646832e-02,-1.684692957027814422e-02,-6.010832115026560479e-02,4.095424086377739276e-02,4.636085781564189962e-02
-7.990474009379274767e-01,-7.991789237836588455e-01,-7.294044709690702399e-01,-6.881623505502570959e-01,-7.212112498547924577e-01,-8.947090716911324515e-01,-9.371809834227630143e-01,-8.463628091203359016e-01,-3.099598373289610964e-01,-3.261727238498621229e-02,3.687270303251337367e-02,-3.336894974351107407e-02,8.847181365518756724e-03,4.318147115050204737e-02,-6.392106655166293616e-02,5.736117571167089618e-02,1.573321698800321522e-02,-3.043824897946264749e-02,8.327379223693789911e-02,5.055083840248473376e-02,3.444634737342286424e-02,5.723685513053230339e-02,-1.487292175751474821e-01,-3.572670411785976163e-02,2.532556798586571914e-02,-3.622313513396824974e-02,5.567564746911903700e-02,-3.575215736175506309e-02,5.579234728505257784e-02,-2.688097282746892969e-02,1.665701428002010209e-02,-4.200530644247075368e-02,-4.356159869960300052e-02,6.941762670059634099e-02,1.269513801232659833e-01,7.996816196214504013e-02,-7.304830636769209240e-02,-3.699857811662791290e-02,5.871223977323419135e-02,7.576120655344960320e-02,5.123808415121079013e-02,-6.233168072595651754e-02,-7.646764362157100481e-02,5.628592268501587254e-02,-4.049116447275893926e-02,-5.491602244113828746e-02,4.123448232090722726e-02,3.648769521737776217e-02,3.868340122502912648e-02,-1.303824206796375951e-01,6.308696100305959120e-02,-2.730492220448077836e-02,-2.911810423474735232e-02,-4.072025638436207323e-02,-6.864157045324430217e-02,-8.756708422405416747e-02,7.537508461697102480e-02,4.377609265451590931e-02,8.573328357625488449e-02,1.482643646184415576e-01,5.121605851829356265e-02,6.633861447132277656e-02,8.052137431438347731e-03,-1.110954230991118355e-02,4.340097179800337518e-02,-1.180491217089983530e-01,1.243186053138227790e-02,5.146776400531401230e-02,4.200444431721969685e-02,-5.707885064907422534e-02,6.751807027916832682e-02,1.873005984038206284e-02,1.628710739250166864e-02,3.393100062261294320e-02,6.358857105261836451e-02,3.029482633505507175e-03,-9.498206499203458442e-03,-7.889120540858335362e-02,-1.189544037983754077e-01,-3.828052811319344884e-02
-7.946460006269744358e-01,-8.126387406268293923e-01,-7.649867288430275414e-01,-7.825684270672440546e-01,-7.668925037570910597e-01,-9.120874363542909036e-01,-8.741651990615678658e-01,-8.085878687777365847e-01,-3.147042569297410219e-01,-1.220077232163991887e-01,-6.595089508138522738e-02,-2.261557221601569190e-02,1.676768518486144444e-01,7.594700341350654749e-02,2.184276531009974459e-02,2.544129834015810762e-02,7.546980382605594784e-02,-1.837577738491236873e-02,-1.989267641973112982e-02,1.180185294311066448e-03,-7.972867365066591341e-03,6.688003068694728381e-03,1.278580082211658135e-02,-6.878744610663177494e-02,-5.131725971617306231e-02,6.627038862343366532e-02,-6.763436427787712646e-02,9.069502574846193335e-03,2.777580938760397175e-02,3.593106124926238182e-02,8.725307648453460574e-02,6.568419944152070755e-02,-1.153784531692010791e-02,-6.516469677865860399e-02,3.225157646203251349e-02,2.512631155653472989e-02,6.178951663315569026e-02,1.608900671093365167e-02,-5.506784710690163648e-02,-5.079066146723809454e-03,-1.086679268744661711e-02,-4.400805562755395750e-02,9.785163250000812954e-03,-4.161308290827317458e-02,-6.017086949083914893e-02,3.061751576641057876e-02,-3.111704327835699765e-02,-2.886528704292177366e-02,-6.422483650787007281e-02,7.556866934638883405e-03,-3.708782812890039360e-02,-3.885408504650758599e-02,3.404509991290408794e-02,1.146227872616819021e-01,-4.308903475078691009e-02,8.997491217478987766e-03,5.221601973755034959e-02,-1.246090906699613143e-01,2.335651067649565857e-02,-2.063262549108915017e-02,3.540356178829521389e-02,4.954076810615641591e-02,-6.956337190563589845e-02,-6.969030369138556717e-03,4.814143109918516544e-02,-9.044512467577514592e-02,-1.430827255305097863e-02,4.415852814442102620e-02,-3.353758009865585865e-02,6.441584384435925133e-03,-2.359690474373297986e-02,4.326855731208940903e-02,-7.885949778544441846e-02,-4.288962831597317726e-02,4.785122994072273095e-02,-1.032254454146909056e-01,2.018459327543470350e-02,4.348407095422390095e-02,-2.371477855301347762e-02,-2.161865046477415980e-02
-7.911171599009492184e-01,-7.978585192295265527e-01,-7.150595115628284315e-01,-7.054928760818254263e-01,-8.699082596488827424e-01,-9.434857349034982965e-01,-9.191374587343392744e-01,-5.757589367870856734e-01,-2.072333979896417433e-01,-9.364892950285685913e-02,-5.564746147800146009e-02,-1.405053323384516661e-01,-9.875212517420874081e-02,1.122749068548230533e-01,-1.599824176480080587e-02,6.112626257306270211e-02,-8.181200025551334937e-03,-6.755588982454314995e-02,6.350462524681194099e-02,-6.508523211232762617e-02,8.898709390352648949e-03,-2.365876153850363442e-02,3.585861830486070795e-02,1.460785962757492895e-01,6.023726211098032364e-03,-9.073159571781656829e-02,3.316982218219535067e-02,-1.423256964182439688e-01,1.211806985768170905e-02,7.108538862004245076e-03,8.294513729071252561e-02,-1.203106675092795869e-01,4.465822332956043833e-02,-8.300612930236364595e-02,-6.055845898925091286e-02,9.219317989378326972e-02,3.059086718067853886e-02,-3.565910988817153765e-02,6.666555604843202310e-02,-4.761890879148353989e-02,2.190075500763432464e-02,4.701665441490208291e-02,-7.590744518696469767e-02,1.176322369094900677e-01,1.658577075797378411e-02,1.277517120859611270e-02,1.125261117901624613e-01,1.122642495780753202e-01,3.092900782226344625e-02,-1.304151892970695920e-02,-2.763608780313321633e-02,4.505850031924379245e-02,3.428849048494705086e-03,4.925060237317367348e-03,-3.891356601295505729e-02,-9.604822634641779072e-03,9.670908032522479436e-02,-1.272352300277760327e-02,-1.193653593987174105e-01,-1.114877415582098963e-01,-5.769134645722154286e-02,9.291670766879282783e-02,-3.267145516204990330e-02,3.841150368377821422e-02,2.403030940008878819e-02,8.776560990605827839e-02,-2.554818825354939274e-02,1.241589128815817622e-02,8.700030321984413006e-02,-2.334258087473338114e-03,-8.605777724312858867e-02,5.847048802169870635e-02,-2.996159662538435894e-02,-6.303393984229303804e-02,-5.882450580491457859e-02,-8.834752530677568438e-02,-3.167845715570095227e-02,-5.529603798536610743e-02,-1.852334660272150074e-02,-1.240065721888917311e-02
-7.908572574109912212e-01,-7.888745466833333442e-01,-7.816799269235920056e-01,-8.073721429171717423e-01,-8.910909028426964307e-01,-8.927013070379419268e-01,-6.560503520484244344e-01,-8.507074144714564523e-02,-8.223924582370095715e-02,-2.212518802681885666e-01,-1.436986790336902409e-01,-5.643792147597601061e-02,-8.371996824515103020e-02,4.096749961793991895e-02,-2.609274698257009126e-02,-1.214113165249506299e-01,4.179461364204929003e-02,8.140138472487175314e-02,-7.382219733664620309e-02,1.696175299096997283e-02,-2.262542429665243340e-02,1.614805439386539018e-02,-1.702922880852136486e-02,-1.386016120802686241e-02,6.471335721296800347e-02,2.431886790639907828e-02,2.145010738802753669e-02,-8.494319897778252956e-03,-1.467730168341186900e-02,-1.627705590828030374e-02,9.169671982534167640e-03,1.041821132238772152e-01,-1.882862099242267259e-02,2.197544442059539901e-02,-1.394808868182520652e-02,6.090993643211289194e-02,1.247865853825169506e-02,-4.746122730166162096e-02,2.906649264912989847e-03,-7.225153909525987295e-02,-3.661932736190345178e-02,5.018960806554274845e-02,-6.783307316802694720e-02,-1.817050584192642093e-02,-4.742998447741442192e-02,-8.557508092156294877e-02,1.679068877662649034e-02,1.792974324775065131e-02,5.067770544535350752e-02,3.663066610328632317e-02,3.885098175219151712e-02,-7.369307628478176386e-02,2.250929834864503695e-02,-2.238740869068378547e-02,9.527520577076788177e-02,-1.113975385901411069e-01,-1.027012020992721687e-02,3.327600157472210968e-02,-4.391046771093119055e-02,3.407091862182356351e-02,1.100719230145754679e-01,-5.344289058898051697e-02,-1.345317602186032468e-01,-6.859998281174308626e-03,2.244976051384898683e-02,3.480769587360355716e-02,3.134213357245837356e-02,1.659548613811419604e-01,1.012845772759159296e-01,6.114334543407654032e-02,-1.936361512916878191e-01,-4.717865498274706471e-02,9.951795750034517218e-02,-4.467874963180213516e-02,-3.788595722888930123e-02,2.519460915918319069e-02,4.594234678493833851e-02,-5.360024334464421475e-02,1.117492827106640087e-02,-1.040309548224994524e-01
-7.971972341401097895e-01,-7.403092278109643098e-01,-8.735684952436143513e-01,-8.674704092059536409e-01,-8.452555968050857738e-01,-5.956308032001839114e-01,-4.546602217832346193e-01,-2.558705951752188179e-01,-8.507338052399876505e-02,-6.296528468976782256e-02,-2.631977717008902179e-02,7.000231363191597445e-02,-5.286380460955921595e-02,4.036130134299036748e-02,-7.512676838836554460e-02,1.746028240676875953e-01,8.897924758664770006e-02,4.021845441685078376e-02,-8.659202045413673388e-02,-2.255052324281237378e-02,-1.047946350625257768e-02,5.848124147203328377e-02,-3.373917097429016826e-02,-2.638378605162603613e-02,1.324686509746186847e-01,6.292085449884221582e-02,-9.545051559329553736e-04,-2.278058723726344992e-02,1.286089997153925558e-02,-5.400234498362022073e-02,4.116609760677038959e-02,-2.687607559656118514e-02,5.118501208350258874e-02,5.410803918728997186e-02,1.652240538808467593e-02,1.208253316800467630e-01,1.999069684885935311e-02,2.225146540211324700e-02,2.969686378503240756e-02,7.915108988286782832e-03,-3.078185845100054122e-02,1.105198357410779181e-01,3.279105638073857854e-02,8.984516340215230323e-02,3.532542662437421210e-02,-2.662414279731647321e-02,5.020546069238336628e-02,-5.083298194490565997e-02,1.625992430242688136e-01,-7.511008274174635693e-03,2.870897277539092088e-02,-3.036017260081768157e-02,-5.864935289903830395e-02,-3.035924308760738766e-02,6.224628017414287305e-03,-5.023166383215317554e-02,-5.525869440515627368e-02,-1.002347022288070481e-02,-6.827510478524793751e-03,-8.831415752240069292e-03,-4.348193975222995611e-02,4.305776304595298337e-02,-4.800871023402132620e-02,-3.781241996913250157e-03,3.500190835952909918e-02,-1.066118369990852882e-01,-2.557515315596864403e-02,-3.780191511277345567e-02,-6.579321723461903360e-02,7.103947245187103299e-02,3.748439915125656441e-02,-2.871351164498285591e-02,8.263986417896267145e-02,-1.161326075708460880e-02,-7.030547647996197858e-02,-1.659690764614165292e-03,-1.584995530990830626e-02,8.952564416151499727e-02,-5.562019481490758366e-02,7.492889760866514037e-02
