3.596674991364451901e-01,6.939989069974391578e-01,6.439667129612959284e-01,4.877962096448393847e-01,5.116254465485370329e-01,6.140365071412536846e-01,6.271800537759343319e-01,4.784663246074238319e-01,5.099334373679198507e-01,6.156304973769773925e-01,7.415142542628310185e-01,5.449842841588151687e-01,6.394666481949805581e-01,6.060015564853483694e-01,6.296068872821650730e-01,5.639414450252878686e-01,5.150224081890968364e-01,6.819550863793369944e-01,6.229582608727525228e-01,5.744031041054147302e-01,5.159016381240818516e-01,5.937866096942332472e-01,6.653226200856104944e-01,7.657147759552016542e-01,6.979082012037417515e-01,7.359194054021694908e-01,6.659868029034824444e-01,7.088583339131963035e-01,5.517935701434992790e-01,6.303966692913879344e-01,6.800733642551698432e-01,6.185080833240726994e-01,6.074686370478576958e-01,5.716334759736442228e-01,6.090616553239128761e-01,6.775883900971845231e-01,4.889865959087671965e-01,7.561154772297893345e-01,5.872206032065906411e-01,5.864676515600760753e-01,5.992989833378049580e-01,4.210491939749612111e-01,5.279681015066316485e-01,6.796338231355512072e-01,5.414323233460900386e-01,5.499659881609041401e-01,5.523959789676834431e-01,5.516212521626535636e-01,5.637232679250064882e-01,5.476488044258716048e-01,5.272240686994089653e-01,5.401355860863035208e-01,6.461207294166257942e-01,6.591163187309890814e-01,6.935571655231682620e-01,6.339174317153279947e-01,6.027592094498395170e-01,7.397252385731805102e-01,5.766007239872552592e-01,6.694586518082761284e-01
6.699137113026065737e-01,5.257117347633992743e-01,2.666261564451870014e-01,2.699052107997779171e-01,5.305774342058852122e-01,4.649495145651864614e-01,5.573988863392638216e-01,7.748341924822863547e-01,6.635950482398167427e-01,5.818159566158569440e-01,5.330000545439477211e-01,7.078302976382138123e-01,5.267049069876493794e-01,6.770071638670153158e-01,5.454662439006511265e-01,6.395865230867749940e-01,5.852963637154940946e-01,6.752136616119062129e-01,5.430891158576467426e-01,6.511497532013613698e-01,5.681459221726401498e-01,5.907013652981825125e-01,6.465889421641405344e-01,6.276311791367306103e-01,6.806190961167850606e-01,4.839995731001530688e-01,4.861773922125210978e-01,6.139214785988668099e-01,5.187628849948667797e-01,6.782337825351062444e-01,5.569066016964047128e-01,6.184175693094875470e-01,6.944415818664367857e-01,5.910981538408275338e-01,5.348447776032652090e-01,6.442572780971216329e-01,6.207390656722586719e-01,6.102923873486835182e-01,6.423916447773730942e-01,5.701325731487797421e-01,5.040719902795527396e-01,6.093866253546583733e-01,5.675736407264291294e-01,6.875430760114114026e-01,4.522617794633030930e-01,6.524567312039682987e-01,6.302567801798375502e-01,5.814110861195529445e-01,5.650784410871272367e-01,7.102792744141172010e-01,6.211457696312728816e-01,6.153554421404119346e-01,6.502694471492203032e-01,4.663663757882783312e-01,5.518576263964828366e-01,6.456709216525992057e-01,5.590205039257862829e-01,5.891281729154211888e-01,6.326046566286597228e-01,4.752244458799842475e-01
4.200264748133044623e-01,6.435702557314316730e-01,3.157711242466348378e-01,5.902642167046293631e-01,7.000779858293846303e-01,3.181201143237635254e-01,5.469826983895723638e-01,5.393899543942837216e-01,3.918647626976204390e-01,6.560090064634890306e-01,6.838512471758358968e-01,5.442095649824493231e-01,5.713694023958654222e-01,6.282375357414644590e-01,5.349487901851933680e-01,5.209073765818132973e-01,6.134782065203496781e-01,6.206986147905425577e-01,6.414004257992290681e-01,5.575994548826678221e-01,6.796156812791463997e-01,5.706244849576045386e-01,5.572953729122472888e-01,5.335935063670990131e-01,5.306697185312218012e-01,5.702628708836994242e-01,7.167930368458533819e-01,6.334109667579339575e-01,6.405587340419366393e-01,6.768337227638840936e-01,5.508008846941813141e-01,6.348969747557003940e-01,6.967343237277886514e-01,5.917942932220530139e-01,6.330323350902841151e-01,5.806436650472218686e-01,6.449852569386720358e-01,5.545569081020350621e-01,5.273713491849928436e-01,6.544522534925467649e-01,7.947601642432273739e-01,5.784298514611972974e-01,6.067873249688990889e-01,5.984270102647335499e-01,5.093871688974841438e-01,6.634981402907299541e-01,6.057589951783249882e-01,5.878395290683443575e-01,6.443577414932156744e-01,7.736234088175296675e-01,6.447693005761391261e-01,6.686693730969203164e-01,7.015993999211895815e-01,5.318846043624104736e-01,6.112746957098722511e-01,6.002731653068033024e-01,6.712667875176572263e-01,6.105048620473841892e-01,6.082843148016174872e-01,6.027395353097629860e-01
6.599693745115658983e-01,6.349382763296860244e-01,4.520055074386786775e-01,3.678978272044897135e-01,4.056765475744191218e-01,5.336527366414589579e-01,3.572001744163710857e-01,5.500519539214242526e-01,3.631165758066348115e-01,5.526315036669722236e-01,3.014168895240212365e-01,4.829507480440294875e-01,5.663849605641093632e-01,5.267406986215956710e-01,4.553048540387261700e-01,5.362987413862971842e-01,6.060227738774659478e-01,6.607155641454881545e-01,5.866316230331011239e-01,7.116171396060783083e-01,6.298265875343348474e-01,4.598833131706076549e-01,6.980263332321435810e-01,6.867950692976493299e-01,5.605847600773035122e-01,6.725202396894999213e-01,6.525080088818511204e-01,5.256555987496398519e-01,6.342275031397822671e-01,6.113747381252773172e-01,5.698981172369992354e-01,6.600505424027934831e-01,5.289838933597569293e-01,7.014704019280217917e-01,4.673679460704007749e-01,6.993586579059493102e-01,6.468934119880114242e-01,5.575265572608631981e-01,5.921797940901102342e-01,6.407327947087698705e-01,6.117704650839015379e-01,4.792582464078631310e-01,6.403426348147353009e-01,7.056908098793519546e-01,6.390285341674594166e-01,5.307932418133944896e-01,7.447688885507134371e-01,5.934055121730383853e-01,6.431553318342722037e-01,6.301596872961195972e-01,5.978442478721492925e-01,6.210775771328761463e-01,5.592591102930349889e-01,6.259194268136953898e-01,5.815413245683903609e-01,6.634854774102015851e-01,5.757631152419100395e-01,7.952665153975371215e-01,6.012382864354123280e-01,5.634889889495905413e-01
5.359558995995422626e-01,5.932357190054258211e-01,5.706527109965399136e-01,4.151822889451672327e-01,3.849812312257867020e-01,2.389039431133781199e-01,5.224667220277139368e-01,3.035316365773703118e-01,4.099369875588138035e-01,5.001969949780737945e-01,3.671020011410928152e-01,2.714109846784948932e-01,5.453723488190184154e-01,6.395669002251670454e-01,6.116579844873577532e-01,5.972984803574139523e-01,4.573711095338009458e-01,4.560106115145024508e-01,6.087563184164603847e-01,5.345605931092356489e-01,6.003510956724339431e-01,5.549025396248132846e-01,5.078542863347844660e-01,7.595384656692852898e-01,4.166930292395581992e-01,5.568361246996469394e-01,4.722903795917848258e-01,4.252700325354484279e-01,6.803665226552254586e-01,5.096168785514402222e-01,7.353515194361286422e-01,7.700351122323090269e-01,4.840632076324478672e-01,6.031811368492945302e-01,6.392274083226713310e-01,5.421087296455785465e-01,6.379928276925143082e-01,5.722430806334765085e-01,4.361515802263014052e-01,7.230783363430385302e-01,6.136235978643879152e-01,6.951331543560435033e-01,6.599704622127444686e-01,5.131149564041800337e-01,6.636963338651704625e-01,5.297187965685888900e-01,6.597460929839470412e-01,6.062375298502169496e-01,6.981331858233872367e-01,6.203657998097362736e-01,5.608135163542964374e-01,4.254867100030031990e-01,6.165138207787211888e-01,6.215523204722127604e-01,6.323872589542778311e-01,6.922665843347984849e-01,5.465800191763371396e-01,6.886493786856635602e-01,6.577519144088358471e-01,7.226831798948801788e-01
5.965913901910600003e-01,6.288974045057182938e-01,5.562553709814455072e-01,4.687590516034809140e-01,5.289577520994571680e-01,5.181001220661943796e-01,3.371849444143402708e-01,2.419926672642422338e-01,4.457978304144844528e-01,4.384510252932988794e-01,3.785763744902693184e-01,5.520184715123640506e-01,4.707194361128656523e-01,3.125814486565628436e-01,6.098560976215333662e-01,4.048620500010073342e-01,5.159418390032450841e-01,6.281484570112534360e-01,5.135722468107706273e-01,4.786984501269322956e-01,6.200044719304287355e-01,5.814418764213714619e-01,5.285275089386703984e-01,6.319511911251736169e-01,5.081535398198874232e-01,5.306792426116108130e-01,4.353769793297520008e-01,7.344814504879340067e-01,4.228309554043014340e-01,6.699217190038228020e-01,7.068454600915982100e-01,6.504912346638316301e-01,6.345827545858593322e-01,6.918075148556097620e-01,6.037954531290933291e-01,6.540421795520355852e-01,5.360963128139695222e-01,5.645960627361503725e-01,6.161085808367126049e-01,6.397331910177902481e-01,7.741604274371441941e-01,6.979832314288574313e-01,4.184462294101128910e-01,5.946126896347264656e-01,5.428571808623025019e-01,7.795052209057014014e-01,5.434914572501613472e-01,6.315226019574243788e-01,5.485384477703809658e-01,6.845689208254781555e-01,7.409555821911995022e-01,6.545917365144274802e-01,5.528758030439632210e-01,5.406778304933623769e-01,6.240921125974842054e-01,5.170181072238801967e-01,6.300053907411391485e-01,6.166141959913653547e-01,5.455702673136034742e-01,6.584533803261993778e-01
4.643351415981127883e-01,6.630883039244211963e-01,5.751966488738293748e-01,6.449508204992333571e-01,5.277996004499098115e-01,6.006102231085144183e-01,4.633861219401175235e-01,4.098285038501431332e-01,3.450163454679173736e-01,3.614014260132473733e-01,1.808482507994600141e-01,5.648242089916474251e-01,5.094992587924247474e-01,4.454872027849149929e-01,4.997340245413761095e-01,2.242292314431746092e-01,4.915719412307732461e-01,5.107648983039860813e-01,4.904404174869842481e-01,4.357658004270366092e-01,5.658984711222186936e-01,5.303065898066096073e-01,4.563126766232111775e-01,4.449895281523764123e-01,5.401886017966617271e-01,4.555026272380277019e-01,5.716946700784207858e-01,6.122787582212944058e-01,6.999768087099522695e-01,4.537580273111268547e-01,4.861720763121490929e-01,7.072698717163911075e-01,5.719283377012419622e-01,4.763012269199052295e-01,7.163961046861840876e-01,5.879047190965760450e-01,7.302891093578327553e-01,5.799262842260092254e-01,5.031971433437206764e-01,7.581476284420616274e-01,6.621399579769664534e-01,7.358671254527998640e-01,6.699923833258962791e-01,5.084075911476233500e-01,5.092430232920011068e-01,4.919348167482036627e-01,5.250977968368988336e-01,7.487360818353570036e-01,5.729242139862515959e-01,6.068809752681746383e-01,6.672029455531990338e-01,6.358447320810093339e-01,6.708607080261236311e-01,5.129925658775210673e-01,6.440957654536542121e-01,6.227865856304212189e-01,5.309249220091970534e-01,6.578496786096617033e-01,5.705795435480092159e-01,6.449816249107046540e-01
6.059112875982413104e-01,6.774962405390129172e-01,5.347583943931564221e-01,4.957643001021296292e-01,6.073900812331204380e-01,5.508566226099239627e-01,4.447949751499480908e-01,3.212249400792943077e-01,3.297779505564703562e-01,2.676180937761328815e-01,4.106560790763031932e-01,4.464196609077396016e-01,4.388846489881791935e-01,3.927847437189061486e-01,5.387240824901071701e-01,3.807386533295890052e-01,4.433796413445242335e-01,4.693147614369707066e-01,5.405348588034754043e-01,3.531564794088213888e-01,5.409429926683712031e-01,6.339997404395142366e-01,4.390086962711464147e-01,5.122467137539188364e-01,4.415257834603715792e-01,5.237229763101909352e-01,4.466576849840536156e-01,5.834556606831425851e-01,5.954896174875691228e-01,6.805757697145501384e-01,4.657172058528772363e-01,6.210866088190131196e-01,5.479196350489276002e-01,7.502973842374955904e-01,6.035914366449889323e-01,4.841597330978815727e-01,6.525934703603015752e-01,6.186713427065624327e-01,5.805040660025356791e-01,6.483981715702483717e-01,6.954614375234110524e-01,5.597378632126357445e-01,6.215234611013715771e-01,4.700862080139859289e-01,6.241427105860209990e-01,5.826764814718098373e-01,5.321315516127715917e-01,4.401913430007686201e-01,4.971726994166166258e-01,5.772612134159703645e-01,7.343416633010065864e-01,6.370315272555384656e-01,6.786404253570116341e-01,3.517707839690213945e-01,5.567837953278400587e-01,5.851178737649408435e-01,4.859266100803607547e-01,5.803572739549192061e-01,6.727463460480426205e-01,5.736504686179993984e-01
6.244732763288231014e-01,4.983817252858721569e-01,5.256820412760357941e-01,5.163042116485677679e-01,6.675721102416751762e-01,5.314334975388380622e-01,3.979765886642525063e-01,4.580249959050411990e-01,3.670109373478958603e-01,5.117883425134126529e-01,4.090876244279932350e-01,4.657385997086097018e-01,5.353944476688815568e-01,3.123431803126940354e-01,5.831636792931561564e-01,1.925134996430770407e-01,3.323389036945135211e-01,5.704241686033205694e-01,3.004561889445875877e-01,2.426208767118611387e-01,4.184784580121618802e-01,3.341552455212160599e-01,6.025162868450261167e-01,3.735708589479482811e-01,5.116592080582306190e-01,3.054278783819209808e-01,6.650012072250258699e-01,6.757696409225463219e-01,5.978777302038150721e-01,6.165881485119684147e-01,6.136424879928351617e-01,5.749665278060113183e-01,5.879203899149906265e-01,6.463766847278819005e-01,5.118432031100593749e-01,6.179491757905568594e-01,6.048233897595474140e-01,4.507634763781986909e-01,6.948594241263355009e-01,5.935793556097317403e-01,6.387978053620313457e-01,5.102281782452131598e-01,4.997010630477056736e-01,5.453061145594865211e-01,6.001789704558309069e-01,6.408546378753049444e-01,5.655598535796386717e-01,6.403799654826105581e-01,5.792901411897986019e-01,6.486660401602127868e-01,5.336694673179542825e-01,5.390360719427536029e-01,6.224392043692202892e-01,6.478684106722496505e-01,6.318381047029020259e-01,5.864645773453316391e-01,6.247439175938762634e-01,6.164105296072690532e-01,6.031750798676109859e-01,7.570162871443351094e-01
5.620359087531751063e-01,5.912951725162536309e-01,6.384148635152949725e-01,4.587676214694000887e-01,6.204526295010399650e-01,3.769041645748060221e-01,5.518057087722491039e-01,5.596752908738198418e-01,5.679073901181650452e-01,6.680813271317374014e-01,5.281036581899036797e-01,4.207201413999288042e-01,2.943205355927305811e-01,3.892040612369235264e-01,5.126657547787071278e-01,2.776913318897633043e-01,3.096804914014770760e-01,3.457190027080642158e-01,5.850201644772495824e-01,2.517347906473204611e-01,4.587742803848333661e-01,2.936871561759492599e-01,6.067931859734619904e-01,4.307901673223858419e-01,6.177802676900262524e-01,4.719896731536615264e-01,4.622419256876388327e-01,5.186919617358465295e-01,3.511672397676858237e-01,6.173920709470349655e-01,6.241882517818644338e-01,5.775139329741694194e-01,5.701947806034153299e-01,4.814300468181542669e-01,6.225921696138370098e-01,6.998114972172349013e-01,4.855569316468515972e-01,6.060212632855777048e-01,7.283492569697167518e-01,5.313710902103297995e-01,7.492111785233620536e-01,6.854900436783366580e-01,6.499104213703003063e-01,5.418354914234545516e-01,4.517759811218003407e-01,7.494037454622800576e-01,5.755718706305377186e-01,6.852724003447178136e-01,5.241462607963411902e-01,5.696808279377979511e-01,6.382318570954842452e-01,4.588110783339481302e-01,6.375662063154972081e-01,3.981688323311012856e-01,5.649728784017041816e-01,5.604520484080854903e-01,7.062673698280679258e-01,5.884357912598670026e-01,5.641868209767325615e-01,5.932301596815666711e-01
