-2.109307837674681552e-01,-2.556693021149556433e-01,-1.109478151219310399e-01,-4.253986934755524807e-01,-3.504235566630771181e-01,-1.236011061127457455e-01,-1.470599529964948804e-01,-8.391857277620515254e-02,-2.538654955677211583e-02,-2.687381887418439641e-01,1.411847297699687920e-01,-1.772809770710429278e-01,-3.103059303718928019e-01,-2.883980095761496942e-01,-6.192678835695318573e-02,-3.569073533871981452e-01,-1.719011613080910772e-01,-1.576260366165592730e-01,-1.096665734688561170e-02,6.855324510987645392e-02,-8.946453634358791235e-03,-1.217589980398602403e-02,2.077314061616843954e-01,-1.517225809407264647e-01,-3.352480200091743634e-01,-1.513971997962175187e-01,-3.809188673015065918e-01,-1.763051848328429372e-01,-1.124603649150069107e-01,2.184121682650787266e-01,-9.611437350755380749e-02,-2.597603896936037104e-01,-1.518964773306749894e-01,1.124864122657502491e-01,-2.500097228653521131e-01,-1.943414070116652459e-01,6.715627973327581782e-03,-1.908447719209189208e-01,-1.475935074116548062e-01,-2.955011790239620018e-02
2.852744898385897176e-01,-8.260137484366784910e-02,-1.458272594599524519e-01,-3.216453894183532447e-01,6.422170457139884936e-02,-8.423276407147077538e-02,-6.154464108849053844e-02,-4.166244503729853166e-02,1.148988373948686137e-01,-1.529637842585731267e-01,-1.224465813323269703e-01,-2.951920312785007855e-02,-1.994823299235708447e-01,-1.416488313831948120e-01,-1.672187504825669857e-01,2.394261344118902082e-02,-2.040660878667953093e-01,-3.886709201151053450e-02,-1.347862625150622606e-01,2.816353320845365119e-02,-4.627044119869632571e-02,-1.955892247198706690e-01,-6.822497330667084969e-02,-2.166790339669376342e-01,-2.118749721203550818e-01,-2.089648708670241439e-01,1.380923755783288187e-01,4.188646238963696089e-02,-1.622695013163696909e-01,-1.449969830646677948e-01,-1.929395517231225765e-01,-1.454660579242937901e-01,-1.715723036901171117e-01,-1.811066608504789122e-01,-3.541003343876318599e-02,4.815172573621257640e-02,-2.929363393669739968e-01,-2.026419621620482725e-01,2.370290237810455947e-01,4.322990476994627296e-02
4.962341577130383041e-02,-3.037161618655497344e-02,-3.464112168131776304e-02,-3.891966921240840316e-01,-4.774865048510915644e-01,-2.838032850080162151e-01,-1.240332795740866356e-01,-1.568377186037336890e-01,-2.693925817611338980e-01,-1.374714852034542934e-03,-1.039620055903337226e-01,-1.499850004160083738e-01,-3.003010315279216469e-01,-2.039284575906791797e-01,2.656080230280264548e-02,-2.662199429546817722e-02,9.796430614342696575e-02,-1.453346668180375834e-01,-2.804483822869023313e-01,-5.182822753455089415e-02,-2.369812999876343973e-01,-6.472845748981451153e-02,-1.593249528930056613e-01,-2.719805134103935387e-02,-5.465066966665010906e-02,-1.609192854659941274e-01,-9.728732689796276006e-03,-1.757990057970779119e-01,-4.738802177755831874e-02,-1.652337464588509441e-01,1.111003410547222597e-01,-3.406117830966743365e-01,-1.832473434940520840e-01,3.962826122885457214e-02,8.935562692538837060e-02,-2.075162936025109206e-01,-3.707193494156368896e-01,-2.079404566783688707e-02,-4.308899718141309676e-02,-4.775427598522068162e-02
-5.048776273469419984e-02,-1.449851468412892141e-01,-3.002753747729567935e-01,-1.752295961595499163e-01,4.568500257525938413e-02,-1.115207948794217675e-02,1.042738008067942666e-02,-2.349821744546131408e-01,-1.699258173775190228e-01,-3.675679190619074999e-01,-5.492663103657929868e-02,-2.004282919450905975e-01,-1.385965306963270194e-01,-1.734224110876547709e-01,-9.060819990879805108e-02,-1.875734582827509878e-01,-7.693799599574109582e-02,-3.318795283548886532e-01,-7.986286481829354966e-02,-1.607893711920460045e-01,7.679147658740718974e-02,-3.244296151683239704e-01,-1.783302302321176369e-01,-5.611905729233283846e-02,-1.249417487411282612e-01,-7.582100707366457026e-02,-1.062608659784764972e-02,-1.998311028165941916e-01,4.308813880692828613e-02,-4.942402544380046503e-02,-2.470466734090752681e-01,-1.101264944300750226e-01,2.033152345778034206e-02,-4.105739740187573650e-02,-2.881555373358401506e-01,-1.902365721938085175e-01,-2.690557940311566476e-01,-1.693006834640187197e-01,-1.938970579766806646e-01,-1.430957405812161298e-01
1.424602690950503014e-01,-3.112187280744295112e-02,-3.435489167682506673e-01,1.403483016152668461e-01,-9.796288450975526585e-02,-1.742855683516913445e-01,-1.403317729147280646e-01,-2.298319506184768879e-01,7.966278751472814779e-03,-3.491942783063480271e-01,-1.932531644234247725e-01,-1.195467697394510254e-01,-1.856912349120939387e-01,-1.250971013585695513e-01,-9.905592147028763686e-03,-1.311912695451581679e-01,-1.123272422644167462e-01,3.553754847136516432e-02,1.297392075904093001e-01,-2.184425490402945313e-01,-1.331705303057399425e-01,-9.533902316731944493e-02,-1.114680846051716162e-01,-3.464240218579326402e-01,-9.189603254933531584e-02,-4.651910665126601091e-02,9.237383965026976784e-02,-7.939110245551314615e-02,5.930429829200619535e-02,-1.460492165760491831e-02,1.987354979625151896e-01,-3.173707151184196884e-01,-2.215803388338973279e-01,-3.308530074131439402e-01,-8.796711128038231520e-02,-3.928961806976520588e-02,-2.587700686412545137e-01,-1.329498814329881373e-01,-3.807138024355177786e-02,-6.130415855431618939e-03
7.997863124792167766e-02,1.499581070104373526e-01,1.221231149248976910e-01,8.764204520044206748e-02,-7.565966639823304418e-02,-3.658819952083691152e-01,-1.918141117877463497e-01,-1.437493078900803911e-01,-1.209907580396042126e-01,-3.138494468222570721e-01,-1.740537750611911849e-01,-2.648947248791064246e-01,-3.287359714878811956e-01,-1.268538090083537462e-01,-1.686090664101005665e-01,-2.889177466903549152e-01,-1.564431903096812071e-01,3.249117253287588797e-02,-2.514266083272107544e-01,-1.259438659693478714e-02,-1.395079694171711404e-01,-4.246027393673439398e-01,-1.510685604194290377e-01,-3.033401117402227953e-01,-1.447732983127412443e-01,-3.443491350439334409e-01,-3.006682890100512151e-01,1.042393609197836274e-01,-1.317788764182903638e-01,-2.008149656102656277e-01,-1.744824281488108197e-01,3.990598451489787285e-02,3.386471729589320134e-02,-1.613889052944432190e-01,-2.841579368054485480e-02,-1.666971033784434009e-01,-3.929659423613825198e-02,-1.984497801522311922e-01,-7.764021749541467898e-02,-2.059727114317855268e-01
-1.746616201239418742e-01,1.555465468195876833e-03,9.814933429682530519e-02,2.297670870362818474e-01,-9.745000492101249523e-02,-1.583582243033151982e-01,-4.341359939393790723e-02,-2.911373153051491913e-01,-1.944254243460247777e-01,-1.049699738961796802e-01,-2.058418962449891365e-01,-1.641782045095134257e-01,-2.047835186712111954e-01,-1.783657509417503617e-01,-2.672913898033706936e-01,-1.993595077770024260e-01,-1.723185220774530180e-01,-8.183532024484665990e-02,-3.711311704245100485e-01,-1.602361674857198659e-01,-2.661506585085423038e-01,-5.046605553096213809e-02,3.518716784454777036e-02,-1.456276010865168169e-01,-2.797931164136363558e-01,-3.211584622696789931e-02,-7.097624407866054592e-03,8.769746156568124229e-02,-1.318256969832349301e-01,-1.337296828267902637e-01,7.760561841279552120e-02,-1.693384252365689735e-01,-6.216057718490194256e-02,-1.443777238483576197e-01,-2.391719810536729052e-01,-1.379717223623099787e-01,-2.411057527627626373e-01,-1.912312861593789270e-01,-1.597966788714209607e-01,-7.311223935050503719e-02
2.697373393387792959e-02,-1.858002675626963807e-01,9.347943740126391649e-03,1.074644315039093162e-01,3.623261467858056306e-02,-2.690593137112410882e-01,-7.446182631026468379e-02,-7.137045738290997629e-03,-9.373153324855991453e-02,6.118845301890897537e-02,-3.271251989315813180e-01,-1.899679415712277053e-01,-1.274526451822134143e-01,-1.429623889803887660e-01,-3.967419236882877703e-02,-4.904539335951420276e-02,-2.009820410870994944e-01,-1.493512788225601629e-01,-1.684889120934781603e-01,-2.164125841560871899e-01,5.037007921063250959e-02,-1.957767516532939733e-01,6.791594103270767561e-03,-2.696680532297868749e-01,-4.798556133352645248e-02,-1.857396796037502074e-01,8.249303159573065369e-02,8.047106002421071380e-02,-9.284843804156324432e-02,-2.510105437830817410e-02,-4.656351634945798956e-02,-1.660936146950336423e-01,-2.156645437532146020e-02,-1.226222953932856602e-01,-3.984147141256776797e-02,-9.949250510082081889e-02,-1.590003589817504670e-01,-2.555944030308061610e-01,-2.168124529873687381e-02,1.341479057247748352e-01
9.505766755636361337e-03,1.692014676111977534e-02,5.631297015181421090e-02,-7.086785198905970473e-02,6.842578928897234680e-02,6.682843077621604400e-02,-2.652902647638080008e-02,-3.925556197532832359e-01,-3.265956397502128294e-01,-3.011994734489407688e-01,-2.954350280292216135e-01,3.673970689481289437e-02,-2.730099114100586477e-01,-1.274353050623490968e-01,-1.702832615252787285e-01,-8.566071365958395634e-02,-2.495222928406699570e-01,-1.573231038785237734e-01,2.550220636483900225e-02,-3.738535761938664801e-03,-5.524881496019964228e-02,-2.907287121466395341e-01,1.796014382529187436e-03,-3.903355438134571698e-02,-8.335015702044899777e-02,-1.414962483926003323e-01,1.248845268142886530e-02,-2.346739250285768963e-01,-1.721943336979724626e-01,4.505183696495411103e-03,2.883051593215124608e-02,-1.715895659859449085e-01,-2.513976948706100889e-01,-3.497855046627130760e-01,-1.119852716625854699e-01,1.555048325297347100e-01,-6.242040946404945473e-02,-2.108206678741254281e-01,-1.658246018528596877e-01,-2.984797212246888543e-01
1.355866607949423042e-01,-2.750931176574276243e-02,4.467280043807612261e-02,8.408873832803728798e-02,-2.832400753826509465e-01,-3.531216421325681504e-02,-1.055274240215640508e-01,1.505884091197436103e-01,-7.019206828974056123e-02,-1.508809840762929608e-02,-3.199641841959256772e-02,-2.279048725764148409e-01,-1.889633191552430591e-01,-1.192573504067278856e-01,-2.870762461864054815e-01,-2.168379568864859941e-01,-1.240922262172579754e-01,-1.567777728369264822e-01,-2.802596260102429016e-01,4.630122430051987481e-02,-2.047270284308976840e-01,-9.663583065214982615e-02,-9.614824432021851219e-02,5.206844275888631440e-02,-2.132865008781082428e-01,-8.253068179011657790e-02,-2.272941790557009567e-01,1.860541407243116938e-02,-2.440319522599457558e-01,-1.629277282232372281e-01,-3.277336612095819723e-01,5.656320893195855570e-02,-2.490485204088845883e-01,-3.496784149454404966e-01,-3.198051460619535380e-01,-2.613440868217624113e-01,-2.746245521904578379e-01,-2.950018636734325628e-01,-6.343579831234838484e-02,-1.274525031942953246e-01
