-9.095476213267607302e-02,-3.832404285196720078e-02,-4.044274444781630340e-01,-4.480183837105562450e-01,-3.834349312771906382e-01,-2.328263699702065592e-01,-5.835977041944051535e-02,-2.495512004345940005e-01,-2.317695746892924624e-01,-5.597596604431300665e-02,-2.954636395270397453e-01,-1.632591580694297551e-01,-1.832520635759486427e-01,-1.057519307694621546e-01,-1.958145413561787895e-01,-2.177977809082235205e-01,-1.688335782588804568e-01,-7.488575346195475158e-02,7.262792942915027861e-02,2.714122121183438346e-02,-5.855502369121120231e-03,-2.999090552359873554e-02,-1.910326271182988811e-01,-2.036078465599567289e-01,-4.650865090294931808e-02,-2.418145707334823022e-02,2.604516497372722644e-02,-3.963233632989900806e-02,-8.551454012423272133e-02,-6.591459029579622986e-02,-5.144920152175972566e-02,-1.327293217174115303e-01,-2.395642494963662883e-01,-1.714205891976390006e-01,-1.522213752338721048e-02,1.767361653878583849e-02,-2.511763976698823050e-02,-1.380662355743272722e-02,-1.530130757385975149e-01,-6.593185727134143193e-02,-1.008622675142968779e-02,-5.643390078679468708e-02,-1.104886247131298405e-01,-2.261246203754128936e-02,-1.621763710595129082e-01,3.811192999715994761e-02,-1.095061728676602619e-01,-5.995371835544924255e-02,8.043766845544046695e-02,9.099767002456243814e-02,-1.606164149058716684e-01,-3.954678323011629609e-02,1.102582828116667885e-01,-5.990695032045684904e-02,-8.179535075674349009e-02,-2.702038157021515938e-02,1.572269166881675936e-02,2.658150143353222861e-01,-1.671988597572648116e-01,-1.239348911375415668e-01,-1.683282573228169210e-01,-1.436645289630252842e-01,-1.056431242431441486e-01,-1.246152453409857253e-01,-1.147707742121811952e-01,-2.061887430528570042e-01,-4.223086113013892196e-02,-1.692913201160749226e-01,-2.094031648521822719e-01,4.614221565487126864e-02,-2.639504589790296618e-02,-1.183182142208376586e-01,-1.837742455802273966e-01,2.145221705872140186e-02,-8.567556442588684928e-02,-8.487731186140269612e-02,8.021584632764225398e-02,2.487826769414031025e-03,1.830045602944823102e-01,-5.790275113162294748e-03
-4.216518513712316785e-01,-1.157667830272180037e-01,-7.771037279540986276e-02,-1.642979260536991670e-01,-4.272266671793636950e-01,-2.255679271677121234e-01,-4.324538481703552040e-01,-2.353603050006355668e-01,-2.347470864396465628e-01,-2.065878889833932253e-01,-2.475903157880175454e-01,-2.427233587672679993e-01,-1.751478975206561262e-01,-3.701162884980089274e-01,-1.980152941881112016e-01,-9.768762743011552563e-02,-9.265427893871579224e-02,-1.377881639784289125e-01,-1.296516446637553110e-01,-1.239602176301739939e-01,-2.149537842896313833e-02,-1.652876024480590678e-01,-3.063586290669727263e-02,-3.058799143516269248e-01,1.165450479988092321e-02,-1.516226066730542166e-01,-2.185624908184827520e-01,-7.491042924075684561e-02,-1.285323027471260149e-01,-1.190811337947421805e-01,-6.386455349210470867e-02,-7.493470224575787819e-02,-4.293988468024270699e-02,-1.349464107961292070e-01,-2.327390657783809103e-01,-2.913407980864963706e-02,-1.427082462683484931e-01,-1.999106234443421004e-01,-2.345467897057937068e-01,5.833212581575203740e-03,-1.937601226835420076e-01,6.481085967510544221e-02,-1.659282766819510646e-01,-8.254445691527081963e-02,-3.342771963579352357e-02,-2.903837538418629211e-02,-1.081152991196904362e-01,-1.658646002373216632e-01,6.811476817173861553e-02,-1.833532538004010448e-01,5.075050680713976553e-02,-1.963282793938530280e-01,-3.666606916420520751e-02,-2.177305143030038026e-02,-1.444487012649931512e-01,-1.513048156084579043e-01,1.427927114220553344e-02,4.148649702933149101e-03,1.932659502587280309e-01,-2.317621663743244312e-02,-1.442131404978205800e-01,-2.070621400310776808e-02,1.056191983478121099e-01,4.716922819258063948e-02,3.847961636228747900e-02,-6.595859237110171525e-02,-7.004124844268068417e-02,2.438443342441175277e-02,-1.363080106661911373e-01,-3.307183004503942009e-02,3.756310405526040730e-02,-2.682533527137862667e-02,2.082299630052407424e-02,-9.362861506857973748e-02,3.394488696863517951e-02,-4.542263293722222095e-02,-8.582106645562877223e-02,-9.048480133827029037e-02,-3.410170696194800288e-02,-1.544991252757816139e-02
-4.396633423531376983e-01,-3.522762386874302987e-01,-2.318467238371552386e-01,-2.332389126546940972e-01,-2.119399499139190679e-01,-3.669132373175187922e-01,-3.530149931674413932e-01,-4.090918678666365382e-01,-3.993504698342343895e-01,-3.495469379683586175e-01,-4.260897513034591078e-01,-1.696098060689477938e-01,-2.220052087076037906e-01,-3.297688293954592620e-01,-3.657977234859518534e-01,-1.893783419497101217e-01,-6.648486365630608408e-02,-2.141955809793618104e-01,-1.056451779964560356e-01,-8.135188796059397709e-02,-2.532011704560344634e-01,-2.261843183682656633e-01,-1.372773670828394410e-01,-3.354563018454586043e-01,-1.592239510578166706e-01,1.195798473232998448e-02,4.746727597358045558e-02,-9.556809532611154623e-02,-1.435549174670835426e-01,-1.376480176862978078e-01,-1.417741070002942472e-01,-1.953466814702196630e-01,7.449392319769885910e-03,-1.979864598918629481e-01,-1.252881341488952804e-01,-1.275860632712379483e-01,-1.311999541482756770e-01,-9.685981948072060199e-02,-3.147871075751290659e-02,-6.070522918502183063e-02,-1.759723278577197958e-02,-8.185600605477377778e-02,7.931705493343933766e-02,5.779671736387733544e-02,-8.172945446216976773e-02,-3.013476104705073988e-01,-4.700214077192483436e-02,-1.729418425176864615e-01,-7.033458864815481104e-02,-2.887738959032971897e-02,2.486319815140614758e-02,-7.916527362755917951e-02,-9.689547405966641991e-02,1.335535683207288438e-01,-2.293711198453732836e-01,1.931970924938455347e-01,-1.367827521934777135e-01,-1.366349759334240799e-01,2.750978179485492892e-02,1.375312696184292048e-02,-1.847896435091157252e-01,-2.189805391540318794e-03,9.286866181815211715e-03,-2.419087253812694099e-02,3.336597848339802747e-02,-4.312246117714187144e-02,-5.750103680846664969e-03,-1.149101761560964857e-01,3.700212696527119260e-02,-1.037399881861920808e-01,-6.229134112645440952e-02,-6.958183326377118116e-02,-3.311226113877693139e-02,-2.922307406058271065e-02,-1.656572669604511605e-01,-9.736619826668024835e-02,-5.265436501709894884e-02,-8.413961524616037080e-02,-2.186557616282913952e-01,1.069158745212216155e-01
-4.292156038406428897e-01,-4.152562927000730819e-01,-4.065027521697376911e-01,-2.562600689614707994e-01,5.508531532846983048e-02,-9.731197204565605885e-02,-2.799763029007708570e-01,-3.552585743279675357e-01,-2.782627073862109501e-01,-3.483671167652282463e-01,-2.295066131848051139e-01,-3.651765624040995140e-01,-3.627734987379085951e-01,-3.447283973222270981e-01,-2.958549714689855392e-01,-4.087566931184672958e-01,-2.238336386063403405e-01,-2.313586469234501231e-01,-1.254946868115695835e-01,-1.626188530014295863e-01,-2.803443228483852301e-01,-2.525444827379234036e-01,-3.350180479158437197e-01,-4.341844058224831882e-01,-2.683074250371628722e-01,-8.414667554245607028e-02,-6.930327935297150854e-02,-1.042833635888183730e-01,-1.790505368640354922e-01,-1.507421899360145978e-01,-2.089382740473753330e-01,-8.614143410823414670e-02,-2.181405917262752292e-01,-1.973321758060846420e-01,2.538083103964423187e-02,-2.304366080751213755e-02,-2.646863177151789759e-01,-2.103728895193414938e-01,-1.832937168492704272e-01,-2.122662165533842626e-01,1.270250379941615694e-02,-1.644386874485098682e-01,-2.084843345835372674e-01,-6.118926459318977523e-02,-1.469278182135561606e-01,2.044303004217865993e-03,9.549179541448034325e-02,-1.152844122061586207e-01,-1.297692507684562457e-01,-1.904732446993496475e-01,-3.235269664723344069e-02,-6.587132230943376632e-02,-6.930112418652586981e-02,-1.192501968395033446e-01,-1.538766677962265933e-02,5.265930969750429180e-02,9.951953749810570071e-02,-2.744569683481186129e-01,-9.368939168631665315e-02,-2.872883392949605041e-01,9.016176274983357664e-02,-2.158299007724740759e-01,-1.183593481882955073e-01,-2.537867570837118794e-02,-1.575031715278276401e-01,-6.729159284024294196e-02,-1.097378294358842543e-01,-1.192847680116301684e-01,-2.709316049739111110e-01,-1.594229992579917210e-01,-1.690665662993533561e-02,4.562942487245708750e-02,-1.403924969120878830e-01,-6.758001614975549243e-02,2.184008082416554961e-02,1.149389100713264084e-01,-2.491284535602756589e-01,-4.415011889768633707e-02,-2.209670236707837743e-01,-5.150723280739546994e-02
-5.330893853066547283e-01,-3.447998929971264337e-01,-2.416303062627465359e-01,-3.345740521291435954e-01,-2.596899341823785123e-01,-7.263658097632909316e-02,-1.065023214213205310e-01,-1.242222924772891091e-01,-2.973702303449780593e-01,-3.608089384246649933e-01,-3.170909363597110286e-01,-2.653435671521603978e-01,-4.916306444552543953e-01,-3.367292793977250676e-01,-3.058794771865236961e-01,-1.998986908416866826e-01,-4.213677274082149871e-01,-2.482611267084113560e-01,-1.531896278729485417e-01,-3.042060973042159389e-01,-3.323919859134998323e-01,-3.172539073112538022e-01,-1.287085035671988453e-01,-2.397315645127983119e-01,-3.056648716051696413e-01,-2.271272032440025401e-01,-1.613894007747923576e-01,-1.429208991785004546e-01,-1.659790282915298565e-01,-3.620095357465906716e-01,-2.003370925533238811e-01,-2.747523719092281325e-01,-1.789248363734062541e-02,-2.574749090494997117e-01,-6.071637591611792062e-02,-2.664151937074085152e-01,-3.817904859595583518e-03,-2.390857607095992210e-01,-2.717898467131777962e-01,-1.486628677726282988e-01,-2.642519507275366553e-01,-9.104740639045903750e-02,-2.083783573319020754e-01,-1.907532411319513566e-01,-2.029840354747639575e-01,-1.617611762664327435e-01,-9.810292258338901283e-02,-2.248003672604879100e-01,-1.657062369151612591e-01,-1.987032356385761700e-01,-7.708950514244862495e-02,-1.052749311825671164e-01,-3.903602777649557709e-02,-2.111177342306766180e-01,-2.756498786407037341e-02,-7.256541946668472465e-02,-1.850902983634584997e-01,-3.046679869416433692e-02,-2.262999525247798294e-02,-4.663207398601958154e-02,-2.430202102711850193e-02,-1.037677383092137640e-01,-4.641828745368666020e-02,6.979096058592944296e-02,4.557075730166978283e-02,-4.083541827217478798e-02,-1.732054397549740721e-01,-1.827173777528569298e-01,-1.800539032224931502e-01,5.046143047642805829e-02,6.105172297172376666e-02,-1.309810634220330561e-01,-1.216999160476819469e-01,-2.265494268833793956e-01,-1.663812252292146965e-01,-6.829389432480721667e-02,-1.917594710455271800e-01,9.333459165447076378e-02,-6.104323230727401461e-02,-1.835531347197043306e-01
-4.266597127786407317e-01,-4.689829921367307808e-01,-3.866784081375667648e-01,-3.320818189662904651e-01,-3.174744905536384110e-01,-2.575364314510086294e-01,-2.046910320608334721e-01,7.102046625988870862e-03,-1.445024333322695864e-01,-3.224316086575584328e-01,-2.679989473266288225e-01,-2.691584416961030901e-01,-1.968394232656404119e-01,-4.384224140480146859e-01,-3.558967809883784028e-01,-3.311553163163747926e-01,-3.426756139538549850e-01,-4.506350386039639777e-01,-3.927834854458615577e-01,-1.973902335886470738e-01,-2.953976514659023556e-01,-3.163381309868722457e-01,-2.079021618152646078e-01,-2.733031163794192864e-01,-2.015020980271431117e-01,-7.681035533054278441e-02,-2.854574532346739746e-01,-2.775724844220398002e-01,-2.737977081477964703e-01,-2.543593561606262154e-01,-1.952188898179507415e-01,-3.339360784292206286e-01,-1.457001698839766879e-01,-1.869403513915065540e-01,-2.223131146714499018e-01,-2.211365571889318260e-01,-1.337903225052946843e-01,-2.073230458287874389e-01,-1.435861193987934270e-01,-3.966590704599709527e-01,-2.310029293156567187e-01,-1.120101060856542458e-01,-3.034436180187990439e-01,-2.036381499289287855e-01,-2.515359685704967596e-01,-2.578516713845126485e-01,-3.189583003944155837e-01,-1.521853985196375547e-01,-1.830995976200094078e-01,-1.409259863471870322e-01,-2.306332613215371363e-01,7.398069976901915090e-02,-1.049552072791214846e-01,-8.776145143645817936e-02,-3.034763342084017546e-01,-1.304659148895495890e-01,-1.509227633347386653e-02,-1.149024782062685497e-02,-3.012022294787079779e-02,-2.478455683563556000e-01,-2.777304533822815835e-01,-7.842650132054594658e-02,-1.708287158768790615e-01,-4.819203596353901359e-02,-1.833423676402778923e-01,-8.392560312850437521e-02,-3.165336057304169587e-02,-9.882946152525071137e-02,-1.686664231062041941e-01,-2.302422114470273687e-02,7.855640481429514155e-02,-5.499986936271013260e-02,2.665338821495124438e-02,-5.277251279112133570e-02,-7.057610873124257889e-02,-7.711180866888818486e-02,-1.213655978774193754e-03,3.439375066384189883e-02,-2.841678143356546685e-02,-1.801963710756339654e-01
-4.756951449514217889e-01,-5.390503428411701492e-01,-5.200393274573539282e-01,-3.056170975292065162e-01,-2.440820309799445753e-01,-2.078403391079861051e-01,-1.386655369971719620e-01,-1.256116411717419779e-01,-2.563116109266688203e-01,7.282471921440412943e-02,-9.697270165837905409e-02,1.124360578714087011e-02,-3.206799671127521512e-01,-1.920542816199692082e-01,-2.867279652339181362e-01,-4.144091590188072605e-01,-3.763630047682767210e-01,-4.689885256030699723e-01,-2.555099955578437609e-01,-3.612664731531275430e-01,-2.399112623463288407e-01,-2.663544223159129420e-01,-3.892752779125527307e-01,-3.611862150414031913e-01,-3.261738763152608467e-01,-1.673052944204956594e-01,-1.680303291328506254e-01,-2.240067599351445449e-01,-3.267799954165411247e-01,-3.072403838956515587e-01,-4.813700944792653758e-01,-3.347315968334233505e-01,-1.782270723975212523e-01,-3.544134931511074282e-01,-1.570983470884321775e-01,-2.958397622570514418e-01,-2.439683320877857331e-01,-3.032724307975944722e-01,-1.306154855098075884e-01,-3.504813255604111166e-02,-1.054377368341355009e-01,-1.885041026842005363e-01,-2.454763414661750021e-01,-3.008768060302712821e-01,-1.628829376274556207e-01,-5.832649772265955518e-02,-2.592736304224753097e-01,-1.511998773176008171e-01,-8.585417159998003089e-02,-1.604241407588687662e-01,-6.410631408511748008e-02,-1.245883985939504474e-01,-2.419984413036503357e-01,-2.692158380572494125e-01,-4.245317886954559639e-02,-2.448353369413752145e-01,-2.116997374763722739e-01,-2.608676143231188349e-01,-2.070483213721227289e-01,-2.538772693734842600e-01,-2.056065307761498484e-01,1.264622520711835563e-01,-1.862756270944697645e-01,-1.293175128719446232e-01,-1.306158652719583146e-01,-1.667335224983009789e-01,-6.714920509291406880e-02,-1.461227187831605212e-01,-6.769081899418920301e-02,-1.463263844053118157e-01,-2.218931970030457446e-01,-5.273592633468666274e-02,-7.048925853305143541e-02,-1.251137128262254927e-01,-7.292696907077220181e-02,3.552437432591590283e-02,-2.408633121373653097e-01,5.318822231918081400e-02,-1.360260229974226409e-01,-5.719660665727781951e-02
-5.763017545895204874e-01,-6.423263895136522850e-01,-3.015342024833436718e-01,-3.726784949811637881e-01,-2.668024440033090472e-01,-1.628108082028038306e-01,-2.228488760884935471e-01,-3.425618064005818142e-01,-1.748849874432748530e-01,-3.200874282944891902e-02,-2.168342243957490159e-02,-5.391327301661062027e-02,4.221682146558305287e-02,-2.269811127464339273e-01,-2.903277212569657095e-01,-2.929903334600200693e-01,-5.157012156790596880e-01,-4.149409681262973271e-01,-1.052909470767765393e-01,-4.700437923266914675e-01,-5.066341248371030170e-01,-3.079287525058321817e-01,-3.744208823826318255e-01,-4.494934206111149133e-01,-3.420146047823549584e-01,-3.517291912788066410e-01,-2.814498032376538950e-01,-4.018481112953194434e-01,-3.603960388862764708e-01,-3.817694900044126816e-01,-3.322444874085035971e-01,-2.333111064434077453e-01,-3.301012654520578682e-01,-3.651534793640210941e-01,-3.150982511065646419e-01,-3.678168284611156857e-01,-1.217531828330101207e-01,-3.809281242752376451e-01,-2.138137029925685495e-01,-1.698371645799227059e-01,-3.320715840388445694e-01,-2.499676077840483623e-01,-1.798721533045873899e-01,-1.780191855549706215e-01,-1.374506643521122562e-01,-2.367356894597696937e-01,-2.536931556803344590e-01,-2.075579250192421954e-01,-1.763581501639891469e-01,-6.556509358539880372e-02,-2.349370261988360520e-01,-2.689475577363730219e-01,-2.087892669410776891e-01,-3.250613962206378438e-01,-3.156785856203591645e-01,-1.713146032874068025e-01,-3.841120401021781983e-01,-8.453527894318720037e-02,-1.886073343609067365e-01,-2.095034187695875572e-01,6.955629672676345854e-02,4.327447270137250133e-03,-2.243330105273378949e-01,-1.763310604622931876e-01,-1.466427500008240237e-01,-3.175247774581839710e-01,-1.708482106038315962e-01,-2.119060602897349932e-01,-2.029851814075369631e-01,-1.424156334106840005e-01,-7.719311895094224663e-02,-7.251986739372946744e-02,-3.093704543426266662e-01,-2.124037378567095180e-01,-4.521384034171912342e-02,-1.857795711228800994e-01,-2.074384467595630499e-01,-2.761177931362134852e-01,-1.633848993879801759e-01,-2.037364553593001559e-01
-5.832432774931536335e-01,-6.078594896357223387e-01,-5.284625261183171219e-01,-4.381384997438710349e-01,-1.205898117253964424e-01,-1.104925354463534987e-01,-3.532649304184039551e-01,-7.830851017510695455e-02,-1.791575459992063302e-01,-1.757648174285261766e-01,-6.462990867405660200e-02,6.406430012914228478e-02,-8.389412589869384151e-02,-7.511219661357095012e-02,-6.506033887663145721e-02,-1.096788426636351871e-01,-3.014428759145839076e-01,-3.229529381564542612e-01,-3.509443343684935934e-01,-4.693233811061012783e-01,-4.072681396149129274e-01,-3.291658136106284660e-01,-4.614119506611416566e-01,-3.650220331055173961e-01,-4.083810738676169616e-01,-3.537320974353245773e-01,-2.603216563984803722e-01,-4.244559430565995606e-01,-1.310555827604552026e-01,-2.497868034291075845e-01,-2.702495572649780131e-01,-2.264011048724657582e-01,-3.356327781905655838e-01,-1.782278923500705548e-01,-2.786272155860929911e-01,-3.995432270034637301e-01,-1.800511334029371580e-01,-2.887805987511005146e-01,-2.207319640368699265e-01,-2.951483885439721844e-01,-2.088345060655675822e-01,-3.665273646179517120e-01,-2.866083648544189844e-01,-3.145976354678718945e-01,-2.262932301722128670e-01,-1.256557003310772858e-01,-2.355324684826399784e-01,-9.131584206347458099e-02,-1.305528929113209946e-01,-2.789194865325246298e-01,-2.212435112783936453e-01,-3.357683543681232452e-01,-1.447812884535001898e-01,-2.894950271384809093e-01,-1.485084180073789339e-01,-1.769801243914165823e-01,-2.608352174159741521e-01,-1.103781182185934739e-01,-3.048962176398803958e-01,-2.828546513490772796e-01,-2.821012371685416853e-01,-1.069615089544235648e-01,-9.211900346499252157e-02,-1.517343678706547794e-01,-1.070451944864721505e-01,1.555194642261604476e-01,2.998216528267111033e-02,-1.520733280370102636e-01,-2.756834375635351941e-01,-1.058916250619563737e-01,-1.404873057937828795e-01,-1.774100245957228317e-01,-1.717455254365107542e-01,-1.654673500855490531e-01,-1.403068581703054707e-01,-5.695465512896616400e-02,-1.115132987012961985e-01,-3.049808060344824656e-01,1.178763799439492416e-01,-4.191113523819098297e-02
-4.872302218275439412e-01,-5.042276647948250590e-01,-4.774309520865735457e-01,-4.787356351713034086e-01,-3.613228144877664305e-01,-4.640120470173053624e-01,-4.077402294351823997e-01,-3.653842411084550768e-01,-2.582787559766223096e-01,-7.949598124658829867e-02,-1.787122007948645508e-01,-1.026274753744136348e-01,-2.299914987930274102e-01,-8.330715742090523401e-02,-1.712270506535921166e-01,-1.027445596576317122e-01,-1.849052550722491695e-01,-3.310683247659700346e-01,-2.802412992119063806e-01,-3.922018588815133766e-01,-3.010361772607243469e-01,-4.768199622842134722e-01,-3.136899475788094138e-01,-3.552295392322998846e-01,-3.186694022551333494e-01,-2.958312482683577715e-01,-4.009130683678804319e-01,-3.678314022034824271e-01,-2.756910519569715223e-01,-4.924372396905250526e-01,-3.952342164929611434e-01,-4.220205661668640640e-01,-4.836460944267738093e-01,-3.381818898890964764e-01,-2.277809441181215255e-01,-3.211053019733556280e-01,-2.424924034973253428e-01,-4.262645480924591168e-01,-3.305661399594456706e-01,-3.454246011557227103e-01,-3.229551266084580430e-01,-2.781063984407133871e-01,-2.978765539950725127e-01,-2.745135944556487129e-01,-2.209812054429235451e-01,-9.113218884239276951e-02,-2.118985688074968843e-01,-3.118386709379022959e-01,-1.124501508110175851e-01,-1.794634589451171991e-01,-2.965923737014737882e-01,-3.249631034137623331e-01,-2.831755422306926895e-01,-1.765216270092341000e-01,-4.589701619144726519e-01,-2.379158078050883918e-01,-1.731646987127664905e-01,-1.932754190581502662e-01,-2.610125090250189350e-01,-2.083709475973698488e-01,-1.286016615649303585e-01,-1.591753057209550071e-01,-1.747990933080108833e-01,-1.170504185912605993e-01,-2.045396510317188665e-01,-1.274159586918038600e-01,-1.951369860816406510e-01,-8.236610437236242116e-03,-3.206326649477111435e-01,-9.380516130414230658e-02,-1.059676643543766561e-02,5.032188999904108062e-02,-1.778572732049586991e-01,-3.648363329815916545e-02,-2.676190019476788473e-01,-5.468784852519656403e-02,-8.682803359604943094e-02,-1.191221740009378027e-01,-1.859832749659270923e-01,-1.248223905445020043e-01
