7.524070341048001431e-01,9.957752568319550024e-01,8.041093698528154476e-01,8.286516171138186282e-01,8.074849296477963900e-01,8.224298680409063422e-01,7.861770446534919188e-01,8.248081248994379999e-01,8.016342960165315779e-01,8.193534947862095574e-01,8.208786687001387028e-01,8.272528064172213202e-01,8.096176437235040879e-01,8.208420983085605860e-01,7.911302013424766910e-01,7.927120301633279187e-01,8.298806574622215049e-01,8.075075002738151264e-01,7.755313430487543735e-01,7.839051187021014444e-01,7.726530273860175990e-01,7.605663054812571433e-01,6.977815679390659831e-01,6.730513826842653424e-01,6.527443023542344180e-01,6.853388316974261540e-01,6.653352151408630233e-01,6.682390683329850756e-01,6.557789383851575504e-01,6.457310960652169474e-01,6.515596520088049459e-01,6.336113542442949331e-01,6.397884392472102943e-01,6.125218087467986239e-01,6.106975649246371152e-01,5.011213942620814654e-01,4.345694774114098324e-01,2.711790604477793964e-01,8.459020080695575650e-02,1.110272798780007758e-01,-3.812238815056608054e-02,-3.548847656246129773e-02,-1.484057116783261410e-01,-1.491211058625955821e-01,-3.354008533733742747e-01,-1.696372077431710923e-01,1.257397648362578758e-02,-2.048666886156338129e-01,-1.600254305391466680e-01,-2.257198759426140844e-01,-1.994563607804797634e-01,-2.840128331868367884e-01,-3.491885045260775255e-01,-3.037643230566525743e-01,-2.989340985863021549e-01,-2.677003253381006198e-01,-3.243952132794557519e-01,-2.698983575446533001e-01,-2.206036233832008309e-01,-3.116843227714308218e-01,-3.055441332438726953e-01,-2.619894612733120187e-01,-1.800881346088138990e-01,-3.269323671553486244e-01,-1.875367198532352786e-01,-2.469647911656543127e-01,-2.236659362970674081e-01,-2.559210862780855744e-01,-3.581999425059386177e-01,-3.501737861831256127e-01,-3.292274515141730973e-01,-3.204262537882123785e-01,-3.919683032942799517e-01,-3.166359350328954991e-01,-3.797243258549657940e-01,-3.937875660251921039e-01,-3.401391520530195889e-01,-3.425325620415042849e-01,-3.375340940693908331e-01,-2.407730052254206943e-01
7.764657171255799906e-01,8.018708832590095703e-01,9.998524483846727984e-01,9.883349420719406142e-01,7.221333065346647873e-01,7.707325806256263290e-01,8.262684894332102958e-01,8.657798690817578580e-01,8.163523598768686051e-01,8.410564423055638672e-01,8.305147693968913947e-01,8.129246554773488231e-01,8.262684732928532449e-01,8.264624632787000991e-01,7.980182018709658376e-01,7.909295491985005588e-01,7.702919809574709786e-01,7.953661339815200071e-01,8.037459161390411166e-01,7.719391058480566947e-01,8.108809564876751086e-01,7.408659398449788380e-01,6.932073152952679118e-01,7.007918951886762393e-01,6.362397350169449739e-01,6.391292963658369297e-01,6.877039514389075014e-01,6.513374256291870612e-01,6.570782033364653829e-01,6.403939916261038867e-01,6.379545279543326064e-01,6.087468347509370492e-01,6.462168154193318470e-01,6.140034453073236476e-01,6.022858508590615001e-01,4.224405971309665442e-01,3.826612288237490889e-01,2.842182908134340824e-01,2.277041418992363508e-01,1.216665947278009743e-03,-7.109870532820666833e-02,-1.071579765756285746e-01,-3.359262242624948269e-02,1.594006191949484119e-01,1.293649327460332649e-02,1.201946639337712758e-01,-1.699149249532469486e-01,-1.414133903091540079e-01,-1.203146004764656940e-01,-2.032326735802254813e-01,-1.697910820516602415e-01,-1.468995432226776754e-01,-2.215541066722215569e-01,-1.708997261272015011e-01,-2.297734611826040829e-01,-2.357028468311208880e-01,-2.634463713581470246e-01,-2.916524040907997328e-01,-1.967590284430633107e-01,-1.292125792589071953e-01,-2.749796256278646545e-01,-2.189932402645803078e-01,-2.476717360565393600e-01,-2.144592118360723054e-01,-2.812016461734700434e-01,-4.336871908608724846e-01,-2.851845801485881626e-01,-3.404898024102942511e-01,-3.354867013256507269e-01,-2.813966246228210011e-01,-4.021634676737139147e-01,-2.895161184050378256e-01,-3.866000216369523956e-01,-2.749549547070433420e-01,-2.040119601099350255e-01,-2.436262866871913291e-01,-2.568567136572446064e-01,-4.959242715347956243e-01,-2.991930063786488736e-01,-3.008539641527521180e-01
8.121682652567766558e-01,7.691559464896544629e-01,8.250112034453287446e-01,9.967365328138518832e-01,9.976177016227937289e-01,9.855903919597339691e-01,8.050075204369063764e-01,7.279393205657095356e-01,8.445374071532116833e-01,7.502946368150920087e-01,8.179778039027926217e-01,7.918848307199080061e-01,7.956248793640698924e-01,8.579255004504656723e-01,7.889170752491450056e-01,8.192651166862506829e-01,8.188925402549006582e-01,7.955075204796463462e-01,7.899595351572498148e-01,7.826407632310896645e-01,7.940303349997120952e-01,7.301311652891617765e-01,6.871506212004147018e-01,6.680579738061009909e-01,6.844093745938107931e-01,6.475657962731792283e-01,6.439716986147655531e-01,6.601070928106611557e-01,6.284902156944032203e-01,6.446640155597710420e-01,6.260384321711788269e-01,6.260581955558285339e-01,6.234555846230829257e-01,6.518747989490170092e-01,5.985886082571399980e-01,5.305826226391830991e-01,3.247814174455824765e-01,1.764523296315810008e-01,2.493591309424500746e-01,-6.837549895065771557e-03,2.143814408224944401e-01,2.055926869418427949e-01,1.544609397359446024e-01,3.006348378757602718e-02,1.822042864816832419e-01,-8.858707261488119045e-02,-2.357479174290533774e-01,-8.353636883748356834e-02,-5.806895890332729182e-02,-3.702612824715297707e-02,-1.036854254542600717e-01,-1.533294177461785035e-01,-1.169557594509395698e-01,-2.843994162524640656e-01,-1.886620485070062692e-01,-1.976398855961169210e-01,-2.621108818042561794e-01,-2.826101907603876251e-01,-2.227032166862655815e-01,-2.598672739596201153e-01,-2.223343449208420308e-01,-3.223666542330804186e-01,-3.794098743867376222e-01,-2.307140429820306871e-01,-3.491731951567809689e-01,-4.252734003094130744e-01,-3.174570360362822252e-01,-2.976302880529423378e-01,-3.073152539897252566e-01,-2.972811238252431321e-01,-3.019920549466400539e-01,-4.093561660738326835e-01,-5.044492008276995065e-01,-4.307389140182160125e-01,-5.157174587355013440e-01,-2.714478258097253738e-01,-3.022599847874875012e-01,-4.190202012057726577e-01,-3.367293177168247942e-01,-4.193539041698960412e-01
8.162371750617203325e-01,7.741538921388915195e-01,7.897761106657662511e-01,7.801190778429955008e-01,9.962576917136225507e-01,9.952313558190920562e-01,9.926426050582504157e-01,9.445920329736064991e-01,6.883194147521555228e-01,8.006100462550709285e-01,8.449581500600888972e-01,8.350358769695396255e-01,7.871906510290168635e-01,8.319853927464092580e-01,8.572122081519376602e-01,8.146152915220781221e-01,8.095104160162626128e-01,7.244877093779871213e-01,7.941310442275252290e-01,7.663047825369543320e-01,7.798138005837095266e-01,7.044548190717427882e-01,6.694962147556065002e-01,6.753363668341459958e-01,6.297773227689748010e-01,6.342338061429441121e-01,6.828703316605917450e-01,6.449986270947312139e-01,6.715752741318595787e-01,6.433866954857123677e-01,6.178430771243043074e-01,5.816906715010343731e-01,6.367746364187940600e-01,6.302081326754319646e-01,2.776123761982631777e-01,3.658363837146566544e-01,4.656443760805446530e-01,3.542075166974827938e-01,2.599128605729232322e-01,1.670834640351457900e-01,1.796171834275586410e-01,1.232122917084609581e-01,1.960785097098859120e-02,-1.000139992552585705e-01,5.575632741653860358e-02,-3.976628920008902675e-03,-3.522164225781632130e-02,-3.067316053387081909e-01,-1.677388450590613922e-01,-4.618254756726632160e-02,-2.549756567875938740e-01,-1.614309756711001520e-01,-1.794361941337042632e-01,-1.442561551739084402e-01,-2.216343458887364004e-01,-1.500474581619935521e-01,-2.215641925352466457e-01,-1.775882003975604029e-01,-2.977196601087178096e-01,-3.075563526920002122e-01,-2.499873907793982997e-01,-2.659805000541027864e-01,-2.252993890644540698e-01,-3.541281450432188782e-01,-3.447017223423138321e-01,-3.530404467113775202e-01,-3.266285261762073566e-01,-3.735699397508688846e-01,-3.574581281590271109e-01,-3.551932545655482332e-01,-4.504889898618337774e-01,-4.169201554178235680e-01,-3.261761475732607996e-01,-3.788997071114681980e-01,-4.505934279847115254e-01,-3.391776624984552679e-01,-4.336436453422317649e-01,-2.498136921598660132e-01,-3.627978106260781321e-01,-3.920897957336442752e-01
7.987504407907413118e-01,7.974214131722029419e-01,7.935816549147883814e-01,6.931275832778969193e-01,7.665834127086820216e-01,9.885780669038536361e-01,9.989846698117940127e-01,9.925508243001069930e-01,9.867205228428727048e-01,9.756791667010580316e-01,6.174419384374996156e-01,7.993713992958301207e-01,7.316592643093605686e-01,8.487549014699099503e-01,7.936562732265762810e-01,8.006597929378750367e-01,7.637178529783380521e-01,8.044234777892015353e-01,7.540187482565632315e-01,7.369297150794409390e-01,6.492665490748705803e-01,7.274769925874272625e-01,6.309951592356137784e-01,6.542182889467090812e-01,6.536053311441137881e-01,6.691821231132136782e-01,6.683712342355547786e-01,6.368155428631792070e-01,6.287253396566090391e-01,6.412931653593172410e-01,6.033463379047496744e-01,6.200356535725667362e-01,5.676094424497614144e-01,4.001680116491336259e-01,3.772189547094605411e-01,3.713511690123694198e-01,2.656402787435500068e-01,1.611235682301536964e-01,-2.282854826737223675e-01,-7.768053546681602355e-03,-1.155096106660561533e-01,-1.411620418527252284e-03,-1.536615905881551503e-01,-1.634087350846768760e-01,-1.977606370848896400e-01,-2.505285179028303721e-01,-2.937895267349427963e-01,-1.601654004495096928e-01,-2.183097084891172934e-01,-1.907127177144007091e-01,-1.309849723206900907e-01,-1.564296150392149864e-01,-1.739067840131777731e-01,-1.559440124708299236e-01,-1.410782823262412833e-01,-1.883443785275491222e-01,-7.205700551540759891e-02,-1.654471707522226220e-01,-2.296316807940611271e-01,-3.705031409259376685e-01,-3.978417095642298174e-01,-2.602025010802307414e-01,-1.533985240204388256e-01,-2.439416988105743977e-01,-2.794431185153927744e-01,-2.719237544314225263e-01,-3.912064544527128485e-01,-2.884149400168656840e-01,-3.287715566569085479e-01,-2.801057790990338914e-01,-2.573558013730636307e-01,-2.897975159825484370e-01,-3.752581455148390477e-01,-3.561554390698514205e-01,-3.533016653918619743e-01,-3.590484916988856967e-01,-3.109294282295655409e-01,-2.491510891055143118e-01,-2.946730882663605167e-01,-3.313164898337271902e-01
8.125755191364766317e-01,8.069612221101977179e-01,8.441094342565642616e-01,7.865954796337721877e-01,7.454388111663140526e-01,8.444549408179221617e-01,9.892001779413351903e-01,8.724144871816619240e-01,9.940285338688872319e-01,9.869220931041772227e-01,9.836276488024844333e-01,9.125617232509791732e-01,8.737828388512979272e-01,8.698032916519590207e-01,8.960721258925062882e-01,8.033422090628402623e-01,7.764792619748331903e-01,7.254533177711359748e-01,7.806928299955152584e-01,7.305424709351464596e-01,6.758031529509632707e-01,7.099354501836434572e-01,6.272105276823378706e-01,6.464823820779957986e-01,6.452530532362330540e-01,6.520978915387822816e-01,6.727513772089253052e-01,5.979375798703309153e-01,6.311196299173496005e-01,6.470849670043501423e-01,5.086905668063139707e-01,3.636490611485221347e-01,4.192180517128454298e-01,2.329101879173966494e-01,8.329275570699148229e-03,3.335169849317116270e-02,-7.584049163270223382e-02,1.544325700402688628e-01,6.813753617644968674e-03,6.724746893776993584e-02,-1.418331217506138275e-01,-3.205958747687855381e-01,-1.827028823130064927e-01,-1.533591063307732372e-01,-4.422515755689174904e-02,-1.064615493229996018e-01,-2.381028674607344742e-01,-1.308432589365915791e-02,-9.488277806647732460e-02,-3.110664107740139239e-01,-2.491799738928809904e-01,-2.185180713595563928e-01,-3.957554838360285987e-01,-2.615244154974649682e-01,-2.647811568594276022e-01,-2.861641217469941822e-01,-3.057546184889580188e-01,-2.222648743461321241e-01,-2.793278289615943044e-01,-3.123467861768284282e-01,-2.571042102368358284e-01,-2.806859789993943477e-01,-2.617214413994106148e-01,-2.170708692694382214e-01,-3.047918694977415077e-01,-3.112782543909320965e-01,-3.833882131930203552e-01,-4.431431614227310245e-01,-4.633149299924541609e-01,-3.261853318630760223e-01,-3.487448479845319249e-01,-2.641770525016750581e-01,-3.807928419933421793e-01,-2.265590068302367477e-01,-3.870098921491623711e-01,-3.966728540083278576e-01,-3.033518660134792433e-01,-3.958335288770025162e-01,-3.492148770617793940e-01,-3.123958930500698727e-01
8.196283300703922636e-01,8.385292585876202853e-01,8.049239939895713736e-01,7.598405388573642449e-01,7.945941024258073027e-01,8.998750838173873445e-01,8.233072846797026001e-01,9.894290913589259828e-01,9.382010642379149390e-01,9.848651367579361882e-01,9.850665550948571880e-01,9.863110720897075856e-01,9.183093057738521692e-01,9.601208669645721061e-01,8.879224172154673855e-01,8.517902786976215834e-01,7.782936262456661147e-01,8.053816582620475506e-01,7.752778930165635796e-01,7.602354841205738456e-01,6.506886481837592662e-01,7.471556715197466003e-01,6.392915441211589611e-01,6.887765730935472286e-01,6.776092115604089861e-01,6.321035499520437639e-01,6.251676913516620582e-01,6.663793023053178333e-01,6.145863772165740535e-01,4.195698728679366218e-01,4.330517481918308431e-01,2.630041370897000519e-01,3.479712055866726050e-01,1.565370613140003586e-01,1.177150906052675111e-01,-4.650476819771681009e-02,1.738026420444691023e-01,3.050873681882350086e-01,2.802529416462667955e-01,2.316442363867144139e-01,7.369351555359804351e-02,-1.361272424057193564e-01,-5.489816782876977275e-02,-1.490246206237885451e-01,-2.270579352923965399e-01,-1.575896508239665594e-01,-1.284037284392765821e-01,-4.782713617055465299e-02,-1.092719392793470023e-01,-2.752707173233031046e-01,-2.741454358601169150e-01,-2.427197805281911813e-01,-1.652776344386165386e-01,-2.639559701833382177e-01,-1.900332750644820323e-01,-2.614244427394900594e-01,-1.663618219421146571e-01,-3.290789745001436173e-01,-2.706269246352011049e-01,-4.186039114068666467e-01,-2.967193774212314450e-01,-3.592287009269237164e-01,-3.445999242764484216e-01,-3.718361904700768772e-01,-4.048316060598190491e-01,-2.659784250850484311e-01,-3.467423029660767209e-01,-4.272848209570735412e-01,-3.333022737856323747e-01,-4.057748791363856022e-01,-3.371094479648070741e-01,-4.366518130289759880e-01,-2.967226064179717127e-01,-3.489853656670123816e-01,-4.032477944881284193e-01,-3.939808758490519480e-01,-2.861204362367360532e-01,-3.808877046835618119e-01,-4.414262579051640434e-01,-2.645070486821764488e-01
8.234259796991455493e-01,8.273671239083054685e-01,8.019522696060238376e-01,8.123417953049650864e-01,7.915385830922062604e-01,8.255401503487207471e-01,8.030780657705175463e-01,8.068423567666703766e-01,9.869472101841844092e-01,9.436255535562696473e-01,9.883189445153403030e-01,9.848322373093570947e-01,9.693053846683142849e-01,8.809622752704882043e-01,9.044268819034665396e-01,8.887666720022106004e-01,5.810627045411196345e-01,6.019259732945180241e-01,5.070802948593533532e-01,7.064420194440654832e-01,6.236652449657766883e-01,7.202950577749178684e-01,6.564820041489236591e-01,6.274885634247989730e-01,6.908302009708887637e-01,6.546898864602390677e-01,6.568527142251554540e-01,6.071556581033680233e-01,6.033368577198666705e-01,4.568336910622645686e-01,4.538738854995656991e-01,4.730416124295593883e-01,2.008063634511392803e-01,1.937798523406012163e-01,-9.220066638727782149e-02,2.791302088870497092e-02,-1.488782969557242153e-01,3.369827780560048780e-02,5.805101095622119262e-02,1.412672576882776643e-01,2.129576288841944151e-02,7.624260992406377280e-02,-6.116032078179581971e-02,-2.128542016900697442e-01,-1.706250631718108368e-01,-2.953801998097649872e-01,-3.963791231779376090e-01,-2.308034084634246474e-01,-2.564778030461808966e-01,-2.765446107943727028e-01,-3.881690660754154587e-01,-2.064513915064841443e-01,-2.761962179810292239e-01,-3.640220947265448426e-01,-2.217311954899237603e-01,-1.717423338805064426e-01,-2.956599231789604487e-01,-4.030401407569041417e-01,-1.151739568171339795e-01,-3.802743347849620315e-01,-2.772860128579918149e-01,-2.080045603738112370e-01,-2.870765566517368139e-01,-3.322052751377158608e-01,-3.132967348515008910e-01,-4.685874529869848426e-01,-4.503330945688127640e-01,-1.898427554954252860e-01,-3.022929228911662713e-01,-3.276546457188816430e-01,-3.112501683686396681e-01,-3.652948648812839871e-01,-4.327743302508543777e-01,-2.159092303061719287e-01,-4.176536916782653819e-01,-3.138924814869009650e-01,-4.069991680379596577e-01,-4.602169044709565338e-01,-4.962245154800443703e-01,-3.637910627776025363e-01
8.147114726676490948e-01,8.231418220877191327e-01,8.180853698782865058e-01,7.974949716755649343e-01,8.062722523197914937e-01,7.660099091628519430e-01,8.321241694657547372e-01,8.224221948691524675e-01,9.745381417044380878e-01,1.564048881839520677e-01,9.827977252434275668e-01,9.758891511027499854e-01,9.776745299459717042e-01,9.697591395654442392e-01,9.666118866244916008e-01,8.484423441561390611e-01,6.678987869623083107e-01,9.303212822175760399e-01,3.820864877564870699e-01,6.768607870422493900e-01,6.941477075843992539e-01,7.841973219391565886e-01,7.071914453160957903e-01,6.866088355251780406e-01,6.911262232552715101e-01,6.396391128638925228e-01,6.269790345427378453e-01,6.110438835145050041e-01,5.975063059556374734e-01,3.853769357530723583e-01,3.164774412198084752e-01,2.696542468234917056e-01,5.750732096004339267e-02,-1.949905529145890340e-02,-1.632913839772134612e-01,-1.823293070153198248e-01,-2.879205615927827311e-01,-1.045376184458055580e-01,-3.814269553464311874e-02,1.084062299908988281e-01,7.006125697300459587e-02,-1.226115451885681495e-01,-2.825982475098734459e-01,-2.203302008106894361e-01,-2.810823026328870267e-01,-3.970037068457387130e-01,-3.671236822405097855e-01,-3.282977661195949914e-01,-2.302426353047789254e-01,-3.795683246165408309e-01,-2.703742314333533736e-01,-1.957987051776876319e-01,-3.085847619149663656e-01,-2.859592717194013867e-01,-2.450340961547498864e-01,-2.693803109300176857e-01,-2.789862987079124723e-01,-1.468760395974526012e-01,-2.731931537399983623e-01,-2.812564747444533109e-01,-2.527582381275234047e-01,-3.781400199701107634e-01,-2.091062095050542913e-01,-3.519419262621665823e-01,-3.800555423355318485e-01,-2.866093016853132891e-01,-3.245241416700975767e-01,-2.425265987873260476e-01,-3.026513435501063110e-01,-3.506403812777724727e-01,-4.304538282705923091e-01,-4.572014995234091050e-01,-3.832251819972110618e-01,-3.037281872041610042e-01,-4.409312393104150574e-01,-3.200657992196927482e-01,-2.854803865737190471e-01,-2.715651340373874678e-01,-3.507456897838233667e-01,-4.011814500382605564e-01
8.040501563231673421e-01,8.163783695188104872e-01,7.903317719090040550e-01,8.065027698572152515e-01,7.875095033790094901e-01,8.097624552513303930e-01,8.359763689935177933e-01,7.943219896677043979e-01,7.821852516302542080e-01,1.529865163559325780e-01,9.715690292349703494e-01,9.729378839037498006e-01,9.729892263891690707e-01,9.684252914577506921e-01,9.598123212617358790e-01,8.892161887026540645e-01,7.576892222691085088e-01,7.012026039598543425e-01,7.433285014294568338e-01,7.830218826899080220e-01,6.963209293171791492e-01,6.635009688367252689e-01,6.707564856770180661e-01,6.261738920755595128e-01,6.437300227698410371e-01,5.898352490292673167e-01,6.129994627598609469e-01,5.966688506870657660e-01,6.021406694926517700e-01,4.129023540008842086e-01,3.606696696241845634e-01,2.000635516723548446e-01,2.130143572776958538e-01,1.070167414365581077e-01,-1.405729083836879945e-01,-6.831433249796360629e-02,-9.186991553670546817e-02,1.293416383108189072e-01,-1.776971410384141012e-02,1.701682728902640662e-01,-7.505964367301748430e-02,6.886315858844017923e-02,4.299866906157274321e-02,-1.083955842052268942e-01,-1.774414918287077758e-01,-2.560988428231366076e-01,-2.737852092018525640e-01,-1.191905339392314023e-01,-2.402706587402834437e-01,-2.871842771501585956e-01,-2.663196672476729754e-01,-1.347590170556852429e-01,-3.338270024659145685e-01,-3.741893557093527445e-01,-3.464886525355642677e-01,-2.072082390326674128e-01,-2.145103634959117100e-01,-1.158969420774198233e-01,-2.564712642007641041e-01,-2.642493427112039273e-01,-2.371537096320090465e-01,-2.050862485896858267e-01,-3.816044244616919601e-01,-2.440468989838609215e-01,-3.029899515781749875e-01,-2.934560131479904133e-01,-3.165455108043761512e-01,-4.402506546005690025e-01,-3.685958724502513828e-01,-3.620375494875830436e-01,-4.116153159355948055e-01,-4.685239228257805366e-01,-3.784074707396982151e-01,-3.623197596313755264e-01,-2.443232242998659154e-01,-3.312013781298909776e-01,-3.979124309542664828e-01,-3.721484199088731515e-01,-4.200762555270596277e-01,-2.811796138986089044e-01
