-6.820711587350068994e-01,-4.074247439690124595e-01,-2.890126776738897729e-01,-2.531629084679373198e-01,-2.088564841522489446e-01,-2.731883701918329521e-01,-2.843396416193294876e-02,-7.866185318292472362e-01,-7.775893820745533036e-01,-3.141919759004653534e-02,6.975095814285324769e-01,2.905405193413864717e-01,4.754926322769508773e-01,-3.936480555008061155e-01,-5.733606176994663350e-01,-1.488424477548058733e-01,-8.734999860940843852e-02,-5.437591539256670520e-02,8.771987975153600070e-02,4.032390945709032198e-02,-1.209458774851713755e-02,1.824215569631203737e-01,1.178962525442808218e-01,1.260446950689366186e-01,-6.551591059199187708e-04,-1.000884291478252100e-02,-2.388279866738133098e-02,1.116137378631561067e-01,-4.700705843802512052e-02,-6.562461597830629434e-02,-7.289432053585397087e-02,1.649877111336712707e-02,-1.288512336696761018e-01,-2.996451031076480254e-02,2.723264918776143739e-01,2.486365320155260183e-01,5.826641096463557046e-02,-2.283149725444881886e-02,-4.193572535815951081e-03,3.953832932002887546e-02,1.875431537967020279e-01,1.680298054340582936e-01,2.359392230780053834e-01,2.636162350372731611e-01,6.979716118138887260e-02,1.102710056702208979e-01,4.234080562988861568e-02,2.971682368064884616e-01,1.376879085987504359e-01,1.673109331826002633e-01,1.936459175993276161e-01,1.124430091800559250e-01,1.927999909817608437e-01,1.372801250518580762e-01,2.845638320030486890e-01,1.099023296757197926e-01,8.023471585346729495e-02,-7.076394545084737503e-03,8.891761358927066650e-02,1.342936384130223870e-01,1.164105297124662097e-01,1.728940612473274518e-01,2.292275314142444564e-01,3.398916534753940732e-01,2.195137694606300038e-01,3.037081744044447529e-01,1.537283488836948819e-01,3.008596685922768632e-01,2.219401383454293053e-01,2.846313122142166696e-01,4.069439123666003799e-01,3.562140461583846451e-01,2.728309136367528254e-01,3.765996713512959060e-01,1.145809129339104004e-01,5.013421969711791271e-02,3.444662589301270561e-01,1.287290730417030571e-01,2.536854899396450147e-01,1.498451706848919485e-01
-7.216646265954990147e-01,-5.709122332544386280e-01,-6.736276174575903664e-01,-5.220788565451780494e-01,-3.636929930811128031e-01,-3.513994909351250140e-01,-3.272957248977394484e-01,-3.733205911656244380e-01,-1.794515925064278927e-01,-8.390412334196871713e-01,-4.503640657668760428e-01,5.288896184273192969e-01,6.256796651966456402e-01,2.360225131728428127e-01,6.513617410982839306e-01,-5.542874715053357493e-01,-4.124322826350371729e-01,-3.680100284742403027e-01,-8.896884071721650189e-02,-3.595184755533353815e-02,8.515611662915405222e-02,2.634594068265056974e-02,-1.589652353285128383e-01,-1.454293400242310033e-02,-2.060522034807968639e-01,1.929204663662072161e-02,-2.011672567749606400e-01,1.174042686330586116e-01,3.906414671621485230e-02,-1.799011982645183916e-01,-3.109403175245059603e-01,-1.452255797320359532e-01,-3.079341711569226203e-01,-1.274248268188100386e-01,-1.659102613472615839e-01,-2.306802341471366757e-01,1.147124706404270278e-01,-5.425506354986750490e-02,6.764542591426042639e-02,1.087905887065464608e-02,6.981475248431474878e-02,1.169662477571380838e-01,-1.307819929024999217e-01,2.543447989276433896e-01,-7.774505823517499116e-03,-1.237267520043733443e-01,-3.696997578005559865e-02,8.624224879655661979e-02,-1.996870462616099906e-01,-4.493410784595363444e-02,-1.670555911946875194e-01,-1.095934228016683526e-01,1.066586929485180135e-01,-2.063278577875086658e-02,3.377521873344992154e-02,8.601668511917161253e-02,2.802385019050339654e-01,-9.219755055838864399e-03,-4.583650049525790637e-02,1.032148708644829195e-02,4.633133763549883433e-02,8.367887188002542942e-02,2.241730192400878396e-01,1.613913164661443800e-01,8.679788782976925743e-02,2.564009351016388050e-01,8.472078867635926547e-02,1.736032611085063515e-01,5.819388319553490257e-02,3.147795381656866009e-01,6.726979688707332428e-02,1.086217524787480571e-01,1.958021877367717989e-01,1.991701898537201129e-02,3.818907184258410470e-02,1.662135802349974656e-02,2.379058734107922513e-01,3.536352426188271725e-03,5.951207067260930357e-03,5.461142917850921041e-02
-7.687042513285796685e-01,-6.535905022779611162e-01,-5.206410879320529927e-01,-5.614373248017661133e-01,-3.748195643823202805e-01,-3.024300686749007427e-01,-3.961918724527182523e-01,-4.011562372762149664e-01,-2.730910984928769936e-01,4.128978246552735681e-02,-8.521257948224730816e-01,-5.924270461693726952e-01,4.845674602072964077e-01,6.266143345749756177e-01,5.883399065023071639e-01,3.399604808007397616e-01,4.001038878469304616e-01,-5.487970508299382377e-01,-4.071450524710484298e-01,9.074287718686653570e-02,6.687813926052246782e-02,-3.912235855774260501e-02,-7.822909398863919783e-02,-2.573873072712105081e-01,-2.310221851593632636e-01,-1.323707249157723143e-01,-1.591200116617028926e-01,-8.820493786968494621e-02,7.468289733652178422e-03,-7.567626118187661954e-02,-4.251136755179633908e-02,8.889672949182067518e-02,-1.937576515774136476e-01,-3.340668759657087761e-01,-3.642561216346781316e-01,-4.236239901093158400e-01,-3.755745473496173159e-01,-2.557524671589815335e-01,-2.386895669128945296e-01,-1.941575787728361535e-01,2.684486094513073226e-02,-5.105040232920380477e-02,-2.404992472274360832e-02,2.966882370371837913e-02,-1.928930403210769584e-01,1.755414335731861897e-01,-1.494556922038483837e-01,4.794023714445341117e-02,-1.115193376030193390e-01,-1.069753356043087050e-01,-1.377192120858540814e-01,-7.554991685815216906e-02,-4.606902039153066425e-02,-2.352988530277317081e-01,-2.097261660547436457e-01,-1.188607218243768610e-01,-2.048432573083792119e-01,-1.991137992012592950e-01,-1.540537429486686372e-01,-1.961716767556870578e-01,-1.989294610438691324e-01,-2.922973217311079092e-02,3.011573709021942921e-02,-1.723078980123874948e-01,-6.571201856417113740e-02,-5.640755897027526639e-02,-1.317303928105376977e-02,-8.616191067201815768e-02,-2.097427522089060359e-01,-1.356352798056561226e-01,7.613400525278264663e-02,-1.073862899691443301e-02,1.687049904013529500e-01,9.707182812965226004e-02,7.715361668557664532e-02,1.126831859955508136e-01,7.482049165380293132e-02,1.788570144915812843e-01,-1.155843016129617234e-01,7.611819663644783795e-02
-7.551538550523584359e-01,-7.040968235955447074e-01,-6.964983344644833929e-01,-4.990416803680691182e-01,-7.055299387475806316e-01,-3.838856505302875033e-01,-3.597680661489844889e-01,-3.315411776239259312e-01,-3.513937054769951662e-01,-3.117536961133950957e-01,-9.267344541667982272e-01,-5.868899764200391500e-01,-3.582802508184009249e-01,4.143058882760642381e-01,5.602494498433135961e-01,5.340121035817886330e-01,-3.162432398455661819e-01,3.834985433352528506e-01,-4.907515003801139475e-01,-2.429037252753113441e-01,-3.877832620488457782e-01,9.451431370382957099e-04,3.542538158261448241e-03,-2.220994579819734749e-01,-1.781648669939150664e-01,-1.110149310880109152e-01,-9.180356162512384732e-02,9.799708625462639003e-03,-3.037516916025308489e-01,-1.796807521530636165e-01,-1.225253672824830886e-01,-2.455029287262964488e-01,-1.867152556831123689e-01,-2.152050178839992056e-01,-2.827909426275700411e-01,-1.924231765678326989e-01,-1.593295508509705583e-01,-3.606295798611671155e-01,-2.843961949536248368e-01,-2.610142797466979969e-01,-3.506937881102529797e-01,-4.761462308933522847e-01,-2.696737125223655496e-01,-2.936106666226336315e-01,-2.682995828949701345e-01,-1.526354218298674736e-01,-2.819146984121855826e-01,-1.631973974750647871e-01,-9.534161303774202345e-02,-1.080632602313132268e-01,-1.132311371330725486e-01,-2.454292293714184156e-02,-1.244329652209276993e-01,4.434173630005228128e-03,-1.498723243112035641e-01,8.526540337925306301e-02,-1.788145590431364923e-02,1.050584920740724876e-01,-2.157845847192510838e-02,-1.470584048572394498e-01,-1.905147678293702129e-01,-3.045190417309535658e-01,-2.790805647167252657e-01,-2.523968385996863684e-01,-1.850592692473364276e-01,-2.973901734988447787e-01,-1.180602732371665020e-01,-1.942225365474193888e-01,-3.161980479081896167e-01,-2.021916321058410682e-01,-2.248054355204799903e-01,-1.745999490033650625e-02,1.479461576023558510e-02,-1.510089257859111855e-01,-2.312705463679937401e-01,-1.182118705698526201e-01,-1.859442969458782735e-01,6.876695124939127823e-02,-5.420376993505942459e-02,-2.966004510559860918e-02
-7.904253532813635408e-01,-7.474810714331406869e-01,-6.351533466735010958e-01,-6.534584937117995374e-01,-6.245507028580471465e-01,-5.857840426260363387e-01,-5.302225809105899357e-01,-5.465601222032228090e-01,-2.975547881107064585e-01,-2.612151039415129827e-01,-3.138854908566447999e-01,-9.458033538157730735e-01,-6.106364400638016887e-01,-2.365362792857424457e-01,4.609917352213150910e-01,5.656145226111939373e-01,5.857665356702297377e-01,-6.156056101329167307e-02,3.349323013892707701e-01,-6.004251315973413439e-01,-4.636638985585964656e-01,-3.680457048903865713e-01,-5.523549768511406416e-02,-1.009475413253063947e-01,-5.706642981050143171e-02,-1.990670572676913885e-01,-1.088628753859329917e-01,-1.309507755801190276e-01,-2.371529068038189803e-01,-1.280902332424885826e-01,-1.647075527841753706e-01,-1.761056235077171628e-01,-1.927397829653955674e-01,-2.768111657085917110e-01,-3.644064026886317809e-01,-3.597215079113842973e-01,-2.684192548440437753e-01,-3.860717987330440915e-01,-3.128724395414652082e-01,-3.395441058546774110e-02,-2.226171210200266204e-01,-1.843982267772164563e-01,2.016125680950374699e-01,-3.500286264796967362e-01,-3.348493356177062452e-01,-1.058667856429838239e-01,-2.857358858441534921e-01,-2.623115563074815970e-01,-2.549028013739159104e-01,-3.094617695671587621e-01,-4.388624445154617471e-01,-3.198047675878068485e-01,-2.484379642234763874e-01,-2.877804808771144973e-01,-3.304998424141660229e-01,-1.079276670048547465e-01,-2.059980924708234573e-01,-1.739765267281169203e-01,-3.251176138458031911e-02,-9.423221490821927226e-02,-1.404482719695755999e-01,-2.167345605212776805e-01,-6.304908267547107426e-02,-1.790380887507246610e-01,-2.571497877439197777e-01,-2.414635915138394762e-01,-2.746029674750374294e-01,-2.014652532077758351e-01,-2.227182368706480675e-01,-2.933586089961583432e-01,-1.306139151777643836e-01,-1.912045430765983989e-01,-2.855723910023961198e-01,-3.119829689888833912e-01,-2.605488533096892989e-01,-3.132390292854444480e-01,-3.240436116781205134e-01,-1.394212304803948976e-01,-2.674424778547423442e-01,-1.001693396753908089e-01
-7.658882788578035283e-01,-7.927227186425060967e-01,-7.957790068163554942e-01,-6.528215007634926570e-01,-6.055311980864829247e-01,-6.737031845224750182e-01,-6.025430586018657442e-01,-4.513597210902127732e-01,-5.332125694070618538e-01,-4.553679015938901231e-01,-3.491385799837276593e-01,-9.590000619937895099e-01,-8.669509983676008114e-01,-3.401309874807647016e-01,3.741602124752069769e-01,5.106743742310905221e-01,5.498930653838064453e-01,2.362828146694035403e-01,8.204890619773549942e-02,2.339647694072674866e-01,-3.803959250954278559e-01,-2.467132789297857287e-01,-1.280665728433658390e-01,-2.469363919023201126e-01,1.770625274703819252e-01,-1.542892971360349530e-01,-7.832003870451908828e-04,9.631001911570417906e-02,-1.394333530710981650e-01,-1.339492869334154845e-01,-2.636895481820460962e-01,-1.219454227915339750e-01,-1.610632699164604997e-01,-1.309709810134778996e-01,-2.518835784952963563e-01,-1.092067216907145061e-01,-3.062062882718528112e-01,-3.634044290652623244e-01,-3.332448600841886877e-01,-2.461181361795027334e-01,3.278913857685165217e-02,-1.952158471785045424e-01,-9.946701497633080036e-02,-2.665529208190950752e-02,-2.577473162681603869e-01,-2.761321131222974415e-02,-1.196265436823478606e-01,4.737275443096915228e-02,-1.520489682048940250e-01,-2.214297336486516499e-01,3.297487965279238820e-02,-8.119678591758998365e-02,-2.440698008064856872e-01,-2.637139817789516116e-01,-6.099408849579647518e-02,-1.955578463566348402e-01,-2.617739464990022080e-01,-2.809720135761135662e-01,-1.549638158734374105e-01,-1.248542242532037078e-01,-3.089084011622503234e-01,-2.829450117552423927e-01,-1.765424713453788430e-01,-2.707541690067702400e-01,-2.896823364664575240e-01,-5.905757354618466209e-02,-2.411753145520081909e-01,-2.920964684235218267e-01,-2.926551167142987797e-01,-2.337395065987339093e-01,-2.209890661817895674e-01,-3.683255179896602338e-01,-3.553018231196530818e-01,-1.281863666036660854e-01,-3.296661649685950213e-01,-2.802993187267579511e-01,-2.668716875461297211e-01,-3.153434278620977360e-01,-2.118258967729721998e-01,-2.448315981868583180e-01
-8.078201088842787980e-01,-7.209358854000010863e-01,-6.688651387928623571e-01,-6.920807434685933845e-01,-6.921164449377726902e-01,-5.895577872829964594e-01,-6.581154151903391147e-01,-6.130443753882826030e-01,-4.619541672648029840e-01,-3.036648869374614090e-01,-4.231080368371863965e-01,-9.732691231191644698e-01,-9.704332723638594560e-01,-3.483699981148122293e-01,-2.338329720852243554e-01,3.741049358572919870e-01,5.154682689629891401e-01,5.984403269137000825e-01,-4.292039157012143002e-01,-1.934261551631256612e-02,2.696501775772212062e-01,-1.909709033609802431e-01,-5.555293111885563351e-02,-3.175011394501568995e-01,-3.208670163769514749e-01,1.395427816575519619e-01,-1.920495875964087218e-01,-1.262283855278634875e-02,-2.231133708777051639e-01,-5.973779412431778901e-02,-1.019228543137724458e-01,1.159015495419773306e-01,4.603230660852496853e-02,-1.092653325270060705e-01,-8.960359542002922784e-02,-1.312662683936847430e-01,-3.448515503618955202e-01,-3.076057907472322106e-01,-6.725239878576068711e-03,-1.493659962231182192e-01,-1.877958057296973959e-01,-1.300197305577801832e-01,-2.515314284340705031e-01,8.117329908186032839e-06,-5.663395536655144169e-02,-1.763874865354374266e-01,-2.788239429658914692e-01,-1.610715116379229928e-01,-3.195546851073806649e-01,-7.509347165354389453e-02,-2.245143125550856378e-01,-3.071264247301083716e-01,-6.357820920408129017e-02,-2.205775237167250657e-01,-9.193728963536199061e-02,-1.207591686493256905e-01,-1.280973415399185855e-01,-5.037247378471534920e-02,7.700686434419232174e-02,-1.843327302736467044e-03,-5.123110636414383856e-02,-1.482142813322169239e-01,-1.207004117216715494e-01,-9.634250955953498063e-02,-1.979259498231127623e-01,-1.236723742014850386e-01,-3.657701730792956019e-01,-2.852891200857690657e-01,-1.141155409507429858e-01,-1.860344129062262430e-01,-1.889234598920796482e-01,-3.153161728766515348e-01,-2.428185033884353861e-01,-2.508439245309014298e-01,-3.939406360768865079e-01,-4.716617469405498531e-01,-2.910202088767085971e-01,-3.306369222110373540e-01,-2.752943943513946334e-01,-3.663334330759793755e-01
-8.237145812695166880e-01,-7.775252169211422926e-01,-7.705029472896457454e-01,-7.252941222000044430e-01,-7.598638005535832685e-01,-6.454810130048554973e-01,-5.673792123377755514e-01,-5.653169823665408211e-01,-5.479793787152617002e-01,-4.536444704132988059e-01,-6.005905482603159928e-01,-9.834009180883646062e-01,-9.780761857171812457e-01,-3.187176442473799720e-01,-3.609084039587046600e-01,3.818845431796666912e-01,4.649830673819676519e-01,4.767848817146520535e-01,-3.409215147011568914e-01,8.943971337057017579e-02,-6.415142720218008909e-02,-1.769130085747817882e-01,2.807218394413779627e-02,-3.221184823678718834e-01,-2.079478213301775014e-01,-2.629780650376573048e-01,2.697210206356820961e-01,2.489125417596323425e-03,-7.166664615403252336e-02,-6.770658687022587663e-02,-1.042495046666985226e-01,-2.387006296738131972e-01,-1.602310994927374499e-01,3.272947325332909579e-02,2.592294926876711342e-02,-2.071770316212911689e-01,-1.211030743293061984e-01,-3.055417764752750287e-01,-2.202936562684287558e-01,-1.064849159706164894e-01,-1.974580267628474328e-01,-1.409309752919405967e-01,-2.948461669169122334e-02,-2.779519592078718571e-01,-4.259897197132486713e-02,-2.408244857932776914e-02,6.784921261461937525e-02,-2.628156612011925963e-01,-2.284817996110784580e-02,-2.047789519662369107e-01,2.314102988199979449e-01,-4.796091220287513474e-02,1.014501374948064555e-01,-2.354389004622653714e-01,6.235237703865355308e-02,-6.327412802387973045e-02,-2.294749571285960854e-01,8.488224310754802215e-02,-1.579433699957484907e-02,-1.424919059322459214e-01,-2.509335960711407409e-01,-3.520924118017308008e-02,-1.377880622313643333e-01,-2.867878046134229586e-01,-8.277906163018457220e-02,-1.046716921690393348e-01,-1.732103071106296244e-01,-7.864275217912720939e-02,-1.790463655232287232e-01,-3.991726177241281676e-02,-1.691682921488523450e-01,-1.417980199458323820e-01,-2.257229084298346400e-01,-2.032005319012894495e-01,-1.696740434337868086e-01,-3.111425573241493603e-01,-2.927457013565055721e-01,-2.176889943528403926e-01,-1.669437058025922127e-01,-9.056356680399077486e-02
-8.063615848149107146e-01,-7.913982085351860540e-01,-7.478586816860810504e-01,-7.131311483651994187e-01,-6.710021994746321328e-01,-6.421040365391385007e-01,-6.276344942236009583e-01,-5.773905156382387327e-01,-6.566676489379440484e-01,-5.235894094717339353e-01,-4.930318411626482544e-01,-9.915957365723275796e-01,-9.849161769974279501e-01,-4.217081892310173830e-01,-3.399048544781365089e-01,3.362694568002843054e-01,4.215952206948443415e-01,4.794523586167533380e-01,2.470087178167768016e-01,-4.475544981849678416e-01,1.247548630955443577e-01,2.975133199563280706e-01,-4.045300636365449232e-01,-9.934926623313729277e-02,-2.699128700427392419e-02,-2.317599435924068974e-01,-2.369961836290418178e-01,6.011840389078260127e-02,-1.078964625588084564e-01,3.568371694471464406e-02,-5.635764893690543842e-02,1.338782593465055182e-01,-1.582440234670517143e-01,-1.318206639592525431e-01,1.003027221586949612e-03,-1.700055503061023154e-01,-2.639322613245780880e-01,-1.760214096327674949e-01,-1.930319508787550764e-01,-2.191868864360616356e-02,-1.111363553972865986e-01,-1.358673719515829104e-01,1.145170495558020113e-01,-2.170116814940670213e-03,-1.545760581273623313e-01,-2.532528595489453860e-01,-3.026356107929782380e-01,6.014911127594167045e-02,-9.275404915599794187e-02,-1.732110978051454309e-01,1.373274605031449269e-03,-2.357194602349742263e-01,-5.093413460704200590e-02,1.414375309889891533e-02,-1.394318303812702997e-01,9.243689674113568511e-02,3.010071144022137199e-02,-1.709826809803634273e-01,-1.181267064953419599e-01,6.438926148865052601e-02,-4.903762930961764327e-02,-8.852073898974100255e-03,4.732758049453216626e-02,-2.380238370412786353e-01,-2.545821804469987071e-01,-1.973593917697806788e-01,-8.113636803214346882e-02,-2.371099544224593569e-01,-1.199717428269547331e-01,-4.702792213232857149e-02,-6.067638493442276126e-02,3.127475265676678967e-02,-2.770492508171648049e-01,7.060525886753352132e-02,-1.832375719358356747e-01,-1.929986727977175687e-01,-3.643955901956805188e-02,-2.067573924411139352e-01,-1.336956332365233646e-01,-1.518008262777859330e-01
-7.878339948950819904e-01,-8.197298999489105453e-01,-7.249864101401569672e-01,-7.289301241455031777e-01,-7.686893529332565755e-01,-6.814021892236759026e-01,-7.166895408854976335e-01,-6.807602810555015704e-01,-5.940251410987605896e-01,-5.361300353515424666e-01,-5.176154512082112857e-01,-9.966465842414984344e-01,-9.902797294189461530e-01,-4.392342517463890816e-01,-4.302674089224569065e-01,3.158196923926493427e-01,3.362496395930679172e-01,3.842135959713631199e-01,4.404327531336542645e-01,-9.233890463432779805e-02,2.040873670974704124e-01,1.509286639862260707e-02,-2.707108063854827829e-01,-2.075125018436054236e-01,-2.726873818118705217e-01,-3.641172373595246703e-01,-4.594787115250856951e-03,-6.038187048982013305e-03,1.471275114106799509e-01,-6.607062155039962470e-02,-2.357075875356070323e-03,-1.083287954764079264e-03,5.326097263276804300e-02,-1.153416176754185063e-01,-6.464045562838086068e-02,-8.396411653603018388e-02,2.057331051255615467e-02,-1.072439466085819797e-02,1.509139462896550788e-03,-2.739224377251486819e-01,-2.154037429800720327e-01,-1.191718872593302697e-01,-1.353506404429462573e-01,-2.356681008643866371e-01,1.044937734785284997e-02,8.108430187780745618e-03,-5.795470787220478870e-02,-3.136767668082130478e-01,-9.148146194182751878e-02,-2.091998222815277253e-01,4.471302907680637165e-03,-2.026285594253507960e-01,-1.411919936200152145e-02,-1.121175368930207306e-01,-6.935035504104711257e-02,1.197312616803354879e-01,-2.714812667809216387e-02,-8.082312658366784530e-02,3.320814853838479144e-03,1.422185074112475994e-02,-8.284180114775659132e-02,1.588970857708182083e-01,7.911547902311255598e-02,-1.333379969654391491e-02,1.088816010127930806e-01,-1.105925731790917410e-01,2.770357623412385978e-02,-2.130538809541528134e-02,-1.201014166602502875e-01,-5.820527716981951233e-02,3.487495468970951834e-02,-9.330111414358313593e-02,-1.000814199502959578e-01,-2.436821780342411092e-01,-3.362840384204471289e-01,-2.135807801792953542e-01,-1.298440043606646499e-01,5.986904038502753600e-02,-2.087006485177821113e-01,-1.716793465838404309e-01
