8.145624006451783750e-01,8.144579772952975638e-01,8.122145817651015287e-01,8.141288648689037899e-01,8.069613395815288248e-01,8.134945931560524368e-01,8.189888098158560892e-01,7.046233964402850436e-01,5.355895746976687688e-01,6.043534702669760561e-01,5.582481333171445126e-01,2.485702105903306036e-01,-1.367038307932204322e-01,8.282130986961912245e-02,-1.565247978618369840e-01,-3.763626200197460747e-01,-3.834586973706362034e-01,-2.539490020898096390e-01,2.312959410802620797e-01,4.085547221541935975e-02,2.932252227091912689e-01,2.507920260691463565e-01,2.044186971864353775e-01,2.182709975400438651e-01,2.699856079978827372e-01,3.340465481992179742e-01,2.596269485923766163e-01,2.326465890056437502e-01,3.683484030507288010e-01,3.160625599310829537e-01,2.886831970084097754e-01,2.400592757617500406e-01,3.859644576023320561e-01,4.692360384485970148e-01,3.275906592132056261e-01,2.632847870181430627e-01,2.589057849537656497e-01,3.105973901374602941e-01,2.850472621695077091e-01,3.853797579598699508e-01,3.748543071226947965e-01,3.341728405271757185e-01,3.145336592272656162e-01,2.942973704831635673e-01,2.735445977370941639e-01,3.961753902718962994e-01,3.888697696743486087e-01,2.290346907557833656e-01,3.089525280336361535e-01,2.715674903470756130e-01,2.103213754984473438e-01,4.589393472256209083e-02,6.337520327090215289e-02,3.338446432226355176e-01,2.405090773909250301e-01,2.033625784198837549e-01,3.078368063167002955e-01,2.122756252360036844e-01,1.574570900790373262e-01,1.514258793811524006e-01,2.595626442604135331e-01,7.229325785043937136e-02,-2.089708782353265001e-02,6.225542954956485991e-02,1.512905810125089734e-01,2.901112598371515250e-01,2.424400699355765409e-01,2.892854834078283921e-01,1.956406414558001239e-01,1.285171273535615777e-01,9.956942858950963704e-02,1.998053833976000948e-01,1.730715013348743392e-01,1.520663865419197014e-01,3.158038089832413964e-01,2.461262707735746291e-01,3.250869059392582638e-01,1.750172627942149506e-01,1.097740512278868180e-01,2.474938049847120181e-01
8.149541816982812659e-01,8.141440226529125246e-01,8.111288923343348278e-01,8.144740682919117125e-01,8.130619918045148831e-01,8.148006047619322789e-01,8.044814564329688666e-01,7.940008997885528164e-01,7.814994917202339186e-01,5.966506288630299970e-01,6.273321534111696574e-01,6.799269479885660106e-01,5.723131954805270594e-01,5.928623644833599243e-02,-2.643071854930616471e-01,2.769864188719639575e-01,-3.442398737695250288e-01,-2.272240065174437051e-01,-2.626058874425935552e-01,-2.392698509709513810e-01,-1.650582354882560998e-01,-2.576295668770317918e-02,-5.287362738071409163e-02,3.813948794876453330e-01,3.111119747765194177e-01,3.339517207029528145e-01,8.167208455668460709e-02,2.538018054154569936e-01,4.631927242900691910e-01,3.517252731457788939e-01,4.395560476682632278e-01,5.902869563247082896e-01,4.473140185323096207e-01,4.377515764068833914e-01,4.475381417149346674e-01,3.558627289943036009e-01,4.541948473047489054e-01,4.638656424982972037e-01,3.346620100930304265e-01,3.700461037120726937e-01,3.220820028404158819e-01,4.285670449671458160e-01,3.559071458080796946e-01,2.141208431920108013e-01,2.698357431318675892e-01,4.702207149006536469e-01,3.364512840153406903e-01,3.063419709422016135e-01,4.091113636996583369e-01,4.894541831488910533e-01,4.609768246132825431e-01,4.440515527520890182e-01,3.250155072660518285e-01,3.287722602178314024e-01,3.476919791816174277e-01,5.005664850184783354e-01,3.677848374821967026e-01,3.703937136289493504e-01,2.895980839099195348e-01,4.175036632762225142e-01,3.028649746389133202e-01,3.240431667816233707e-01,3.286628583640845980e-01,3.693371830842072656e-01,2.697781390917677324e-01,3.259375535262223900e-01,2.946648433607739759e-01,2.598036607500858186e-01,1.697015218066339759e-01,3.571890956961079611e-01,2.991821500035202752e-01,2.104951384683496907e-01,2.180814061261416859e-01,3.444999016379012291e-01,2.615898590538506263e-01,2.516749721244990190e-01,8.288092805772527549e-02,3.635688822364100958e-01,3.517277743877019192e-01,1.630787845389190527e-01
8.148394150080998655e-01,8.140225341978434281e-01,8.128461321949438378e-01,8.112116286982165025e-01,8.138050103806989677e-01,8.141977495970617040e-01,8.078202034306701806e-01,7.928252722698854171e-01,7.993907309216795598e-01,7.928882506664886032e-01,5.654155481371273551e-01,5.417260089368991505e-01,6.222515978048976937e-01,5.425437698649222540e-01,3.690383834054923318e-01,-2.983993037238401036e-01,-6.203804927804163621e-02,4.036848578070765248e-01,-7.232803707123644510e-02,-3.766227328823459897e-01,-2.527004878631795015e-01,-2.940963646621652106e-01,-8.353685687411016580e-02,-2.182321710973137985e-01,7.802065466409523198e-02,2.356789699859093978e-01,4.016180964342334625e-01,4.140923224588332063e-01,3.699276541570858390e-01,3.876125303747700035e-01,3.528537094904317661e-01,3.957852254301518213e-01,4.406281598162485880e-01,3.120121080671581226e-01,3.877119842748432688e-01,4.679985772332917460e-01,5.440107566204335221e-01,5.198204235989480892e-01,4.930821177773366260e-01,4.823889925453087590e-01,4.581070685199870041e-01,4.152546558033079482e-01,5.635817274080857642e-01,4.261269297964578873e-01,3.844185876956733861e-01,3.974067429995142842e-01,4.520869129905536465e-01,4.570880772751113041e-01,3.517774048444564650e-01,4.542723005112322965e-01,4.445116920117685999e-01,3.734774397753030661e-01,4.197641409267374168e-01,5.084207737159214258e-01,4.580822300804009428e-01,4.603209361568958990e-01,5.850495794342064348e-01,3.648350384035087823e-01,4.079391095829608127e-01,5.355769256873608164e-01,3.370406265649087407e-01,4.043661400335575862e-01,4.577868684358407658e-01,4.666470669159966111e-01,4.778803891669820558e-01,4.918724674819868192e-01,4.360467008361041397e-01,4.548571592172823697e-01,3.371924774644242118e-01,3.267361324397546896e-01,4.098822939149238676e-01,5.454947788148245547e-01,3.225605545196119084e-01,4.327692718352419421e-01,4.799580951451821731e-01,4.114919973749214255e-01,4.379594447743637153e-01,5.379303364112481001e-01,3.135092288898581048e-01,3.982081893711255094e-01
8.150415414286954485e-01,8.146074698265588498e-01,8.147022448579243070e-01,8.122445256657510049e-01,8.090880760803028648e-01,8.153018814618752108e-01,8.083923419401617405e-01,8.046926244713303866e-01,7.906333465198979171e-01,8.255208966029914386e-01,6.847973310549383408e-01,6.242362258182106993e-01,5.933766067977560565e-01,6.551669519765289662e-01,5.611770315150533817e-01,4.982018691627815854e-01,-4.073032372558748476e-02,-2.905397938135114710e-01,3.398957704837408111e-01,2.672050196225846941e-01,-3.770998916148128877e-01,-3.298690404454102665e-01,-2.821891461744460150e-01,-2.980769278864274230e-01,-2.057698307820085559e-01,-2.699616380528054305e-01,-2.122962537332889477e-01,-6.858707407589025029e-02,-3.310068710136263720e-02,2.420736837429225963e-01,3.285702072049943023e-01,4.534116854350380144e-01,5.445191232242186929e-01,4.321530806440638250e-01,4.404855411240963248e-01,5.268703002685094505e-01,4.995351818697422730e-01,5.382938257537724924e-01,4.165205024955280777e-01,5.115776535010854165e-01,4.501635874989983743e-01,3.356983926415839647e-01,4.664277808946295512e-01,3.920642349437326590e-01,4.082873531791749167e-01,3.263744314785798628e-01,4.419057946074609888e-01,3.397950487101703554e-01,4.609479073385023828e-01,5.943800253851764248e-01,3.709462499653184420e-01,3.503216346022055006e-01,3.676202043656682239e-01,3.536619107680021856e-01,4.332945066542327472e-01,4.330862181200203498e-01,6.149909437798952716e-01,4.869879845874302560e-01,4.757613229260748144e-01,5.136464863739955700e-01,5.044813066198406970e-01,4.642265950212361991e-01,4.826329260392472897e-01,3.359155244741990898e-01,5.389635219516305531e-01,5.918277957360733588e-01,4.217668690180657598e-01,4.838725783781432366e-01,3.927850917609178039e-01,5.933787108747927697e-01,4.392146928849995913e-01,5.254561327001862070e-01,4.812564554287440677e-01,4.458755152740053740e-01,4.856840053989137096e-01,5.964130236603030211e-01,3.497624082322520755e-01,4.288321594879648813e-01,4.237535189305349781e-01,3.568215920247980733e-01
8.171779707166888507e-01,8.142776074831188371e-01,8.136479051965902487e-01,8.108975955630904897e-01,8.130913347826825843e-01,8.120859651513415711e-01,8.087605004120569374e-01,8.140682346266205904e-01,8.035661359196325515e-01,8.123819016343368782e-01,7.807720662024110192e-01,6.539556780991262475e-01,6.252386699926739677e-01,6.084639306658592428e-01,6.258568583889668746e-01,5.477051370032223199e-01,4.783208231401205879e-01,-2.010501175140078367e-01,-2.752081282217585523e-01,3.771981707960179175e-01,2.460697396810612725e-01,-4.639404666233239161e-02,-2.504430877938089717e-01,-4.397716083203268567e-01,-3.251541535959042717e-01,-3.358413177129581650e-01,-2.782327756281271491e-01,-2.179701074206769340e-01,-1.049989974205249033e-01,-2.322956411974629598e-01,-6.493351462029404997e-02,3.238001841772909506e-01,3.221761633216316256e-01,4.419935899233369825e-01,3.846202789399001953e-01,5.302671049967095929e-01,4.150644348985135235e-01,5.006753555909584374e-01,4.002233611190944562e-01,5.061161457369326433e-01,4.863617403581998455e-01,4.396795505207495292e-01,3.051129975796302296e-01,4.476557895224529959e-01,4.622252617458564306e-01,3.670849480555782307e-01,4.385083392395747182e-01,5.226773583504964460e-01,4.191252949385285698e-01,6.185296655807307475e-01,4.361475955151389861e-01,5.728877308904710697e-01,4.490839756105158287e-01,4.889422263526405632e-01,5.525689613125748245e-01,4.322258122629885069e-01,4.714576454551364093e-01,5.453431356720758183e-01,5.080904889430706284e-01,4.127434877388492795e-01,5.174299308811017850e-01,5.160661691750769720e-01,5.141591262113183181e-01,4.940356646766834170e-01,3.847893004863799371e-01,3.898629232841073766e-01,4.819952866284582527e-01,5.161119654235313270e-01,5.361818484833034137e-01,4.658979289953231184e-01,5.524972258981893924e-01,6.351049361327096854e-01,4.167695207941781721e-01,4.826374674334037995e-01,4.142895510033355322e-01,5.582775129411897685e-01,5.103039607160883007e-01,4.876749858509012436e-01,4.747621111441190367e-01,4.743424798975162116e-01
8.123408711335498023e-01,8.142940841621988390e-01,8.119724584403241741e-01,8.085709593527925509e-01,8.109596957722210453e-01,8.096889860511480297e-01,8.181521136525016225e-01,8.127142892519938489e-01,8.196677385069722765e-01,8.185730575724661229e-01,7.979406413413013821e-01,6.926308762643020867e-01,6.327151262407924026e-01,6.260830892733963982e-01,6.514642081854415956e-01,5.435532178672313197e-01,4.937043626792596007e-01,-6.313535756073589134e-02,-2.165377583116809002e-01,-3.288160685993565813e-01,3.620817781399151003e-01,2.584655584418810159e-01,-1.296192993970909924e-02,-1.316562564443825578e-01,-3.292159313247428054e-01,-1.622400885221844391e-01,-1.561214884976757644e-01,-4.436483583592958913e-01,-3.815325020059097683e-01,-2.112827703445686600e-01,-2.065291646545448223e-01,-7.428812707242390956e-02,-4.824622327657511478e-02,3.717146878011136080e-01,4.320391391953862792e-01,2.631574819314311808e-01,4.233585317128484293e-01,4.918507453874979007e-01,4.881524411780109318e-01,5.765556415415926672e-01,3.777216450279603510e-01,4.675807948255271684e-01,4.556160846822579491e-01,4.769693431507754933e-01,4.449359872392216753e-01,3.231367439339730696e-01,4.369597101401512251e-01,3.711733312935335261e-01,5.225099544202973512e-01,3.161276321416226498e-01,3.400636618730147887e-01,5.342293769510368939e-01,3.974708581683253361e-01,4.389002649384785015e-01,3.958442952058169317e-01,4.292119977827696387e-01,4.808302050934554761e-01,3.427912927012510824e-01,4.446900009163493594e-01,3.630285498485249507e-01,5.486348659367301650e-01,5.324676141956422581e-01,5.084418563415328274e-01,4.813933755509168244e-01,5.445357666704743194e-01,4.570610027663292163e-01,6.039437139656055331e-01,4.063639819533321207e-01,4.590799589014907256e-01,4.983709239063687790e-01,5.273032946982468827e-01,4.901962185507458547e-01,4.618078612640446612e-01,5.396034435809208274e-01,5.582735922732566802e-01,4.676652520643923561e-01,4.370265554970034216e-01,4.256411435842842872e-01,4.400643044145203242e-01,4.862328932296585693e-01
8.122106408075737694e-01,8.121075703062163864e-01,8.135885441247220351e-01,8.095847439048248217e-01,8.178606209946044370e-01,8.133815255286410695e-01,8.230685772625764285e-01,8.120091600603130955e-01,8.255840459647653118e-01,8.036763715727877067e-01,8.252081918784651693e-01,6.982443223240791808e-01,6.399104218076857586e-01,6.251182283968363951e-01,6.164718667021963361e-01,6.364209235392213060e-01,5.047187884988942885e-01,4.096894407654205206e-01,2.750547202694768045e-01,-8.820176057401099556e-02,-3.012856394936802018e-01,3.075741218636353635e-01,1.221607651139357681e-01,7.266565336294513074e-03,-2.966178536700359580e-01,-3.923748334476949706e-01,-2.764491205437045740e-01,-1.652392234931301940e-01,-1.826151383795757144e-01,-2.158878848576688270e-01,-2.472781507483377272e-01,-4.007892904275551227e-01,-2.809915884864310764e-01,-2.298685840130986480e-01,3.197829845491694800e-01,2.609784195767900772e-01,4.454935673509290428e-01,3.650932596489444015e-01,2.648532419818822037e-01,5.269266243225703139e-01,3.819255954219277771e-01,4.937544547036193388e-01,4.419060534408326135e-01,3.495306635773874904e-01,3.551214016318599564e-01,3.385774394463312853e-01,4.219841038947709788e-01,3.680736804878144142e-01,3.582917766023347439e-01,3.396323840973326513e-01,3.789616583221248058e-01,3.644880335783885483e-01,3.658182475242763299e-01,5.193181175095433755e-01,4.722132184523942788e-01,4.863871679483174892e-01,3.694610491184461276e-01,3.799146058234344481e-01,3.586004827792254601e-01,3.537295004746169869e-01,4.136349808142368856e-01,3.612386676241522987e-01,3.611422405560102411e-01,3.910716765820954066e-01,4.537393298363091021e-01,3.967116752842371197e-01,4.978449019622070426e-01,4.245575148069428706e-01,3.708532543687885763e-01,3.491889711052837408e-01,3.887326154198995076e-01,4.719062546187402507e-01,4.286982049526293914e-01,4.778319389924963745e-01,5.064133263310978128e-01,3.076785632625244071e-01,5.694537385962397114e-01,5.628121767516264251e-01,5.614793091767934508e-01,5.283543403639787694e-01
8.130542638122252308e-01,8.112716984570050860e-01,8.138736446624232901e-01,8.141190202613783899e-01,8.090190207249966514e-01,8.104972475415478383e-01,8.084956541566203914e-01,8.100689662431841409e-01,8.128354818534744286e-01,8.197791469101158857e-01,8.090724596540131985e-01,7.041548633414875802e-01,6.398081478467116945e-01,6.383832263995684597e-01,5.613936268353635350e-01,5.914418627782457305e-01,5.297643536142588871e-01,5.087502831597475739e-01,2.634031533780869516e-01,-1.138994719661694521e-01,-2.922677997862677679e-01,1.695306983918372368e-01,2.728084184729784312e-01,9.074883445966980267e-02,-1.036667826396073383e-01,-3.034612015964051612e-01,-2.792402237970412759e-01,-2.016892716452928780e-01,-2.106656048123834168e-01,-3.917681757795876130e-01,-3.413399338549766293e-01,-2.419987006722318645e-01,-3.297732636577060394e-01,-1.683494595000459282e-01,-4.339542179313873316e-01,-1.319901236136483968e-01,8.759160160212510482e-02,3.132116391973048808e-01,3.206928367778786315e-01,3.300292975019950004e-01,3.998465090526305832e-01,4.691321619794432962e-01,3.210806502339405011e-01,4.618262824523212684e-01,4.482283592558494734e-01,3.821763831969405834e-01,4.958721257488780121e-01,2.967323300497123895e-01,3.574762887392468613e-01,4.581513148891546705e-01,3.411614693255779485e-01,3.127815626426743156e-01,3.432762214976036730e-01,2.598924635120466453e-01,4.628157424250311514e-01,3.088091077577400645e-01,4.676972696929864171e-01,3.730526765298919911e-01,4.139230417065862810e-01,4.515853687425617768e-01,3.989223739601386876e-01,3.879552017626027305e-01,3.958023920675835527e-01,4.220054789285470620e-01,3.951348586659046425e-01,3.450982146897578207e-01,3.326883867332607880e-01,2.339732919525969179e-01,3.119052304236930584e-01,4.236275454081647740e-01,4.555586529677892460e-01,4.537556178548464714e-01,4.852314076443584034e-01,5.269436778667189181e-01,5.338994138881211216e-01,5.470517300631384527e-01,4.888531130094185828e-01,4.573017505273064276e-01,5.411584347118290061e-01,4.130379780544934376e-01
8.143249698597443409e-01,8.136766125012234729e-01,8.083047274728498710e-01,8.116119331143845095e-01,8.067984735771236426e-01,8.068187894590403975e-01,8.120376915385842942e-01,7.990694944662014576e-01,8.058391689921131640e-01,8.099539361643032231e-01,8.251263509088119230e-01,7.009691886905702329e-01,6.711020168847448009e-01,6.654728731776096140e-01,6.314610415984567293e-01,5.924047660230304935e-01,5.334826730464319322e-01,4.726528454465111495e-01,-2.450477418522745490e-02,3.301066414743025756e-01,-4.434629210388920523e-02,-3.375551684246188566e-01,4.194749789376450710e-01,1.568813394988353982e-01,-1.643718877786651961e-02,-2.261845187023948656e-01,-1.809816701318976984e-01,-6.681842046482512620e-02,-2.833001320048219029e-01,-2.898427023819673543e-01,-2.312541787517689296e-01,-2.393104460219305785e-01,-2.189017245965523273e-01,-3.912914282650331588e-01,-2.283825197172437704e-01,-3.666275195073519233e-02,-1.888619581957856064e-01,2.282306140307528430e-01,8.994391122881900680e-02,2.153238134723020336e-01,3.985924128878772787e-01,3.636506006794941737e-01,3.520414395343769431e-01,3.900821342124348168e-01,3.621275342930662666e-01,1.912736960532371022e-01,3.903446050203768225e-01,3.943868508533142081e-01,3.781409491957636315e-01,4.322458012647705794e-01,3.590753919644932846e-01,3.368311775803236596e-01,3.550757875851136558e-01,3.336238279120221084e-01,3.481959190531547232e-01,4.216696666363348722e-01,2.033752598648937704e-01,4.248974445802745636e-01,3.498424069800975533e-01,3.634236436357340394e-01,3.471852506170973740e-01,2.494682557061856099e-01,3.241088786592300486e-01,3.755415289662643596e-01,3.758796269972322635e-01,2.912640638529336301e-01,3.583109940457729348e-01,4.367938846749429005e-01,3.547308714847879907e-01,2.576571117887119233e-01,5.279045102113495425e-01,4.090115161375728059e-01,3.663520326773676006e-01,3.759992260625724669e-01,4.458162673001275222e-01,4.389779695998265452e-01,3.770733048494511741e-01,3.648670501679663891e-01,4.383602335259502158e-01,4.352560242913738331e-01
8.059494982968972154e-01,8.158559081417566805e-01,8.126264515862423599e-01,8.149715946701689973e-01,8.175919212056298457e-01,8.252538409880549874e-01,8.201217912344200833e-01,8.197939021414725191e-01,8.120325905505698660e-01,8.046057840316118703e-01,7.981252031761573162e-01,6.932471064354793766e-01,6.622811592012782800e-01,6.285645116379353636e-01,6.443522015513248880e-01,5.792101319462414910e-01,5.825628594566718554e-01,5.452993468892788353e-01,-2.774796960440232066e-02,2.072757087519856434e-01,-3.297863073159536945e-02,-3.074473222799359307e-01,1.086807820624652032e-01,2.131181124465318932e-01,2.078452554041365086e-01,-2.088926452163466368e-02,-4.507177178452147492e-01,-1.070269437371502153e-01,-1.727431538542816558e-01,-1.948600837657970541e-01,-2.257733874443762223e-01,-2.565954822496563370e-01,-2.649026718121851309e-01,-1.931048336582384395e-01,-3.893526591384087188e-01,-4.463407748907136097e-01,-2.916583150301546024e-01,-6.466246760674083938e-02,-7.938978382965368452e-02,-2.637543784408932432e-02,1.575754923312067679e-01,2.524348249105606845e-01,1.771412983443016453e-01,5.238749199570719162e-01,2.909163969546248452e-01,2.417935680102272777e-01,4.029693058291261010e-01,3.869019578048072394e-01,4.471296803156201149e-01,3.215805602374233740e-01,3.282158901115790894e-01,3.420004658485332749e-01,3.693849160983325719e-01,2.298052291546405501e-01,4.797968706399273198e-01,2.458727193713898529e-01,3.290141753396456092e-01,4.039548467671177923e-01,3.421946087628787159e-01,3.341902461087210008e-01,4.518361291772040600e-01,2.983890581606221115e-01,2.867790529716481296e-01,4.522466177728918235e-01,3.571935381092876116e-01,2.951352618123710969e-01,4.207953642358769342e-01,3.104264116737282531e-01,4.100094005392209140e-01,2.242771480000953777e-01,4.361372975092489002e-01,3.992317742596159791e-01,4.963140189102931976e-01,4.527846484553745277e-01,2.988735768951922278e-01,3.228037161604053740e-01,4.561555286371383744e-01,5.025742005491945497e-01,4.036571516134358495e-01,3.231414447086163877e-01
