8.259669623259957572e-01,9.277067782377983463e-01,7.596938846770333598e-01,8.299705767444134352e-01,8.073331735307496260e-01,8.174971904846047854e-01,7.966449895014624527e-01,8.038835041251812807e-01,8.389141546676175398e-01,8.306589767674784630e-01,8.362538757527936406e-01,8.067403710227114555e-01,8.146270859402620079e-01,8.138004942872502090e-01,8.249564956293713447e-01,8.127078628932139504e-01,8.173047271062540142e-01,8.179796839832835786e-01,8.325899595122013830e-01,8.230640758878328134e-01,8.190902504218355862e-01,8.315134314687699923e-01,7.902916182729405881e-01,7.826833968771638173e-01,7.944003059050588345e-01,7.890806796683242919e-01,7.040376770292886555e-01,6.798977668679472286e-01,6.501665492970020166e-01,7.009917084484649230e-01,6.529427076846124889e-01,6.386175678044467841e-01,6.221014909428940198e-01,6.547257014415248655e-01,6.100410745432391924e-01,6.983581015310083018e-01,5.993688280457757367e-01,6.082906373897268848e-01,5.794805497634649694e-01,6.601894142048408964e-01,6.717677303182930659e-01,3.284923593023277855e-01,5.548893723817117651e-01,5.893225783840555509e-01,4.374097173894049284e-01,-5.584993964598028091e-03,2.128862325810340628e-01,6.955112480507655293e-02,9.160795685965032742e-02,-1.743405408274381965e-02,1.463306208310784784e-01,1.668192061051033681e-01,5.592521201390900087e-02,1.144770427667004820e-01,3.467788395422040371e-02,1.559541960156236584e-01,2.497230105359719149e-02,-2.360464326767902354e-01,-3.104314947672637270e-01,6.979935034424550322e-02
8.341434105620260109e-01,8.475360724557692294e-01,9.969150645174803538e-01,8.033884356251238534e-01,7.174797865705453415e-01,8.721893385012891020e-01,8.460323640900228037e-01,8.638531585212877451e-01,7.330168784029680307e-01,7.782114823579474594e-01,7.903685661183955657e-01,7.706679135695206906e-01,7.724086907416554126e-01,8.115656889126562357e-01,7.972295050175735032e-01,8.310599178801825193e-01,7.960927400924624475e-01,8.333908222414724287e-01,7.949417765847777151e-01,8.089688574903435292e-01,7.630454002294688731e-01,7.909800207520844006e-01,8.082575564750669184e-01,7.644607359836156357e-01,7.678984025011968972e-01,6.868621504833329894e-01,6.451239015114638153e-01,6.765465948837438015e-01,6.736520310039219028e-01,6.245802935029103331e-01,6.547686606268028342e-01,6.590504143041309160e-01,5.934314202449252340e-01,6.272705054220062415e-01,5.988530638457021382e-01,6.523357230579959198e-01,6.632065110557745502e-01,6.132738229615651848e-01,5.435190877646161045e-01,6.702859177679700853e-01,5.738237968037849246e-01,3.932979992092532351e-01,5.406754120716261713e-01,2.602965778673748121e-01,1.395051441659115044e-01,1.187904194422979842e-01,8.893693601297059104e-02,4.353936988111791750e-01,-2.078679694367679270e-02,2.915581145386672013e-01,1.482362556278929433e-01,2.754887018676717148e-01,1.224316058355377351e-01,-1.551438763552424049e-01,-1.454960077371945104e-01,1.042197338228251224e-01,-6.163572904998353141e-02,4.466487967348991422e-02,-2.616338091173814884e-01,-2.373999826516371425e-01
7.863651760767851329e-01,8.024843137779926749e-01,8.241544538382475915e-01,9.986014301331959109e-01,9.753260676258254103e-01,7.689810895907385202e-01,8.942149751701888860e-01,7.728797685827533126e-01,8.298475017306493617e-01,7.326984695973599582e-01,7.546194808150022970e-01,8.474508007624599326e-01,8.577249306576293364e-01,8.398762599484206337e-01,8.136243479636900977e-01,7.282873435388970140e-01,7.724578294099671005e-01,8.174653198885353245e-01,8.117567219397511247e-01,7.736352441206449937e-01,7.543000142404141517e-01,7.872726574272819189e-01,8.030270385023305924e-01,8.050106812089335984e-01,7.908318439295654034e-01,7.057271475338107170e-01,6.959249972211752899e-01,6.462363528633725540e-01,6.571823582272539044e-01,5.748926114952531696e-01,6.503209893332682068e-01,6.573299070732703253e-01,6.386675126539451686e-01,6.405052399784824102e-01,6.599240451722721001e-01,6.348309173362574054e-01,5.442116373791815453e-01,5.871083335000197856e-01,5.598828574875243103e-01,4.359613274718338038e-01,5.196627453750706227e-01,4.758451775353650381e-01,6.818736754535525968e-01,4.541108337995117816e-01,3.014738010021648096e-01,-3.578866785957429686e-02,1.175187560104948015e-01,1.605395407810076280e-01,1.593821520227224342e-01,-2.548705767832918356e-01,5.675297823516779749e-02,3.611245752224419014e-01,-6.971677151276463313e-02,-1.424459467398130896e-01,-2.007685435780620642e-02,-2.984288145215150401e-01,1.830394756351143015e-01,1.318463509225644738e-02,-4.515257631135846661e-02,-1.496898582597430971e-01
8.237893152223179083e-01,7.102821656693312224e-01,7.766212359691329059e-01,8.992995150403993998e-01,9.901579981430268518e-01,9.983525468973182271e-01,9.817862914774373451e-01,9.342274067026545836e-01,8.129725972918546706e-01,8.063332311402664487e-01,7.209960646401489814e-01,7.304637292929182513e-01,7.380955592430378243e-01,7.858925831853629251e-01,8.145245425910733195e-01,7.660248707902624909e-01,7.991038883131390547e-01,8.120620983915571856e-01,8.316966583558633719e-01,7.756456961365193470e-01,8.004100237589109046e-01,7.583393046160014084e-01,7.388481358664413801e-01,7.649522052332302646e-01,6.551691276822597665e-01,6.438786023991017737e-01,6.946634365914630127e-01,6.532717678903910974e-01,6.393870912184994593e-01,6.574260189165130885e-01,6.373075996248893649e-01,6.115510835298346715e-01,5.309744500489165242e-01,6.035139920048760986e-01,6.375835789716022273e-01,6.583900907769096866e-01,6.209767409704669561e-01,6.836151159212604522e-01,5.582632885142676527e-01,4.802453480673469777e-01,5.221998292385120477e-01,5.090667675630171640e-01,3.327648792297944746e-01,4.958431159970997371e-01,3.810875734879104471e-01,-3.183605571149841773e-01,6.053775642888530040e-02,2.292507673969141346e-01,-7.531358801441444262e-02,-1.095967834050893541e-01,-3.786251034254499714e-01,1.383642088870621900e-01,-3.180195356902308368e-01,5.931131980689849717e-03,-2.970602296598984227e-01,-7.241474429182379047e-02,-3.820098273523240412e-02,-2.097711220052034253e-03,7.934843488436711667e-02,1.416122576834861202e-01
7.971113945478180973e-01,7.736692099156509128e-01,7.481575019430073414e-01,7.172025268539747866e-01,8.857775885246702563e-01,9.890076758180155192e-01,9.786277872376423215e-01,9.894918466882748342e-01,9.738076751058531988e-01,9.275645801175704808e-01,8.369786138569610401e-01,7.716900005082626413e-01,6.977954459277165844e-01,7.540594678377321447e-01,8.309296101187413353e-01,7.950086503445386032e-01,6.707806058590948250e-01,7.029013163209603121e-01,8.284966060818994560e-01,7.776761949893085113e-01,8.277354608089915189e-01,8.341246536414368418e-01,8.270679242587111180e-01,7.641321851624250927e-01,7.515939034344402137e-01,7.593199954757319237e-01,6.945378627349382272e-01,7.336253101796466058e-01,7.185017005441280968e-01,6.254332657928692862e-01,5.938942557994668636e-01,5.690565535531099117e-01,5.809736873118793721e-01,6.109782119490556607e-01,5.648878069127201140e-01,6.085120465938735901e-01,4.947865575245679048e-01,6.003677930129305285e-01,3.956938372213520405e-01,4.230453819702255092e-01,4.766764027508695878e-01,2.831762185971982149e-01,3.841335906569163239e-01,1.666033576520066159e-02,3.732834034879230489e-01,3.883534023998126694e-02,5.573150877129001701e-02,5.973242451966994521e-02,3.253030285741534966e-01,-1.383577226125107251e-02,1.130987851706834607e-01,-9.478097963891467248e-02,-4.250109897994941432e-01,-3.189315517911605613e-01,-2.182860848406378146e-02,-1.119070274206599436e-01,-3.507687623855244574e-01,-3.325067140574529678e-01,-1.363850138720057448e-01,7.866227126747388221e-02
7.783682056472674970e-01,8.186328971966032597e-01,7.953361224931744244e-01,7.405722454105114760e-01,8.484161407734897020e-01,8.861725074549673398e-01,7.400013222182216799e-01,9.118221576278020546e-01,9.903390910686681314e-01,9.828895475487362532e-01,9.756971204268728437e-01,9.180296128761076258e-01,7.199046806999129799e-01,8.268936365883974293e-01,7.027444436054918198e-01,7.978742881355809224e-01,6.709567591115624952e-01,8.015528698566924959e-01,8.681315336259934901e-01,8.129959037725654758e-01,8.025130743268775735e-01,6.773344460561735447e-01,7.511319301753838218e-01,8.055506422475676720e-01,6.366207571781206109e-01,7.275672376249084916e-01,6.841824811015526642e-01,6.397720048963516648e-01,7.143740457492739893e-01,6.054256632345518252e-01,6.283506547198876024e-01,6.542987908860997681e-01,6.583842710038468882e-01,6.707839263220348736e-01,6.349882294054535192e-01,6.194300308924859388e-01,5.255553205592408128e-01,5.801598807989417628e-01,5.570272281773346323e-01,4.348899714821461981e-01,5.677974500522504631e-01,9.960843078095245329e-02,6.192990777489015657e-03,2.615331415831515516e-01,4.745126924122168854e-01,5.805390301060567859e-01,5.693783439131957502e-01,1.925457720116915961e-01,4.630019473692414955e-01,1.690689362548538910e-01,3.818404066929269591e-01,2.071114098340831600e-02,6.272981208365213668e-02,-5.280725911457337940e-01,-3.701393615409612203e-01,-1.734925640065033969e-01,-3.416742915417835813e-01,-2.747433532073035312e-01,-1.574657195564855561e-01,-3.150273804612407358e-01
8.159158092046171484e-01,7.907031977780194509e-01,7.979035886068676087e-01,7.900488606529205704e-01,8.022475582054283683e-01,8.368910582026867218e-01,8.042233363130367740e-01,8.724911627117231117e-01,8.070910009750642544e-01,9.931856296493075664e-01,9.892999342561754617e-01,9.730113706057312850e-01,8.827048661475378477e-01,5.652889824335545210e-01,8.986568980030995579e-01,8.842382000302677625e-01,6.708143293774306848e-01,7.170038238001155140e-01,7.093115932009925739e-01,8.559957733259302426e-01,7.424624184652064418e-01,7.600317702765260197e-01,8.149943247120010614e-01,5.863302753717700710e-01,7.544977719648622294e-01,7.505471559894034694e-01,6.589905698971129100e-01,5.969809114671278394e-01,6.528589632896071304e-01,6.046067031186619367e-01,6.320704183505185814e-01,6.448080792507657755e-01,6.442293830222509676e-01,6.178816675384678492e-01,6.575112052299914023e-01,3.853582312891208339e-01,6.583934927619998767e-01,6.706379696813676849e-01,4.846715284815127367e-01,2.205741156847045858e-01,-1.179815990904052037e-01,1.872704650849010277e-01,5.969106049677143089e-01,1.361099221771557011e-01,-1.817678227930059065e-01,4.030066263221266931e-01,2.316647676581786164e-01,2.869084988640704381e-01,1.046991497102914559e-01,8.147323893345593399e-03,4.830230297062005351e-01,2.669476867752696991e-01,1.310607024459374270e-01,-3.559265012893290114e-01,-2.363200266083138601e-01,-1.183074573834871079e-01,-3.422923123532950473e-01,-2.932552428981286541e-01,-5.007084928903124954e-01,-6.689563476750789439e-01
8.116774739304171149e-01,7.776757225677879415e-01,8.594857277782861349e-01,7.559523135740484623e-01,7.908304959445267013e-01,7.470373697028570570e-01,8.349632206779469268e-01,9.219596969610155401e-01,9.581243169768649537e-01,8.737503321925039756e-01,9.872713661139072006e-01,9.781559224724528656e-01,9.765271252105989230e-01,9.739800995091592029e-01,9.477475963055743691e-01,9.232770631197139144e-01,8.289648272770803183e-01,7.845434619375184493e-01,8.496141662803582406e-01,7.479219158056830130e-01,7.379087811094053873e-01,5.688174768023890326e-01,4.817746340293451723e-01,6.146913010896273288e-01,7.806809040619798745e-01,7.004186892165426004e-01,5.052182219735723567e-01,6.379880348434134874e-01,7.023618655050665183e-01,6.053865356485896854e-01,6.980738129016916815e-01,6.457841143354625668e-01,6.425385322207300964e-01,5.856349969226986030e-01,2.867133833886869043e-01,4.300424163344075401e-01,4.058106459943441879e-01,2.885812720623578964e-01,4.214363234353251109e-01,4.003484439428337538e-01,-3.055976731017940803e-02,-2.027188903892153671e-01,-1.121539817787448323e-01,-1.261078489098366728e-01,1.549036228588341890e-01,4.168267930801123344e-01,9.737965343577283106e-02,-1.273422798411521506e-01,-6.124982776912712978e-02,1.915174929697226747e-01,-1.606505163010396586e-02,-5.448853836666236322e-02,2.371495542218914898e-01,1.406591858252923266e-01,5.266293298483365470e-02,-2.699143293731599558e-01,-2.786238632529922654e-01,-1.170757923883215812e-01,-3.639892138199047888e-01,-2.479828242232927915e-01
8.138114020202443788e-01,8.436610371493713512e-01,8.204788045217101811e-01,7.964109430377278587e-01,7.469689631551651443e-01,6.926591259480207041e-01,7.414061808617391502e-01,6.676237470082475589e-01,8.373888314701514179e-01,9.869858795294226272e-01,9.676844675779540106e-01,9.586919579423165416e-01,9.807024067709075865e-01,9.747421362284223179e-01,9.621877191316373645e-01,9.805449551126136365e-01,9.561574249074688003e-01,7.499906775097497924e-01,7.254807762824648787e-01,4.521111085916332262e-01,4.425418719182542260e-01,5.388445449276869637e-01,6.306797814509914613e-01,5.250709323550396546e-01,7.012692323981262188e-01,6.401428023862270056e-01,7.501100320917352127e-01,6.610437803196342887e-01,6.366845823536155802e-01,4.611839099162614031e-01,6.115585322128861412e-01,6.065005397708682633e-01,5.646231480090805332e-01,3.209963494794589867e-01,1.607925399441397230e-01,5.360300315742539956e-01,2.523978610870056261e-01,5.287577368597862204e-01,2.964736002515134805e-01,2.105126617647731790e-01,5.254362907288522011e-02,3.132716367017275572e-02,3.088033244710024564e-02,2.597400694403049215e-01,2.693024901812302030e-01,1.352596052623001588e-01,2.740589771452002221e-01,1.428239240296899915e-01,1.535863679258641923e-01,-2.589580974915323131e-01,-5.683094366761413246e-02,-9.209912051012658640e-02,2.156051667563469998e-01,9.411767361106303242e-02,5.836749040432034213e-02,9.158180333395973816e-02,-4.492335716356811171e-01,-1.633942179579600251e-01,-1.768183090268693469e-01,-9.331386979595616971e-02
8.148615182078827734e-01,8.052343823118279786e-01,7.862513398755485161e-01,7.938972548673095542e-01,7.487275359082596893e-01,7.176354837849309165e-01,7.499090229264050445e-01,6.700310652037682058e-01,8.269068102454877334e-01,7.906585167789286217e-01,4.583917136038432316e-01,9.857485610209983928e-01,9.523118465761790663e-01,9.766771172073557272e-01,9.556648546130240840e-01,9.769911020102481913e-01,9.657327325978950494e-01,9.565963468465206176e-01,6.808202348095677703e-01,6.633731793225033924e-01,3.578631537272961571e-01,4.958215314515568295e-01,8.537913845056490647e-01,4.627909874232531418e-01,6.836462974574046836e-01,7.333566633348228558e-01,5.543253884361933892e-01,7.264053977637612292e-01,5.760868555851541561e-01,7.371868776956728153e-01,6.229677994112484685e-01,5.532937612084590784e-01,5.114617844391898815e-01,5.872098216687742234e-01,5.741511340685393483e-01,2.915888959167082239e-01,1.676507261818026284e-01,1.903941620042042260e-01,5.389122522462570786e-02,2.573577925260666088e-01,-4.054499478344407437e-02,2.835947019005140568e-01,2.206233238778779193e-01,3.445956028357462231e-02,-3.467617327075145361e-02,-9.171981720518165848e-02,-4.999630620349398979e-02,1.726149311113162749e-02,-2.809319060510245825e-01,-2.281992755920961291e-01,-6.244598295111866010e-02,-5.268432286063157166e-01,6.464567581927641027e-02,-2.226648990224493474e-01,-7.320435496933994091e-02,-1.405400980200172678e-01,3.623836606697329321e-01,2.037183819551974945e-02,-2.595845085260567453e-02,1.817235795035741230e-01
