9.590866104960620309e-01,6.525983129546766293e-01,7.939771942785567305e-01,4.963590667765835351e-01,6.982315993717740366e-01,8.060336524342048836e-01,7.231567928146775959e-01,8.253734297661198260e-01,7.320107679118710298e-01,6.629531420384106033e-01,4.327960100637339158e-01,5.945351400040406187e-01,6.405262099269198872e-01,8.256148840177107706e-01,8.275207812389873130e-01,8.319291992078454712e-01,6.543612251764510113e-01,7.712535612808564256e-01,7.401306427486297190e-01,5.670111441794054574e-01,6.302204294015325559e-01,7.250222425488621614e-01,5.793280728062480955e-01,7.729830216227850936e-01,4.012646272007431847e-01,7.261250049802157047e-01,5.596363178117998993e-01,4.965595636687075154e-01,4.950104209180743453e-01,5.234834448400774720e-01,5.179486579547230019e-01,3.676827870353374106e-01,2.429077804080624348e-01,3.212191067897458563e-01,1.841847032596357070e-01,2.680933971225277768e-01,4.209785550513263641e-01,1.793790210101919858e-01,4.417460610733299764e-01,3.281370491758014984e-01,3.794049424310474983e-01,6.026826913466176716e-02,1.279811756703936321e-01,3.405296322538895470e-01,1.790995162478807023e-01,3.176408834412217663e-01,3.918315778468897670e-01,1.877537744796450858e-01,3.846362396161306929e-02,2.312421156565909186e-01,2.263304737014912860e-01,5.072365496163122600e-01,1.566159388068050495e-01,1.949313148930152950e-01,2.790550083217015476e-01,2.408376804845580206e-03,8.539203194109243333e-02,2.240594965195450428e-01,-1.256437564585940470e-01,3.998540174440254891e-01
5.565784181282784626e-01,9.040101976778771586e-01,9.950031800604944854e-01,7.565104093232518645e-01,8.575992677372301642e-01,7.891247309305647883e-01,6.234259225228024892e-01,6.978676893587635321e-01,8.454643762565063891e-01,8.353477496115413459e-01,5.296697495925367649e-01,7.835283013596758828e-01,7.750130389650985441e-01,5.591462330246766976e-01,8.378081742891090311e-01,7.513963799738294647e-01,7.554432982918004580e-01,8.271971973025606939e-01,7.645451508416327702e-01,6.946853067681670879e-01,7.649562588927268925e-01,5.318741711427276142e-01,6.899263510552855472e-01,7.520089492513968299e-01,6.542327174405562218e-01,6.860140088275377135e-01,5.115937082615953369e-01,2.928745536479130940e-01,6.106746532523816828e-01,4.405996757290820409e-01,5.215743382770683390e-01,4.878291338277270794e-01,4.026653872759813346e-01,4.872571559569013888e-01,1.307866035843022190e-01,1.415454486110024335e-01,3.764630210169603863e-01,1.355205078760855775e-01,7.948529893261244150e-02,2.343557420509359557e-01,2.018455309530146347e-01,4.749435282186668661e-01,1.246983277789996541e-01,2.882077813685968160e-01,5.426063962452550710e-02,9.695213348751667570e-02,9.129691272662224244e-02,-3.783588518616165693e-03,1.803753079621772393e-01,3.403788835944644431e-01,1.150799595385667562e-01,2.336309717180705126e-01,2.230349235145673015e-01,3.567560901453600830e-01,-1.207947668028774429e-01,-7.600275762587144560e-03,5.505284759545949758e-01,1.798934369072521799e-01,1.884108820282099916e-01,2.327678628450220444e-01
7.318661314649992367e-01,7.798604614180791872e-01,7.164997630727166777e-01,9.611428880059571522e-01,9.384097130952785415e-01,5.125251488099158426e-01,7.321886795018183181e-01,7.288111467168856272e-01,7.110266871755281937e-01,7.754009952642346715e-01,7.119956591395036893e-01,6.854576046753926288e-01,6.370801239634914515e-01,7.814756267073899032e-01,5.984262570464501385e-01,7.826038246883747496e-01,8.198252152298743933e-01,6.114700983944103552e-01,7.245938183478872752e-01,6.501809844255398430e-01,6.489427335061261903e-01,8.351286181094831340e-01,7.181583480379212236e-01,5.870490162616708307e-01,6.539887085778034459e-01,6.983130297133921527e-01,3.976292721354097170e-01,5.746889866229081267e-01,5.619892190363825479e-01,5.208671142777063778e-01,4.074189278170898265e-01,4.917770702968407015e-01,3.136301324069107332e-01,2.812325267084115898e-01,3.575127226280114257e-01,6.103224929576855917e-01,3.387766595000151204e-01,5.117065987608502287e-01,7.801286760641802653e-02,5.005732140264148589e-01,-6.931427809632850334e-04,1.332778799447909002e-01,5.687377720848572071e-01,4.714982880596171877e-02,1.310440192956617567e-01,1.312432125066203825e-01,3.530099445434403682e-01,3.163134509918653636e-01,2.523812514912762150e-01,5.204291679533262771e-01,3.050325550566670429e-01,7.358945423352244997e-02,1.065327780197895119e-01,1.264589699959953739e-01,1.579467832004169403e-01,3.001870959035620734e-01,3.102136550423033046e-01,3.874625245225922499e-02,4.301923737620242383e-01,6.142730557449539719e-02
6.165043494254911494e-01,8.364242474018597218e-01,5.714264917193564441e-01,7.963699370522221432e-01,9.940140990251723485e-01,8.697243538243792926e-01,9.066545814268648362e-01,9.242890245226791368e-01,6.510443717568561439e-01,6.467966946885349566e-01,6.886525234202217627e-01,7.612264926447880331e-01,7.873059812843382632e-01,8.194905585580951612e-01,4.527912162426155906e-01,7.653234928930926495e-01,8.130582908402687048e-01,6.390121071230296934e-01,4.757323500564824004e-01,6.373330497359213087e-01,6.747710378600331182e-01,6.358682757097884330e-01,8.050042754574222581e-01,6.507760377762424886e-01,7.311968280767213724e-01,3.386263000568224268e-01,1.477463520107646366e-01,7.326391524753208540e-01,4.136339694356964136e-01,3.827844010794606011e-01,6.212404691270718704e-01,4.871685134506648085e-01,2.659827966143943345e-01,4.598415682242228963e-01,4.683399543759126371e-01,2.611669190113273809e-01,8.616242355208740544e-02,4.046701901395313716e-01,8.334324804238538165e-02,3.557608952637505428e-01,4.218463559170306243e-01,6.255197663104296035e-01,5.854381170209667085e-01,2.628070191273697009e-01,7.440899709425919002e-03,3.539833619705455847e-01,-3.210004699487249008e-02,2.552381073159857849e-01,4.054627728337438231e-01,3.070575252055650628e-01,2.725742638438398702e-01,2.842215709171395654e-01,4.604508881677685933e-02,5.521853119743801441e-01,4.576450818653967079e-01,2.512474859355550150e-01,4.294712468575586639e-01,3.650520097332567160e-02,-1.260531823164036669e-01,1.862670820208364997e-01
7.710993999184896364e-01,7.586924181725770433e-01,6.756753948426370560e-01,7.166397376612025916e-01,7.598677280693919567e-01,9.397462859884724296e-01,9.987098239929436128e-01,9.151787062525487126e-01,8.931066489005239362e-01,8.495512918498387966e-01,8.165947278738243664e-01,8.873454272830715306e-01,7.633374473794450887e-01,8.311782112918939536e-01,7.439122370765564041e-01,8.177631256421774575e-01,8.495420573319474311e-01,7.952899091428977663e-01,6.275361924399529556e-01,5.424739293818562347e-01,7.119569130282938918e-01,7.130456471030666155e-01,6.565529358344520672e-01,7.279887873330788128e-01,3.705933795635775740e-01,2.220972600215902482e-01,6.007796062187609198e-01,2.204919352205851057e-01,3.749371887028766781e-01,5.316620770109747873e-01,2.936607097331450644e-01,3.442384982021749473e-01,3.235004338359335208e-01,-2.397703275124253575e-01,-1.980176130436222051e-02,2.401850856817190072e-01,1.294577010527246663e-01,-7.169681469178268082e-03,1.171276676101896397e-01,4.537494608920537020e-01,2.099524111241007629e-01,-1.622704377758907995e-02,1.064719724530734657e-01,1.812058643900736343e-01,2.421118182574010513e-01,3.158752631905672459e-01,1.245125744187614708e-01,2.163229489229117897e-01,4.477021818787535468e-03,3.897361875201353909e-01,1.457406871504708656e-01,1.671605317181108219e-01,1.614179022338839767e-02,2.849215015779130722e-01,4.361458317098517723e-01,3.789019107158100863e-01,4.208665099581281044e-02,2.016833103501503577e-01,8.097382373436978753e-02,-2.467316614769161573e-02
8.413283602051553345e-01,7.612340770666775613e-01,5.380048198106024415e-01,6.993693037185551020e-01,7.870067542449797893e-01,5.246305061986175078e-01,9.195133857036015268e-01,9.985123947626641794e-01,6.656802194985799170e-01,6.399206789506219906e-01,8.268369547453566781e-01,7.221686657621452232e-01,6.135703417749021060e-01,5.972241798508830524e-01,7.947098476808214240e-01,7.477432609638755556e-01,7.428356108004192659e-01,7.729841374448526148e-01,6.983402690408174740e-01,7.230408340218452690e-01,7.228002861389988265e-01,6.540324280676056423e-01,7.030812723958678179e-01,7.450608665177477219e-01,6.941140759997848075e-01,5.514772382087005376e-01,5.140446594459486818e-01,6.039012284205738101e-01,5.412799135571122466e-01,5.142677631603188582e-01,3.833144312455763481e-01,2.316458196504520006e-01,2.605083781956231692e-01,3.811728228331517920e-01,3.230081305900900368e-01,3.057396985464849726e-01,1.653304900733477134e-01,3.119424930083235514e-01,2.601964861804521023e-01,8.204182409514024221e-02,4.205819503858069242e-01,-3.407922719182966687e-02,2.970899325008259373e-01,2.161480965036822188e-01,4.424374969873794139e-03,3.347284931669089469e-01,3.019984945117883957e-01,2.321328954561757141e-01,3.186210497684547893e-01,2.033520005407014053e-01,3.251785245267271307e-01,5.367925240145345750e-02,3.680582597242447462e-02,1.357104651455839917e-01,2.025399838797314889e-01,2.568279057407418797e-01,2.455626618799620076e-01,1.635839421770423907e-01,1.803647314129170898e-01,-4.675798291846694488e-02
7.282145629281486787e-01,7.663773827646366277e-01,8.217008476519589433e-01,5.844828412822696828e-01,6.531019717516809431e-01,4.949931992620587029e-01,5.497627136401146419e-01,7.714878007122981662e-01,9.967410547362920425e-01,6.724347552432031749e-01,4.858558486783066677e-01,8.379218224400538650e-01,8.310785757239711469e-01,6.537661712506931400e-01,7.750911316272166562e-01,7.199208942267293354e-01,9.486286707903157644e-01,7.817651572229911139e-01,8.684592320581525637e-01,7.709205906298548516e-01,7.515916750489400888e-01,8.625888514318690303e-01,6.435202441503993231e-01,6.982996018125489091e-01,3.636129018677299318e-01,3.665044649091309115e-01,4.928878535900880209e-01,3.504546418263320695e-01,5.908070694967209047e-01,3.495498578149477953e-01,4.012348337306453905e-01,2.302808450020804032e-01,5.676310142954263949e-01,3.578134890088626174e-01,4.839902471718204313e-01,5.064541261695330032e-01,2.194765928233484154e-01,5.175986948124650100e-01,2.246396147745292338e-01,1.255530857056050831e-01,4.750863611203972603e-01,4.014683268430044860e-01,2.878688744965501867e-01,4.081302940869740992e-01,4.525345718832389785e-01,2.573282802257423341e-02,2.116129151178925694e-01,3.256725529974924815e-01,1.520694320167465252e-01,2.578591654503671893e-01,1.380327871139200302e-01,2.793992003881096697e-01,1.430366450280108059e-01,2.358191399355042961e-01,2.912204293271190153e-02,5.823554068647162074e-01,2.850168425538911476e-01,1.072268713726157036e-01,6.587776414346144249e-02,2.415675054957608370e-01
6.683618028414484158e-01,6.702264839550815534e-01,7.674710889126924451e-01,7.981673343298048007e-01,8.115129022685587667e-01,8.582825337257190546e-01,6.498458653299314935e-01,8.388794540848900638e-01,8.029385557539745477e-01,6.114683047997734322e-01,4.896830404876958420e-01,3.526090549794657636e-01,4.180436404478481971e-01,6.289128525824805305e-01,5.736501835654997938e-01,7.892475850758176037e-01,6.424355163612153197e-01,8.245671803742793404e-01,8.184167046315973248e-01,6.489067258707355013e-01,8.796492797136556963e-01,2.622924261630752429e-01,7.002330991341152444e-01,6.393917030339835161e-01,4.002661109203472511e-01,4.247264075789056181e-01,2.376109477877107190e-01,2.734025730785928365e-01,4.841585063136230604e-01,3.129466783068427516e-01,3.991095517196239228e-01,5.080198166810554472e-01,1.658689118661220985e-01,3.864766604950003459e-01,3.072962293347770713e-01,3.667578096651313846e-01,2.131661853919750715e-01,-3.710863333317127033e-02,1.810684238027433779e-01,2.619497543983017041e-01,2.557691286412841492e-01,-5.929829475410248671e-03,3.568518417206408833e-01,8.309347381841004909e-02,4.236418338681454121e-01,1.397192086511587772e-01,1.010322643889701028e-01,-4.547802804179129632e-04,2.127166442299795457e-01,2.879048668427101540e-02,2.181971978110458232e-01,3.574494748470786742e-01,2.189850830468041409e-01,-1.048578870855787909e-01,-3.261457664149450437e-03,2.009306508557744397e-01,1.176992280911455246e-01,2.718000883078700025e-01,1.904012853973161834e-01,4.149318809353963466e-01
6.519680691974026887e-01,6.416800701760498882e-01,7.598193374578865456e-01,8.285691118662821264e-01,8.632020720139497172e-01,7.768942952405269997e-01,8.014400843112505779e-01,6.803120758204929119e-01,7.703809765371396612e-01,8.399772308299908730e-01,2.694996418118320580e-01,8.403440887810157411e-01,4.344644928508991089e-01,3.624195862307073579e-01,9.555275861399523674e-01,1.818779898257276151e-01,7.327221070980414197e-01,4.784238838225041701e-01,6.329928118776259049e-01,4.325080657346103696e-01,5.147673723990031647e-01,6.417178567282292301e-01,4.457073437283246564e-01,3.854608384557258183e-01,4.834682640416039234e-01,1.880861179037784381e-01,6.874573066079110728e-02,2.332618289127308397e-01,3.178151800130661897e-01,1.997105124093639106e-01,1.202747722277498488e-01,4.432559614124447767e-01,3.996788308698654979e-01,5.627548800876727153e-01,2.509947870105054268e-01,1.793172413182379243e-01,4.184898856666799394e-01,3.274910248693648773e-01,3.952018493043561453e-01,1.857502304267737991e-01,4.046163320955873388e-01,1.447057284723209103e-01,1.390276891544187376e-01,3.102107188909769553e-01,2.285903584805270283e-01,4.679497638644439239e-01,1.586250329944211557e-01,2.851875533235622706e-01,6.996375177525127054e-02,2.082810237703638934e-01,1.945707526437109591e-01,4.315702841048466576e-01,2.475921783348060123e-01,4.180758392903763943e-01,3.711512823042872888e-01,5.854346461155020970e-02,-1.667843449723580701e-02,-2.385649967276959153e-03,-1.353154357312579339e-02,-6.880172095064832072e-02
6.323575141458863680e-01,8.219509444558775746e-01,6.213096891211877804e-01,7.243510133707142806e-01,7.327028952411938079e-01,6.591406214408405129e-01,8.066275423065665251e-01,7.267820421831617805e-01,8.007087847499587685e-01,6.862561381278349248e-01,6.718152955964939999e-01,6.935610538362444455e-01,3.445310988468934243e-01,9.811790717277938390e-01,4.454460208372649777e-01,7.292275634898273129e-01,8.929170475602807300e-02,4.675350065508721009e-01,4.279576918223547688e-01,6.501956579606009701e-01,4.993188368424700263e-01,4.223881170692598275e-01,3.502863961288502082e-01,3.167912126332238509e-01,4.379208023184785192e-01,4.269640905248812679e-01,4.365057649226914416e-01,3.060811344371171527e-01,4.207704884596059070e-01,-2.381062356143641770e-02,1.321288985253436521e-01,4.796147722578897321e-01,6.646822266861496242e-01,1.763808408513485582e-01,4.195227035713212649e-01,5.596023448323746985e-01,1.217116186835049893e-02,5.134148266712386111e-01,2.582381179706113583e-01,9.991818383696150774e-02,3.119461524888246240e-01,4.637043553551375430e-01,7.929426812269739500e-02,3.868566295603835248e-01,-2.575865822767452462e-01,4.625903681170182580e-01,2.241632872049815484e-01,6.459824797920894757e-02,1.664697161438701001e-01,2.688395459090783257e-01,-2.509264206272238118e-02,-5.636659866983934064e-02,8.910510179895976546e-02,1.101104665913755776e-01,8.992318541557089984e-02,1.693779324728160174e-01,-1.678266370428243559e-01,4.033257838655495142e-01,2.343700968011645513e-01,8.740095258273151979e-02
