8.154742179879015396e-01,8.155134086260525939e-01,8.158025306083462880e-01,8.135355086805281521e-01,8.091892691523261405e-01,8.181928596480506632e-01,8.024409618859230653e-01,8.101675686293277057e-01,7.870930268206134395e-01,4.362516114646364795e-01,3.830305828706377369e-01,1.118113688237918069e-01,2.600029815532561850e-01,1.255840670877047538e-01,-9.973402718183665971e-02,-7.966404242876121145e-02,5.732695006219022671e-02,1.637320328230794098e-01,8.273144418536992895e-02,-2.663446075032570581e-01,-1.142521890122773776e-01,-8.995756465687146375e-02,-1.850847374588207028e-01,6.979167630889085427e-02,6.058360096478226930e-01,9.480759274948898085e-02,8.362127300310882860e-02,2.040161271144873001e-01,3.241787458757087181e-01,-6.638095778157240834e-02,3.331116407944866298e-01,3.142032502192398380e-01,2.429695471063185175e-01,3.383537939441162434e-01,1.129049032538294306e-01,-1.655737021204858050e-01,4.808329176834509611e-02,-5.300286999532127612e-03,-9.450463979164845651e-02,1.393695450229088806e-01,3.686484207117364520e-02,5.627674206674278430e-03,1.289729130958744974e-01,4.259202041715638432e-01,-5.011120882752288785e-02,1.277499543163729788e-02,4.294671715224342989e-01,6.569117600374001220e-02,-5.381621319538121284e-03,-4.133696722039081894e-02,2.377846988976740211e-02,1.084620685595115014e-01,2.124457627950189775e-01,-4.627265406487359595e-02,4.256661235079734623e-02,1.822884716388052939e-01,1.751101854352038745e-01,2.831669909344107228e-01,3.008235993449100976e-01,1.376827604955689344e-01
8.154926062853717905e-01,8.151518344036791097e-01,8.138830022512696383e-01,8.144448310731879914e-01,8.147527372743426088e-01,8.169448690144995862e-01,8.049518616995421372e-01,8.091352842955391589e-01,8.117793433177438178e-01,7.895175681281945135e-01,7.755551472664863333e-01,6.340434560166923195e-01,3.860593160811726654e-01,4.768118932911035168e-01,2.675354285099812435e-01,3.227709581222512059e-01,6.131155838347390752e-01,1.460490057482309034e-01,1.072319307929684024e-01,-4.773773460696385529e-01,3.952509460152895393e-01,-3.841617659397872364e-01,-1.570925988882402868e-01,3.796402350870024811e-02,-1.682199456638056589e-01,-2.105864126555458404e-01,-2.536519491759500200e-01,-1.152875566165207505e-01,-2.520403380721567693e-02,3.073277799374460884e-01,1.758372140744868251e-01,-1.158970576771198441e-01,-1.332674476954347487e-01,1.549783123301623211e-01,4.548414957149783389e-01,1.924826064202407871e-01,-7.216328221694790282e-03,1.444050856682472794e-01,2.811320426866855682e-01,-8.031164411603901321e-02,1.832643235974711904e-01,1.994427487415956490e-01,-3.731288210626654972e-02,2.062214093304411688e-01,-5.621801930735805669e-02,8.228607177504350390e-02,1.580361294770058489e-01,3.039094218240284140e-01,2.014391818390418865e-01,3.406048602141126258e-01,9.515065563201466348e-02,4.825555887682375644e-02,-1.110508808681687498e-01,4.404115596643891350e-02,3.150850575213881566e-01,3.505573337745959694e-01,6.383912334688476853e-03,-6.279414633344959466e-03,-1.515271482172169705e-02,3.610241898681906120e-02
8.151109791565648299e-01,8.151248924442201504e-01,8.155671775866724094e-01,8.152943508712509058e-01,8.142731272757203209e-01,8.121618974784396983e-01,8.163332639036398053e-01,8.156648882407315782e-01,7.973517948137353040e-01,8.115341103917523835e-01,8.137922585020958000e-01,8.128781797028871159e-01,8.401100267200612981e-01,6.116767416104766930e-01,2.892889796319274565e-01,5.469885586594821492e-01,3.415862861146478080e-01,7.706812842047798540e-02,5.451366724118640317e-01,2.802661123056409687e-01,-4.752491885452903020e-02,1.847011150116297240e-01,-3.461115893742748861e-01,9.180459834490742321e-02,1.389564014937516578e-01,-6.170627088553999606e-02,-7.890918413213973692e-02,-5.145105589741609808e-01,-4.523147649974483819e-01,5.477306614991769157e-02,-1.156976119745674048e-01,-1.507672045528735683e-01,-1.924655509384127355e-02,-3.875095707713747256e-02,2.833533671644200558e-01,2.438906992574481902e-01,2.516014142206117743e-01,5.235384765929708140e-01,6.774322321876462549e-01,5.085353615758212431e-01,3.315260043407917134e-01,1.863944494164765930e-01,5.569610558065707373e-01,2.970338493094365484e-01,4.085348058581174113e-01,3.370863899634105598e-01,4.087085207856072655e-01,1.818197751633411352e-01,1.395419339006480075e-01,1.586843754709544793e-02,2.493875116286363713e-01,2.882876850502525956e-01,5.159824094008723661e-01,4.590442693150563191e-01,2.021802218376470006e-01,1.756968656798332806e-01,3.852801964607692198e-01,4.018534879839649188e-01,3.831736336814972610e-01,3.912405976688907577e-02
8.152376789650302991e-01,8.146385478194497765e-01,8.166329746470794015e-01,8.156929023517317523e-01,8.132793220223829556e-01,8.120999184405615079e-01,8.182170000864139592e-01,8.145612368883086152e-01,8.100965782272655513e-01,8.143237645422717330e-01,8.149673486963043834e-01,7.802029397160737956e-01,8.039305118265499539e-01,7.802172553469738370e-01,5.988372559122592254e-01,4.949002949805422769e-01,3.090224233470072468e-01,4.822772135133881477e-01,6.386318686478464901e-01,5.795497485942723292e-01,5.080547382449670524e-01,1.020808990268791960e-01,-2.135552471844484601e-01,4.320961210546626075e-01,-1.068926002632227118e-01,-2.963363658671537837e-01,7.277246603738649067e-02,-3.121866122956645229e-01,1.134233825640892923e-02,-1.854148311760246970e-01,3.100577934301685934e-01,9.150782641180163490e-02,4.505199264179503976e-02,-7.199310380751296201e-02,2.996577877318414851e-01,1.924426417014188651e-01,1.874824765190750975e-01,1.618133706552817019e-01,1.175696870049541126e-01,1.520269062033733631e-01,4.317243295704193962e-01,1.350409670789128602e-01,3.658282279766813527e-01,3.323000664551040151e-01,4.483561281984179137e-01,4.504191490561352818e-01,3.052195626153202945e-01,1.332928923568207913e-01,3.466757217595409224e-01,4.096600080104453312e-01,3.902453207398318691e-01,5.288579403714556149e-01,4.536415324977611796e-01,5.253877951741654506e-01,3.122934188014053758e-01,1.643082067068422081e-01,5.658406962828351761e-01,3.861435516831880355e-01,3.561423216158512983e-01,3.572803751794046412e-01
8.153834147076464145e-01,8.149266293676882267e-01,8.137384598376391498e-01,8.159830773053210473e-01,8.125102162626696156e-01,8.140994433527145580e-01,8.114957501099283599e-01,8.113016437792668345e-01,8.178977676178634804e-01,8.084785262132829775e-01,8.106373969341016394e-01,8.101227731036818591e-01,8.095340122066204680e-01,7.658285502816596368e-01,7.942761577700312436e-01,6.215576760655755484e-01,5.235342887141407608e-01,4.590042834439798658e-01,2.362840162485609352e-01,6.511943697535853559e-01,6.297723760398378223e-01,3.975578268061514264e-01,4.806581343249532456e-01,3.580129162140545107e-01,-2.319187102010804580e-01,-1.664596609158305596e-01,1.969007470800481774e-01,1.183189988942993376e-01,-1.437087021060319270e-01,1.131976494064104583e-01,-7.982151603223949787e-02,9.255478946884795888e-02,-2.312445987410199633e-01,-5.099690637053376496e-02,-1.361853086474895946e-01,8.875554351853445767e-02,-3.528186590073607576e-01,-8.787225787865701743e-02,1.269261739222281027e-01,3.531754707165684487e-02,9.864876497950475498e-02,1.041191312066329644e-01,-1.201218399101569023e-01,1.099619927717509216e-01,4.773233770803788079e-01,4.928055086596373480e-01,5.040562749389754238e-01,4.851109143473545937e-01,5.762668040616413245e-01,5.218155249238322080e-01,6.433969545974378423e-01,2.366026679969999158e-01,5.622849568005273690e-01,5.335029986693827775e-01,6.990478188303084206e-01,1.381331152768301429e-01,2.651822770364560267e-01,3.734666803810006153e-01,3.570288060147542852e-01,3.240936151555685041e-01
8.143749351958898819e-01,8.150780480383339466e-01,8.135463870591694846e-01,8.157673000455701873e-01,8.145681322896543008e-01,8.172933077528010681e-01,8.176276132562284582e-01,8.078742527283384600e-01,8.118508770725677559e-01,8.197726794057679234e-01,8.156642410472494387e-01,7.955075568218120674e-01,7.980380705231504557e-01,7.916057627577939293e-01,7.626725806015532960e-01,7.175301109850387160e-01,6.580895464681241203e-01,6.318970190620906147e-01,6.172742303867082558e-01,4.856127947086333885e-01,6.218270423381352385e-01,6.086596058566604572e-01,6.427223416861728156e-01,2.802818839336458367e-01,-3.601812876919755629e-02,-2.384035248241938576e-01,1.303185591648951536e-01,-1.912097808837642243e-01,-1.255298662112991348e-01,-2.683892901564011169e-02,-3.959849684596321029e-01,-2.509165377057883117e-01,-8.443027206070291557e-03,2.586617392949535632e-01,-3.555143542133391010e-01,-1.518232749800408343e-01,1.863689999559227026e-02,-1.487912098154292317e-01,-3.557683558580457261e-01,-2.105824274737710111e-01,3.188902629824037771e-02,6.420919783125911100e-03,1.909135610336188393e-01,1.380086141608535544e-01,-1.001524771361815419e-01,-4.035024527627548707e-01,2.138830479112681093e-01,4.712759016761566278e-01,3.012460403023461963e-01,3.064364264680478067e-01,6.681361039002002844e-01,5.086692173503308823e-01,6.064889475316117551e-01,4.692455352831753079e-01,6.072984117902689993e-01,5.502241169738495419e-01,6.584847240900099097e-01,6.663165394575136791e-01,5.265064750981621744e-01,4.125205860542299208e-01
8.163806325932252417e-01,8.145980879417189513e-01,8.138416153071796888e-01,8.160621882886092138e-01,8.133812936542620387e-01,8.200302608905098989e-01,8.080551043839381276e-01,8.220614266003508641e-01,8.050851699364278691e-01,8.023176094069326414e-01,7.901194843932088929e-01,8.137186601412202958e-01,7.788635315020225880e-01,7.936558241148369275e-01,8.247255947892633277e-01,8.091368372626522865e-01,6.558962788755675621e-01,6.369005535868664802e-01,3.979614843235459998e-01,4.662751541722352511e-01,5.545261004248439596e-01,5.877163823134544662e-01,5.253819986969944233e-01,4.465076387947369829e-01,2.934728586139383477e-01,-1.751876979623571418e-01,-8.707352387578627673e-02,4.694261742322154013e-02,-6.701545551035545389e-02,-2.761765628945387352e-01,-3.387169745297572976e-01,-5.333302777705942882e-02,5.473631206859858045e-02,-5.334897355061566510e-02,-1.930244805655008111e-01,-4.437149933509186850e-01,-4.870772640142218002e-01,-1.797488167655137137e-01,8.757815930057952225e-02,-3.349911335257177991e-01,-2.653894032021892335e-01,1.223406501166600935e-01,-2.268961643093886649e-01,7.799791878699248449e-02,3.552685319363001470e-01,-4.052354766306276446e-01,-1.779922130533126978e-01,2.610469888956361006e-01,-3.503064093764490794e-01,-1.537237098603149443e-01,1.435922904080796370e-01,3.633087827687334626e-01,3.357099563834070044e-01,2.800937871609975871e-01,4.100036335822368483e-01,2.754933799902420377e-01,4.777451614542537195e-01,5.904557761316986397e-01,6.789516154820328664e-01,3.414600848462611138e-01
8.133865325775314625e-01,8.125413347205487913e-01,8.116033536132081228e-01,8.137104848050797923e-01,8.123425145176537132e-01,8.165403100741555065e-01,8.129025207102588135e-01,8.058687113719074091e-01,8.147247279338211134e-01,8.106417460977060063e-01,7.932486234770423916e-01,8.178163256443327089e-01,7.872062377281981993e-01,8.032379506329953012e-01,8.085080394615890009e-01,7.986067261655562799e-01,7.081776026513394440e-01,6.236327567521652293e-01,5.494119753285388041e-01,6.566250204940948798e-01,4.379139972085525079e-01,5.262617150691812906e-01,6.081212311079483568e-01,4.850863144932066606e-01,5.450665395571335781e-01,-2.017671030781117147e-01,-1.201913792378703771e-01,-3.427050933589230464e-02,2.639289200739798266e-02,8.900051635041890397e-02,-6.766379279459169838e-02,-2.020743224094873614e-01,-3.364252686242121815e-01,-1.765947068013456467e-01,3.047812145620072341e-02,6.972161546700651746e-02,-1.235681436296448971e-01,-2.839889351027293785e-01,-2.075890190183363460e-01,-3.517788247918219868e-01,-6.710626531613926582e-02,-2.860696857173308238e-01,-1.916832909095023043e-03,-5.261873312311125817e-02,2.791058320183846808e-01,-3.819334356785232254e-01,-2.101090682768962381e-01,-3.214109148767950730e-01,1.963183840109874456e-01,2.933666686412046976e-01,3.289566354864414954e-02,9.490081077236997564e-02,2.943823961670051226e-01,3.336958331528178667e-01,2.406958274011081200e-01,4.788658473652173120e-01,2.694332981807187610e-01,4.089521708140362866e-01,5.202025981306379609e-01,5.061135866128088079e-01
8.146483096287573389e-01,8.173530737133688495e-01,8.105706048258671803e-01,8.088769296522851926e-01,8.113887135657169569e-01,8.104801088800908104e-01,8.109079703828658836e-01,8.062443720271108560e-01,8.018178945589575779e-01,8.122677722003406320e-01,8.290733109077335072e-01,7.883616409373257472e-01,7.911327909203305087e-01,7.706421621813633882e-01,8.267998985977271786e-01,8.121572677845090293e-01,8.075842586828892999e-01,6.182672193867836397e-01,6.508339896860370066e-01,6.293754909430465672e-01,6.322402707675289779e-01,6.948731724821259892e-01,4.721734241257178333e-01,4.933745099957884683e-01,5.616495776174089682e-01,5.276380457365029697e-01,-1.055605994711276419e-01,3.311368367777393074e-01,-4.273194278541474211e-02,5.490292595675183573e-02,-2.698056008235772962e-01,-2.028127820552908245e-01,8.597276018472135850e-02,2.404396227514474932e-02,-2.059403175164455924e-01,-6.829845624268060522e-02,-3.157738714692499005e-01,-5.125407849899847601e-02,-2.312840757209115305e-01,-1.846408525541482493e-01,-2.555968911013729583e-01,-3.478014727411224971e-01,-1.462745714829161714e-01,-5.268550200007802164e-01,6.113462452686616727e-02,-8.387248464098764900e-02,2.253152237584926387e-01,8.198240337585831206e-02,-1.086823893025306020e-01,1.579386095808697765e-02,-1.061156144917871080e-01,5.482492150178575052e-02,3.589941031871766719e-01,1.248058331907119234e-01,-1.237175522444429188e-01,2.093070469432035119e-01,1.670930890642312316e-01,-1.196864052565571601e-01,3.296494762139655088e-01,3.489235183023547959e-01
8.146213749712514218e-01,8.185699917966997585e-01,8.151544506823775738e-01,8.066795831674957729e-01,8.117974598762043303e-01,8.133529288636829335e-01,8.209437566913614370e-01,8.106926154755214053e-01,8.196756664948665616e-01,8.205853604589060657e-01,8.106378239198814839e-01,8.127328985916163484e-01,7.907731542042747419e-01,7.762510039559658015e-01,7.785047705504164473e-01,8.017176332145694584e-01,7.749318505737445850e-01,6.813885762304962013e-01,6.394550256150486334e-01,5.469925092255417676e-01,5.845920936977663240e-01,4.632697984951040793e-01,6.257069641786590086e-01,5.534435291329184992e-01,5.236337496150567095e-01,5.287033684597802763e-01,1.219358219130867865e-01,3.726385398618148881e-01,-2.235884935927497652e-01,-1.568910944155258169e-01,2.815352583469608039e-01,1.702197044738487930e-01,-6.880627571299237355e-02,-4.861457541246954617e-01,7.588315859705135891e-02,-1.014495944997168830e-01,-2.715632764047029579e-01,-3.760493194312089504e-01,-1.233363794963037857e-01,-2.874134718790758436e-01,-2.082540848437308689e-01,1.575455170910193825e-01,4.017561915784698817e-02,-4.468799257737062769e-01,-2.950526252761352386e-01,-9.379721623790958362e-02,-1.835264740616392720e-01,-6.198263104504869725e-02,-1.964349985947449681e-02,-7.150404673454294202e-02,-3.566997777279556827e-03,2.106700917849024801e-01,-1.182604145458054923e-01,-2.296134352051740213e-01,-1.722178003671839819e-01,-4.565836286127707838e-02,-3.024617797927882101e-01,2.506730290398387351e-02,1.215236216373740408e-01,-7.238163106206160768e-02
