-5.717525720406567702e-01,-3.665621304392826518e-01,-7.758268492421835361e-02,-1.131855820722088152e-01,-1.670043082201756734e-01,-2.778214997340990727e-02,-9.659048268517844704e-02,-1.163959560819148170e-01,1.236167875499163682e-01,-8.595346391736375935e-01,-8.247040214287404414e-01,-6.739610984964012896e-01,-3.369385620015938332e-01,2.916325451043233485e-01,7.838089087858638448e-01,-3.704477938780684210e-01,-6.563998351178117474e-01,-5.658462649141443590e-01,-5.149304082198822297e-01,5.032641399040379410e-02,2.023861018580346283e-01,1.748260070344329897e-01,2.735433048026746361e-01,-6.019970662116513882e-02,-2.437433653074809747e-01,-8.571184411484528143e-02,-6.684817862893051299e-02,-3.603151910774713557e-02,-6.631446247440905828e-02,-9.776910118781791115e-02,2.223194528330165731e-01,-9.325192868146492398e-02,-2.175909773918177359e-01,-1.281352807907808200e-01,-2.616476048900439055e-01,-3.843081797394236609e-01,-1.557551804068534607e-01,-1.427534759167214118e-01,-1.800544016711675965e-01,-1.044302121190111288e-01,1.484013130921043033e-01,-5.903635500115880091e-02,9.107731399899003655e-02,-1.796790807438975734e-01,6.470101120097923597e-02,1.749453211094855742e-01,-1.828405829286304796e-01,-2.734366942056926097e-01,4.094818509579881138e-02,1.921220075523404069e-01,4.612744765869183361e-01,-1.212721003572820450e-01,2.586861932461397839e-01,-3.057722765156408729e-01,-3.502301111841533976e-02,2.989758806945048628e-02,-2.534736741391356851e-01,3.658232645077121870e-01,-2.714300457210960249e-01,1.632011131237759705e-01
-7.425816069448415435e-01,-5.207750852225455640e-01,-4.095667566529710979e-01,-2.237872199968060083e-01,-3.828951053817153394e-01,-2.922084261118987891e-01,-2.294196109648741211e-01,-4.011808120322413740e-01,1.177685184610607616e-01,-3.186417683413372837e-01,-5.899672874269125400e-02,-8.266461078558939857e-01,-8.332220293224269492e-01,-7.729850311559749443e-01,-3.267973490730136186e-03,-3.559941132033110911e-01,6.310005067854651539e-01,4.708840211427563205e-02,-3.257713037600282191e-02,-3.044999069920271695e-01,-5.819547438552239438e-01,-4.281832489117083640e-02,-2.472978585416298891e-01,-1.156457944981398311e-01,3.113142197761962215e-01,-2.221161709276705809e-01,-3.868993757770334274e-01,-6.379236279533302689e-02,-1.648554752198891915e-01,-5.837770796038625060e-02,-3.797042089773347007e-01,1.343941799978622988e-02,2.207458944463739081e-01,-2.387150979448109944e-01,-2.736215550864359858e-01,-5.358084877515147115e-02,-9.030746656635876835e-02,-2.468549617657050665e-01,-1.346860164736485566e-01,1.279728833401424792e-01,-9.733339642856758678e-02,2.240103084933589561e-02,-1.504647942570959407e-01,-2.156175834534682784e-02,-4.598186851965427313e-01,-5.332433437831855805e-02,1.801380020793005854e-01,7.228137928489122843e-02,1.286796465330041286e-02,5.613887301859470103e-02,-1.911845503623171572e-01,1.344763095568546618e-01,-6.310793578034087914e-02,-3.340106147458151709e-01,-2.957278022766587355e-01,9.672094323785140890e-02,-4.224533871751052772e-01,1.019054711895219373e-01,-7.766476545531450504e-02,2.549792770917549412e-01
-8.365092039831182325e-01,-6.040984665520238162e-01,-4.879742728260893503e-01,-4.634830776638546590e-01,-4.928235579164678137e-01,-1.463089773410238270e-01,-2.437933198702605664e-01,-3.753589748418829086e-01,-1.301888565577519240e-03,-5.542280916526107770e-01,-2.764281274015656931e-01,-1.530383101981000193e-01,-8.795028478017904994e-02,-8.480272648185798179e-01,-8.410452714795052520e-01,-7.447203839793673508e-01,-1.097230595885216459e-01,7.060951374533441793e-02,6.403273245785189305e-01,-2.992889843548978204e-02,-3.815024365010427632e-02,-3.058394159839457616e-01,-4.042499567149485662e-01,-8.199789714663809070e-02,-3.974044429044872873e-01,2.009517712849972215e-01,3.315204127653721966e-01,1.747182266699365272e-01,5.163472486311439930e-02,4.120528596991552273e-01,2.736190922818734217e-01,-4.918418617694070294e-02,2.214429577679611627e-01,4.000177556621601904e-01,4.656888350187696202e-03,1.718076389956892103e-01,4.711899074655114678e-02,-1.834622195381983289e-01,-6.098034621773430752e-02,-3.749336019751906002e-01,-1.563415745807438528e-01,4.123441346864112345e-01,-2.553269164595631802e-01,-1.548892507376060101e-01,6.365597027105865391e-02,-4.551280541437326826e-02,-1.533564875731952548e-01,1.335067860222853287e-01,-1.180050568714865467e-01,2.427649378466432140e-01,5.342913184578830521e-02,-2.962044633354872780e-01,-2.271475259578574213e-01,-1.074764584049124963e-02,-6.216177639420242956e-02,-2.095882909971649721e-02,-9.230881554900294272e-02,3.361897494802498221e-01,2.694693832711703152e-01,3.640369356363710174e-01
-7.375661483603623836e-01,-7.764197646669461772e-01,-7.252582324323302299e-01,-6.172649965181543630e-01,-6.463131882431503161e-01,-5.258484863426177158e-01,-2.966924840115998663e-01,-3.093705932041791451e-01,-4.140070304949141078e-01,-2.722328490460289574e-01,-3.510903775053414999e-01,-3.575432888220744787e-02,-1.340886117604119521e-01,-1.779055449797871391e-01,-8.679374673889354019e-01,-8.644529758325918412e-01,-8.050859398456060578e-01,-5.718196826107286856e-01,5.291628738457413439e-01,5.971526011959215063e-01,6.723433386767783126e-01,-1.574601808087789934e-01,6.051728040531549890e-01,-6.481565179993361570e-01,-5.556950556729882695e-01,-1.028612848945162916e-01,-4.611780026177211833e-01,-3.308205367439497058e-02,2.001428988466294467e-01,2.220702303248613951e-01,9.125264789129519660e-02,-2.025369062918042640e-01,-3.600923994699763153e-02,2.941969770599910383e-01,5.247188766623839262e-01,1.419679576507203167e-01,-5.005326851375693081e-02,1.884508648819767096e-01,-3.028007053702247431e-01,1.281006354463794517e-01,1.074887818966434178e-01,-3.754207579917872573e-01,-7.579995210518847282e-02,-3.064496952276450914e-01,-4.235995528024524143e-02,-9.378330931876296961e-02,-2.892535312305887299e-02,-1.186214768762198501e-01,-8.871341528118745212e-02,-1.160208956023031368e-01,-2.878141768049821136e-01,-3.980159947826126809e-01,-2.601551484995325847e-01,-6.331100644537801525e-02,1.209795306514059171e-01,5.673509841527285547e-02,-1.381361354160811350e-01,-1.935648792339831337e-01,-5.445375788375435289e-02,-3.015831136027182779e-01
-7.569700006440728268e-01,-7.829126352252139265e-01,-6.687111848258171509e-01,-6.406609952581562295e-01,-2.955536033671400387e-01,-4.685128361557865384e-01,-4.182282238280428110e-01,-6.241884051884566409e-01,-3.351138156142317026e-01,-3.500777250156955622e-01,-1.487750451148022734e-01,-4.648477215090279779e-01,-2.666235846855736780e-01,-2.832638762606903282e-01,-6.628769068100439643e-01,-9.175974034621461328e-01,-8.449588999726790339e-01,-7.229179817300346311e-01,-2.577199970496245607e-01,5.248911717090339879e-01,5.235835314728871648e-01,6.991332043053556378e-01,5.894421493470675122e-01,-3.946745738991831454e-01,5.518271224725808111e-01,-5.901195169510843330e-01,2.209648876642213849e-02,6.941332379835221666e-02,-7.929707797282520287e-02,-5.859933329014753722e-01,-1.514914590638462566e-01,5.387011122937138824e-02,-3.684250191115603229e-02,6.866140666221778877e-02,-3.911516758847207176e-01,1.764463153613417962e-02,1.249590834659317223e-01,1.393891128483887576e-01,2.319118288689417384e-01,-1.377710907578975040e-02,-1.747575677546497896e-02,-1.159215035154872453e-01,1.518604765740213525e-01,-2.053533471625200446e-01,2.816570429893163613e-02,-2.181320948981195218e-01,-2.202252343609765739e-01,-2.756278043384036147e-01,-2.444981463236263475e-01,-2.484773174659087314e-01,-1.810487880837904906e-01,-1.852429704933968857e-01,-3.068750923626956117e-01,-5.707665652845790583e-02,-3.226392657156151311e-01,-1.796620443295556258e-01,-1.646387887899833924e-01,-1.774204012713382073e-01,-1.135183830297093605e-01,-6.833746696159728740e-02
-7.782308432573757928e-01,-7.929173577606627443e-01,-7.487495927956484554e-01,-7.366336826737728272e-01,-5.639017335728930824e-01,-4.810763993860868726e-01,-4.796182911551351569e-01,-3.907583685464729450e-01,-4.428252911385655577e-01,-3.142218070713499456e-01,-2.945071029918132632e-01,-2.313566848591037950e-02,-2.878909394582959136e-01,-4.394679278808008571e-01,-1.945547865193231196e-01,-9.046233642618968229e-01,-9.219611049294649252e-01,-8.884918796084363413e-01,-8.534471373501993918e-01,3.730406169285934576e-02,5.167160259865979377e-01,5.012747811024118594e-01,3.521488336804775576e-01,5.936824665690892955e-01,-3.631286964947125773e-01,-3.852001362341483937e-02,-2.098371759322776031e-01,-3.768596912269926991e-01,1.313499887512177833e-01,-1.175468351382154830e-01,-1.291643722486152460e-02,-9.064976427928798930e-02,9.087051051085912046e-02,-4.706542612132573744e-01,1.359864241952763175e-01,2.676058051936364701e-01,1.242728639128368034e-01,-2.650773679756888296e-02,9.558497747793567520e-03,-1.141934694598312292e-03,-2.193637826658966783e-01,2.222316602660192042e-01,1.997317365959812852e-01,-2.374662531891715278e-01,-1.126224722532398054e-01,1.800647441283047961e-02,-3.814218410741230803e-01,-2.203226072841353300e-01,-1.645985630558005341e-01,-8.405606521978419010e-02,-3.240946851490749681e-01,-2.727185276452229745e-01,-2.210885683760588916e-01,-4.443843477220671412e-01,-3.712289712781013939e-01,-2.580584402091693486e-01,-3.138733603664440319e-01,-2.170189071786229884e-01,-2.160901049761804749e-01,-2.539462553921113530e-01
-7.888505225031740009e-01,-8.170222892677234672e-01,-7.376474077300039234e-01,-7.957490563448628151e-01,-6.903971166413145344e-01,-6.536342672074970661e-01,-5.498842532191187127e-01,-5.746336587534960350e-01,-4.413187349122018044e-01,-4.199165118547878994e-01,-5.151025674553049161e-01,-2.868513861647276064e-01,-5.943913011927893786e-01,-2.640936410401574785e-01,-2.689809435005151572e-01,-3.019671036972205735e-01,-9.388251368819812148e-01,-9.344412827227481788e-01,-8.757317759615130814e-01,-6.093907417717965291e-01,-3.319613306267091835e-01,5.398920994030714793e-01,5.692146882800808161e-01,4.811151039873262647e-01,6.121252482826641250e-01,-1.775064123429393459e-01,-6.320515023480116797e-03,1.756134886007001267e-02,-4.528453534336980835e-01,9.770834184465200523e-02,1.291707190757917234e-01,2.500475085356260868e-02,4.905919443218954845e-02,4.791908237138091387e-02,1.817251014779549395e-02,-3.198559640459438386e-02,2.877125324006234441e-01,-9.267922844136133875e-02,-1.608722972504978976e-01,2.127794050131769088e-01,-1.022923511068652286e-01,-3.978575661705168742e-01,-6.573236357444076083e-02,2.525907041347621312e-02,-2.062104287136552472e-01,-8.848726059582881498e-02,4.456706308479734813e-01,2.841472859901915671e-01,-1.159481710493422968e-01,1.029947011947050378e-01,-8.454588331291841563e-02,-5.248620906155607724e-01,-7.634289463666803222e-02,-4.114605348312961874e-01,-4.325450834422063240e-01,-1.793278241216360036e-01,-3.974866723524116963e-01,-2.466215087921234672e-01,-4.386560791737348919e-01,-4.332428778208264331e-01
-7.964551626812101937e-01,-8.107233923850165613e-01,-7.599107619939673430e-01,-7.402600695842338485e-01,-6.706148946449757009e-01,-6.491138920794516931e-01,-6.764905729793251332e-01,-4.813923190670333918e-01,-4.026313476759589283e-01,-5.566354320207536066e-01,-3.416953842045233891e-01,-3.605594933916040912e-01,-3.224834393209973782e-01,-3.100251103338494962e-01,-3.850558297850331102e-01,-6.414379874594666742e-02,-4.297331208065139907e-01,-9.379741235106916486e-01,-8.765555055443481347e-01,-6.627235207183435062e-01,-6.165760288779906784e-01,5.305082081795228222e-01,4.454493755496991558e-01,5.968734854352824026e-01,5.137630512118810389e-01,1.600575671031113090e-01,-2.613317583794253496e-01,5.996155484139469305e-01,-4.888962006209267019e-01,-1.964361152047109926e-01,-2.752018130714710686e-01,-1.421102178751046108e-01,-1.112813463610505121e-01,3.658797652606998740e-02,-1.208752537587414605e-01,-4.875550385690763378e-01,-3.027095269690907586e-01,-1.552535375323618183e-01,-2.981079424300974168e-01,-8.245255263508419197e-02,-1.533027007125151164e-01,-7.595352995655738071e-02,2.335588585513272419e-01,1.797695490490351100e-01,-3.494637848581284845e-02,-9.522721492343656780e-02,1.923697635010608586e-01,1.491693335864527868e-02,9.339573377158186251e-02,-1.554289287773087391e-01,-1.025394136702552500e-01,3.057697778490921503e-01,-4.139651651505601437e-01,-1.951940485374304424e-01,-2.039888656370304754e-01,-2.278704627458001397e-01,-2.178361670292840446e-01,-1.335661948445400482e-01,-1.868869186210207478e-01,-2.925795230104444311e-01
-8.219778385952849487e-01,-8.219581087505158923e-01,-6.965978898218402326e-01,-7.117483223512538482e-01,-7.608835118215566684e-01,-6.769929285213278636e-01,-6.677310594324801230e-01,-5.024542637440442272e-01,-5.930236574589989873e-01,-4.665151917073940280e-01,-4.832778346948889414e-01,-6.055460953234164112e-01,-6.212145216719533458e-01,-4.341465832406334324e-01,-5.134983802567162359e-01,-2.924164126364968697e-01,-3.141481348979940913e-01,-9.581815740637784629e-01,-9.468846538281295855e-01,-9.307183930593723176e-01,-6.131330087074918778e-01,3.219693027374843641e-01,5.819740507969333176e-01,5.519896799769425932e-01,4.996393472626207699e-01,5.392662423328437038e-01,4.159105210890111093e-01,-5.456553953465673734e-01,2.565265500029555445e-01,-2.658740906359927658e-01,1.664399301467955894e-02,1.612773537087051345e-01,-1.493844470929043822e-01,7.340692414957506080e-03,9.407755534511462459e-02,3.750604165493394149e-01,1.378798386834968748e-01,-1.497571096526170709e-01,-2.211269116206134311e-01,-3.182608936987820769e-01,-1.928138918773097399e-01,2.826564121879426850e-01,6.867093619863877396e-02,4.156479503831095323e-01,8.216335918164988095e-02,-1.108238390706735854e-01,-2.052783999631145606e-01,-3.502666731395340793e-01,-5.687224937270229930e-02,8.390172883976473872e-02,-1.517748896403645596e-02,8.835257547503665154e-02,2.023188691182843668e-01,-1.538063141911991671e-01,-1.156321253446447317e-01,-1.244221884996253163e-01,-7.299924441787868090e-02,-1.249732736295357249e-01,-4.358489552735505396e-02,-1.680051523109320488e-01
-8.123025139023194452e-01,-8.152933045017100033e-01,-7.801610390295055097e-01,-7.189040167438881523e-01,-6.384761237103232512e-01,-7.646144532632135338e-01,-6.688951236988656124e-01,-6.524532971130053705e-01,-6.623125618866363418e-01,-3.773624677258672344e-01,-5.431164287188346984e-01,-6.322828392810044829e-01,-6.385046468341812886e-01,-6.089449952547073552e-01,-2.121684597603787081e-01,-2.635982240516633324e-01,-2.772009970301143045e-01,-9.680962252149797331e-01,-9.426573097513413213e-01,-9.559904585912514241e-01,-5.486852795558980755e-01,-4.167251213114684383e-01,3.939425492979525267e-01,4.603057862530453015e-01,5.250378631246759298e-01,4.882383205719748043e-01,-3.865234032414788354e-04,-1.344998593508682228e-01,1.068063333373121954e-01,6.150524724899382456e-02,-4.490129747095953500e-02,-4.681867699650468784e-01,4.148311268285208575e-01,2.604652537536040202e-01,-1.859190644178305429e-01,1.072039548589132085e-01,4.626419236832481074e-02,-2.135395901461845103e-02,-5.100112138492134128e-02,-4.858761870882100445e-03,-1.128014134052602174e-01,-3.871691680990390627e-01,-3.187368023512719695e-02,-9.346943009942394048e-03,1.519138273691005570e-01,-1.056286086073895437e-02,-8.026300810718073331e-02,-5.254240131551204257e-02,2.809345959180707952e-01,-2.774510741770116473e-01,-1.417274628142977944e-01,3.630847816900785174e-01,2.098075061687757759e-01,-1.394595164619373828e-01,-2.214476998633183730e-02,-3.383200097686232810e-02,-2.323578446331848180e-01,-9.877262999633416862e-02,-5.570352073739079923e-01,-6.622181206682772880e-02
