7.608399989728259483e-01,7.086197882031706197e-01,5.228372123916460446e-01,6.845443355793645601e-01,6.580971259451310340e-01,5.050037940067321207e-01,3.767040549884779210e-01,2.652832346264757946e-01,2.978820636026670021e-01,3.082964334525719607e-01,2.225184883154394111e-01,2.127174223758258598e-01,4.583379567337724225e-01,3.146382363777225910e-01,7.809692182308597408e-01,8.511495131965027827e-01,6.893000300327503105e-01,8.984830632394903427e-01,8.524249836319286455e-01,9.368860819215638625e-01,8.805359925653698516e-01,8.082617901151276651e-01,8.740566998635961316e-01,7.768539255412806321e-01,7.268481402871453945e-01,8.073593368187637065e-01,8.058597670582361427e-01,7.073105175423103352e-01,7.000551269076170646e-01,7.962751631332112279e-01,7.043062211845854126e-01,7.544957118642641181e-01,6.223602409415096570e-01,6.046693628174943935e-01,7.100334172987420311e-01,6.983398042701985942e-01,5.782392099580965228e-01,5.207932375948137738e-01,7.029833065165216333e-01,6.080014895417880094e-01,6.762072505880613038e-01,6.057815482878405877e-01,3.715764856253355175e-01,4.921606059451142379e-01,6.507737229430031745e-01,6.335367845520563090e-01,6.156558530791855777e-01,5.433858212094486717e-01,2.347374652923018279e-01,4.816135169044900022e-01,2.261284003591595704e-01,2.711951740499468078e-01,5.767486887967938625e-01,4.741644498080832548e-01,6.943211613938871096e-01,3.271884818171436615e-01,4.936181810258729041e-01,3.972148252147221226e-01,3.418005393760278898e-01,4.983144118087351471e-01
8.090968420042754516e-01,7.612332380973634294e-01,7.656427455568082241e-01,6.586404912571304227e-01,7.051787798448196920e-01,7.069871137932677296e-01,7.356242548231625156e-01,6.885194414439126387e-01,6.104012237461509116e-01,8.176831610143120432e-01,7.264126505221655261e-01,6.440273676199603781e-01,6.555881307830311311e-01,5.835614605047478864e-01,7.012959556098644631e-01,7.131499734931863177e-01,6.995408829649100158e-01,7.434685907163122165e-01,7.384795343453196548e-01,7.104517680315227679e-01,8.293928966233261590e-01,7.916708588132086444e-01,9.249139144881232122e-01,7.877635242099951807e-01,7.651691244881645426e-01,7.608616303088097110e-01,7.906794750307974962e-01,7.962050199051489141e-01,7.695657860111978499e-01,7.737649130684943755e-01,6.758941535343225837e-01,7.794197086257426133e-01,6.581331789056086290e-01,7.169412042665352924e-01,6.489481318057053194e-01,6.721193938445164662e-01,5.668148551354353915e-01,6.793705407813316333e-01,6.388053430028116653e-01,6.145429023613229180e-01,6.983546551552151094e-01,5.053932536552210308e-01,3.552863414674699571e-01,4.644968176696332440e-01,4.061012124871073992e-01,4.530945138719461585e-01,6.118148178308385754e-01,5.180174515285604908e-01,3.765675138818643797e-01,6.588920119391464825e-01,5.583064751888289212e-01,5.550883605413672317e-01,3.953619186191414947e-01,6.020901310116670846e-01,6.859368563194864210e-01,4.292420690319909693e-01,4.531444844414086459e-01,3.970530291226261888e-01,2.265115541493796791e-01,3.804234556818064661e-01
8.093130978875648918e-01,8.004334646302082579e-01,7.628750098874853558e-01,7.167908966590577080e-01,7.033434440088753847e-01,7.445601313628557039e-01,7.935744416143515334e-01,6.662269421282777104e-01,7.130243488337127955e-01,6.759403821755852748e-01,6.255046692662492580e-01,6.685701399193991756e-01,7.396484156793656783e-01,7.291243152603538169e-01,7.346713685571069075e-01,6.941338411181331436e-01,7.735539777495072933e-01,7.714930373204446079e-01,6.898855854340002480e-01,7.879516024955467435e-01,7.776770079878903008e-01,8.396829920764015132e-01,7.609111539069587371e-01,8.135644493948905875e-01,7.162985838667437211e-01,6.882521703064614638e-01,7.204559106497636645e-01,8.089850268532139399e-01,8.064246864932279601e-01,8.308731836821241501e-01,7.423184214720637275e-01,6.951175971660462638e-01,7.493618749489072695e-01,6.211875928274844805e-01,7.437902247844844217e-01,6.854876849822671980e-01,6.584897305474812779e-01,6.684905129055647155e-01,6.110219490222041916e-01,7.254480887856853411e-01,6.651009568238270830e-01,5.642335394882618260e-01,7.951424069662883509e-01,6.812507129284186558e-01,7.231217507204513728e-01,6.113989692527658226e-01,5.448397352062388510e-01,6.558393855546117424e-01,3.979456375128738177e-01,6.736695233678978711e-01,6.633625290323760249e-01,4.798560427841921383e-01,4.485166079409478312e-01,5.782024089807477063e-01,6.707565606147201098e-01,1.599228779323454419e-01,3.421679747891834822e-01,5.761739674262067457e-01,3.822795035629388272e-01,1.985003173291110257e-01
8.175325575536117606e-01,7.991380331590353103e-01,8.029953303860681846e-01,7.831788248750999326e-01,7.358727535415392484e-01,7.249645880893126337e-01,7.298648067328408207e-01,7.091119127173796111e-01,7.593281876543629405e-01,7.284124555487726527e-01,7.094823407258021852e-01,8.170396772274506336e-01,8.152272409424300426e-01,7.858403779916770526e-01,7.356697671589131904e-01,7.543667501089988958e-01,7.958850011751547049e-01,5.102659898481621825e-01,5.998379262447258720e-01,8.606609236302464883e-01,7.188438844301631159e-01,8.080368772381468778e-01,7.907352544960098983e-01,7.995660862245180800e-01,7.364967592431018728e-01,7.038685352796877348e-01,7.766200945677590450e-01,7.174420845434882343e-01,7.631600441489905240e-01,6.745264615267403396e-01,6.343141628895911932e-01,8.107425704638631103e-01,7.007014240298232721e-01,7.979207443381250986e-01,7.104882347826863009e-01,7.400258473069156739e-01,6.972214612069068673e-01,7.433879062569416218e-01,6.897007533046111138e-01,6.632513423506679606e-01,6.758993856544555090e-01,6.885533634051106411e-01,6.124208311495162871e-01,6.918623683126040591e-01,6.270497844579929758e-01,7.189215886061537386e-01,4.734374309835979733e-01,6.454575504306980793e-01,6.321596592537885861e-01,6.126187535768448100e-01,3.079320696673717994e-01,3.839721343095295891e-01,4.919038288710010920e-01,4.033975913893876886e-01,2.594229704690484417e-01,4.446488549771158150e-01,4.876105557879735208e-01,3.591077922673917011e-01,3.540881411898678666e-01,4.950297327081133458e-01
8.144296799784793706e-01,8.035367052476610761e-01,7.994784195819912842e-01,7.951028294410166231e-01,7.754869525117005225e-01,7.587947030458032094e-01,7.711553440640849244e-01,7.463756994777563936e-01,7.693056712824916099e-01,7.567772196358496517e-01,7.254042686500722370e-01,7.874635615016588597e-01,7.037240330106222519e-01,7.484349125842255646e-01,7.681347956873085803e-01,6.681837584019542087e-01,7.723297062614234987e-01,7.639414011737819532e-01,7.642751674972856346e-01,8.348865442506017143e-01,8.537235929528138589e-01,6.252026242162369574e-01,7.083037767034399135e-01,8.793233885223898927e-01,9.022339929954779070e-01,7.494780568629906270e-01,7.201772330353389817e-01,7.523157553384109963e-01,8.954374018316435535e-01,7.112065977916037784e-01,8.340018886596052283e-01,8.129982145345205913e-01,7.541529751118323244e-01,7.337115611368962842e-01,7.158326240574556243e-01,7.410992003616456714e-01,7.179926534675955541e-01,6.709821143652459075e-01,6.318435103731411262e-01,6.416031207298491523e-01,5.864837137312698401e-01,6.532861133686143074e-01,6.645393647492989775e-01,6.559389312530090610e-01,7.711921502384683214e-01,6.525387575172461041e-01,7.058105882018258503e-01,5.423637344956386830e-01,4.581831134228095403e-01,6.227443509952723666e-01,6.289938774750631900e-01,5.507921008644991456e-01,3.394461963511030689e-01,3.737745984717537051e-01,4.296229268302898530e-01,2.627191691799669604e-01,4.486073877465124871e-01,3.799427385172294835e-01,3.843202881933129311e-01,3.637441830407915910e-01
8.144805047325519576e-01,8.144401003690966423e-01,8.055302382169408082e-01,8.010516961075808684e-01,7.911245152836836603e-01,7.669219638555044849e-01,7.216580010227320319e-01,7.011460176241970377e-01,7.159975996519175601e-01,6.913812900363891512e-01,7.111755481320669592e-01,7.797485514601825152e-01,7.905792335251515812e-01,7.460901654743208322e-01,6.253605932296275594e-01,6.806442123824064661e-01,8.236845647517240243e-01,7.538561548924280764e-01,7.756266391890318523e-01,6.558846518067175113e-01,8.598342375641718771e-01,8.023106123176063642e-01,8.133369526363463109e-01,8.017072935194825556e-01,7.823165944482159961e-01,7.920146636609851631e-01,7.171512374819781765e-01,8.005963186044333657e-01,8.078519428733835772e-01,7.498265999645934432e-01,6.672910383194082806e-01,8.126679641079836980e-01,6.853174999980322646e-01,7.176543998589469675e-01,7.124077570505277235e-01,7.190422545031467383e-01,6.955695383426490075e-01,6.914577486047642774e-01,6.474370947316098190e-01,6.938636447152777276e-01,6.788363192942463709e-01,6.355646391403858564e-01,7.115150695683308824e-01,6.071563900058296603e-01,6.060636842356416087e-01,7.269271545970948933e-01,7.989771105702956344e-01,7.475515362633968763e-01,5.280732898292607169e-01,3.142125892759711769e-01,4.131784805988260589e-01,5.591921680357161417e-01,6.668265816688265790e-01,5.117379958214489655e-01,4.143688845297484602e-01,4.427424436708057298e-01,5.865918440673275613e-01,6.681086109002555284e-01,3.641191919219480821e-01,5.354384825846996154e-01
8.157302235866115137e-01,8.173482620416330224e-01,8.088370273422051948e-01,7.971247310998732516e-01,8.111704360449241147e-01,7.938081863357830947e-01,7.833750780322388252e-01,7.318169713898797779e-01,6.926357861249567982e-01,6.961420685119673601e-01,7.657378789042467160e-01,6.960077108822158021e-01,7.509336273316822297e-01,7.952428623294709453e-01,7.702075021659102738e-01,7.754479490293051391e-01,6.543984486677827395e-01,7.284193679153304624e-01,6.922977916870478587e-01,7.898365787573083940e-01,5.853990908511058633e-01,7.928212092347851625e-01,7.189545542262590905e-01,7.430281704019229272e-01,8.564226533948039455e-01,7.162307122564900430e-01,6.770129829823631207e-01,6.327608088548777321e-01,7.506752208383550284e-01,8.033369175899597314e-01,6.981274005043940356e-01,7.154381790951271913e-01,6.272360586719695208e-01,8.244362237882152389e-01,8.382820608615262348e-01,7.248366058946614787e-01,7.542457306161199915e-01,6.691214435882526512e-01,7.001407225528712974e-01,6.819092513096050023e-01,6.093675807623258889e-01,6.776345603200110146e-01,6.431339535166272769e-01,6.326453724782545862e-01,6.748995196846288014e-01,7.268480732158459912e-01,5.967292143614547628e-01,7.287976628057940554e-01,6.670017057198840416e-01,7.209203448663922265e-01,6.000800266553223405e-01,5.202982819187323971e-01,5.937444584537234782e-01,5.816900372563394983e-01,5.418719442493851179e-01,4.476166851468028618e-01,4.132110973417090771e-01,5.321042085168962155e-01,4.346788870244755465e-01,6.611465172026417259e-01
8.216463822657379401e-01,8.147404084920296663e-01,8.108909880726805630e-01,8.031768797782001812e-01,8.057653994906933681e-01,8.005213089098328627e-01,7.722665430927860841e-01,7.764046555191597143e-01,7.540086428297456678e-01,6.998641485544391250e-01,5.312634500215348554e-01,7.049235436625796991e-01,7.500035942902851804e-01,7.046477939631105025e-01,7.296646498361099020e-01,5.607172650955195570e-01,8.048433315128959986e-01,8.075102489362985247e-01,6.992798515919760316e-01,7.514410825706867580e-01,7.612427922327024143e-01,8.506675977805449040e-01,8.049409835926765178e-01,7.684831961570162129e-01,6.905891388259853825e-01,8.621716151762862657e-01,7.823034505844452813e-01,6.659862679751652470e-01,7.580715424673869496e-01,7.393912523293182382e-01,6.233199690871054077e-01,7.848183463514505354e-01,6.977281470303704491e-01,6.287990577104396461e-01,6.983431283994578909e-01,6.347692262812136832e-01,7.451642946410215185e-01,7.757346894125372039e-01,6.946473021553331018e-01,7.218972128203418048e-01,6.684888679627729591e-01,7.430532283480382194e-01,7.083847835687354655e-01,5.646810119405538675e-01,6.547212068324653744e-01,6.611374392220870089e-01,6.248105194600703793e-01,5.664990771936095904e-01,7.316023843210471833e-01,7.097006245916881451e-01,6.436725530781961524e-01,4.082953471456700067e-01,4.907949895403646567e-01,5.239326841616145369e-01,6.326083664698917142e-01,3.486775499834930958e-01,5.748739721118664159e-01,5.646202750847720830e-01,4.372243696166586702e-01,4.434465397148553700e-01
8.110536068052371927e-01,8.062830076232913035e-01,8.132280490730712241e-01,8.184874604763454631e-01,8.024369023842046200e-01,8.013334324643921480e-01,8.040498072217173720e-01,7.889982257182046599e-01,7.747878964220105136e-01,7.945018193754166402e-01,7.250334492325015701e-01,6.492848255885290687e-01,7.801660571746454886e-01,7.583389209115714014e-01,7.344793252617406454e-01,7.590443999689232557e-01,8.140383137634710220e-01,7.576989443099885202e-01,7.279161245414688119e-01,6.885847256258286198e-01,7.975312876645898053e-01,7.808974790443570235e-01,7.934379385117148464e-01,7.197977419522461062e-01,8.756864155324276533e-01,6.749917148923605392e-01,9.124501386268375480e-01,7.037299257764670912e-01,8.394143878048652141e-01,7.476034841321399504e-01,8.028248790419543202e-01,8.162998548969472301e-01,6.566216805152162994e-01,7.902137215151714411e-01,6.677131725040240662e-01,6.753859656273172307e-01,7.871121263220016706e-01,7.025354930616833915e-01,6.278685024410602944e-01,7.289391358165999701e-01,6.580170507557671078e-01,5.339823834459267449e-01,5.868127359114935215e-01,5.565360316709835331e-01,5.683594194078145367e-01,6.523067422511406033e-01,6.415500987425620805e-01,5.077217919803207469e-01,6.970737769035642017e-01,7.486206622254207854e-01,6.990627663505661893e-01,5.699110865650538482e-01,5.328471523159292733e-01,4.084947264612461271e-01,5.465123371318253431e-01,5.135479537705012199e-01,4.490530560683403394e-01,5.159578024625012249e-01,6.000283706775718651e-01,5.197196896346177875e-01
8.188700981568614035e-01,8.133398260283115633e-01,8.089711562532805322e-01,8.222497223334638283e-01,8.175358874895726213e-01,8.140392566760693560e-01,7.819726787798658707e-01,8.104660113688728629e-01,7.876029479477010264e-01,7.798879665469846678e-01,7.261292755057887627e-01,6.668983034483179084e-01,6.071503487582539105e-01,7.397079356928648597e-01,6.311843669970442772e-01,7.052117363173604492e-01,7.426856307253608680e-01,8.150531898033281930e-01,7.358673239213702200e-01,7.956095100424269706e-01,7.253986210310603422e-01,6.755312402147229944e-01,8.388365516032395552e-01,5.744683296762378433e-01,7.058245986323952170e-01,8.360172420588005693e-01,8.693840591663477557e-01,7.807184220802587671e-01,8.096911691147511414e-01,7.348306415319368901e-01,6.790648671481840370e-01,7.240475689278851323e-01,7.669658202800309077e-01,7.680912415266585302e-01,8.086235280538296433e-01,7.142794664008027539e-01,6.945327339738798234e-01,7.243919862157708334e-01,6.872242681004572251e-01,7.539110564870550313e-01,6.241082930870469614e-01,8.111086187556424409e-01,7.441156919533058467e-01,7.148276083073122900e-01,7.252927486360022380e-01,6.489199440490113213e-01,6.142515084664047498e-01,6.691451412280763344e-01,7.935665985707893721e-01,6.271073880555607660e-01,7.191763295478086349e-01,6.801036970130539538e-01,6.291401980315599607e-01,5.046705078443418646e-01,4.541548437815330352e-01,3.385520079394627180e-01,5.801083411653904509e-01,4.962087086220378640e-01,6.817748492523214576e-01,5.238847356776810127e-01
