6.295020272584593846e-01,6.115302053721962672e-01,3.936638784815048586e-01,6.881259422235864731e-01,1.682472704908747896e-01,5.485606773714450934e-01,6.056227763856250057e-01,1.664823593118006928e-01,3.567727590791045511e-01,1.284753583731737016e-02,3.738676784630914907e-01,2.348816701072282132e-01,1.954139490670169649e-02,2.099920785123294276e-01,6.740853604263765675e-01,8.853823799959428809e-02,4.956157901926354081e-01,6.675804099012303539e-01,2.121668691902884318e-01,5.861087912025282343e-01,6.927479185782398075e-01,6.342408176326911340e-01,1.738315990192841054e-01,5.829601792524504722e-01,3.534557927739614414e-01,5.638927235119536308e-01,3.183172490806108756e-01,3.512174631260832625e-01,2.055802853385269024e-01,4.869797074164705641e-01,3.998613568815508335e-01,5.251947343995954087e-01,-1.241366813209641151e-01,2.557739565206744170e-01,4.560550044460461860e-01,4.516923031498065733e-01,1.580910411012683703e-01,5.435012157829636203e-01,3.114056958637246852e-01,7.053388864962664151e-01,4.987855028534143864e-01,2.808419604523299529e-01,5.728416194739635037e-01,3.500073145684686748e-01,3.938087151393606655e-01,2.771563089320711604e-01,5.257037349616366928e-01,1.511445388971940917e-01,3.831234570620183910e-01,3.251530190554962063e-01,4.835999112603889261e-01,2.533777759281791164e-01,4.670954041371048193e-01,4.758403165340861496e-01,4.215867956626296875e-01,4.932656788152963712e-01,3.148774961665038452e-01,2.018952720798205917e-03,3.741073168535876681e-01,2.800983100419876526e-01
6.331845048028019729e-01,6.401650218665306813e-01,6.379966091227600167e-01,7.451182877378654812e-01,5.145526824416857270e-01,5.857354959116802817e-01,3.815805579718245522e-01,6.138899290171970780e-01,3.834536206480115283e-01,3.903562551546492787e-01,3.854553492363742562e-01,6.544606560071988266e-01,5.242244118189763880e-01,3.019539407054798730e-01,2.992245400392344878e-01,5.755434001456114501e-01,6.619466311758117616e-01,7.116654272209510523e-01,6.772726361186467425e-01,4.468956531032535762e-01,7.933011409405534842e-01,4.825005428284100395e-01,7.206759452543979316e-01,5.430588921718282336e-01,4.088611684611337393e-01,6.605091179112579924e-01,5.212239299726268982e-01,4.454092735209355669e-01,7.148791895554061915e-01,3.350849254866001270e-01,3.576436613801750597e-01,5.958120920613453331e-01,3.336042658022534413e-01,4.409616451452534891e-01,3.894585293710602913e-01,3.182517776108733515e-02,3.384857871662046991e-01,3.525676789574717640e-01,5.122943702228378582e-01,1.551971993120512816e-01,3.877788096438137266e-01,-5.826964954101163802e-02,2.815879546832197322e-01,5.277969637193444807e-01,2.884535507881887395e-01,5.540834871678971263e-01,4.975279511013167705e-02,4.519618978140665932e-01,2.495709002567432222e-01,9.220837513987815981e-02,2.707185593414426772e-01,3.021594100786030301e-01,6.426590920508654659e-01,3.475678928749522667e-01,3.356376974302132110e-01,4.735255576965523017e-01,2.088272682280479242e-01,4.744372271480513659e-01,-8.251750805523355020e-03,2.429842417779831121e-01
5.827721042979798760e-01,4.760917298374491291e-01,4.343185192993403443e-01,6.091393549071030256e-01,7.235580699552428552e-01,7.180746824415658036e-01,6.096160957944086745e-01,7.344919036630029874e-01,5.552059217124223345e-01,4.923218730964857848e-01,6.972258405073537002e-01,5.230516909662269454e-01,5.942699598521874460e-01,5.648127169411925053e-01,7.697269944304577782e-01,7.011819171769717585e-01,8.135502500750908528e-01,3.918841706422737103e-01,6.960868575559168159e-01,6.861619988810734316e-01,6.420465008534647078e-01,6.332042887573636758e-01,6.274940725224278371e-01,7.036807791809868151e-01,6.544340630378380208e-01,7.161712624515363945e-01,5.021297043423139650e-01,6.408428776623268375e-01,6.240388356049758611e-01,6.683404754191774044e-01,5.289225412789720915e-01,6.118555370765981216e-01,6.295659636036076146e-01,3.636239159070216997e-01,3.231712931936532862e-01,4.237473925974217792e-01,3.771938556045060231e-01,1.925645841223206089e-01,2.845047193248303463e-01,5.503515947880900372e-01,6.433308137198404664e-01,4.942770647694422204e-01,4.924563490350047923e-01,5.126227388430069087e-01,5.756098673988639947e-01,2.367795465124687693e-01,4.650982738372693714e-01,2.061178008596908917e-01,1.736711400899923485e-01,1.585826792527848528e-01,4.190289774450592364e-01,1.267563906626593684e-01,4.840200189808186448e-01,6.188973053925042045e-01,2.989996069657678279e-01,8.989397652583681897e-02,4.785350690179731581e-01,4.946450337423511923e-01,2.280998962085995230e-01,3.575033615924044228e-01
7.325151365218166566e-01,7.319080604205518981e-01,6.043551068387638114e-01,6.761260599804337357e-01,6.059907479754176318e-01,7.043869871684498296e-01,7.398036696445287053e-01,7.146806918600970837e-01,5.630865319067691610e-01,6.519077223123198594e-01,7.438552871249387577e-01,6.383963323505277287e-01,5.395432557701294041e-01,4.863848889766515526e-01,6.948343126289889815e-01,5.076801406315401000e-01,3.563078700250952302e-01,2.504692944533356003e-01,6.877797554959944604e-01,8.595165186278549418e-01,3.401821693742800301e-01,6.364175975756301007e-01,5.252585036836810994e-01,5.194370567246822112e-01,6.977752651106321480e-01,6.085214384786032937e-01,7.047322446956272302e-01,4.619728580078236169e-01,6.089747640417672025e-01,4.031675185291702102e-01,5.292735721620863698e-01,5.979936968713694956e-01,5.365889567323993692e-01,7.308579529897709648e-01,4.208536098564358841e-01,6.297543964786477266e-01,3.507003991820287769e-01,4.357172626160327189e-01,3.168708247122239419e-01,2.351693935240353750e-01,5.349422188414030277e-01,4.642588563867459106e-01,3.012952625873008272e-01,3.962415280591605748e-01,3.324028706913491060e-01,1.705165760068833858e-01,4.608360762134899313e-01,4.923179138528578913e-01,4.272681836298795055e-01,2.977527475944316548e-01,1.451722688934656280e-01,1.955861962399417509e-01,2.017789217101960131e-01,3.629603445044628507e-01,3.399681922930241074e-01,2.963790075386706357e-01,4.491060157659149676e-01,6.445681506895452051e-01,4.063193211009991646e-01,1.390926562377085007e-01
6.665150598744670196e-01,6.438875572775074607e-01,6.601410704245488370e-01,7.231229520472300942e-01,6.446832477085522317e-01,7.172800705657530473e-01,7.533791023328916259e-01,7.606530612354238663e-01,4.548945117632201551e-01,7.937704885029397417e-01,7.616883973325078161e-01,5.092875684581037454e-01,6.932443612828105284e-01,5.742643788370644931e-01,6.452182741703706981e-01,4.885262174197252949e-01,6.107055051853240712e-01,4.266089114462853216e-01,6.208017735256590175e-01,5.485322064397635256e-01,8.219532243733984611e-01,3.851950103199170417e-01,5.969963910615549985e-01,8.247616921582674454e-01,6.408025550613289933e-01,7.385126062203180020e-01,4.350825454507238343e-01,6.357261990920971551e-01,8.589026048031287441e-01,4.480783553415327303e-01,5.092928080468143159e-01,7.124373483775345850e-01,5.113053559684429539e-01,6.651808507752386967e-01,5.121207096463251673e-01,5.784297757509487825e-01,4.767391668723989229e-01,5.880215238997640315e-01,2.073459623606122848e-01,5.087980982487124715e-01,2.642158500891637063e-01,3.922386266379223052e-01,4.282992346800590377e-01,4.828125578451490929e-01,6.774497258448015646e-01,2.455645210558974334e-01,1.912216719722749647e-01,4.702951090517802912e-01,6.334821207455449965e-01,4.836054930370775051e-01,-2.155048468335896139e-02,1.653086675878924494e-01,2.340076137023107683e-01,1.119196384229945440e-01,4.946952276748293187e-01,1.168862716721429801e-01,1.273164346126256785e-01,3.718187259270610556e-01,5.974966543497395310e-01,2.939988834604551071e-01
7.338612810150870747e-01,5.968840145549113574e-01,6.442701452135708440e-01,6.593286240606526238e-01,8.010649718776556849e-01,5.318673192971911101e-01,7.548245549377095021e-01,7.602606266618847641e-01,7.224808762971214326e-01,5.733824800717742809e-01,7.152421725863614688e-01,7.299674471835229106e-01,4.811879681944326026e-01,4.038367678194582089e-01,7.385561118797566715e-01,7.965539047544824003e-01,5.360440959677889028e-01,7.344648402207960558e-01,5.507398551277506993e-01,5.665511896130208669e-01,7.864170702766974941e-01,6.241908889918071912e-01,7.327848059580235329e-01,5.855300918782361252e-01,5.990063345506876358e-01,6.514613785782431554e-01,3.198769589532054480e-01,6.722704481243195751e-01,3.901545362347468293e-01,6.516093575841197527e-01,6.284293942398891941e-01,5.681174716013484005e-01,6.520313251115861242e-01,4.742378095103355617e-01,6.811387901946098777e-01,2.801453066419253846e-01,5.751333514453490503e-01,7.046599215265383354e-01,4.856204654631167683e-01,4.413600639823689886e-01,5.419978497168754794e-01,6.401115736088180963e-01,6.623112992661894793e-01,4.726942289907726247e-01,5.664393388669901608e-01,4.930601467016768602e-01,3.087729959904628729e-01,5.832094270538279446e-01,2.661777982607284043e-01,4.881265387822349977e-01,3.622546271180167310e-02,5.677360438976719603e-01,5.310811041025600421e-01,3.677721243267538243e-01,2.932190604902592534e-01,1.853669674046226901e-01,1.843870933697031311e-01,2.824752602139713464e-01,3.349581283689734845e-01,2.579355653161861106e-01
5.788261117713644488e-01,5.069421075083997419e-01,7.159958646188134823e-01,6.639194622379323008e-01,6.959899308229908765e-01,5.035613246183432423e-01,6.821157602295974121e-01,6.975518073289218579e-01,5.756351634630856307e-01,7.166336040651327677e-01,6.354710410958958056e-01,7.281697898795135293e-01,8.231388742748537712e-01,5.070387561737589310e-01,6.232252650914751335e-01,4.343970368174441821e-01,3.995355533689139982e-01,5.943251550522289373e-01,5.323132143006563677e-01,6.432440986730874055e-01,4.710319229980412525e-01,3.089865709501518620e-01,6.652720386665583741e-01,5.804352977297202454e-01,7.311792373946970347e-01,5.881193112765102926e-01,3.086936092958817990e-01,5.393014568659074692e-01,6.581501672509875167e-01,6.203383345987459885e-01,3.986922117599514537e-01,5.489078064808556867e-01,6.301604579379248561e-01,8.486156638367361449e-01,6.751050854366993370e-01,3.901343804183868835e-01,4.944676957148286256e-01,4.029930751512263432e-01,4.448508386349504518e-01,4.731221835700681888e-01,5.273062174480284137e-01,5.288127930217920714e-01,7.842436336279459130e-01,5.635917810062320843e-01,5.199138714509041748e-01,6.879710062740419518e-01,4.954967143374292005e-01,4.289126196208767894e-01,4.740210213574981846e-01,7.044951049822347766e-01,3.859084530496343923e-01,3.755502377409419279e-01,6.022242196708750273e-01,4.751283884188066686e-01,3.538366013321039838e-01,5.403937969509862160e-01,3.383283109125595489e-01,2.910217021217739730e-01,1.214074359914274481e-03,5.785809832841797284e-01
7.342649089118842287e-01,8.142698442119510327e-01,8.087203128066621227e-01,7.341889313297734754e-01,7.231797217833330071e-01,7.088972455757290847e-01,5.677134679483967217e-01,6.910003588259323593e-01,4.805099466683844800e-01,7.320509444964785617e-01,7.506299540757289668e-01,6.565771719977917531e-01,6.020807955169114045e-01,7.477957755630967318e-01,7.073092007136636550e-01,7.054604658380944082e-01,4.040688906784488665e-01,6.504410241413322025e-01,5.172034323761700580e-01,5.179389421525660842e-01,8.365625566160901361e-01,1.852200252371443145e-01,5.843648122044039495e-01,7.506693686924285069e-01,5.735456697179764918e-01,7.375359466526155705e-01,6.078084209365857138e-01,6.182565812159095398e-01,1.727473702469594641e-01,7.865045450747760736e-01,5.594139950102247072e-01,6.460718022287529338e-01,5.505146386335295627e-01,3.959910990683659926e-01,6.362764143981924914e-01,5.826704931849375768e-01,6.548150020665851612e-01,6.767916293475757517e-01,5.309132865636716492e-01,5.612717111305195461e-01,4.944158222491958909e-01,4.842213149483978185e-01,5.467878941731588727e-01,5.944250517054665561e-01,5.608697118681664762e-01,4.018698382065693520e-01,3.611544667167260192e-01,6.380305563003653146e-01,4.225893389779017406e-01,5.957798080742329194e-01,4.685219021602374800e-01,2.010936766293115185e-01,5.836790982574856512e-01,5.593333620258172934e-01,2.104846164514289908e-01,5.145668080929539645e-01,2.983900309718421351e-01,2.551517666492995051e-01,3.215973026312686778e-01,3.754714138684097091e-01
7.368120862753542166e-01,5.714216786929787739e-01,7.193563556779574153e-01,7.967000937043677844e-01,6.563043857390550295e-01,7.116440590045052250e-01,7.964080602236890405e-01,7.843853805506373345e-01,8.066828833497974305e-01,4.264600921049609417e-01,6.218909930438923928e-01,7.280908656825519909e-01,7.774654269160320430e-01,6.846118487870336278e-01,8.139302452529202370e-01,6.446633649140049993e-01,4.919928927939609120e-01,6.536089656899151112e-01,5.145438660572011491e-01,5.652612460123849214e-01,6.595135386584330961e-01,6.107593167112742583e-01,6.519281040491401447e-01,7.850543753578217432e-01,6.181335358265473978e-01,4.937384838716226132e-01,5.577657315232372737e-01,6.549716476021230083e-01,7.039879272380807906e-01,5.212436846515577926e-01,6.177887177135257257e-01,4.448328459291170378e-01,6.541933147692764461e-01,6.904667699175867090e-01,5.236219285556682479e-01,5.734726593065414546e-01,6.998964729517717087e-01,5.642743017474828315e-01,4.626757682177269904e-01,7.164431268376008077e-01,5.610878213518846191e-01,6.377677126608586322e-01,6.459295907559383654e-01,5.670973715045911634e-01,5.650838516730456451e-01,5.762939215136351212e-01,4.784745679961648901e-01,2.306304351068647063e-01,5.216434020241517144e-01,5.575301674813598618e-01,4.980467194665156860e-01,7.075776602572563245e-01,4.186238224477923930e-01,3.602755403421210589e-01,3.596773305875134996e-01,4.906040704669433206e-01,4.248469128700104180e-01,2.316217765224395930e-01,5.200325240884360323e-01,3.109611614532856172e-01
7.338392803711439871e-01,8.232723893658674408e-01,6.503556319224095272e-01,5.853357204108842193e-01,6.646956802871805126e-01,4.690211188175735235e-01,6.913469793966287025e-01,7.194127534620674558e-01,7.161308626884420603e-01,4.274178736651759181e-01,6.166609429956253496e-01,6.645794975706358354e-01,7.774274688627970109e-01,7.396583427341314465e-01,7.417528152076995340e-01,6.525263946883184119e-01,5.455408809011567106e-01,6.328191624772308010e-01,5.353677695698029204e-01,6.163655211488037189e-01,2.749355864874477584e-01,3.863416786590420648e-01,7.519841930764001869e-01,5.859047104169006204e-01,7.325070000259019665e-01,5.944196702015636102e-01,6.161037683243704155e-01,5.681587298192394275e-01,7.751067758095306903e-01,4.963554418998218365e-01,6.125084280112943480e-01,4.074441352347895062e-01,1.318434663021908482e-01,5.476712876739266989e-01,6.315679687218643812e-01,6.171310475068582102e-01,6.122409764781113761e-01,5.897752782425030871e-01,6.043064214560848191e-01,3.310991131405297550e-01,5.309269845141160182e-01,5.358509005120259960e-01,5.434592727245207699e-01,5.126904027470213787e-01,5.868711432681561480e-01,3.195716009774376976e-01,5.736048909744877466e-01,4.373669242692568848e-01,7.000085514123486341e-01,5.425697031439725704e-01,4.117081387208513799e-01,4.618586495113601309e-01,5.756182622343579691e-01,4.758128057904287833e-01,3.793090065101534791e-01,6.755426407669624655e-01,7.921173902456913885e-01,4.097093112529678893e-01,4.312208845528700540e-01,3.821188205617189748e-01
