-7.950018644420338010e-01,-2.531607504743568771e-01,-6.830197500184117532e-01,-6.053476456015268736e-01,-7.336945999156390119e-01,-6.857593664285992485e-01,-7.802889536766236533e-01,-8.118846961436123610e-01,-8.325561125370073423e-01,-8.299552347428006405e-01,-8.334653033074015394e-01,-7.833565597365297339e-01,-7.744309267478132197e-01,-8.015503215452328689e-01,-7.963443237130320984e-01,-8.020970796493885890e-01,-8.013410540581933361e-01,-8.132684531657492499e-01,-8.126886938383860448e-01,-7.927066937963749282e-01,-7.909617475653099028e-01,-7.752637428974986644e-01,-7.782289275851351773e-01,-7.846550438614945389e-01,-7.658086734465558987e-01,-7.385818574693792105e-01,-7.118276695378926711e-01,-6.941972803697951111e-01,-6.984023018200617994e-01,-6.799528471062672441e-01,-6.932646579735615155e-01,-6.564296918552615656e-01,-6.140389066160761855e-01,-6.504532670077849410e-01,-6.119648566581876725e-01,-6.460765178585117230e-01,-6.643263920750346330e-01,-6.363182297992228120e-01,-5.681852734508091585e-01,-5.761692050144212596e-01,-4.421315745037323053e-01,-5.174867720345177613e-01,-4.885419220365651571e-01,-6.584867604055337775e-01,-3.004213112502535088e-01,-2.340196930825537702e-01,-2.231906394450298148e-01,-5.227994752699914593e-02,-1.228297644522456933e-01,-1.712335992699044185e-01,2.004744560595742020e-01,8.853968249933986956e-02,-3.291360480881135864e-01,-2.117069919760842522e-01,-1.596626559745867036e-01,-2.856957841261563713e-01,-4.607360859955906274e-01,-8.833419257600401420e-02,-3.901116284077035812e-01,-1.718842820348988609e-01
-5.408988825980070025e-01,-7.720729505047947416e-01,-8.137296070470115827e-01,-4.236459880011224088e-01,-4.264227287552012635e-01,-6.767467024273935428e-01,-6.530336867465840189e-01,-7.192890722582492291e-01,-6.744766440977976174e-01,-8.727970241780138583e-01,-7.668597928957237020e-01,-7.477785003377357409e-01,-8.054436015704397045e-01,-7.351945651298248396e-01,-7.841156813634430067e-01,-8.292457815300551260e-01,-8.146185159194377912e-01,-8.186900034798620940e-01,-8.137810641815932389e-01,-7.702902293062943162e-01,-7.798534385761076715e-01,-7.645966543122240111e-01,-7.552780867824557820e-01,-7.793987134767992320e-01,-7.611594394543852449e-01,-7.413814267360148147e-01,-6.793589289370917106e-01,-6.819453023167333372e-01,-6.953888086301316385e-01,-6.831265952315562773e-01,-6.904117151227525673e-01,-6.384314320636994555e-01,-7.073607277123759030e-01,-6.209070563172545132e-01,-6.583811755581689962e-01,-6.162680789751592281e-01,-5.652115707310102488e-01,-5.758443507267316797e-01,-6.542597817578394981e-01,-4.792342547580051848e-01,-4.776693157538460244e-01,-8.084445482602395927e-01,-5.062389317375608488e-01,-4.956756802777747550e-01,-3.427216249020053063e-01,-1.262793001120333936e-01,1.733879399444999692e-01,-1.138801306593636709e-01,-2.302618888328450963e-01,-3.863955457305653929e-01,-1.779479927251848281e-01,-4.829741349930837258e-01,-2.673934831248162558e-01,-1.982076495557255347e-01,-4.322597557906311394e-01,-2.369311443339812695e-01,-2.391148024337644562e-01,-4.113202440368168844e-01,-2.826242286696593053e-01,-2.033647431217006085e-02
-4.505294013102904005e-01,-8.071875009968311199e-01,-7.961013444904996295e-01,-8.344446807033290003e-01,-8.208257820576086994e-01,-3.638138325319280053e-01,-5.204823497326216408e-01,-4.883192949461289123e-01,-4.885381703534310560e-01,-6.779271410239948725e-01,-8.622734200349698730e-01,-7.407291914849063463e-01,-6.050972167375191502e-01,-7.184842605745178634e-01,-7.101232105291354069e-01,-7.218531881132281836e-01,-8.075950688312996117e-01,-7.166162314256959709e-01,-7.337083315162237218e-01,-7.721623168658664493e-01,-7.604659816839198783e-01,-7.505306947015507602e-01,-7.367122243874397736e-01,-7.383602983719733670e-01,-7.214349647807747345e-01,-6.869838508260880383e-01,-6.694752880224649205e-01,-7.104589280633393233e-01,-6.610496232502750535e-01,-6.773607827822580862e-01,-6.509681021203468365e-01,-6.433561029824480526e-01,-6.314028828205097144e-01,-6.837811157821194197e-01,-5.378361310833591480e-01,-6.306780060286591993e-01,-6.563771627634034100e-01,-5.973836083147997522e-01,-4.887259510081454761e-01,-5.393298027131052663e-01,-5.421388924440340151e-01,-4.039467901229435998e-01,-5.043140488562405377e-01,-4.090686583324462111e-01,-3.981427954525501578e-01,-8.432812743604983785e-02,1.566792581481409041e-01,-2.771485764423746723e-01,-1.297706491078320923e-01,-3.746638119812164547e-01,-2.206008637831455843e-01,-3.666711699684034320e-01,-2.854240637569492312e-01,-5.568942007727426535e-01,-4.094380098430647763e-01,-1.679649948055508130e-02,-2.502725858685840854e-01,-3.205711985317363094e-02,1.626408946370052344e-01,8.342880698745323842e-02
-2.663056676335197048e-01,-4.294243064141996524e-01,-8.800619471973792907e-01,-6.870001762436823700e-01,-7.871456962170875205e-01,-7.536321905291542000e-01,-3.730314007886498806e-01,-4.821783998252187620e-01,-6.254653424253280303e-01,-6.928472335031053975e-01,-7.905084563407813736e-01,-5.999238128095771838e-01,-5.963916504216942860e-01,-7.252784473541160626e-01,-6.507482593216334932e-01,-6.823418796989673130e-01,-6.151247366316808796e-01,-7.353021281924350117e-01,-6.443065075464178282e-01,-7.652981901033220069e-01,-6.772960197531243676e-01,-6.955168681394374719e-01,-7.302041638384548783e-01,-7.389231432714107317e-01,-7.134944797472924094e-01,-6.568191467388250215e-01,-6.771199657642271719e-01,-6.670075905008173711e-01,-6.675343890630174304e-01,-6.315531593016406875e-01,-6.097468917389161636e-01,-6.363447300829440101e-01,-7.104528942254721979e-01,-5.606398405502384108e-01,-5.984967111983290344e-01,-6.594843280182890455e-01,-7.019779573603083245e-01,-6.196692708666839966e-01,-4.415506255793247847e-01,-4.268639986112615636e-01,-3.817774563241333463e-01,-5.265275538075300243e-01,-3.707236730263076541e-01,-3.090179642163572438e-01,2.689129945233753038e-01,-2.437977110539371606e-01,1.526153451939366024e-01,-3.723534026167734101e-01,1.718626537935369434e-03,-2.676266272519773892e-01,-1.058511512365723356e-01,-9.387550681496062421e-02,-3.787577762614602883e-01,-3.206849809672810414e-01,-2.671572286545549346e-01,-2.227666562348427082e-01,-2.260068692495706133e-01,3.202775362651745505e-02,1.813218090835340968e-01,-1.163962494462084107e-02
-2.247498729851598598e-01,-2.725063341410823847e-01,-5.776517625585768645e-01,-6.919080977883400596e-01,-8.269875318885521187e-01,-7.672879761803368392e-01,-7.546077558856809642e-01,-8.177319741675945775e-01,-6.165678665709564132e-01,-5.556656010302482018e-01,-5.738657293179466601e-01,-6.068470294572004819e-01,-4.770647871323107081e-01,-8.195332434566588997e-01,-5.177369799389265337e-01,-6.744701523010065980e-01,-6.173683682226167591e-01,-7.536691576628440359e-01,-7.451193092232493154e-01,-6.959749467841973569e-01,-7.591864282993684432e-01,-7.151223731043601095e-01,-7.562309408595740967e-01,-6.846648152377493579e-01,-6.865635317885990796e-01,-6.436770353782422793e-01,-6.457366683218108694e-01,-6.251932442112891897e-01,-6.207447427608497881e-01,-6.343078173997904745e-01,-5.781946137781270867e-01,-6.628568332292640308e-01,-6.661992546358754819e-01,-6.750968488169475368e-01,-6.126052763688319969e-01,-6.039684366958343320e-01,-6.049215706427201189e-01,-4.299195297373861746e-01,-1.796201733736569328e-01,-4.177156088414501478e-01,-5.500384341228339302e-01,-3.039069855909217743e-01,-2.979531750526174250e-01,7.096373582184220541e-02,1.237583564276580894e-01,3.379451155766109993e-01,-1.955865337630997569e-01,-2.788690041403257269e-01,-4.009199150235080999e-01,-4.102399865570001691e-01,-6.291809902531222964e-02,-3.168812605689231843e-01,-7.109910292563390022e-02,-1.081260067860865953e-01,1.307883233356457731e-01,-4.754140326283796958e-02,5.792755578870152633e-02,3.771420406061408714e-01,-7.308132297936328903e-02,3.205786996382165577e-01
-3.257106684216772297e-01,-3.933733912208068340e-01,-3.926549292321740992e-01,-7.203970944587265723e-01,-8.762512639724805430e-01,-7.961193986512334897e-01,-8.477137855401675193e-01,-7.612663702534639976e-01,-7.697357337469342697e-01,-5.336753024783810195e-01,-3.250487266620339932e-01,-6.878503613539246331e-01,-4.795379891540313966e-01,-6.724930907370473276e-01,-4.622529223175377844e-01,-6.200602069579754794e-01,-6.713145835771329173e-01,-5.252237946722007056e-01,-6.573123145484547347e-01,-6.264563787870758294e-01,-7.384286183734766196e-01,-6.899101178850008953e-01,-6.512801394825601387e-01,-6.360337236232754821e-01,-6.595559516083142615e-01,-6.195808236039765937e-01,-5.814156365415696914e-01,-6.435217918287532424e-01,-6.038622661245427459e-01,-6.286089591632246787e-01,-5.712803638686462238e-01,-6.373598635697997894e-01,-5.853731890519042746e-01,-5.390678011355680699e-01,-6.205336640309540019e-01,-6.556120741515842898e-01,-5.003463375090563270e-01,-4.392403995168245312e-01,-3.912369419242513469e-01,-2.372560642280187315e-01,-3.833830860847305400e-01,8.968342082344160637e-02,3.736540457689194183e-01,2.248857075605673883e-01,1.302730845343394728e-01,-4.386586557177570012e-02,-1.502447207805215346e-01,-1.277696766864206135e-01,-3.800038544803472362e-01,4.004442647588006554e-02,-2.658224048643741955e-01,-1.891494998600128374e-01,-1.374476101022693297e-01,-1.145336416570934615e-02,2.855455236410457329e-02,-9.429592734533855103e-02,1.203396558647358977e-01,6.442920436029642151e-02,2.716546048943176417e-01,2.127068394517432348e-01
-2.354470751623323199e-01,-3.807227667801397208e-01,-4.053481345681720360e-01,-5.877385492831648239e-01,-7.275902122813833195e-01,-6.670500153758956996e-01,-7.366995118150290178e-01,-7.714065341819370536e-01,-7.233777064891803166e-01,-7.666210828666063515e-01,-7.461177918589815272e-01,-4.776638370724515248e-01,-4.256920325120627235e-01,-5.337688009597404415e-01,-5.640993283696060789e-01,-5.497676471256239816e-01,-4.526891954161933462e-01,-5.455195711316195295e-01,-6.247625514970732707e-01,-6.974022158962583928e-01,-7.775728398736049263e-01,-6.071322755158469198e-01,-6.317011868845516798e-01,-6.120692964014289306e-01,-6.540313035011917631e-01,-5.615110748201932456e-01,-6.056767097879405259e-01,-5.982861709167252018e-01,-6.083812047686155688e-01,-5.963368622114877393e-01,-6.489176691567962729e-01,-5.953653983855744514e-01,-6.133079809844244057e-01,-6.472632095342593095e-01,-4.028420504467197238e-01,-2.385502561425897894e-01,-6.222946408521727868e-01,-2.737217093772258414e-01,1.504736922109428388e-01,9.913781635403452752e-02,3.563857703491787321e-01,9.282112806748502032e-02,3.545062406121128884e-01,-1.353311534447603770e-01,-1.017388502590619720e-01,-6.323890200546380957e-02,-2.120674100465742562e-01,7.891336726210988750e-02,-2.897966705087097194e-01,6.223429169091375390e-02,-4.786054113422081452e-02,1.230357756517840885e-02,-1.066504399422090188e-01,-7.323260144682350314e-02,-2.428701536288416507e-01,1.698173594941128628e-01,2.158099305578655702e-01,2.200241558794220897e-01,2.564878963615280227e-01,2.758791328685246125e-01
-2.372793206922138576e-01,-1.122508857293134377e-01,-4.856701585841335378e-01,-4.232181259827937359e-01,-6.279624341775729146e-01,-7.542694103146572182e-01,-8.199312225213188920e-01,-7.424635575404570087e-01,-7.525217888988871007e-01,-6.642595332267068331e-01,-7.321129036413747126e-01,-7.009648487428810082e-01,-1.926898866324974757e-01,-3.975337545900639591e-01,-3.071488752468367611e-01,-3.106366762233438994e-01,-5.272635355260586465e-01,-4.388626712420693465e-01,-6.629896940433430697e-01,-4.104288637159836384e-01,-4.781138175736012741e-01,-6.528544916598607584e-01,-6.380297674803185881e-01,-6.074602535266426795e-01,-5.710566079677787954e-01,-5.777563050958507418e-01,-5.756478044049881948e-01,-5.969023390405594487e-01,-5.386655811013089101e-01,-5.691771280018869117e-01,-5.779840940523679471e-01,-5.297501733554407233e-01,-4.719547613247320750e-01,-1.773521704164430779e-01,-2.147020592563265995e-01,-1.160697878327288102e-01,-1.425632631778797899e-01,2.356903061308442821e-02,1.463437666083409749e-01,3.748849349283940591e-02,4.702232875725655958e-01,1.066532374358541563e-01,-2.813946435409674443e-02,7.464194073533580998e-02,9.133887698820720297e-03,1.549335623271498041e-01,-1.471982241221788112e-01,5.853199784479053147e-02,8.228278386321177806e-02,-8.445282308596138710e-02,-8.494890619065978421e-02,1.294858031043534530e-01,1.023551801158957206e-02,2.203152795847893031e-01,3.153961103692953793e-01,2.160517071040196080e-01,1.535097589395479911e-01,1.823406623705341456e-01,4.390097872276359503e-01,1.115592306266413314e-01
-2.755376101346671547e-01,-2.684837477381829540e-01,-3.527367619035761126e-01,-6.405798702079037454e-01,-6.996949758380555107e-01,-6.008324425627552534e-01,-7.270149457383408009e-01,-7.797594717393506736e-01,-7.535026439780954099e-01,-7.362750583328755427e-01,-7.131423782662270616e-01,-5.690430009468585570e-01,-6.322780173424015215e-01,-2.214168585683138485e-02,-2.284614921983682267e-01,-3.058550456995544065e-01,-3.007985606663424738e-01,-4.105013751665859689e-01,-4.332490251982742402e-01,-4.506694545492048176e-01,-5.873226462154088612e-01,-5.507966651983875472e-01,-5.492636995747310902e-01,-5.130207877279456818e-01,-5.320075158146910788e-01,-5.222842557865219337e-01,-5.387937884230533658e-01,-5.243875217339971639e-01,-9.063499345912991167e-02,-6.012958360403518332e-02,-2.275151997646348012e-01,3.333077067556577261e-02,2.158097165556596142e-01,-2.109711967061045912e-01,1.488319295607524462e-01,7.286357294608795943e-02,1.528447963834243528e-01,2.272198880492942441e-01,2.363584162696661384e-01,8.478262477378206707e-02,3.270930515450490850e-01,4.335349779442958240e-02,4.901628146756465548e-02,1.390779068979008104e-01,8.063566309296073265e-02,1.331734267727981424e-01,1.838238581485268919e-01,2.110372947899842588e-01,9.775477643105134895e-02,-2.233024184339950369e-01,-1.746606673924586128e-01,-7.079012167146744861e-02,-2.197351532066032787e-01,9.845245694904380951e-02,4.973001023174104113e-02,5.580366315932357157e-02,4.329526750807387581e-01,3.415214982540447641e-01,2.040790058167646914e-01,-4.746410189190095746e-02
9.193119362591192778e-02,-4.482954070859633267e-01,-3.822429446784079698e-01,-3.540780829290856024e-01,-4.161650870667384372e-01,-5.403344947058607017e-01,-7.227131138739106841e-01,-8.305793362611719743e-01,-8.469349455340656752e-01,-6.822907481964604059e-01,-6.777758665579047825e-01,-5.774961918809696781e-01,-6.994699851436976257e-01,-5.932465935469047880e-01,-4.140929829443978916e-01,-2.281241717543376346e-01,-3.529853175603947513e-01,-5.145839384499193425e-01,-4.970648270128060764e-01,-5.180014926663831787e-01,-4.328454169795687423e-01,-4.951805952179056947e-01,-4.792649969923525322e-01,-5.161159204996318417e-01,3.756369656186518968e-01,2.575712823100355098e-01,5.412139027688100956e-01,2.286293075795609586e-01,4.493219422759468784e-02,3.950227697695579687e-01,6.477612993606103597e-02,2.971982717510053829e-01,2.349591218373079937e-01,2.127635502803541523e-01,1.979701852916419258e-01,4.139627530210513440e-01,1.429430201067213024e-01,3.889462288159112879e-01,1.200126206397970768e-01,3.577910638917728425e-01,3.099327669910388328e-01,3.696830976707455862e-01,2.981378663328130840e-01,2.882980012402213132e-01,5.546949189886075660e-01,4.343587820281172296e-01,1.047628940728984465e-01,1.847425271817387804e-01,1.992869619393599634e-01,2.753608318202422356e-01,4.267879992694220692e-01,2.824982924260583395e-01,3.950612359234480508e-01,2.989166267267436838e-01,2.440113879939239949e-01,3.782592173572378869e-01,8.565939035499342546e-02,1.950448566029966413e-01,1.437166632587661419e-01,3.912422044432380397e-01
-1.726041031973911399e-01,-1.421566764485086565e-01,-3.726879333938409866e-01,-3.889567545116990321e-01,-5.898297055498635810e-01,-5.995514373909912598e-01,-6.793245158470300193e-01,-7.250844930908580954e-01,-7.638101270703606671e-01,-7.869035698656906552e-01,-8.519216674157480407e-01,-5.617499866360773364e-01,-5.953033143548587258e-01,-5.066447731797731890e-01,-4.656611687601972527e-01,5.358044590166684273e-02,-9.130916077560080613e-02,-3.823558651861093671e-01,-1.939007873845529084e-01,-4.333868305563813861e-01,-5.069604927848396780e-01,-4.472314465876123246e-01,-4.895105620093559429e-01,-4.493784947412375885e-01,1.476084473009501297e-01,3.179428979332071803e-01,3.130632710274036112e-01,3.796921327028845439e-01,9.346050485308410316e-02,4.471915049481244853e-01,4.428005725708913931e-01,4.999593444876118120e-01,3.093763205661984039e-01,1.807468306662957658e-01,3.230872495405490152e-01,4.930873188312940303e-01,2.343644125936026335e-01,1.209568962376605106e-01,4.221947073385143301e-01,1.970626835183934833e-01,-5.238147838384257099e-02,2.051028134982645634e-01,4.886397221786094036e-01,1.699360272605599798e-01,3.446148701120091973e-01,3.826960162688607947e-01,5.041647618481465143e-01,3.536654274180515145e-01,4.743935085424396125e-01,2.530054211115951301e-01,1.557470222727046494e-01,4.401055876547743106e-01,3.376924924159291352e-01,2.793950317656522797e-01,3.596048540994735698e-01,3.265827074068553548e-01,3.420161304192720353e-01,4.354306679194911989e-01,2.186306674929287264e-01,3.341643980172394057e-01
