4.080474700465097637e-01,6.763232328796650039e-01,4.662234926872726448e-01,2.511707738948878443e-01,2.691210138683998720e-01,5.552358772364549555e-01,5.600924903242643360e-01,6.256308887397730167e-01,3.792511392358109967e-01,4.307207348384041734e-01,5.462604303217334367e-01,5.255902570103061500e-01,6.148206512030529591e-01,6.427554964682931082e-01,7.636789249040292216e-01,5.366066879205162454e-01,7.211817003842890816e-01,7.134246617526256440e-01,7.747916931117762029e-01,7.651203360513424423e-01,7.528185252044594655e-01,7.744799374124823332e-01,7.737075492063980597e-01,7.702503075465543247e-01,7.727126707649921711e-01,7.595718888569772398e-01,8.191164148452914073e-01,7.659532873055164837e-01,7.698324089894639233e-01,8.012408620995912223e-01,7.204478230386317517e-01,8.144457248013483586e-01,7.112221978279970047e-01,7.699931633351766447e-01,8.092578045740732584e-01,8.116166573575812615e-01,6.228300309435563786e-01,7.662172544827490217e-01,8.153644875519852064e-01,8.087082101768642284e-01,7.286180037474522253e-01,8.174986129184721451e-01,7.957162949570725230e-01,7.702962811892383188e-01,8.158952701534104568e-01,8.096064577293574649e-01,7.891344166980703845e-01,6.956270366229808655e-01,7.460919784192266979e-01,8.136058900825731133e-01,8.161650123106523047e-01,8.135242686173361770e-01,8.120301005577917897e-01,7.279975867586444549e-01,8.103909169043688188e-01,8.098212702155955789e-01,7.566874923726507607e-01,7.633873186840909320e-01,7.570184938210767767e-01,8.141539666323215352e-01,8.126358195461145240e-01,8.129546601368903280e-01,7.662363455386526079e-01,8.137298820830144441e-01,8.151997642499986263e-01,7.751843954406953952e-01,7.763837200318934872e-01,7.776720946699703374e-01,8.154150762682058629e-01,8.162282024415969950e-01,8.153199970107084527e-01,8.157201195801258020e-01,8.165335898955857763e-01,8.144016857428909573e-01,8.160771796047108229e-01,8.124218647180110331e-01,7.624360812663056874e-01,8.129566079201638873e-01,7.642217205971104654e-01,7.577180421583071812e-01
3.848633805778622352e-01,4.967554879086413799e-01,4.669511397523700702e-01,4.673694106778235602e-01,5.820031664000175908e-01,4.273796628569733191e-01,5.686655810995376870e-01,4.262705804853281211e-01,5.492697593999288364e-01,3.545954240937224666e-01,5.268103671444126501e-01,6.033883568741279513e-01,4.290489148106805262e-01,6.083619465272074311e-01,5.958122501972850094e-01,6.373459379626371657e-01,7.954381696534942314e-01,5.982828912910148622e-01,7.552884207504261260e-01,6.211024564528622172e-01,8.165007976071868567e-01,8.111066606520325184e-01,8.096643448908213969e-01,8.071286790422411705e-01,7.614806873827959510e-01,7.606681340143424119e-01,7.797402046252072116e-01,7.648319851371225830e-01,7.721195757954301131e-01,8.099224860398075432e-01,8.084697993032993191e-01,8.188766455902370955e-01,7.724272115777200964e-01,7.663949726723766620e-01,8.074473849908135881e-01,8.247427907710002115e-01,7.740046140127382346e-01,7.114568992702717809e-01,7.874907069816422522e-01,8.206264181873265118e-01,8.156389234376997255e-01,8.148444496627684774e-01,8.089075383724417811e-01,8.185016256653251387e-01,8.109869934459209562e-01,8.154952738395981893e-01,7.656212608787220653e-01,6.849936833433020178e-01,7.062310276341039472e-01,8.125004672018334428e-01,8.161459890492709368e-01,8.154857091979589301e-01,7.719828236141377253e-01,7.910628217427652098e-01,8.180342334008253724e-01,7.743849291908768695e-01,7.568724795778317693e-01,7.993161612186301390e-01,7.767032807289070417e-01,8.107201059325609416e-01,7.928940780191714444e-01,7.733920000215943613e-01,8.182619110007148810e-01,7.408318803367593963e-01,7.681449679944901687e-01,7.647222848733773448e-01,8.190015075889670593e-01,8.100018728872008245e-01,7.458178650919859987e-01,8.037914466429019189e-01,8.162363019650740181e-01,7.297809711674217992e-01,7.389182371703582053e-01,8.109368313184422972e-01,8.152857080370928822e-01,7.123801746303329852e-01,7.770350193327985044e-01,8.112479706387417666e-01,8.124428745905876159e-01,8.158962236475578722e-01
3.211941557030399408e-01,6.611406595996763835e-01,2.701606015680655393e-01,4.787644763448994922e-01,7.316917206220364678e-01,3.199833360736858978e-01,4.118921558847551956e-01,3.112964685246469854e-01,4.731613222243520323e-01,6.124260697750554261e-01,3.737359303579542713e-01,3.636876446936309071e-01,5.075113887340880758e-01,5.253296262933145888e-01,6.448230191489017216e-01,6.256901939917642874e-01,6.606908740863409735e-01,7.864891916814450434e-01,7.846688620851931528e-01,7.205132941808221059e-01,7.697826030307599599e-01,6.958215977258679352e-01,8.300723542136178024e-01,8.117912487528298193e-01,7.649098587172482588e-01,7.296686484229396585e-01,7.739279431165483336e-01,7.981423513200384123e-01,7.656281491974946674e-01,7.966448975782689512e-01,7.260746807603267738e-01,7.392244181330092090e-01,7.680660668819545567e-01,7.539329470633427954e-01,7.399103678538204720e-01,8.046291051426714969e-01,7.541653967079844367e-01,7.804675264767854115e-01,7.213779531067945339e-01,7.168246898830860081e-01,7.221295184722219540e-01,8.018210260712632653e-01,7.595200677947282486e-01,7.150188678062328052e-01,7.745954439541472558e-01,7.788055979031260900e-01,7.102209964145705934e-01,7.714537816269447790e-01,7.660190576839007726e-01,7.655873425067007965e-01,7.672613992167139907e-01,8.138235583179934673e-01,7.781686138873935565e-01,8.182714645250411811e-01,8.102204487905894092e-01,7.747452586798111440e-01,7.943723023341490164e-01,7.842061822879331512e-01,7.681808416856413801e-01,7.230425362447131521e-01,8.166764317813247631e-01,8.155807764423762540e-01,8.187039900271283477e-01,8.123937620031446150e-01,8.182693550934960758e-01,7.751088092208385794e-01,8.085308977862786239e-01,7.109136978812469199e-01,8.097523398900073888e-01,8.104840796733688846e-01,7.724428331786949986e-01,8.109328563164349690e-01,7.707456757179398377e-01,8.173995398182543060e-01,8.142586724731228909e-01,7.707013547582020063e-01,7.845353131784420508e-01,7.720057053461605312e-01,8.162459977057809901e-01,8.177367000445653344e-01
5.608457781630477035e-01,3.531018378863590157e-01,2.391459319899936486e-01,4.037855449111366624e-01,3.655787593930207580e-01,9.999070806052940963e-01,9.320649722411539218e-01,4.117107652649427130e-01,4.709246274629699802e-01,4.527226419625577369e-01,5.493305533105026228e-01,4.723990307912688258e-01,7.469296352789086546e-01,7.738132563111010942e-01,6.001743699816851629e-01,6.751407420602677512e-01,5.973715736006975918e-01,6.868839869197188586e-01,7.285522575920033717e-01,8.231900035617941702e-01,7.318498388598002613e-01,7.267454513148607909e-01,8.224481910515435423e-01,7.640111554773152402e-01,7.438864018026211111e-01,7.722115174964104822e-01,7.518807839659906733e-01,7.570160250358684006e-01,7.498793670730307115e-01,7.805435835361568264e-01,7.199461260389774520e-01,7.122093861774255741e-01,8.170561638461208975e-01,8.299353897813560588e-01,8.117437463538084153e-01,7.661459788325263309e-01,6.831886044489189347e-01,8.113127923273288911e-01,8.139888126665351109e-01,8.011245206736591351e-01,8.273040050691879976e-01,8.028616606638905306e-01,8.070762420660094749e-01,8.102642911415812721e-01,8.094169547884885185e-01,7.683818218423211777e-01,8.015848172926918203e-01,7.639816905611956921e-01,8.032465409638530618e-01,8.100871085777434644e-01,7.682514393537044350e-01,8.027443756954906195e-01,7.718406507805491978e-01,8.005958327400006791e-01,7.617508131235638524e-01,7.269982391232144847e-01,8.271851476613473197e-01,7.386698737563757167e-01,7.554880601171738430e-01,8.073894323331894940e-01,8.094180023433436011e-01,7.691289072781598568e-01,8.107293793995130615e-01,7.734109996515277086e-01,6.276091592071469938e-01,7.683212540217907449e-01,7.577879607169696330e-01,8.088447523573289999e-01,8.199345254051777498e-01,8.133534806233611025e-01,8.000619679718848909e-01,8.214134173795308858e-01,8.037408373908762060e-01,8.079927717073018822e-01,8.141098891639355628e-01,8.107554191138020006e-01,7.926899246237226748e-01,7.276650367367076822e-01,8.127423523140430150e-01,7.099999379122950982e-01
3.993005271452541582e-01,4.900366688193962816e-01,4.861378743199425423e-01,6.928745529276044701e-01,3.803221544654877828e-01,3.327066276982444393e-01,3.284981514410679759e-01,8.558276223948013683e-01,4.893618366916338003e-01,6.051240474172767669e-01,6.704509771415837482e-01,6.416483302064572847e-01,6.721306278193384109e-01,6.731154307358242495e-01,5.273548079420358192e-01,7.132714093759774387e-01,7.877797422729760912e-01,7.247465448347382155e-01,5.722234921358543280e-01,6.928206613541622039e-01,6.955272353168087118e-01,6.769978230977227174e-01,6.163740752424807789e-01,7.122887357459597446e-01,7.132764462895135882e-01,6.863091946624118034e-01,7.127838970976346777e-01,7.142102679163119250e-01,8.159625349732407829e-01,7.585821852116400033e-01,7.818138409920274423e-01,7.295266433869376232e-01,8.043718143797345954e-01,7.671807223142123044e-01,8.433619064938306931e-01,7.466509089503846619e-01,8.049995823394446859e-01,7.950062816600608206e-01,7.074001009567302267e-01,7.461988809578612436e-01,7.405231339645427235e-01,7.774176745360157348e-01,8.104878089401094110e-01,8.047722395535256146e-01,7.681414252274652021e-01,8.212211227195485019e-01,7.621683266540613122e-01,7.575887119357858079e-01,7.332705221308077892e-01,7.973080282378750550e-01,7.610901665320920495e-01,8.110316240427921652e-01,8.163701286930944434e-01,7.418030230003807013e-01,7.879462109781062429e-01,8.149669825626254527e-01,7.628891168263289835e-01,8.042622790461694260e-01,7.209506951442250511e-01,8.106852528703549776e-01,8.146562259055044608e-01,7.773967331919330315e-01,7.625459991440480811e-01,8.060003366121957225e-01,7.595884612550197756e-01,8.087789985670528203e-01,8.015714001233827934e-01,7.552909079457996722e-01,8.168944371145806516e-01,8.206441740168614052e-01,7.696607644161658213e-01,7.462642698654927687e-01,7.890403792569065100e-01,8.075779770172721861e-01,7.887897211043614076e-01,7.622785216379103224e-01,7.610254810390472135e-01,7.498349951810189262e-01,8.150944372295766405e-01,7.500487253591917591e-01
5.753865633180846872e-01,4.002184679143396262e-01,5.607695733225811496e-01,3.803929241740279799e-01,6.651999446413067174e-01,5.776615512793452645e-01,4.694415386521955114e-01,2.469938396640509182e-01,6.785279517275846217e-01,8.011384532381100598e-01,5.389404823932520960e-01,4.557233224458231979e-01,6.393465656108198170e-01,7.233630250392752981e-01,6.785289000536548487e-01,7.224610050374238313e-01,6.657922624560829172e-01,6.703789318557241694e-01,6.233208249853959826e-01,7.096118404919310452e-01,7.859229343402873713e-01,7.892267338090172002e-01,7.043044111786919137e-01,7.055666597187388867e-01,7.282810176729301865e-01,6.680338937960392798e-01,7.093861407642392258e-01,7.943153859671628902e-01,7.417275101312994501e-01,7.199717797073186265e-01,7.976734924992939790e-01,7.593149963531876656e-01,7.133448171859242404e-01,7.796758330655008118e-01,7.939777058965961087e-01,7.481591769393788338e-01,7.487497873540086557e-01,8.052628535558079559e-01,7.579663248488750504e-01,7.247800200247696001e-01,8.084585784242215301e-01,7.944204601975037860e-01,7.630849111908845073e-01,7.705003561916361488e-01,7.905377311190319167e-01,8.081729400200445834e-01,7.538330576384171255e-01,7.831636636649055294e-01,7.717437653406407083e-01,7.517324956223948584e-01,7.602778491865328503e-01,7.853532273613971215e-01,7.979007157468668288e-01,7.824862659382100238e-01,7.618650670439041095e-01,8.000109884043796749e-01,8.058691082025016827e-01,8.075674681419887646e-01,8.072299290752159573e-01,8.110894907520982411e-01,8.071287460888574294e-01,7.909109152630852124e-01,7.184312260858511934e-01,7.661015624955519465e-01,7.946435698902700739e-01,7.934199409554102411e-01,7.762276817879374402e-01,6.741742925327861569e-01,8.236475094974716749e-01,8.104686149220312608e-01,7.307767780936527124e-01,7.780231671295507745e-01,7.329704696831998989e-01,7.691682854849596351e-01,7.697638563539851431e-01,8.070394675080240221e-01,8.136864882665066911e-01,7.867782123512695458e-01,7.641525958777156680e-01,8.191003237425781291e-01
5.442871698752801413e-01,3.353285040920700455e-01,5.929888779831844481e-01,6.789195851197739051e-01,4.493434602713237136e-01,3.264512752181119581e-01,5.237161030027182029e-01,4.914500914349659300e-01,6.213937316632982544e-01,3.923298768236893608e-01,6.572697879643399910e-01,7.743452298405354428e-01,5.214045632506144612e-01,5.796606031522244518e-01,6.465135406787745342e-01,7.654109787022955746e-01,6.521948767849795603e-01,7.227073945909311403e-01,5.710164122501760753e-01,7.533709772724004328e-01,7.479773033511791791e-01,4.951824841901471541e-01,7.299731670019939944e-01,7.396057792868028224e-01,7.211343781393344532e-01,7.907185797710983843e-01,7.377136087747132587e-01,6.253212092177063974e-01,7.111543446224171117e-01,7.710575337921671268e-01,7.901180062883348398e-01,7.188047206364724939e-01,6.559812329100661588e-01,7.060649928140917408e-01,7.929595897330564691e-01,8.201709918456583370e-01,5.753951556123281241e-01,8.102055038669149223e-01,7.087379104203381797e-01,7.799355576705336857e-01,8.009947231582157379e-01,8.120429742188638444e-01,8.122023222069727488e-01,7.981186969883119486e-01,7.566138477417680974e-01,7.695542543886337850e-01,7.711340944292943700e-01,8.002987815568772811e-01,7.442580435728225474e-01,7.453632198480073523e-01,7.673729507654288851e-01,8.060091076738175042e-01,7.504494425100696198e-01,7.986766043428144002e-01,8.114241844137393134e-01,7.493421545355628544e-01,7.026194116716075744e-01,7.882538789317614647e-01,7.803449734325494935e-01,8.103208464546007850e-01,7.939634528017792681e-01,7.661502773638475539e-01,8.094335633672073982e-01,7.910175382934436783e-01,7.973430364564600970e-01,8.252177184086221251e-01,7.222048900978849106e-01,8.094555483385966754e-01,8.094632832414276891e-01,8.019715060908958471e-01,8.189811140321654470e-01,8.088133491260901531e-01,7.708310871970872613e-01,7.215142795064110048e-01,7.895490194739225309e-01,8.055907803778813436e-01,8.253830297131735660e-01,7.688363326723091085e-01,7.280341031990772427e-01,8.150328725874630420e-01
5.853968295050463455e-01,2.530336578969757388e-01,4.148379225335482867e-01,5.628112040572983421e-01,5.506874232545081460e-01,4.576068862989713382e-01,3.637733228521928819e-01,4.570795506758191240e-01,5.753069153712465633e-01,6.680538685947330357e-01,4.313985882763022861e-01,6.349582401335022164e-01,8.828236612781972248e-01,4.508762871939346328e-01,5.955249528459439778e-01,5.872389604218627435e-01,5.777164454430676610e-01,6.779807544098724881e-01,7.077335219709681713e-01,7.188120555690458158e-01,7.453111695680387783e-01,7.597068535639698306e-01,6.616929932174749895e-01,7.215009393259351755e-01,7.802953911776621121e-01,7.202906165254605586e-01,7.238041883129963106e-01,7.658645112374774522e-01,7.390511436578688365e-01,7.241400741916166339e-01,8.179089146938818278e-01,7.162364875732344371e-01,7.551283623142684975e-01,7.830240916963326914e-01,7.566244179269787651e-01,7.945279453675647696e-01,8.194947444507953982e-01,7.935932917608706783e-01,7.479135363262705560e-01,7.342739634320234465e-01,7.883620544610863146e-01,7.678092463359275088e-01,7.868975766058621257e-01,8.021390298119391860e-01,7.217179432916663862e-01,7.773159907656727041e-01,8.025801719021496972e-01,7.984913974037811668e-01,8.154559907441406574e-01,8.147732936756661992e-01,7.804875283581240719e-01,7.795573583115131822e-01,8.033318850391776289e-01,7.510607540167738572e-01,7.808062655875640523e-01,7.931122635923391062e-01,7.971975553485225463e-01,7.947210293201234510e-01,7.344338360969219215e-01,7.479680621739787094e-01,7.799656336113754973e-01,8.083990354311397786e-01,7.953949319067697976e-01,7.006618915059275032e-01,7.316399363444160420e-01,7.499216657348547477e-01,7.605344745241755522e-01,8.031419002329801549e-01,7.307622228642381979e-01,8.187209981525247482e-01,7.564726068683068627e-01,7.616691151190430054e-01,7.829629485422028301e-01,7.218844011912242120e-01,8.081425853213681787e-01,7.199164876520972589e-01,8.115709143514975299e-01,7.139812348902002670e-01,7.821937518174404413e-01,8.100689197626019800e-01
6.295612882585764902e-01,6.383607225975932442e-01,6.844503789487778045e-01,3.573419915997781415e-01,4.028728706462998965e-01,5.391833697085700594e-01,4.092275842288587984e-01,3.305389660026619714e-01,4.495021278628109074e-01,4.882354237059120527e-01,5.050962794028657221e-01,5.263951723871633792e-01,7.328000863095497364e-01,6.211549476199681452e-01,9.500563165611404237e-01,4.600992267403068436e-01,5.553375886779687853e-01,7.940913010662368210e-01,6.424278178988090948e-01,6.249234816532120984e-01,6.203618839950253427e-01,6.374891069913722896e-01,6.671987752955043094e-01,7.321074025649071393e-01,7.140219323176980604e-01,6.740127283938665004e-01,7.501938439846428386e-01,7.021932844114444627e-01,7.207357540927116224e-01,6.520845992808884661e-01,7.288446295581425538e-01,8.177700497890921794e-01,8.218534517544215934e-01,6.726537183631383643e-01,7.671439108286803865e-01,8.214517801901355387e-01,8.123525107083987562e-01,6.904891612708453641e-01,6.894794335305366451e-01,7.974456446525234332e-01,7.475265380241796764e-01,6.507123102987457663e-01,7.476452522519897448e-01,6.331341976645663561e-01,8.172581240006345782e-01,7.492106200508490410e-01,8.035670940249880490e-01,7.164489216515110837e-01,8.087160158071359239e-01,7.816073345224482383e-01,8.272325597892178362e-01,7.834156379772125867e-01,8.087582687049120755e-01,7.980832485254558684e-01,7.187385945555703204e-01,7.322149244919022859e-01,8.113996440633876039e-01,7.790754952937314348e-01,7.535437715672691494e-01,7.432841723839375137e-01,7.274262841637784138e-01,8.031246826278360951e-01,7.698922509615818699e-01,7.942503551606965306e-01,8.027585871765502423e-01,8.067701667135850352e-01,7.287167926040022392e-01,7.561180962028993813e-01,8.062346205305116476e-01,7.767227693303019320e-01,6.713496888541085061e-01,8.011416638926971423e-01,8.057264566782639248e-01,7.977171532083707772e-01,7.910977865971123846e-01,8.027441895934999128e-01,8.072206495325281450e-01,8.291982531754005237e-01,8.178506128140127229e-01,6.822460520983071319e-01
6.107604999549618441e-01,5.456761672085516102e-01,5.174599364858346595e-01,3.222509698399517730e-01,5.363434424531334788e-01,5.023171647636232029e-01,6.147887872770001483e-01,5.589183487522680904e-01,6.639548454050909765e-01,4.102560607931972081e-01,6.558815370408981327e-01,4.137753959385018221e-01,6.322609638221716732e-01,4.519261832235528242e-01,7.082878143101549728e-01,7.538561036991122677e-01,8.310755603839721228e-01,6.637407139104810616e-01,7.111145957320678113e-01,6.103705490315197713e-01,7.215623265898777339e-01,6.874991107727204120e-01,6.768029621421646214e-01,6.183799160711701548e-01,6.955512256478582067e-01,7.835645299472253633e-01,6.405138638760934366e-01,6.801977095196707346e-01,7.110251091881865104e-01,6.517494139736783598e-01,7.023930573396702792e-01,7.340577835325181599e-01,7.330640945526084584e-01,7.911726618539077771e-01,7.731248188589809889e-01,7.219133555746283237e-01,7.312225079506060599e-01,7.178615919327921979e-01,7.822859531121048038e-01,7.211366245653743068e-01,7.428206689511651639e-01,7.164600430393692765e-01,7.517424557781866579e-01,7.300742370002736292e-01,8.004863344525247060e-01,7.727142160704516538e-01,7.872882339828044529e-01,7.058170641593761729e-01,7.544133708007552119e-01,7.603457957042508708e-01,7.892312541472201737e-01,8.114202322610828411e-01,7.279851375382571099e-01,8.049128238221939791e-01,6.940492136326100736e-01,7.519475571731042418e-01,7.835237290355328010e-01,7.683209140317789343e-01,7.781839489385495856e-01,7.584620510936235238e-01,8.076699553962802813e-01,7.898183218077149403e-01,7.825574424313337385e-01,8.019875897026229605e-01,8.268348591250568314e-01,7.280955538745048639e-01,7.753474019195281119e-01,7.988067161276395378e-01,7.583028200263274288e-01,7.637258288169928022e-01,8.125962700408149164e-01,8.144392567385053683e-01,8.027488319671626238e-01,7.915278021280284237e-01,7.670811315070283909e-01,7.797125409458806056e-01,8.223975513355964440e-01,6.843638918748863320e-01,7.711802125446405309e-01,6.863280858483052915e-01
