8.155496017413096377e-01,8.094684244700546261e-01,8.278662638264085993e-01,8.026912357957103339e-01,8.050881905417883733e-01,8.264395125926167207e-01,8.119350851262686630e-01,8.387504167521689924e-01,8.874036232893710574e-01,8.531793525152849833e-01,6.889621784935174853e-01,7.436008551545519873e-01,6.099484397456208518e-01,9.938186292622127604e-01,9.998446609179336697e-01,9.980976742353684372e-01,9.954496454038671560e-01,9.894007703497966766e-01,9.819166861161050530e-01,7.920769708840181833e-01,7.675658492042147785e-01,7.951607775471056794e-01,7.634376342858022468e-01,8.396857023501798079e-01,8.435190802166200319e-01,8.922994028505771835e-01,8.270976758863110012e-01,7.835769957372971106e-01,8.471971769514954342e-01,8.409453740539062361e-01,8.273606207139820867e-01,8.117099062360855211e-01,8.227285737769347573e-01,8.119024004825586838e-01,8.592745531592760333e-01,8.093595164423759147e-01,8.342629740460468790e-01,7.886905713632438308e-01,8.644232111851478662e-01,8.435900072561579588e-01
8.164894863135656600e-01,8.220292768326750155e-01,8.097273277234396938e-01,8.137377497109897773e-01,8.402517495755255084e-01,8.328458881429737781e-01,8.383020817348851850e-01,8.352309569294452674e-01,8.118814801090294964e-01,8.020406904986275842e-01,8.291031890394566783e-01,7.977091429967058112e-01,7.603288154198104554e-01,7.727371293080016468e-01,9.825459310242286026e-01,9.990536467079470517e-01,9.996751016201370632e-01,9.964318973558865533e-01,9.921061787600520265e-01,9.893931773806172725e-01,9.815207410324634507e-01,7.561517720383359453e-01,7.505029978741500907e-01,7.282574969272836984e-01,7.859352565727446560e-01,7.902190092708201163e-01,7.941836252826107723e-01,8.227784249280886142e-01,8.275020353635564874e-01,7.923607780588060034e-01,8.139545098841629578e-01,8.354773387047113031e-01,8.704977955854686922e-01,8.535116550368943011e-01,8.348984199589676303e-01,8.071909902319357455e-01,8.077241610727948773e-01,8.051870086340204846e-01,8.717181703786336389e-01,7.948397309770997010e-01
8.163657895561239330e-01,8.149950955153899557e-01,8.130304981281457621e-01,8.192179972509917585e-01,8.178923481458199030e-01,7.881366365396716978e-01,8.177590361204605252e-01,8.224394549589363335e-01,8.512780494109044582e-01,7.891435923692089460e-01,8.607228448765469331e-01,7.814721490482161581e-01,7.840047514872156009e-01,8.116434056646393280e-01,8.697548862921223867e-01,9.732405989806671709e-01,9.977545566527857845e-01,9.999976552909565219e-01,9.985996422747827062e-01,9.961386064473323199e-01,9.896466184814129985e-01,9.880897673430621975e-01,9.829001413154443423e-01,8.323138841491092288e-01,7.239052408090077551e-01,7.405620948830955452e-01,8.143365498386657686e-01,7.885774879450385688e-01,7.676919250388529736e-01,8.661849565233825654e-01,8.696657453223294310e-01,8.249196894230357291e-01,8.445380569746162580e-01,8.339892735351710495e-01,7.823068244602136012e-01,7.997744760370151251e-01,8.108570753608267401e-01,8.697392813379914989e-01,8.322771288193205885e-01,8.475712601069441687e-01
8.160319169824064023e-01,8.198371793495766724e-01,8.156411567825566644e-01,8.193310673685121337e-01,8.242987893556237289e-01,8.040110151583291787e-01,8.000366261712140714e-01,7.937514902247155835e-01,7.913987589596039873e-01,8.873364803741994322e-01,8.538221119606247411e-01,8.555724132982067687e-01,8.119582349092315798e-01,8.016153758249278116e-01,7.630747740473425855e-01,8.919756370648074251e-01,9.604556582584545810e-01,9.932372900860817477e-01,9.995868615985444849e-01,9.994616862699149396e-01,9.967377417972068665e-01,9.933084271029540835e-01,9.893851842053994483e-01,9.848091651139559977e-01,9.783735020042059194e-01,7.266664051661294588e-01,7.145303952571839812e-01,7.430136532938312888e-01,7.598999737114875419e-01,7.624622444076863959e-01,8.314999100402261645e-01,7.888222759866245770e-01,8.496803912818252646e-01,8.243058802621502368e-01,8.708626615736123622e-01,7.766539384747656038e-01,8.572421935817658989e-01,8.838320446746893433e-01,8.150347144641658659e-01,8.765471030823931420e-01
8.168250418149028969e-01,8.122827655437175887e-01,8.226155445572048697e-01,8.160006651791174015e-01,8.195895654142997255e-01,8.081530220996674396e-01,8.364787490463150288e-01,8.205695927256694278e-01,8.569660190269834388e-01,7.937511865590467508e-01,7.752219003920181040e-01,8.001618338733175184e-01,8.660860014728775091e-01,8.101240523342578825e-01,7.078085943591310158e-01,7.715536274901854119e-01,8.443622504119895344e-01,9.419556854628200471e-01,9.921070816994087549e-01,9.979876230894754174e-01,9.999122780318662196e-01,9.986320273475806086e-01,9.967141730405782996e-01,9.922642051001272501e-01,9.879793856679028874e-01,9.813350624852068549e-01,9.400651174364088591e-01,7.726547161943432274e-01,7.403781485944876950e-01,6.987457772167990910e-01,7.794326292394075928e-01,8.501299022814514661e-01,7.849013594700010588e-01,8.303658140254324138e-01,8.567900296832668960e-01,8.859831198973743271e-01,8.156795353464804110e-01,8.492043614644357863e-01,8.314408832124827731e-01,8.190192542407689347e-01
8.164210143984719226e-01,8.095085000918199603e-01,8.165328607651242132e-01,8.135612524276087942e-01,8.290460486228049541e-01,8.295273495041883827e-01,8.400441957224635825e-01,8.019992856068148823e-01,8.281845845531012884e-01,8.026546923683955947e-01,8.181914711268264417e-01,8.662547001105973532e-01,8.604397348174135374e-01,7.904881835675959811e-01,8.015920472756616899e-01,7.381620285629290068e-01,7.951952222871482290e-01,8.897523087344371140e-01,8.124293567175232544e-01,9.794531943171939092e-01,9.971103019868492456e-01,9.997752695052164462e-01,9.993104215645556287e-01,9.979873979406362894e-01,9.943729285012247177e-01,9.918805764741254194e-01,9.871832608426660549e-01,9.834530069858323786e-01,7.757004914480548630e-01,8.132217227670274218e-01,6.970077891605556131e-01,7.058621299781741021e-01,7.812560514033453085e-01,8.325743727212182588e-01,7.813751857576419768e-01,8.112078926351702357e-01,8.212129863850594624e-01,8.433090264683696935e-01,8.091730678098132401e-01,8.324885585528066789e-01
8.159397983262266507e-01,8.155121692405626899e-01,8.223926051874105303e-01,8.015256015292200331e-01,8.229329720687452721e-01,8.094320388190482385e-01,8.254087768900141286e-01,8.079940106113355780e-01,8.086512945293254928e-01,8.356774215668320016e-01,8.135085877521573972e-01,8.435428359126020403e-01,8.140003672463844708e-01,8.251030337546675364e-01,8.325378350730593402e-01,7.751225245907886752e-01,8.253177343650269782e-01,7.568528524935979052e-01,8.859351876072666387e-01,6.429380666146491397e-01,9.795673741002215440e-01,9.946567445003859920e-01,9.995008921170435157e-01,9.996894171258257078e-01,9.984610493225719585e-01,9.968096947704084831e-01,9.932599800726767958e-01,9.874382936475413208e-01,9.860652453084725044e-01,9.798548066073569096e-01,8.155449094415342381e-01,7.619294563838908685e-01,7.739744997357059786e-01,7.661666872533111627e-01,7.943157750212359591e-01,8.113578401093842762e-01,7.940297163567094918e-01,7.716747705218341968e-01,8.411003344605708643e-01,8.477990542947367869e-01
8.162806608994825908e-01,8.173945206667182495e-01,8.131719220050118713e-01,8.186808897489488146e-01,8.264609628327622692e-01,8.130893418408314810e-01,8.172674500807833864e-01,8.191519474815449620e-01,7.961224160263508098e-01,8.229406536158387908e-01,8.408561384500699010e-01,8.160371169734659258e-01,8.627395519608869190e-01,8.159609381699692854e-01,8.069926946694958581e-01,8.116527907263104691e-01,7.522093855511617910e-01,7.554258608712618450e-01,7.516300028557807433e-01,8.451282462142652996e-01,8.372432621316432400e-01,9.745522157479448166e-01,9.925244053131905275e-01,9.985086107046339254e-01,9.999795762082854811e-01,9.991683947748316585e-01,9.981240386550531696e-01,9.953181350468427446e-01,9.933599530528328669e-01,9.897586690749670124e-01,9.851216417083766830e-01,9.809107854044629704e-01,7.411436466619725216e-01,7.437502483824605104e-01,8.085200132221586067e-01,8.483356481458348419e-01,8.419113990127585767e-01,8.368049870307130433e-01,7.589759609147663788e-01,7.749693292902734010e-01
8.159194613966974652e-01,8.159116275209040703e-01,8.194750734917209956e-01,8.237860759895929696e-01,8.262963034629584591e-01,8.207150250882584430e-01,8.112514770007768217e-01,8.189588032840404708e-01,8.206728802733839201e-01,8.371425185160822346e-01,8.340195200266218301e-01,8.512590729127915701e-01,8.186675023563451115e-01,8.188936379335124416e-01,8.257442761379696350e-01,8.303975151974359870e-01,8.259709714898082478e-01,8.039899754509299834e-01,7.727680375739911511e-01,6.458376677678345779e-01,8.284374669593722595e-01,9.371842998467041497e-01,9.646212427804087275e-01,9.869249613028038270e-01,9.975571946489882880e-01,9.996421867935405547e-01,9.998020535410633292e-01,9.987383202704340768e-01,9.964869735767455383e-01,9.949911041256697120e-01,9.910752287979928132e-01,9.872072870256797250e-01,9.852303868467710002e-01,9.821531382634135499e-01,7.560620765018514211e-01,7.906775626894115838e-01,7.269918185025174839e-01,7.723503443324789552e-01,8.137846380353760400e-01,7.439459007092256160e-01
8.165199294139101616e-01,8.164851184960998376e-01,8.198650544596188805e-01,8.154480360251330495e-01,8.132181590946488958e-01,8.179790106136409777e-01,8.293152146483608878e-01,8.366496435325683212e-01,8.003701884855478621e-01,8.208456240478692045e-01,8.286327014533355628e-01,8.587131030877649396e-01,8.466005522297043173e-01,8.229976278497854736e-01,7.832339828336465359e-01,8.125965329038530305e-01,8.516621682130601778e-01,8.556367973157836815e-01,8.130038401918627811e-01,7.287871883923029426e-01,8.237434004495687301e-01,7.553247295141285456e-01,8.601594789624593673e-01,9.403650950354682791e-01,9.852524242743290195e-01,9.967038938506860291e-01,9.990843400666006291e-01,9.999415297573071015e-01,9.989689183177922205e-01,9.980953877155794851e-01,9.964323918071450459e-01,9.929184166558315816e-01,9.912167125177644422e-01,9.869210632450626797e-01,9.828305344364560714e-01,7.966744292901788427e-01,7.696617526313539459e-01,7.476999523639187295e-01,7.557528745846373575e-01,8.205124514318324902e-01
