8.160873284215135470e-01,8.159623793983598050e-01,8.154563682762593357e-01,8.147163496599197918e-01,8.118720305387882030e-01,8.099019640851949919e-01,7.638555543075399301e-01,8.033848491124992997e-01,7.851872091915347296e-01,7.775278110424910238e-01,7.735946778345000885e-01,7.561719616329016791e-01,7.443237625035262761e-01,7.133425780298667807e-01,7.097439470844160159e-01,6.817542366179415447e-01,6.916306327569876622e-01,5.447905180587755414e-01,4.796164103490789810e-01,5.899732301537732315e-01,6.882772833908780141e-01,5.580383410487723683e-01,5.720035877081858233e-01,4.206919078713999838e-01,2.091277560762974941e-01,4.155348512825651208e-01,6.293780721431437852e-01,5.114493208771114796e-01,5.616369070937469177e-01,5.518127123031765224e-01,5.120989566433858942e-01,4.581386502490050749e-01,2.447443955963594930e-01,4.318157751436955683e-01,4.431107261709160694e-01,4.578464842742270280e-01,5.966648835366158421e-01,5.178733519136607955e-01,2.381296370431324749e-01,4.377975658131431635e-01
8.161163451703781213e-01,8.158734730518391043e-01,8.149300305555315926e-01,8.145889933181773568e-01,8.110186674585905253e-01,8.097254420580657364e-01,8.087322236630717365e-01,7.992647234526077948e-01,7.918400199475261747e-01,7.945259090412751801e-01,7.757727266039627922e-01,7.451716169520756772e-01,7.567014804653257043e-01,7.501301660924311054e-01,7.477013572364802352e-01,7.304361909159881039e-01,7.226461253710624311e-01,6.548685553753617050e-01,7.103966255718269229e-01,6.569835791574407668e-01,5.881761161456916520e-01,5.032239087949559320e-01,5.162763382023808356e-01,3.179974545724862378e-01,4.034537605431970375e-01,5.155601485092836667e-01,5.006019681539410904e-01,5.058409740467328941e-01,5.647382261558271388e-01,5.649329848463717774e-01,6.272098636455274434e-01,4.085780758033942806e-01,5.648083508204071457e-01,5.446238965285840061e-01,3.668761677073060778e-01,6.393131375196471344e-01,4.527388941039618975e-01,3.231019041805722747e-01,5.450632522827602022e-01,4.487535683408575560e-01
8.160561038927673927e-01,7.760824525359163450e-01,8.151528440554052235e-01,8.121648188497320175e-01,8.109896573542685339e-01,8.094021645614764005e-01,8.098142476355113528e-01,7.669256040777757688e-01,8.052097666384255836e-01,7.932222207301043992e-01,7.879014061570966954e-01,7.884020385017630472e-01,7.794129392443138737e-01,7.761136716542919034e-01,7.350739444274705381e-01,7.122413934781016698e-01,6.825932791203410677e-01,6.870996427011816232e-01,7.141265769690527954e-01,7.164811041113899881e-01,6.406874601028424987e-01,4.771423845294602284e-01,6.277473235686169550e-01,6.125304628416956554e-01,4.367058155640658468e-01,6.761572620285863922e-01,5.490179576546077023e-01,4.539423906508532336e-01,4.886304754046860155e-01,4.200376518144584570e-01,4.402731134554936920e-01,6.640094491153760714e-01,4.393224543291415762e-01,5.951146759283937326e-01,4.243007181647663884e-01,6.025087340963606319e-01,3.848378344543716967e-01,4.125438087163837420e-01,2.810774309923604886e-01,3.745438405983179120e-01
8.160471947215900412e-01,8.160059403446687787e-01,8.148107142557541316e-01,8.125614114830226331e-01,8.110803159359009085e-01,8.110522171530656355e-01,8.115282797392578962e-01,8.081501812710729649e-01,8.047737163862394016e-01,7.975690942888475909e-01,7.578731992490327363e-01,7.845036700881656833e-01,7.772217872373707870e-01,7.791530035798271969e-01,7.469199244218018841e-01,6.796663412920628256e-01,7.391489259048144023e-01,6.832891778902537849e-01,6.841341226802638564e-01,7.018480043869630425e-01,6.701325352138300939e-01,7.461624935818136350e-01,5.062297690517268967e-01,4.892255004217788694e-01,4.948478325236463915e-01,4.498289638100294585e-01,5.062967861369666034e-01,4.041762085976780550e-01,5.404828769904136410e-01,5.069147975533264683e-01,4.652899367586999513e-01,6.582878698549005092e-01,3.894262562903517688e-01,5.477886445079069855e-01,4.303943289257829985e-01,3.876548101010539038e-01,4.378065242448997973e-01,3.745545864871084318e-01,3.928577820612702554e-01,2.998929688527390280e-01
8.160368979377914389e-01,8.159025099173665696e-01,8.151179501048905207e-01,8.147273752922659096e-01,8.112424553248559489e-01,8.118184955267416791e-01,8.116646211774874997e-01,8.061369284019102022e-01,8.075175136093883932e-01,8.002345123279483996e-01,7.958625753652657231e-01,7.909034421846939944e-01,7.895666812765133047e-01,6.931678738341313650e-01,7.650979367368252460e-01,7.807470325615256668e-01,7.460690932250776397e-01,7.176870865851090464e-01,7.160702553783461211e-01,7.552502428798176792e-01,7.538404808808983892e-01,6.647120886695602193e-01,7.336311472386143340e-01,6.290664679230556500e-01,5.639622288002363870e-01,7.065650986254400356e-01,3.074284800550848851e-01,4.936452952007719941e-01,5.143168403040596637e-01,3.611615709881225711e-01,3.695541245536999031e-01,4.615239489384987404e-01,3.501230695618596789e-01,3.965796960873231858e-01,1.847324766455355760e-01,5.568992463973897467e-01,4.391706823976052054e-01,4.400679284697563975e-01,4.406044949181190384e-01,4.794376036911854877e-01
8.160703019421968740e-01,8.161035394438261870e-01,8.156024930581612375e-01,8.152398112863132873e-01,8.139917398182291430e-01,8.136343999911669345e-01,8.100150955194216351e-01,8.095511726914803585e-01,8.031136844028765598e-01,8.042564770135872676e-01,7.977395268404260387e-01,8.000490178776261674e-01,7.885070127006759133e-01,7.875388750344664013e-01,7.813081260827420271e-01,7.767984131810998782e-01,7.437859438971805570e-01,7.378952205270342679e-01,7.493929483517656198e-01,7.400079601296994936e-01,6.980773769946341245e-01,7.269486750837502731e-01,6.386583337945286321e-01,6.761884498198255100e-01,6.866751137057753862e-01,5.763458236667901025e-01,5.601159744820116693e-01,5.566493824348104358e-01,4.965748159112103877e-01,4.808432589676413516e-01,5.670411011874367802e-01,6.697423885441248226e-01,5.214749789515734646e-01,4.316740567180473720e-01,5.732133571823587737e-01,4.920967873972063589e-01,4.928567987915621340e-01,5.789799731572475849e-01,5.506532372392707320e-01,4.671529628690558322e-01
8.160759165046854724e-01,8.161817364416956710e-01,8.154897174559011530e-01,8.144856762286836194e-01,8.134136901449148249e-01,8.132323142038179187e-01,8.139352232691319244e-01,8.090345314327008763e-01,8.094115629508241705e-01,8.001611885745055774e-01,8.081869078663252992e-01,8.017651423375421471e-01,7.934085314018318735e-01,7.889146849693141617e-01,7.789375335221209173e-01,7.753496589417443463e-01,7.684425632232496639e-01,7.594525662537876531e-01,7.509290477738208569e-01,7.277800772865045120e-01,7.534846249986073552e-01,7.377727830369192885e-01,6.487619286521771889e-01,6.506405417375332734e-01,7.120862245444311567e-01,6.804021353174756204e-01,6.621374161207415066e-01,5.199571805235818633e-01,5.617889789676087098e-01,5.247625388120569223e-01,4.989212881604725425e-01,3.840834436589570799e-01,5.908706880043245180e-01,4.700730479597853839e-01,4.969099845843016894e-01,3.424409474871523695e-01,4.337061093287336577e-01,5.082802276808752184e-01,5.597357018762924019e-01,5.444729718458982681e-01
8.160782819532962362e-01,8.161007031072096130e-01,8.157582026666396757e-01,8.153716020334033088e-01,8.139390363338872003e-01,8.125971431277378976e-01,8.127465278733033704e-01,8.118758357515538648e-01,7.662100930961084355e-01,8.075364104790022646e-01,8.084424189049814746e-01,7.996839856085166121e-01,7.977379843917949964e-01,7.968629038802454989e-01,7.924715100089595454e-01,7.825671910679693477e-01,7.801496395573779274e-01,7.674029830794879548e-01,7.688134559171876381e-01,7.597638848483320162e-01,7.439759120131222980e-01,6.787376151205629649e-01,7.560526956796099762e-01,6.567367694642523013e-01,7.376401799473684129e-01,6.688833768832850302e-01,7.470070774200998631e-01,7.164098923358341864e-01,6.935718716567673692e-01,4.211911756983761079e-01,5.569851170856520151e-01,6.423483206982558702e-01,5.844906887496811310e-01,6.107341170783971984e-01,4.781933691594307811e-01,6.040398370431678821e-01,4.595680201072143145e-01,6.281171270614459567e-01,5.181865854591649612e-01,2.831909552290097776e-01
8.160906488594480424e-01,8.159527440753326921e-01,8.159962417983130933e-01,8.149165249816957557e-01,8.148769017056957109e-01,8.150019691102624586e-01,8.120948347169837378e-01,8.119218287182546900e-01,8.068870906845095892e-01,8.099893746854550658e-01,8.055915010731342640e-01,8.057293089952745069e-01,7.988401056379803578e-01,8.026211089167112345e-01,7.974064315555492444e-01,7.314566849093497858e-01,7.859968165418352859e-01,7.796767063567416889e-01,7.647084605714593586e-01,7.747131223668628497e-01,7.023945329301481966e-01,7.300622149653896997e-01,7.091924998696893523e-01,7.235257962225511985e-01,7.522279548975607799e-01,7.103767932474068791e-01,6.934843012305929033e-01,7.122971224406972057e-01,7.360521063864369218e-01,7.201339748481462300e-01,3.867195862860409727e-01,4.977048660044111617e-01,4.191046920738016324e-01,4.794412042177603750e-01,4.382866595558948530e-01,4.577196037852287458e-01,4.911908259536177379e-01,4.623491608807164810e-01,4.284477319085114311e-01,5.238981253575093477e-01
7.656203718882218512e-01,8.162377644460016013e-01,8.159291905980133874e-01,8.154678121778976552e-01,8.155637279325819167e-01,8.131102292849429203e-01,7.712973025080945844e-01,8.118830538553295506e-01,8.049273557901783782e-01,8.099902294552576709e-01,8.081892696814586552e-01,8.044982370655863191e-01,7.988344715757619285e-01,8.041033128878196656e-01,7.950363164195289878e-01,7.356883948854536781e-01,7.800995459108326369e-01,7.969174229414747179e-01,7.420065423087451872e-01,7.291551038782401184e-01,7.623032713773157942e-01,7.560568881458287205e-01,7.544558046913487637e-01,7.055165065454017670e-01,7.429812019547380464e-01,7.651829054579586398e-01,6.816540005698286109e-01,6.844072531214651089e-01,7.085303368781726840e-01,6.971775590676436707e-01,6.965810189853658407e-01,7.368548684450574315e-01,3.172014347174251236e-01,3.910209900446670606e-01,3.878715737107373274e-01,5.869373451443608003e-01,5.163569196040282971e-01,3.909075063647772796e-01,5.085846743201611897e-01,3.604052384778035911e-01
