4.113657415582946952e-01,3.370198958474473483e-01,6.188859445556335048e-01,5.044428745468877429e-01,6.080470297582436512e-01,5.502663164726105949e-01,5.318854485222409556e-01,5.665612007515846704e-01,5.505611369752333450e-01,4.731330576180838299e-01,5.628961805823604614e-01,5.105603583457232197e-01,4.299188397568002307e-01,4.167430624258868788e-01,4.139512584151875951e-01,5.461621435299519600e-01,3.893438793288527267e-01,6.384195885340118171e-01,6.107742887903350182e-01,5.243252149539602280e-01,6.636490033590156656e-01,6.969878502609556659e-01,6.214581782738057836e-01,7.349368108558993473e-01,7.040376047080783017e-01,6.935289367270154326e-01,6.723193760227299531e-01,6.729400861540668632e-01,6.580860113149967772e-01,5.907215264888507900e-01,6.455475202919724875e-01,7.239257571827522053e-01,6.671235843568870116e-01,7.664219083950233324e-01,6.586565052620191318e-01,5.727352774874396868e-01,6.910480487742598488e-01,7.179314772958157453e-01,6.446056537424710298e-01,8.050795491694685557e-01,8.093398756661246418e-01,7.325769352059590123e-01,6.742229402764609025e-01,6.653101807793705413e-01,6.740573227206808626e-01,7.127698073395840606e-01,7.183025122521272676e-01,7.260819966237572753e-01,7.467283771285664340e-01,7.723265899063176398e-01,6.429008794421068318e-01,7.095480066509581851e-01,7.545574971815510734e-01,6.925498637862824713e-01,6.537496287716008103e-01,8.172662053048441733e-01,7.776524566992344401e-01,7.654832111116269822e-01,7.726149034138459770e-01,7.076956812864599877e-01,7.496232181854238785e-01,7.826075691056334493e-01,7.565170418158615462e-01,7.437800094693305386e-01,7.714336181934133840e-01,7.932131684528856974e-01,7.460335487929401488e-01,7.413974800019614841e-01,7.426464980868719978e-01,7.955782993005681147e-01
5.889551054137887043e-01,4.808832904752070037e-01,6.752983248166898322e-01,4.915255493612422644e-01,5.515297047260495633e-01,5.882788006909053236e-01,6.569339791587174293e-01,4.945404848343631921e-01,5.399695109476582155e-01,4.801142871573768622e-01,4.509116323794282177e-01,4.982519163083197755e-01,5.329193975105919190e-01,6.247317059908854553e-01,5.050032838374721722e-01,4.411439853194519256e-01,5.903294241994249125e-01,6.947939132939080498e-01,5.437067601964119534e-01,6.177977741508104970e-01,5.988270204628549642e-01,5.626386304908665981e-01,6.211140467160566336e-01,6.929974352224425038e-01,6.506440164564124551e-01,6.644179888492409702e-01,6.364254999341737440e-01,7.386457508654447057e-01,6.583480455958354849e-01,7.731750599366620236e-01,6.001664558514824277e-01,6.770269133196928912e-01,6.887958270752283507e-01,6.756069037850058745e-01,6.442637562040789412e-01,6.771432828242003321e-01,7.351473078518726556e-01,7.213618747316485891e-01,7.814294525451086493e-01,6.475341330179030797e-01,7.283427467881297135e-01,6.720968870304868670e-01,7.859224062452736526e-01,6.815728280036924547e-01,5.289153118538351128e-01,7.309787672643661693e-01,7.129961729393765602e-01,6.799796299490570295e-01,7.271180796491020226e-01,7.266462995507372291e-01,8.279051142328934798e-01,7.384727194545901430e-01,7.748509200636791716e-01,7.612083902125514889e-01,8.045104272678582635e-01,7.437816236695931060e-01,7.134953255446803144e-01,6.394815158227623586e-01,7.497639592726462743e-01,7.815169518211437794e-01,7.887459085412410476e-01,7.569669677836612376e-01,7.952495554451906035e-01,7.522660809378168834e-01,7.125726660091749043e-01,6.532017685574356136e-01,7.424205447343514841e-01,6.736929455458562366e-01,7.516208283440762861e-01,7.099346216898573259e-01
6.690863947581155990e-01,6.168747039250543907e-01,6.992735016014908211e-01,6.866378120341162239e-01,5.750367181498293734e-01,4.483854250322276136e-01,6.953349745334606036e-01,5.580187492359236501e-01,5.570906959467945008e-01,4.237121120617368120e-01,4.675606920271148659e-01,5.409216031490741150e-01,5.563581226011720116e-01,6.463942765895583920e-01,5.044404517434007973e-01,4.885725651464971064e-01,4.612826432900900553e-01,4.173196663929610861e-01,5.787032258857974787e-01,5.301625392547858473e-01,4.587479198454672003e-01,8.195431364878942304e-01,5.594500497715549914e-01,4.338005019896699621e-01,5.474780501159024482e-01,6.963537304165776654e-01,5.160009275431971520e-01,6.035869599731419344e-01,5.598242131815572842e-01,5.984573590518531550e-01,6.718347770404836661e-01,6.789921272404146890e-01,7.119351307877701540e-01,7.354016402777584505e-01,6.956230921110624354e-01,6.856641010657600344e-01,7.276362125874946685e-01,6.993764871604627453e-01,7.205893843432914503e-01,8.143092506186245805e-01,7.226323185140954841e-01,7.198205578976922814e-01,7.750403010820986482e-01,6.600988535495669884e-01,7.064007783827205289e-01,6.833603209360882280e-01,7.871549266253220489e-01,7.799730575436003566e-01,6.804483792156258426e-01,7.540484874254421710e-01,7.506273625598804955e-01,7.096407911316814365e-01,8.003368363915993600e-01,7.825295930714000203e-01,6.864655124549007281e-01,6.955144751308226514e-01,7.312692298178214978e-01,7.235787827198681965e-01,7.961652877113966076e-01,7.162935047131321342e-01,7.579495360540474680e-01,7.884291177850546450e-01,6.849436859218228646e-01,7.574180110123280851e-01,7.757641743981650295e-01,8.010222257844936689e-01,7.750696251111508506e-01,7.838340886547160435e-01,7.993674302678533961e-01,7.304517214373678069e-01
3.900399663194623057e-01,4.209088336232795768e-01,4.141766585478056650e-01,3.901951829537584349e-01,5.016478858465738266e-01,3.442178777931065303e-01,5.662387839298040904e-01,4.777652927322503795e-01,4.888423628520418562e-01,3.913316418621383130e-01,4.767551820406948360e-01,6.898012583972206180e-01,4.515003435953305888e-01,5.997808923425986816e-01,5.495593139514191039e-01,5.816218784454190160e-01,5.539289072586737195e-01,6.629891273286430131e-01,5.814174035032652066e-01,7.656260186925470945e-01,4.948412853203558170e-01,6.470466103089577148e-01,5.884328625729453588e-01,6.114503911929095592e-01,5.082546358252914009e-01,6.808618943891959763e-01,5.563229935607084675e-01,4.796128363559438723e-01,6.688717453999616369e-01,6.579082342351033619e-01,6.534411044041467109e-01,7.089719766131865608e-01,7.262700899556152612e-01,6.251017967489200799e-01,6.772815795291218244e-01,6.784252453687238393e-01,7.948714207503461138e-01,7.953660393367326664e-01,7.337244734460471873e-01,7.849516718449509600e-01,7.003385349755578693e-01,6.823983329739701231e-01,6.495862105268913611e-01,8.101330964470337959e-01,7.629083116823268673e-01,6.903949117942971281e-01,7.929363214422067152e-01,6.413905350542719042e-01,6.687670355856391025e-01,7.053029267039724326e-01,6.872711539089768618e-01,7.288020086406056253e-01,7.798429312353449827e-01,7.177032881836197253e-01,7.876803561325592673e-01,5.943315199847031272e-01,7.512573200349267344e-01,7.385526540025354469e-01,7.638092003436139921e-01,7.289861849746503975e-01,7.635668705620594077e-01,6.872454761543208557e-01,7.725483841073345070e-01,7.857426248831483884e-01,6.850120303169269231e-01,7.933409569433220732e-01,7.439184463517879431e-01,7.850962161031957987e-01,7.598888155545908685e-01,7.482132291367268317e-01
3.753971405895992763e-01,6.472363489294301608e-01,6.898106159747811050e-01,5.360076843866597995e-01,4.856834458487594985e-01,6.243230677922874117e-01,5.624410773092497484e-01,6.640832259785335312e-01,4.770851111292063185e-01,6.347309822591812312e-01,6.142836752605659312e-01,4.132460659212371934e-01,5.570380282580450482e-01,4.747238199765165811e-01,4.628648281433999645e-01,4.639728145104927148e-01,3.851572988437922396e-01,4.682591333858649452e-01,4.778238314816798948e-01,5.706968096795648204e-01,5.224644985870824376e-01,6.653489983862623802e-01,6.326569913866736394e-01,7.325637449026740633e-01,5.900521428608800356e-01,7.218940471575869822e-01,6.526578310513470038e-01,6.167172475677495935e-01,6.256240979583360673e-01,6.401927571622334501e-01,5.544429755780247993e-01,6.122343694415217641e-01,5.533625348180263304e-01,6.550064277125841050e-01,6.553733030267064885e-01,6.207051568776580375e-01,6.258881210764798420e-01,7.458459622502228159e-01,6.288200508944339351e-01,7.822721820828669737e-01,7.048589966959162290e-01,6.490479001596154429e-01,6.911898500843920434e-01,7.607762299039414478e-01,6.830287145661220194e-01,7.163339585454183700e-01,7.704441037013829430e-01,7.626885213861390733e-01,7.737819257160836184e-01,7.088801713006446237e-01,6.192307324494286114e-01,7.619557726078388660e-01,6.929952208466441110e-01,7.080695560568902591e-01,6.896781860986298529e-01,7.691469014757572609e-01,6.916675789327519919e-01,6.285790093829807246e-01,6.982947960614132032e-01,7.177861893616094280e-01,7.935523884663060468e-01,8.095869331403093838e-01,7.804575857636802949e-01,7.696623423391086849e-01,7.487983212233967345e-01,7.298477977465588351e-01,6.784115661994307711e-01,6.618885364909924407e-01,7.169801315791413110e-01,6.933463824508295792e-01
4.599715866221401606e-01,5.633933497480503316e-01,6.413082944844943345e-01,6.382998476747637762e-01,5.758156759145746095e-01,7.113624292754940903e-01,4.210975529713044119e-01,5.262385757145859877e-01,4.699744501112726458e-01,5.588840437362295743e-01,5.721751277002755653e-01,5.493910706699093316e-01,5.645397892755743552e-01,5.646591972275804006e-01,5.516605788659092457e-01,5.359217816584531668e-01,4.918666177398235972e-01,6.339497600975744218e-01,6.836354830094858448e-01,5.583192814509062574e-01,6.648521632254752456e-01,4.920044778473628977e-01,9.399423726120315070e-01,5.040294891195322702e-01,6.363624468962288949e-01,4.948401401953725354e-01,7.411325514306538187e-01,6.397156041104102853e-01,5.558049788417254167e-01,6.234372691265496202e-01,6.632572144771577971e-01,5.091845073054135362e-01,8.000305174753647997e-01,6.358842705262446326e-01,6.638285452867421776e-01,7.212731602835262823e-01,6.405445225561123834e-01,6.372517297302275896e-01,6.210215723050133141e-01,6.546675771121738263e-01,5.898407892843430256e-01,6.721830131774501060e-01,7.199427171836026984e-01,7.380856451218620329e-01,6.660364810789538570e-01,7.385212485506919000e-01,6.115644312778425462e-01,6.961024677633490532e-01,6.852895283668690718e-01,7.502279498528372503e-01,7.467803195914129999e-01,6.599878563452753477e-01,6.372860350184493816e-01,7.468993352468223934e-01,7.073338079019684255e-01,6.731455791806565392e-01,7.214909697684325218e-01,6.998814334826432004e-01,7.322433768590637104e-01,7.065876605318273107e-01,7.402872668408354562e-01,7.323032569513300283e-01,7.657665588273563362e-01,7.188899883796157075e-01,6.637777588932020079e-01,7.881938906729966110e-01,7.268504246023118620e-01,7.154568731185371178e-01,7.728556202707653755e-01,6.816575471019756804e-01
4.897961368208507693e-01,7.661858515339672326e-01,4.979677183233682247e-01,5.954956316393951177e-01,7.239087394206368264e-01,5.465743130008765549e-01,5.603484014712015737e-01,5.760513406267296910e-01,6.021405903080206956e-01,3.726354853928446342e-01,4.850017004346692806e-01,6.358194796106909630e-01,6.656435615252899174e-01,7.273717822801971655e-01,5.764453382941341353e-01,6.679300353463600848e-01,6.771694903296322510e-01,5.697074304628256813e-01,5.387473962878407407e-01,4.744228998048410362e-01,6.175970207325477412e-01,4.551001773900903991e-01,4.169490609239039913e-01,4.228179109133827773e-01,5.284843135998893437e-01,6.278610955641724667e-01,5.573166097246122774e-01,6.964312762583897420e-01,6.524727517885235972e-01,5.683665918882581103e-01,6.534783624528185397e-01,6.635703828170875784e-01,6.525055353014577175e-01,6.117755188399550681e-01,6.460189506254658820e-01,7.257308471257779559e-01,6.358519515542899736e-01,7.006643035142168241e-01,6.297252841562233083e-01,6.761341217846150720e-01,5.953950978864631649e-01,6.799084320836836781e-01,6.814306855432448184e-01,6.032090440001987020e-01,7.131510809198066125e-01,6.356493214158549510e-01,6.799756498574126562e-01,8.240058633189207837e-01,7.982883321991994796e-01,7.439080985162233040e-01,7.016839085373950402e-01,6.541744461189432647e-01,6.289545304203233433e-01,6.888330369451517443e-01,7.352481507476493761e-01,7.334778266463769514e-01,7.402619794256549701e-01,7.000143893030478237e-01,6.785824036258937264e-01,6.792775798650951824e-01,6.908653073398579592e-01,8.242914127303175853e-01,7.266427426666852707e-01,7.533684825254242101e-01,7.386785467429441976e-01,7.741918982634066193e-01,7.239479132618185098e-01,6.822355294264591530e-01,7.216401190742453009e-01,6.481639122722839819e-01
6.547728823837181134e-01,5.805925575089764257e-01,6.190356255420641496e-01,5.651201629396127579e-01,6.149375448519019960e-01,5.594078113244999040e-01,6.025523536041986761e-01,5.887330491808084876e-01,4.680774858561609353e-01,5.544682300827784571e-01,6.245520340699272088e-01,5.338393677002238880e-01,5.502088298023279922e-01,6.383933466829103676e-01,5.075161318889180873e-01,6.250294194076897458e-01,7.080730938690409371e-01,6.566326083705459338e-01,5.740199451042139467e-01,6.566563878236443275e-01,6.137754393763134031e-01,5.754101978478244339e-01,5.647454796151738510e-01,3.988363598021542056e-01,3.502414472498819875e-01,6.329627494109408836e-01,6.776378801568677668e-01,4.723833222540400056e-01,6.337698379085018319e-01,5.962780297012409969e-01,6.480989026154666544e-01,4.764255152934419590e-01,5.818368742096233781e-01,5.936905233454191633e-01,6.580249565720688310e-01,6.258033433042338167e-01,6.611890061647915928e-01,5.881882699691514116e-01,6.186010456207687858e-01,5.698276949539718972e-01,6.536103685504036642e-01,6.059839448567297948e-01,5.698579561172325558e-01,7.694809642747925116e-01,7.167214866863761413e-01,6.967481095837991800e-01,7.512504293557850099e-01,7.510436618928123531e-01,6.397636425866652932e-01,7.034031896336389034e-01,5.916996265444367520e-01,7.346173099727975053e-01,7.696638224448543175e-01,7.144417530227805679e-01,7.197500139254676688e-01,6.636716391622466960e-01,6.305998169587190283e-01,6.815814376591102786e-01,7.943368018829939370e-01,6.981337707754867727e-01,6.745533838763942969e-01,6.201487492198178852e-01,7.428797879141550986e-01,7.117255402796025532e-01,7.948079603238810131e-01,6.495578939095553173e-01,7.774674347570998956e-01,7.611172301661388584e-01,6.977666781631746140e-01,7.105477581544920040e-01
6.976189984297460622e-01,6.287100246253169988e-01,7.309217084800123665e-01,4.724694851411612162e-01,5.505796431726870388e-01,4.866063068573326933e-01,5.274416044249574664e-01,6.409495512999280331e-01,5.070846027958735291e-01,5.271453166957446035e-01,6.305434225694521722e-01,6.232642020231851099e-01,6.831448316495667417e-01,6.649611749544516170e-01,5.520298153941357588e-01,6.886607296247190257e-01,5.617720232468641495e-01,5.948811973544064768e-01,6.679841688067333916e-01,5.568332162990536904e-01,5.458839799066212972e-01,4.472359273411576353e-01,6.623023906833950258e-01,4.458486106925860781e-01,5.210349351481332603e-01,4.786566070691486430e-01,9.999597983217198838e-01,4.681865107286327654e-01,6.150240873089826144e-01,7.361703525076669363e-01,5.453908065357212509e-01,7.912310943593947599e-01,6.041645062133136346e-01,5.326402814310270406e-01,6.601718495989837843e-01,5.557352836287222653e-01,5.678663461696568104e-01,6.100128886503383141e-01,6.822207112593617895e-01,6.675902836335659840e-01,7.145651355158980644e-01,6.489940614613772807e-01,6.074384115333111289e-01,6.801970446505191115e-01,6.784713387147162100e-01,5.982676988187158873e-01,7.592659071751880484e-01,4.885257938945887779e-01,6.103636053925743932e-01,5.490599010880781172e-01,7.266866001741687509e-01,6.907698416462551005e-01,7.198159897832080434e-01,6.689556533429321661e-01,7.256115841625333518e-01,6.660480741150210937e-01,7.176968182365845994e-01,6.568998513538719664e-01,6.509785223509919616e-01,7.146906030837780754e-01,5.660987680260929356e-01,7.077302027728377132e-01,6.760903921715242237e-01,7.294029780527895301e-01,6.618601540682004236e-01,7.826973048094909569e-01,7.632845849695829576e-01,6.860771343069238526e-01,7.342621531810652469e-01,7.375508231306310281e-01
5.268012079109504198e-01,4.760767298481912713e-01,5.433856848207750945e-01,5.118492530262033213e-01,6.410550809550784601e-01,6.668120999107093327e-01,5.462719214433788828e-01,5.602633475689365872e-01,6.604287662338428344e-01,5.423242773213884371e-01,6.331633455718415071e-01,5.367128523683769581e-01,5.560638994493720677e-01,6.786331621137194903e-01,6.668551267588703757e-01,5.183986208263122730e-01,6.108223958697908129e-01,6.841298481724756853e-01,5.972265879855156445e-01,5.002675356764340053e-01,5.344595106462615153e-01,6.038054424834942147e-01,4.225994401679007972e-01,4.436804017333495498e-01,5.749794817841620276e-01,4.073202670194199237e-01,4.647811973590956769e-01,5.318779865454268396e-01,5.462030509798474487e-01,5.561667418964526544e-01,6.781488764686208759e-01,5.437914243497199429e-01,7.133227806542774552e-01,5.428618502243629518e-01,6.215277330990321980e-01,5.779096922681726811e-01,5.548526611759216909e-01,6.607732614832213525e-01,6.815379549562229355e-01,6.830452173012260264e-01,5.642042691772908292e-01,6.581702573899236297e-01,6.509977533989023124e-01,6.435071674576725576e-01,6.082379157804151948e-01,6.422037796052897374e-01,6.906078218888720421e-01,6.402898204462619258e-01,7.069540037580008818e-01,6.402130320515304618e-01,7.115845206679948243e-01,6.976658828940804913e-01,6.492378409240034953e-01,7.174541593392501637e-01,7.833916736656565405e-01,8.165212685333587128e-01,7.270997316475278360e-01,7.144024830811781523e-01,6.131464285698895456e-01,6.821222346368475131e-01,7.552023126814169096e-01,6.671981405233738949e-01,7.420226782726296877e-01,6.822625423403624323e-01,7.815208231844006370e-01,7.315046233606300463e-01,6.913294724006993075e-01,6.685837954483254686e-01,6.684353221597221228e-01,7.508459896311659998e-01
6.247191373388479851e-01,6.057657628807030514e-01,5.381876864727830334e-01,6.853850852621362622e-01,4.957823001192614987e-01,6.193259015863245009e-01,5.445457556786662545e-01,5.649030247248938430e-01,7.104761405025940002e-01,6.853102860633019100e-01,7.956583081141191949e-01,6.997447245318059172e-01,5.579049807800144922e-01,7.095543346912199789e-01,7.297019611592674426e-01,5.973505818286539704e-01,6.106134860048205715e-01,7.718125937170401407e-01,5.451365959426662799e-01,7.211783670625512288e-01,7.660752606585605751e-01,5.932088969715338944e-01,6.854047078498621826e-01,5.578061186614422517e-01,5.168601619214786558e-01,5.027860203951656226e-01,4.985835586178996026e-01,4.953003433943953260e-01,5.182443341499461953e-01,8.491191601027223701e-01,4.884912760223650841e-01,5.398732411013705823e-01,6.643193611091962048e-01,5.656717993283213453e-01,6.090502893474085688e-01,5.405729873717082246e-01,6.121054924514576223e-01,6.248016739265395136e-01,6.563550061793103074e-01,7.074846297939757500e-01,6.775534174507449325e-01,6.670208034079880832e-01,6.240374853077553796e-01,6.511580265930640987e-01,6.658762107026447996e-01,6.600256662201571256e-01,6.046697068674206088e-01,5.459092396160276639e-01,6.778416524743161586e-01,7.350688442780179965e-01,6.942486007267303361e-01,6.841565751123636074e-01,7.110042720449777365e-01,6.463507424815747582e-01,7.280114660808963967e-01,6.331075150527265549e-01,6.613457857531028772e-01,7.055220148933265545e-01,6.682640091221271339e-01,7.607467936728883329e-01,7.523511641944663486e-01,6.872189449776521242e-01,6.058426302636249483e-01,7.487226989944574251e-01,7.140767078337616480e-01,6.817161527781543384e-01,7.301948325373159854e-01,6.865273498366237792e-01,7.302702633637566665e-01,7.454554186386076475e-01
7.033244784845622544e-01,6.561271199581905078e-01,5.164809090553431625e-01,5.887349707093098017e-01,7.801633783040051728e-01,8.094753409416716172e-01,5.066693278379529319e-01,5.418849626571107247e-01,7.112499690463006674e-01,5.768999385065046726e-01,5.720838054969202835e-01,5.468022672523307204e-01,6.144751083930362068e-01,5.181417253591747984e-01,5.622816740950631331e-01,6.466290494094929509e-01,7.029957150250467635e-01,6.243151866411881246e-01,7.031888822886177559e-01,6.647109421407815244e-01,5.919815293979738824e-01,6.832791711967203252e-01,5.748507510946061494e-01,5.543341622499097232e-01,6.190056940585274559e-01,5.789374700591681799e-01,5.825982386747043940e-01,6.296690211859891084e-01,5.653797874667950696e-01,5.253027572385705612e-01,5.557604224988065278e-01,5.911212177090363618e-01,7.066297330316712033e-01,4.624231164731896770e-01,5.619368082462038450e-01,7.823667093316292176e-01,7.027309986540873910e-01,6.282330482829381335e-01,4.812918527506924726e-01,5.229330405456321662e-01,6.957654271624807985e-01,6.146633411054198692e-01,5.384950199988579600e-01,6.195694129639487402e-01,4.930057115912067633e-01,5.301595120467180733e-01,5.785911488142561065e-01,7.330647565116716891e-01,6.003351507614802518e-01,6.699145966414790099e-01,3.538328152305120766e-01,6.299543330103164473e-01,6.549056318093922080e-01,7.019301528160247772e-01,7.087328740566053442e-01,6.612806976946209447e-01,6.880318203678705835e-01,7.023571418217137152e-01,7.523689282090706421e-01,6.825189259222674831e-01,5.663795239793221192e-01,6.341904377286653460e-01,5.770809143723897305e-01,7.611174049844611211e-01,6.454582416704988113e-01,7.340415746682736886e-01,6.946615674013728592e-01,7.123795733001921926e-01,6.967020348008740038e-01,6.990444474425647758e-01
6.640971009161719119e-01,5.576467377240680312e-01,7.651543005764498417e-01,5.495277093338172270e-01,7.367508755800876719e-01,5.340826670586504843e-01,6.028055894270824000e-01,6.831477919962123391e-01,6.923556289613420622e-01,6.115214934391663970e-01,5.349397724065295678e-01,5.740670934099368905e-01,6.427716211041344385e-01,6.607014249537730421e-01,7.001548767854293143e-01,6.939992099936727055e-01,7.045736049273181312e-01,6.444868167280015658e-01,6.764996743462704520e-01,7.588989546729424385e-01,5.772429302380774896e-01,4.896764427760705862e-01,6.560025386578408613e-01,5.764112138408116204e-01,6.216423624000833037e-01,5.545486872663669686e-01,5.940160268735871218e-01,5.425087898048973623e-01,3.881988176720515549e-01,5.842818958740203517e-01,4.336471944976656445e-01,5.512670661887527634e-01,9.377803804576000379e-01,4.894116388355383984e-01,6.395037794194143865e-01,5.998158961932779087e-01,5.176289370187676653e-01,4.120575469226810394e-01,7.497879249995346163e-01,6.563613510870858203e-01,5.542354021221671534e-01,6.272290429486244712e-01,6.800406187756533605e-01,5.312137454712526630e-01,5.646214162718046214e-01,6.228591015326973013e-01,5.364951057281341917e-01,5.983613215723696532e-01,6.943253734063729032e-01,6.522282426119307974e-01,7.605514916339936038e-01,6.724495148767662966e-01,7.270330997083586100e-01,6.811706588583198441e-01,6.820880386484403646e-01,7.216616597355649532e-01,6.521401760098402001e-01,6.780752306410970931e-01,6.249159483183340802e-01,7.244209480155492376e-01,6.318323599707516003e-01,6.852991650172222116e-01,6.669168939591103573e-01,7.732125241113273484e-01,6.713541385293205765e-01,7.612156871525489477e-01,6.803022886911357370e-01,6.696163766685629959e-01,7.810545697139169574e-01,7.193345969120233940e-01
5.719293029624380464e-01,7.069530377234483076e-01,6.477346168938277193e-01,6.449323675960108027e-01,7.317073680030294902e-01,6.081822397390929114e-01,6.410863200088350311e-01,6.677101982354403109e-01,6.763353082442731257e-01,7.237108512274006422e-01,7.441186968696994475e-01,7.118421723204221285e-01,6.955306478223707289e-01,6.653583318843768746e-01,6.333985578295827645e-01,7.189110484211617136e-01,6.979975740051832522e-01,7.147345426587982109e-01,6.115774077052525959e-01,6.540648036224777639e-01,6.762128669065964326e-01,6.517758859070383881e-01,5.020825501230062882e-01,5.277648678528156223e-01,6.392519235757566642e-01,5.795922043660585166e-01,5.511684614024180418e-01,5.820238902554547566e-01,4.849025143807960125e-01,4.323802536265097252e-01,6.346999695017555565e-01,4.349047493675053944e-01,6.073942385193595861e-01,8.812948242476257299e-01,4.434620270199104430e-01,6.605951645502650127e-01,5.262992059286752955e-01,5.550144820720779304e-01,7.735419391321255445e-01,8.259759104053018275e-01,6.956402271606677568e-01,5.117090711944020098e-01,5.156994516355967173e-01,5.123320343593743553e-01,6.385068835914082808e-01,7.374426593832210663e-01,6.627096096389296642e-01,7.147944295133700221e-01,6.133615210999124878e-01,6.656558479488171587e-01,6.008715795416917915e-01,6.522709588452808571e-01,7.265384485430554928e-01,6.541032029478714982e-01,6.664549929317383770e-01,5.671909872434069966e-01,6.604231783744659579e-01,6.020945380271468528e-01,5.658834531549808977e-01,6.803344877890975528e-01,6.280066816168969890e-01,7.411244946750126239e-01,7.234416078411679552e-01,7.053084589549797334e-01,7.526869997666907341e-01,7.231921760061779114e-01,7.372680650291048021e-01,6.584862010313135006e-01,7.298857210346497704e-01,7.877551195642866766e-01
8.166984400564895052e-01,6.308765273927491313e-01,6.226154589550051410e-01,7.327024175417088392e-01,7.668641534699673912e-01,7.628288458320235943e-01,5.966069247362212336e-01,7.569321513527654810e-01,6.808861908325131163e-01,6.812741828694801605e-01,6.739290668981822163e-01,5.975418573654646126e-01,6.770949797990951646e-01,7.214859758060616635e-01,5.702527740183946925e-01,6.882024805814642709e-01,6.296883530002186369e-01,6.490578313095436425e-01,7.360598541694673980e-01,5.640660388046702112e-01,6.519718906794260693e-01,6.489669180736566956e-01,6.206372587868768109e-01,5.547474794286166855e-01,6.586260033732418417e-01,6.734864433562534058e-01,6.204826382847059563e-01,6.406869022888793674e-01,5.965657795089831517e-01,6.857546326265300252e-01,6.186477824021733296e-01,6.037082319374709183e-01,5.983957643384212322e-01,6.651364354552501412e-01,3.589176263216370399e-01,6.566696533541691583e-01,3.798535283426646147e-01,6.438937803840768526e-01,4.344777790850659072e-01,6.231362413219307950e-01,4.161373421878283851e-01,7.006005114047881843e-01,6.906509058112149102e-01,4.179241563119149294e-01,6.091784964869653152e-01,5.353918472580401211e-01,5.734938360533310409e-01,6.788851617382728465e-01,5.422941569963032338e-01,5.295005296271839690e-01,6.432608993833637268e-01,7.295730346561130064e-01,6.583994371038364157e-01,6.720905718926639683e-01,5.272299918970785315e-01,6.967493870950695056e-01,5.493954235192017865e-01,6.457839254131980677e-01,6.743077444118856789e-01,6.203524849268996499e-01,6.354481428587284153e-01,6.340508991933078153e-01,7.849621460322629973e-01,6.176966369500165310e-01,7.269921157457300831e-01,6.665218515090541862e-01,6.949715396517437416e-01,6.029700448904116161e-01,6.951213273655706404e-01,5.682865235817078364e-01
6.735082735483821637e-01,7.107554052876126072e-01,6.698294113228147051e-01,5.791385228291811016e-01,7.307574986566958142e-01,6.752904064199649614e-01,6.576558568380810321e-01,7.728700013963049065e-01,7.256156134861665441e-01,7.439019890847107241e-01,7.216845407761915965e-01,6.093581455499565980e-01,6.672258945071383174e-01,5.973181856702878267e-01,6.371325486438232932e-01,6.915971765095133561e-01,7.019497639837241065e-01,7.461902403121443150e-01,6.914032112477195291e-01,6.953712150149180538e-01,6.520662639370606861e-01,7.347164228193958646e-01,7.004729275985160930e-01,6.113010595060095476e-01,6.571726613772387315e-01,5.337436764392919919e-01,6.529636704731398567e-01,5.127048350769205509e-01,5.724093170463916413e-01,5.521976208851193668e-01,6.209280158174838027e-01,5.120476544147219977e-01,6.768350682632802151e-01,5.735527495461686387e-01,5.623557560953656997e-01,4.794778977584321367e-01,5.013648677501895135e-01,3.302108233251080383e-01,5.386094514991008886e-01,7.098932817813733420e-01,3.053094391625660875e-01,3.808324297404347414e-01,5.604737126903456268e-01,6.100546228213560296e-01,5.387075392865899870e-01,6.243051629088308685e-01,7.442777760537671039e-01,4.697412692234737563e-01,5.559264840415009123e-01,6.887194096465159010e-01,5.910179911421344912e-01,5.761660381313932211e-01,5.423897462003630654e-01,5.894703978408858402e-01,5.802689778470225823e-01,6.001030692703914760e-01,5.445399315207645197e-01,6.586528735502364951e-01,6.966373032496115947e-01,7.183143713651596318e-01,5.918784003772216140e-01,5.718765740282798493e-01,7.565660692812755661e-01,6.302222233344233482e-01,6.694639716101720150e-01,7.522137668656170284e-01,6.239303789781929233e-01,6.705857764218753347e-01,6.580710201189734487e-01,7.283769425300357092e-01
