-1.612233515504299664e-01,-1.621172326288341792e-01,-2.553728245179667788e-01,-1.642831961981982558e-01,-3.123266288120439271e-01,-2.710968391313378634e-01,-2.386507714829742832e-01,-2.635572682236340669e-01,-6.913969011320376945e-02,-1.147125078143772375e-01,-1.953404170462661182e-01,-3.470980308708626616e-02,-1.440103936914669258e-01,1.394934589087585414e-02,-1.912420179316683400e-01,-6.425657681902138818e-02,-1.849978544288128635e-01,-5.981385561602426543e-02,3.836281804194922873e-02,-7.674927590822711032e-02,-2.785934263374391096e-01,5.994024649811733468e-02,-7.104508773787303333e-02,-1.384202950580270819e-01,3.520618607299019764e-02,-1.709241496320914322e-01,7.218147996322755999e-02,-7.455199870720075062e-02,-1.537322372595553988e-01,-3.161306192942238691e-01,-2.219442210597278864e-01,2.573168062492414698e-03,-9.938109470219090580e-02,-4.922561569211451882e-02,-1.508740353694261981e-03,-1.248278903384869021e-01,-8.242448171110834665e-02,-8.794062376887705479e-02,-3.384062541868194246e-02,-1.996780955893189546e-01,2.175624209771575765e-02,2.718224833076568828e-02,-1.915781223847460579e-01,-4.528217156111177810e-02,-1.196049176655106933e-02,-1.896652943109807810e-01,-2.182780434053952986e-02,-1.178092792060839340e-02,-1.778775894097978927e-01,-7.436276089967348846e-02,7.136880224616258712e-03,-7.733658444444967139e-02,-1.263706934946233207e-01,-1.432529514725973570e-02,-1.858131397284340791e-01,-1.491405235344136215e-01,-6.547583857308242328e-02,-3.402502860626718112e-02,-1.686790439226167337e-01,-3.873296727505683157e-02,-1.129164712723964570e-01,-1.016000717599549324e-01,-9.849972830361200526e-02,-7.274766435784617291e-02,-1.203417317396074729e-02,-5.764472333212063843e-02,-2.914582392506385664e-03,-9.128200651368714724e-02,1.007122576933505795e-03,3.466171058153887791e-02,-3.071137166593841412e-03,3.000004788946255066e-02,5.310740611858124488e-02,-4.315923841370825076e-02,3.600690500394065907e-02,-8.877944226024930829e-02,1.693177453257858466e-03,-1.012312762313269943e-01,-5.219525370306785789e-02,-4.099024758197853530e-02
-2.891214442503312054e-01,-2.448964013971330622e-01,1.025357354925942044e-01,-5.190640782797977248e-01,-5.932200584905056306e-01,-2.838065320788784596e-01,-3.158490246600532125e-01,-1.679576377515664409e-01,-2.156794451855015005e-01,-2.092360447040121085e-01,-3.313761273682204744e-01,-1.762701269423374295e-01,-1.098951702230280270e-01,-2.784662270270278905e-01,-2.184846433600212690e-01,-1.727880822629500046e-01,-3.002646527590734915e-01,-3.473572800953785011e-02,-2.700670714097705427e-01,-2.313415869240273703e-01,-1.302820935525590140e-01,-1.696067440642495261e-01,-9.283245725520869462e-02,-2.029768900318153491e-01,-1.698393040793414188e-01,-8.158342309599596331e-02,-1.285724764982981438e-01,-2.250751218318488289e-01,-1.122960413353446957e-01,-1.560218796058341073e-01,-1.756055244168851504e-01,-4.473368569491605745e-02,-5.565986088439896229e-02,-1.610678912698010334e-01,-1.842031485492386100e-01,5.358910918239434551e-02,-6.303475998124745405e-02,-1.655597253815187242e-01,2.061222122154744013e-02,2.369209920403510250e-02,-5.987972078586644570e-02,-7.331680731140713392e-02,-1.697490984953134996e-01,-6.699489004070241852e-03,-1.336712671030705069e-01,-5.350486266008661757e-02,-1.161425595918236658e-01,-5.332502838672720062e-03,-1.995776655648408004e-01,-7.779904345558878720e-02,-3.403297744671991004e-02,-4.387890222229747644e-02,-1.260358629377389406e-01,-1.220335366929079096e-01,6.618273761662654686e-02,7.306564314348450162e-02,-6.594382236678478226e-02,-2.447541278038611046e-01,-7.576870493376298976e-02,-1.443116699317796292e-01,1.164792290534671058e-02,-1.329792521167963426e-01,3.444329567808110393e-02,-1.873068969151797658e-01,-3.309396196407379115e-02,-2.122115611689623649e-01,6.265436984621576555e-02,-1.498466056218120956e-01,-2.911712856356635237e-02,8.153328119569555610e-02,-6.118646331903066816e-03,-2.265916063667974129e-02,6.084044190953571962e-02,-1.510611000790076930e-01,-2.567916119306923317e-02,-1.019643630174788401e-01,-9.364050022716893795e-02,-1.122287874359473858e-01,-8.218650710556822669e-02,-5.743280202426994351e-03
-2.629796733832037159e-01,-4.111327348975873930e-01,1.875472411189651675e-02,2.435141734713646908e-02,-2.182767859651938980e-01,-5.329764437233682761e-01,-4.791341655942367717e-01,-4.046854806862547060e-01,-2.815822392513316341e-01,-4.353432656786799249e-01,-2.638948182477336979e-01,-3.268853269911737858e-01,-2.880392020011478538e-01,-4.171081863383443999e-01,-3.109782007522606806e-01,-1.737636141153094116e-01,-2.407061801859494143e-01,-1.701223288590344995e-01,-3.670207759663204339e-01,-1.684454715644306821e-01,-1.854344181963974714e-01,-2.624202985833962165e-01,-4.535019353184632090e-02,-1.962209803495956473e-01,-2.132806187772148254e-01,-2.028102260771237619e-01,-1.912850837530938874e-01,-2.763937225272938836e-01,-2.152053105003896849e-01,-2.888511712532434994e-01,-1.654394279004949841e-01,-2.939732801176992427e-01,-1.474325462940255516e-01,-2.023203925588272223e-01,-7.733765965690432564e-02,-2.184239975772005460e-01,-3.135344939620542393e-01,-2.661577107641426715e-02,-2.303271279414308703e-01,-2.284519772441031549e-01,-1.028630495630648567e-01,-2.515047563445124146e-01,-2.021673982468140118e-01,-1.290340136443476719e-02,-1.888070499278753089e-01,-2.712469678433191561e-02,-9.538064019379502434e-02,-1.479389321017176781e-02,-1.586873157386765598e-01,-1.228023030764383988e-01,-2.223334355746863777e-01,-9.539680680754905606e-02,-1.182198650010646140e-01,-2.657940762472195059e-02,-1.489160591119604582e-01,-8.998097881419446151e-03,-1.618516946957372638e-01,-1.764842462823336955e-01,2.816849540626014878e-02,-1.391309640708674744e-01,-3.786036435022997748e-02,-5.458772389694850624e-02,1.227424294051773779e-03,-1.093868881310293695e-01,-1.623651821193300470e-03,-7.119026997396241119e-02,-1.584684374600437984e-01,-5.998429746483648767e-02,-1.577323545031529273e-01,-1.439646794444547351e-01,3.655484820029914709e-03,-1.355818242744209756e-01,8.783960413586444638e-02,-3.533944172623822589e-03,-6.836600694120566202e-02,2.461440330484841038e-02,-5.737021034870841418e-02,5.988493739780038211e-02,-2.212526588093604446e-02,2.197801119096092631e-02
-4.925306172509626990e-01,-2.187422781348712375e-01,-1.088549288725519371e-01,-4.745237544871541008e-02,4.406995871900489664e-02,-5.680791174397519239e-01,-4.550972606613116200e-01,-6.530634878065890714e-01,-4.383396806932963741e-01,-3.871385529110895618e-01,-3.325061012801160953e-01,-5.132473655369048648e-01,-5.436749991004975469e-01,-3.478481040236383048e-01,-3.022051514028545882e-01,-1.104097120709096880e-01,-2.958686233033621660e-01,-2.248800549999128984e-01,-2.418272275106795599e-01,-2.323292708727408284e-01,-3.372031951935633431e-01,-2.864465341848964064e-01,-1.829215908595830109e-01,-2.261049373382372218e-01,-2.722811758159227602e-01,-2.118155141363526062e-01,-2.884057115125334692e-01,-2.437474475296453891e-01,-3.149835599432939670e-01,-2.398123075320683362e-01,-3.301903661186502692e-01,-4.148480427346404875e-01,-1.528201313508225634e-01,-5.096092124022123110e-02,-1.784512978947887241e-01,-1.677471672589710694e-01,-3.673482541068602836e-01,-1.674180678782355713e-01,-1.470966992602810164e-01,-2.247916711468693207e-01,-2.156750072426067213e-02,-2.361774599133618646e-01,-1.982251672005798937e-01,-1.692210015678757007e-01,-1.747803704384274792e-01,-3.295322178251487433e-01,-2.486591686033150228e-01,-1.680675180335615693e-01,-1.352056382955431346e-01,-1.621264493528928874e-01,-1.852293507502776604e-01,-2.361489454091632856e-01,-2.401476993259472892e-01,-2.633794582878881130e-01,-2.022740289363380017e-01,-1.580299704267175143e-01,5.360410575883130940e-02,-3.219569465204256686e-01,-1.525241077680566382e-01,-1.844805053718363286e-01,-1.626790864179553653e-01,-2.152753379968785075e-01,-1.414919672083837510e-01,-1.183429994014096598e-01,-5.694222513380078204e-02,-1.309208833584753207e-01,-2.517168574944618209e-01,-1.684654442153218912e-01,-3.256524764218763583e-03,-9.721059658645145318e-02,-8.319975667942412778e-02,2.668454545748481788e-02,-1.066952789312928113e-01,-1.832990397411612127e-01,-8.541988497677530101e-02,-1.386669542651199072e-01,2.544411440056781881e-02,-2.300772424847613920e-02,-8.656872709696281087e-02,-2.920727177281728926e-02
-3.912406965916106483e-01,-3.832812404295586339e-01,-3.227132220590270273e-01,-3.505555947437193343e-01,-9.547218180726438352e-02,4.559377430896047190e-02,2.844067269845297341e-01,-3.843980288859347172e-01,-6.624793493629358432e-01,-6.989137424518013786e-01,-5.414597104307478093e-01,-6.420511719158333852e-01,-5.786571491898103714e-01,-4.245098344593528084e-01,-4.995131904407137946e-01,-5.095186462085782297e-01,-3.180575146152776478e-01,-3.520712441451075980e-01,-2.787955712408755615e-01,-3.690822201161850225e-01,-5.403320390095385228e-01,-4.041119686841714298e-01,-2.577641456477839932e-01,-3.892277127089145972e-01,-4.422580920524820103e-01,-2.424916831094518499e-01,-3.068949447772896799e-01,-2.853391253102320335e-01,-2.225500013977956548e-01,-3.026831052541805178e-01,-3.872939813082636462e-01,-1.155100128654228814e-01,-2.614359790910121828e-01,-2.192981014815528762e-01,-2.133192763513418536e-02,-1.819369922864165490e-01,-2.442082323592145165e-01,-3.033853382799819309e-01,-1.824065325776080548e-01,-7.799587799524446141e-02,-1.996771500508410235e-01,-2.006552965693343404e-01,-1.851049459116403395e-01,-2.212932302084455183e-01,-2.015892884024441112e-01,-9.879039467050838852e-02,-2.385466886972497647e-01,-2.106199246160621319e-01,-2.296755591503521488e-01,-2.875400660987318946e-01,-3.160719527087992309e-01,-1.614906178429912076e-01,-1.123778156790030541e-01,-1.047111816591864558e-01,-2.004888079279087687e-01,-1.154903819312589480e-01,-2.700576988075465423e-01,-2.193223812240012449e-01,-6.620718000120745517e-02,-1.574831847966870757e-01,-1.121691644509779928e-01,-6.731190027160242895e-02,-5.920572933314495467e-02,6.836468906605054630e-02,-2.649210192201772451e-01,-1.704215694755443489e-01,-2.553342313482100945e-01,-8.850980940253376505e-02,-7.175159130775796146e-02,-2.127907434867504569e-02,-3.191182664669446611e-02,-1.195977711954727546e-01,-8.660326310031281338e-02,-1.837180230560115368e-01,-1.802928709447339795e-01,-1.488330987832416352e-01,-1.430257156084766279e-01,-1.458500679093510943e-01,-8.134955806779356480e-02,-5.312374053496019682e-02
-5.578622234401808822e-01,-3.442928225070109871e-01,-4.387670089718838651e-01,-2.398143526117622604e-01,-2.823787396796037519e-01,-2.171199760387360345e-01,-1.106942009930169113e-01,4.345415804491855050e-01,-1.799181689147646701e-01,-3.032651893001912513e-01,-5.314430734127927325e-01,-6.434605097083327951e-01,-7.071192085544691919e-01,-4.746445893138517835e-01,-5.884399082095832512e-01,-4.301504409448616006e-01,-4.926502628717521204e-01,-5.390085943908334842e-01,-5.695262484004329773e-01,-3.465046746613219542e-01,-4.499722816877523845e-01,-4.140847151410991800e-01,-5.315520555258661517e-01,-5.144833174578578028e-01,-4.329780274572389009e-01,-2.911308268180550218e-01,-3.316815406962586033e-01,-3.583717509532416412e-01,-3.725177983532615977e-01,-3.283244035948618689e-01,-3.265101735261618510e-01,-2.452172667415969676e-01,-3.962253557472424914e-01,-1.127978534199992333e-01,-3.196289269676857447e-01,-2.781758108018175801e-01,-3.534934043943825377e-01,-2.557774184355376401e-01,-3.144800198192345131e-01,-4.165414456345094552e-01,-2.259518307327190167e-01,-3.077681754255762736e-01,-2.136193885447053853e-01,-1.597414700703759238e-01,-3.312646391919035205e-01,-2.177206985396700212e-01,-2.218838790388450444e-01,-1.547678581354017813e-01,-1.163599946501287646e-01,-1.605602974848661380e-01,-1.120137197689622943e-01,-6.394640062763498611e-02,-1.216984835060621051e-01,-4.036453480815172523e-01,-2.794756668013447798e-01,-2.569394826258327713e-01,-2.119065891540351243e-01,-1.973223608635081838e-01,-2.052386327948926281e-01,-1.647175873597361007e-01,-1.996725880750725712e-01,-3.431459342838217297e-01,-2.161046810913322125e-01,-1.166035124157995956e-01,-1.723934104473739681e-01,-3.339315358358992958e-01,-1.102046089243897686e-01,-9.185970692454371866e-02,-2.545613015355329550e-02,-1.584428735469338712e-01,-1.001664543673704555e-01,-5.168797206572612463e-02,-9.810958775985458014e-02,-1.065212464781220419e-01,-1.099965496931334663e-01,-1.951728306683335745e-01,-1.143879590813790675e-01,-2.650346167972780220e-01,-9.697361394823390823e-02,-4.463560428918877249e-02
-5.286183103458705901e-01,-2.804982109215504726e-01,-4.241225111329517961e-01,-4.933542192127665649e-01,-1.910180003444200969e-01,-7.270696279503784110e-02,-1.086457076241168912e-01,-6.995241556268806671e-02,2.939163099658823747e-02,2.551714720903924816e-01,-1.684442921987528152e-01,-2.316623706581277253e-01,-5.769761250492722038e-01,-6.948078619218974739e-01,-6.448955504210418521e-01,-5.806944614091469337e-01,-6.263417538149463892e-01,-5.023685439355597415e-01,-4.839993101147563315e-01,-5.375658572618413622e-01,-4.438303741376226630e-01,-4.861549271430833374e-01,-3.175781891404108603e-01,-5.402915749781097565e-01,-4.763956650788550573e-01,-2.813613019515539548e-01,-5.167001037998569801e-01,-2.571782481434904399e-01,-4.543222789041327925e-01,-4.349524914174435763e-01,-3.755781082778315016e-01,-4.922472346920340192e-01,-3.239692309482177235e-01,-3.206209795521945405e-01,-3.446701916028969137e-01,-2.207813452799719245e-01,-4.531067577294227156e-01,-2.588856250248814939e-01,-4.229202330411575561e-01,-3.941990411115913195e-01,-2.910898366674531390e-01,-2.289379653057094510e-01,-2.268287745665143462e-01,-2.905147427442850705e-01,-2.387591679822504420e-01,-2.234970122400013748e-01,-1.963457438670825894e-01,-2.724105165625978486e-01,-3.553410323336408938e-01,-3.250523425741347894e-01,-3.088178642889353176e-01,-2.249078555197480678e-01,-3.508098373456283170e-01,-2.832721782806152944e-01,-1.862739822719590710e-01,-2.955753892175669306e-01,-1.615720675317882660e-01,-3.472252940463739779e-01,-8.665966565636458452e-02,-1.819814510143514252e-01,-2.305446403029989821e-01,-1.632127272253911521e-01,-1.878730126446954973e-01,-3.274173764159238331e-01,-2.745215453726296828e-01,-4.621431872333681135e-02,-4.001145727283902942e-02,-1.812083162741273124e-01,-1.649988955645099176e-01,-2.344598480288928033e-01,-6.223742660670912932e-03,-1.657395626485619056e-01,-1.098995752317461216e-01,-1.904687095588767365e-01,6.760891237213226268e-02,-2.130097735803766490e-01,-1.269890567424344051e-02,-1.832073470263603232e-01,-1.411926106739476994e-01,-1.144987206594679507e-01
-5.629291664163580400e-01,-2.272141108649268770e-01,-3.753065499269052085e-01,-4.087076526842335911e-01,-2.751984708291786430e-01,-2.610906411660710025e-01,-1.776503183495965754e-01,-7.466231968451317313e-02,-5.621014590777911185e-02,-5.815131286238668651e-02,1.580094441403462058e-01,-1.032445831794008700e-01,-4.292125092729616176e-01,-6.665557894394973371e-01,-6.985044254320518231e-01,-7.345094196958632526e-01,-7.135093350962133929e-01,-6.814856763439057774e-01,-5.867853507739583252e-01,-5.321151832505871537e-01,-5.747160461194993353e-01,-4.054971277984737443e-01,-4.446463235656380464e-01,-4.830293646427252230e-01,-4.583894909745246382e-01,-3.511437434416215808e-01,-4.665800367640445812e-01,-4.770609291390132678e-01,-4.636162113582141808e-01,-4.369668633489292575e-01,-3.176299883038224414e-01,-3.531233228258538470e-01,-3.227368258196623985e-01,-4.045044791451345989e-01,-3.072684272127113592e-01,-3.046866495446259315e-01,-2.515748026469463161e-01,-3.489527909629671631e-01,-3.430279152637394358e-01,-3.750845960407488966e-01,-3.496891933967237187e-01,-2.558325006270620872e-01,-3.691580812463503003e-01,-2.886331446478883067e-01,-2.903727574014173807e-01,-4.092420862252389990e-01,-2.855767187910528415e-01,-2.979162301663121903e-01,-1.989725000628675688e-01,-1.990594520475479912e-01,-3.025913906464297032e-01,-3.970049550923710480e-01,-2.585139244257844693e-01,-2.957249738804791361e-01,-1.779206575369043086e-01,-3.174376102774495445e-01,-2.913403735750908496e-01,-2.155556000040494691e-01,-1.278316530116374583e-01,-3.461110444324220214e-01,-1.183851377122630694e-01,-2.084676288622058782e-01,-1.245574641373930619e-01,-2.719351182913179454e-01,-2.596781700837771933e-01,-2.835459812246444722e-01,-2.242346960056814942e-01,-2.345767298880167551e-01,-1.266607037530904090e-01,-1.132483387168996269e-01,-8.866304779915561152e-02,-2.679611131520971967e-01,-8.028718321127666091e-02,-3.317951568054888223e-01,-1.942445011820677359e-01,-3.498205518814196946e-01,-1.561789129884225968e-01,-1.513592989755118690e-01,-1.598884504817972563e-01,-1.730807939670529483e-01
-5.914971713043363222e-01,-5.920209856780669355e-01,-5.847040057976301553e-01,-2.450165275307992219e-01,-3.696031770875382594e-01,-3.932186619905848057e-01,-2.077937058577287444e-01,-1.169953788628937674e-01,-1.539061299016449558e-01,-1.465997850008252633e-02,9.727881260515111594e-02,4.181281818891145752e-02,-2.035944212233949946e-01,-1.274893377784398762e-01,-5.275977071148496567e-01,-8.601078152626336903e-01,-7.298203341791935639e-01,-5.172808506405222051e-01,-6.372457372250328600e-01,-6.458855991480445535e-01,-4.757055706315371224e-01,-3.756881194381467282e-01,-4.154366437484969810e-01,-5.988777850711266559e-01,-5.081690522190971393e-01,-5.738813949444223628e-01,-5.385450760118806190e-01,-5.133025259898775783e-01,-6.026591779000499693e-01,-5.376474762248145689e-01,-4.115803652167916993e-01,-3.386902292560676764e-01,-3.194730856954208220e-01,-4.192080320799896898e-01,-4.639111112157543459e-01,-2.636458736571303807e-01,-3.270638391402346246e-01,-3.581193396973759713e-01,-3.808125634923544833e-01,-2.842967813982291703e-01,-3.519805618830769145e-01,-4.330612596881627807e-01,-3.218546209818862192e-01,-2.623406697446299396e-01,-2.419320650596460953e-01,-1.478863613905912200e-01,-2.696861155578845759e-01,-3.803538916016319105e-01,-2.576391111821104141e-01,-3.751502106252833646e-01,-1.608298405193869796e-01,-1.563973512986905900e-01,-2.544236975809484047e-01,-2.914174718276602016e-01,-2.717879066235378005e-01,-3.282780871260725375e-01,-2.226402749489967692e-01,-3.942463319742371408e-01,-3.461584987771043620e-01,-3.262765921307118622e-01,-3.012420214352989900e-01,-2.506452057513056664e-01,-2.119505438363828986e-01,-2.980298008902781404e-01,-2.537028658073988141e-01,-2.369518903558843204e-01,-2.264225131037345407e-01,-2.852416667656799687e-01,-2.027798951043884856e-01,-2.978853511555878963e-01,-2.451694097163835961e-01,-2.589009784152086491e-01,-2.249776256603172042e-01,-2.775476725455121030e-01,-3.346385514234140879e-01,-2.425048140171385813e-01,-2.112557053534592499e-01,-3.398557690924487035e-02,-1.042116729188004159e-01,-2.527783140446302479e-01
-6.095674834061827196e-01,-5.337504228195093514e-01,-4.454753867714137394e-01,-2.547781973858761484e-01,-4.042957362702207513e-01,-3.529218741191240127e-01,-3.603370032743289375e-01,-3.456456141655631087e-01,-3.850730971686854853e-01,-1.196980037847558270e-01,-1.725334064787450161e-01,1.955069988563602756e-01,-7.995143039389293604e-02,2.117673374973128575e-01,-1.908680586540030810e-01,-2.390983991108334428e-01,-3.351460228935327357e-01,-7.220215810152003089e-01,-6.730785876647326083e-01,-6.468094918349912570e-01,-6.605544007744355017e-01,-6.820289362807164801e-01,-6.095857362664306445e-01,-5.428954856044267974e-01,-5.293910933905324745e-01,-5.124422757491600144e-01,-6.344886037008311552e-01,-4.538789499289818674e-01,-6.064705396366727452e-01,-5.798510659293049097e-01,-4.154889863554024343e-01,-5.687336425969924392e-01,-3.152457940874862086e-01,-4.267964565627460072e-01,-4.586065531914209625e-01,-3.430089417907024041e-01,-3.134235924242901317e-01,-4.475686736322395110e-01,-4.175243855367226087e-01,-4.509990634852575342e-01,-3.949953040381429248e-01,-4.698615060564410029e-01,-3.667074198534417406e-01,-4.380835778084963272e-01,-3.255742421127341135e-01,-4.267648311734604794e-01,-3.777773610983062302e-01,-4.644521483073556500e-01,-3.995516177508776634e-01,-2.982976584525302566e-01,-3.543555098778848889e-01,-2.501095226097295732e-01,-2.931917447200261262e-01,-2.874500321991929619e-01,-3.647093208368989981e-01,-2.964127135359830856e-01,-3.500517436485952039e-01,-2.635955523193000416e-01,-2.471381595942116760e-01,-3.314040328556440707e-01,-2.397586404769422586e-01,-3.331257839098368811e-01,-3.804231489757450291e-01,-2.714899176942386361e-01,-1.231792042139945031e-01,-3.765448182995484450e-01,-2.661841450697901013e-01,-2.806330341451860333e-01,-1.565719359283597734e-01,-1.957266220397816670e-01,-1.980988677548903565e-01,-1.831201358703146709e-01,-2.124886682632456947e-01,-3.247892183413148559e-01,-2.015258468355614341e-01,-7.209231559652830301e-02,-1.098422774926532258e-01,-2.409253105005769169e-01,-1.840094595919933018e-01,-1.874953466250493805e-01
