-3.500523223251438831e-01,-4.892820182991448053e-01,-6.785550574362968490e-01,-8.169540324683780552e-01,-8.102667767503723972e-01,-8.112184674044935484e-01,-8.146287728725384314e-01,-8.166573372338850056e-01,-8.186788944530876133e-01,-8.177460404169825114e-01,-8.171116954178627712e-01,-8.147158662903156712e-01,-8.153555678254889028e-01,-8.161685322258723785e-01,-8.153585122148047093e-01,-8.157503809470054712e-01,-8.150899668113085195e-01,-8.165948939580194299e-01,-8.152033477300288933e-01,-8.160702700095793238e-01,-8.171821994611523365e-01,-8.149664127779447931e-01,-8.153036368964501346e-01,-8.162408887671445124e-01,-8.155288411280551264e-01,-8.162627007454493766e-01,-8.162475748899341577e-01,-8.154490413372973423e-01,-8.165329788939185152e-01,-8.165258468412746051e-01,-8.174757142645042718e-01,-8.156847712943148254e-01,-8.160828383698716104e-01,-8.168635917568232152e-01,-8.168036834924152778e-01,-8.152461479610024764e-01,-8.166094279627030827e-01,-8.155265484951955690e-01,-8.154083778410943228e-01,-8.156905866698210827e-01
-2.915978822808157171e-03,-4.542810465674923526e-01,-8.160293567934223669e-01,-8.223117880550481207e-01,-8.545119174267460371e-01,-8.548915948440155566e-01,-7.978674135657939370e-01,-7.436760283453881515e-01,-7.729042551407382389e-01,-7.888510592705022528e-01,-7.925358939612561215e-01,-8.135413259827365406e-01,-8.128275279689726185e-01,-8.203674342347974102e-01,-8.155942298379990074e-01,-8.257981764762948318e-01,-8.104729894719489014e-01,-8.145316455446590664e-01,-8.127027954428726053e-01,-8.136592295323594737e-01,-8.100099924931344342e-01,-8.089453200508809338e-01,-8.085581506196457546e-01,-8.018857766599586379e-01,-8.208707548879529137e-01,-8.217835174244695340e-01,-8.142543561922047646e-01,-8.155770548988462432e-01,-8.140803399127405360e-01,-8.148583023783120272e-01,-8.207447288134129826e-01,-8.237975150089119625e-01,-8.194243378971372005e-01,-8.125282681851220268e-01,-8.140014931569069523e-01,-8.168330644276023955e-01,-8.197480806353762972e-01,-8.184478096648351020e-01,-8.209798225589575171e-01,-8.149576217550578150e-01
5.907370318994419056e-02,-4.103219883623810960e-01,-6.570970418426894666e-01,-8.356103908890072374e-01,-5.463447360680183662e-01,-7.977452354252905220e-01,-8.102386998557892239e-01,-8.703347652606193696e-01,-7.629573826464273179e-01,-7.890710360431018033e-01,-7.823103847745699335e-01,-7.823691822558420661e-01,-8.354380134905838862e-01,-8.456579006605902116e-01,-8.006218343488562539e-01,-8.029941690772639529e-01,-8.382417013521067384e-01,-8.020813788816935075e-01,-8.258054689825444772e-01,-8.163725901554695907e-01,-8.126736656180134633e-01,-8.219022890463167919e-01,-7.991371014899475433e-01,-7.874037398300237633e-01,-8.011772655217611616e-01,-8.149333466404166115e-01,-8.270374581767272471e-01,-8.312428138114789089e-01,-8.166582230520630370e-01,-8.186469171476519202e-01,-8.138360332723439949e-01,-8.072896904126435347e-01,-8.091260477390337380e-01,-8.165661673533350928e-01,-8.170368257814963897e-01,-8.287452808706462504e-01,-8.224272989626921770e-01,-8.082966168017229336e-01,-8.071642123643727462e-01,-8.129224488804683846e-01
-8.966367200666938708e-02,-3.716422635290828058e-01,-4.351528828136281279e-01,-6.931697384534606377e-01,-7.705224237531907994e-01,-8.834254620845949368e-01,-5.473484332273105268e-01,-6.899628450462643725e-01,-7.352982018206279946e-01,-7.925277231676861600e-01,-8.075382535256038219e-01,-7.820883780372263061e-01,-7.959392470741349923e-01,-8.044549094579596105e-01,-7.910341518625402246e-01,-8.280636550015387787e-01,-7.864207669882948837e-01,-8.500795277720133436e-01,-8.065481048737693781e-01,-7.695093320038690621e-01,-8.462360673694965252e-01,-8.070604189026745479e-01,-8.264382376799643826e-01,-8.072770865087958159e-01,-8.040103026344177506e-01,-7.866753138281465940e-01,-7.891103457851876835e-01,-8.143214618142253780e-01,-7.991376193049735122e-01,-7.820863037380318961e-01,-7.821450667162304082e-01,-8.227841125696501168e-01,-8.327700390924824836e-01,-8.145668897386426632e-01,-8.385764400387755169e-01,-8.010764250524117225e-01,-7.912294576847676009e-01,-8.049240135295573362e-01,-8.107564020835141827e-01,-8.108081459144812486e-01
8.075139582554360929e-02,-1.951939485154907672e-01,-3.457041851036276037e-01,-4.777688872478662030e-01,-6.656345406032823098e-01,-7.021277238019487665e-01,-8.413193243875520810e-01,-8.945814893447903149e-01,-7.107012206796259335e-01,-6.430623789076211905e-01,-7.162051753799372200e-01,-7.402585708234218353e-01,-7.476560737490781650e-01,-7.400267393646925429e-01,-7.637078349705010982e-01,-7.388762844441572053e-01,-7.784948709644096132e-01,-7.993639269236509914e-01,-7.371799611669829222e-01,-7.991972531757770559e-01,-7.846168887251858681e-01,-8.348502497881750140e-01,-7.774932586475297169e-01,-8.236149356879161054e-01,-8.105367030989409916e-01,-8.452719006139454150e-01,-7.958926806382760066e-01,-7.896586405142239640e-01,-8.196396629676081513e-01,-7.807684180720282363e-01,-7.949729049193370312e-01,-8.094517004887539224e-01,-8.209689286041496059e-01,-7.885735750102769170e-01,-7.925004627116053468e-01,-8.008155914685785026e-01,-8.001896693590605514e-01,-7.990212086654061574e-01,-8.161443214634568344e-01,-7.942975193444122839e-01
9.518942244664724273e-02,-7.336624091271691517e-02,-3.725197854390701058e-01,-5.076496480206659223e-01,-5.813843598929587797e-01,-6.139607935673796479e-01,-3.185274838542959674e-01,-8.066952808361758098e-01,-8.677107334177940334e-01,-9.054222781346296101e-01,-5.518569077969097680e-01,-5.923505077842114996e-01,-7.321457182067864222e-01,-7.891076860270980209e-01,-7.779681840941962134e-01,-8.500891681108294629e-01,-8.521538737933317398e-01,-8.143343504602795768e-01,-9.079302951862128213e-01,-7.684677499536110012e-01,-7.591570305363213311e-01,-7.946679735420418833e-01,-7.509648306692563446e-01,-8.222991578243067368e-01,-7.893260769896012219e-01,-7.758535946708817743e-01,-7.901493683649122302e-01,-8.179508878924274251e-01,-7.842449274333610498e-01,-8.311257934012766802e-01,-8.138761991951385388e-01,-8.539090576722464521e-01,-8.198384613830512757e-01,-8.194693557708997433e-01,-8.247277774045970178e-01,-8.216914391712628607e-01,-8.272602538287746610e-01,-8.243794270419744219e-01,-8.147153706188238198e-01,-8.467623857264942044e-01
4.890580078867490244e-02,5.243065342983041152e-03,-2.773575780468404139e-01,-3.149879268368230845e-01,-4.389346010944712995e-01,-5.548599431300433871e-01,-6.409578583367792071e-01,-6.746594458877640532e-01,-7.794972142327564191e-01,-8.426018743048239168e-01,-8.850663531763353076e-01,-8.916837324679353083e-01,-6.068324066078690793e-01,-6.025212879696724144e-01,-8.076129651680954424e-01,-6.753838182808815649e-01,-7.903212435905049293e-01,-8.689775368326022598e-01,-7.513978668566015928e-01,-8.384842987770959599e-01,-8.547302782869663496e-01,-7.454468422665303518e-01,-7.124212127600023647e-01,-7.889440655009113401e-01,-8.333241732130826085e-01,-8.287334743149461502e-01,-7.776610134781095640e-01,-8.147774356811389174e-01,-7.793440353263694220e-01,-7.398819734035406714e-01,-8.119307795088614998e-01,-7.988856856127373174e-01,-8.127182401299140047e-01,-7.678413334124311040e-01,-8.056133541030904288e-01,-7.989222697607620827e-01,-7.802649614493846197e-01,-7.715160430154345272e-01,-8.408196506352308974e-01,-8.206513761066526191e-01
-4.337995535664719571e-02,-9.862866072574026644e-02,-2.175399646439992174e-01,-3.463684812277122993e-01,-4.083979802932289904e-01,-4.713617105043999556e-01,-5.795827722396039716e-01,-6.851877655491708241e-01,-6.605433909375985069e-01,-7.534575257328318676e-01,-8.188263234394091983e-01,-8.646777933052667287e-01,-8.969521204435614292e-01,-8.963612792093328396e-01,-5.095186090195988893e-01,-7.239120805947126813e-01,-6.510174037590042984e-01,-7.289649523859568214e-01,-7.949445647228569056e-01,-6.213271023967104068e-01,-7.990920523290712119e-01,-7.446400994078774538e-01,-8.150502732223829927e-01,-7.997262027373861493e-01,-7.807754998045445261e-01,-7.631876465917222241e-01,-6.841021238586770803e-01,-7.969065850826282382e-01,-7.902488637647364644e-01,-8.231196708468587753e-01,-7.873173752512561130e-01,-7.666351491774398008e-01,-7.990085234222641386e-01,-8.344998538629959661e-01,-7.365700275542345077e-01,-8.114659588181936112e-01,-7.934041231735552424e-01,-7.817382154189032040e-01,-7.926198780448346914e-01,-8.077593553164745810e-01
-6.864570672153211262e-02,-1.024251156115618261e-01,-2.027467957821260935e-01,-3.749303110546767792e-01,-4.344489122169849504e-01,-4.571772968365250822e-01,-5.038588057147932453e-01,-5.931555964454688912e-01,-6.227453935138793639e-01,-6.458243011546758172e-01,-7.286366252711484748e-01,-7.974368483682039432e-01,-8.436108441185868889e-01,-8.777926211939666157e-01,-9.000614947834929547e-01,-7.035878467120127988e-01,-5.120566052660905365e-01,-6.021685879556500920e-01,-6.349636186867831933e-01,-7.743969084129721514e-01,-7.422977710044585953e-01,-7.963419278660948120e-01,-7.790808940135546257e-01,-7.302220155346528241e-01,-7.101323987051688658e-01,-7.344101312845339180e-01,-7.765157873466995708e-01,-8.514688202669760120e-01,-8.183288822617811320e-01,-7.507865208265248613e-01,-8.710680809784449030e-01,-7.673746044077442985e-01,-8.319383343264161734e-01,-7.515704466942525475e-01,-7.769566937173875143e-01,-7.423227980375204371e-01,-8.007020181011523796e-01,-7.630030300946391009e-01,-7.850869770060817654e-01,-7.739251045160240317e-01
1.096216950634164716e-01,-7.815850475260420482e-02,-2.131388289179657614e-01,-1.814172146210955572e-01,-2.439586681128592394e-01,-4.349063311665845588e-01,-4.906542651339343419e-01,-5.851688959248199096e-01,-6.517305583279182635e-01,-6.874909101799029365e-01,-6.653083706199537373e-01,-7.126995526095764033e-01,-7.777816007761079176e-01,-8.251180137982175866e-01,-8.593753706882860666e-01,-8.872657103384113952e-01,-9.015619397879420793e-01,-7.341634537171233266e-01,-5.971186280342283270e-01,-4.638394544955514731e-01,-5.709936363252386959e-01,-7.180225664553322451e-01,-7.385553451023619820e-01,-8.554436910678053785e-01,-8.613400672674481617e-01,-8.178527964314338261e-01,-7.665486291261416341e-01,-6.452870956959394499e-01,-7.069504222499489732e-01,-8.753149114972947897e-01,-7.868630905664733000e-01,-8.362420755962497454e-01,-8.182530764544134749e-01,-7.872484962314548751e-01,-8.332308159906735012e-01,-8.441762384707730549e-01,-8.079616428702770525e-01,-7.875108370949064351e-01,-7.660535921593046860e-01,-7.695139618664680325e-01
