-8.346361455833944953e-02,-1.728812876367231410e-01,-1.746730229128301004e-01,-2.829017088117760648e-01,-3.889395084278403636e-01,-4.223341134700222543e-01,-5.026629073735977560e-01,-4.647275933085669442e-01,-5.088266570070578698e-01,-4.946465044452986737e-01,-5.128946596659041957e-01,-6.039567806612355927e-01,-6.371593979597351964e-01,-6.305832325036990760e-01,-6.923346414743420940e-01,-6.942909887811494762e-01,-5.669004379873051613e-01,-6.640783406666933564e-01,-2.954417110112481093e-01,-1.890714160796310439e-01,-4.387466067050907470e-01,-4.343759604009340136e-01,-4.313895002026131298e-01,-5.235161095060770764e-01,-5.381574563469868622e-01,-5.184093964747572558e-01,-4.717459585286363222e-01,-5.302891679976300399e-01,-4.838670085593372860e-01,-3.960545064311862262e-01,-4.535710259596461569e-01,-6.014329636313092697e-01,-5.354060610145949806e-01,-6.736154385398968047e-01,-5.013417689771979546e-01,-4.823126844265391289e-01,-5.963972548240956684e-01,-5.701416101503422595e-01,-5.487783433247526155e-01,-7.297721691263805432e-01,-7.790528468138533391e-01,-6.452932636054112825e-01,-5.676751473360849287e-01,-5.744557017565645740e-01,-5.928517481456357929e-01,-6.496644685832136945e-01,-6.483880669439916478e-01,-6.352384798715362546e-01,-6.755360101954948071e-01,-7.642757299833289331e-01,-5.841611325879507710e-01,-6.482821370883941059e-01,-6.865489769829117295e-01,-6.230491448565674828e-01,-6.102542361151619410e-01,-7.857651621838194211e-01,-7.127929743787257966e-01,-7.261148624368701787e-01,-7.059491997090531212e-01,-6.377710840050700991e-01,-6.902528102953057187e-01,-7.606042593382028594e-01,-7.476967741370077469e-01,-7.384445504375976022e-01,-7.513693211930654314e-01,-7.488695045843006826e-01,-7.211750376145327213e-01,-6.971794807398975502e-01,-6.967474036979652841e-01,-7.575568343862797427e-01
-7.532042208470138278e-02,-1.596454962308909709e-01,-2.283307333723576249e-01,-1.262365041149470513e-01,-3.709336852303802834e-01,-4.798696776151095689e-01,-4.604717238587510697e-01,-4.662069689453257615e-01,-4.902232302807600917e-01,-5.236385169405320950e-01,-5.849677254604447318e-01,-6.528346337117948428e-01,-7.643602404940845751e-01,-7.519053048871767730e-01,-6.589090061213440652e-01,-7.196571430720932749e-01,-7.547410619845079660e-01,-6.791691536967453535e-01,-6.280933182754678823e-01,-5.470085810196675391e-01,-2.862993717729153675e-01,-3.054827063087730554e-01,-3.366701574110149142e-01,-4.264371789538962676e-01,-4.035090439956323105e-01,-3.981498950053609653e-01,-4.517799550489359217e-01,-5.793893031088100942e-01,-4.708884512932607347e-01,-6.154318589023494157e-01,-4.623557306206989015e-01,-4.978124466459606379e-01,-5.668667744647033491e-01,-4.954903058122291926e-01,-5.177989783356937714e-01,-5.763138403366098172e-01,-6.233594732166353181e-01,-6.286139282206268941e-01,-6.761784356975840682e-01,-4.916640298893396599e-01,-6.560567863894516405e-01,-5.845290926297597167e-01,-6.969431258712878163e-01,-5.933654254999060074e-01,-4.071934300734081913e-01,-6.800343559694401741e-01,-6.195728219186281693e-01,-6.218209629473174793e-01,-6.490048810868603857e-01,-6.414339289468508065e-01,-7.956133062594491490e-01,-6.636173405044422102e-01,-6.966528798273713408e-01,-7.045768177781616126e-01,-7.861959997830499924e-01,-6.772404687661597311e-01,-6.566241745508851757e-01,-5.701447751521507845e-01,-6.891012092344036555e-01,-7.178671144306558727e-01,-7.326847287451385693e-01,-7.049128738585134224e-01,-7.459180176532339557e-01,-7.306075571720488382e-01,-6.811709216557204627e-01,-6.167080045857918913e-01,-6.803006398360686990e-01,-6.315756323418200147e-01,-7.061992961458204432e-01,-6.790725044783090247e-01
-1.402689953142314816e-01,-2.540484373821110253e-01,-4.369463550072597013e-01,-4.273788873654445486e-01,-3.481504890196863156e-01,-4.219783118822235668e-01,-5.315996773980455892e-01,-4.376253003181116985e-01,-4.912411263370239922e-01,-3.883492601424373691e-01,-6.303163088114381862e-01,-4.854520852314990753e-01,-6.875505387225018250e-01,-6.816656000383142233e-01,-7.662375091912446701e-01,-6.644940764612849993e-01,-7.300521798473238455e-01,-6.919056667139765748e-01,-6.647485452916950255e-01,-6.060143214130007117e-01,-5.714376262726718059e-01,-6.087644578719771937e-01,-2.666764467327327193e-01,-1.243483154643101052e-01,-3.186669626263496369e-01,-4.845952663039232444e-01,-2.440775411176332454e-01,-3.721902244463871634e-01,-3.309574241217926316e-01,-4.293679867958259400e-01,-5.081677650033986637e-01,-4.976467752127444188e-01,-5.526535849848055459e-01,-5.974048822700664951e-01,-5.282427750091104324e-01,-5.213933440500538863e-01,-5.885019484081683849e-01,-5.543796556985142177e-01,-5.857825949859480907e-01,-7.296739871777849773e-01,-6.454024519170401542e-01,-5.620721778473278807e-01,-6.825486062903822759e-01,-5.947616574061885819e-01,-6.268454598268390354e-01,-5.780387014842625071e-01,-7.029757055982679415e-01,-6.893699751046787894e-01,-5.839224412629590022e-01,-6.469761658002711746e-01,-6.899717509492599987e-01,-5.997501654994420450e-01,-7.375725395194900891e-01,-7.031117433774771719e-01,-6.057745532867042648e-01,-6.234314431387477651e-01,-6.769362055259582345e-01,-6.405907200260851919e-01,-7.394216093465343365e-01,-6.516951801511469133e-01,-7.188263957670188997e-01,-7.266588883081055439e-01,-6.413266939008271939e-01,-7.029541985396083881e-01,-7.070565392680532302e-01,-7.569064282296853463e-01,-7.161727859673697738e-01,-7.250838992279734496e-01,-7.549148222627083404e-01,-6.904257849295108995e-01
4.269464673331224008e-02,2.782943283055599321e-02,-1.266781014831101781e-01,-2.941498759034632537e-01,-3.816297808886005005e-01,-2.284862966917951821e-01,-4.409588470571710328e-01,-4.062739763628080425e-01,-4.850643353740657360e-01,-3.821659661764950644e-01,-5.315566224475554158e-01,-6.448083520910291577e-01,-6.256841982716595529e-01,-7.143387365330262639e-01,-7.170336042187186454e-01,-6.898679619344980640e-01,-7.177574549881509114e-01,-7.850439106264650579e-01,-6.147189181403894809e-01,-7.563217983406838041e-01,-6.423124026650376406e-01,-6.406182567610969603e-01,-6.262445274740860990e-01,-3.891934219191375277e-01,-1.512184714196346813e-01,-3.995114523420844055e-01,-3.422387418049395169e-01,-1.875241940736991353e-01,-4.523140020842725817e-01,-4.028136566167509480e-01,-4.604622602309260682e-01,-4.987583405305763828e-01,-5.238075446496294196e-01,-4.349659972200894398e-01,-5.439887666377146713e-01,-5.026145192014802587e-01,-6.695178406154662643e-01,-6.650908498840339966e-01,-5.932143587495949388e-01,-6.622697463486704184e-01,-5.381770131462196849e-01,-5.751327501767150574e-01,-5.008689422934647917e-01,-7.193245912107069095e-01,-6.724824261194514152e-01,-5.813069567192810094e-01,-7.296802575353703579e-01,-5.675776661947961044e-01,-5.823887935592413356e-01,-5.944180398253773312e-01,-5.966615302782171115e-01,-6.454181550510090792e-01,-7.258529956054949883e-01,-6.279464598785984286e-01,-7.114354513414020698e-01,-5.433287231062703393e-01,-6.473207007939794089e-01,-6.651460380819301799e-01,-7.173699255459277113e-01,-6.445617392135096768e-01,-6.757848403633954781e-01,-6.084681174584578578e-01,-6.986123732752845816e-01,-7.529295603738940246e-01,-6.583631253271289285e-01,-7.394346787922375652e-01,-6.424109123069041694e-01,-7.573984542410474585e-01,-7.224465468685618008e-01,-6.910229940025887085e-01
8.310755058207244805e-02,-1.405908533424718443e-01,-1.921313403342100323e-01,-1.955733110201297864e-01,-2.674485023675866047e-01,-3.954589245018333421e-01,-4.441571483733803283e-01,-4.696904655011608365e-01,-5.397081885946640734e-01,-4.874439091547963510e-01,-5.032658353965520082e-01,-3.582884968386733648e-01,-6.609502786704197774e-01,-4.856771121849910444e-01,-6.658875551217185995e-01,-6.717999840642815412e-01,-7.135056590178403546e-01,-6.937039016954388293e-01,-7.535719508262216371e-01,-7.608828358588407559e-01,-6.805695025009854682e-01,-7.010744007461919836e-01,-6.599013759214485964e-01,-7.370192853668847688e-01,-6.270875450121395911e-01,-4.640244375652321507e-01,-3.808092011711928238e-01,-3.048868145039717037e-01,-3.521850151039653820e-01,-3.338106852645130185e-01,-2.857108467063123602e-01,-4.000366465436346886e-01,-3.928467899497800619e-01,-5.020889163857374937e-01,-4.119747202129402930e-01,-3.496844527007103021e-01,-4.736538313224043506e-01,-5.766369988244632871e-01,-4.081493761651409646e-01,-6.501415392339484622e-01,-5.137597504038461382e-01,-5.139649697457226996e-01,-5.297920233726929329e-01,-6.281552992462462459e-01,-5.535360762897144626e-01,-6.175521003856460078e-01,-6.526699521553387395e-01,-6.370405175324336255e-01,-6.626427690859700848e-01,-6.299135902042312107e-01,-5.081526694864749727e-01,-6.762200956526391860e-01,-6.056352050424552713e-01,-5.933785383703250593e-01,-5.943485262592240748e-01,-6.733719187339451961e-01,-6.190644823188536927e-01,-5.535946872487281789e-01,-6.390025277924775704e-01,-6.287420902112742516e-01,-7.241608728140443985e-01,-7.568258851732585502e-01,-7.046855474665981722e-01,-7.507776123853210359e-01,-6.807836561651607887e-01,-6.633799972751205365e-01,-6.285376711462198340e-01,-6.374314019956947019e-01,-6.609593489328964289e-01,-6.580760974573104383e-01
-1.649717131526802841e-02,-2.536080901724405701e-01,-3.084847255247265552e-01,-2.836718272217486625e-01,-1.975659175174998283e-01,-4.025499289623391541e-01,-3.927253061056394379e-01,-3.076619629810220524e-01,-3.656464346080746108e-01,-4.127206173575544423e-01,-6.127276771976684078e-01,-4.578628296595915192e-01,-5.824610095631255202e-01,-7.060358798230925714e-01,-6.166995775218927500e-01,-5.979981365691983131e-01,-5.510210296100496175e-01,-7.039508955490205722e-01,-7.762078600577180243e-01,-7.702650000776217754e-01,-8.022999464215341270e-01,-7.339101089254534971e-01,-8.092092232324148426e-01,-5.940994439886135847e-01,-6.444982660830712584e-01,-5.468009380468210612e-01,-5.953225067215082156e-01,-3.747946876722139109e-01,-2.273764476786449829e-01,-3.159860865684508413e-01,-4.619410877456178732e-01,-2.091327352542005080e-01,-6.166778456692159072e-01,-3.561487847791787731e-01,-4.071486828799002478e-01,-5.063422993658046600e-01,-4.178503880398790615e-01,-4.047335917347388845e-01,-4.085882375810511724e-01,-4.226004073367001235e-01,-4.495050620757012894e-01,-5.126527338037731862e-01,-5.669705630383484740e-01,-5.765380749149523476e-01,-4.740660409415595189e-01,-6.191206411637172335e-01,-4.410201682337095419e-01,-5.831571202994524361e-01,-5.686034256677636733e-01,-6.174119660286015998e-01,-6.372515996186082221e-01,-5.140460172992940002e-01,-5.168403762733210227e-01,-6.636607634575124592e-01,-6.051059500120724577e-01,-5.760080808402866515e-01,-6.411605788292699115e-01,-5.859847631985869443e-01,-6.526902046531273260e-01,-6.222303810667596524e-01,-6.439175591930669240e-01,-6.415821104322634305e-01,-6.727390355868692051e-01,-6.454360702333892252e-01,-5.809509772045714504e-01,-7.144054421876931960e-01,-6.616432054172225463e-01,-6.553195749597379161e-01,-6.905112229472384344e-01,-5.892165880546390566e-01
-4.119208419139004651e-02,-1.484668431570630165e-01,-1.821228408366131479e-01,-3.765804275363490716e-01,-3.238541036843957110e-01,-2.772100928222370753e-01,-3.054882178127460990e-01,-4.432433403658490589e-01,-4.145329613189359108e-01,-4.373691152436295360e-01,-4.602183574242400543e-01,-4.894961526254478779e-01,-5.323218060472985069e-01,-7.209337561528992300e-01,-6.731336644915367762e-01,-7.336655212205221988e-01,-7.205569253821225706e-01,-7.462479249171501960e-01,-7.269191076394794226e-01,-6.956860291473646596e-01,-7.480063827424004996e-01,-7.226160263520287064e-01,-6.948422839951511332e-01,-7.241145734524188082e-01,-6.433855830227745987e-01,-6.304135626038757101e-01,-6.359704234706772263e-01,-6.578304325862818214e-01,-3.909926766814957322e-01,-2.122577983380543321e-01,-3.847775661086796917e-01,-3.996208779685829771e-01,-3.756898761473508874e-01,-3.809361629586842657e-01,-4.273898636065350809e-01,-4.970288868032524121e-01,-4.126248448328624363e-01,-4.709056438072203865e-01,-4.246126526768046472e-01,-4.818323857452534442e-01,-3.566507771073564315e-01,-4.856409851612852324e-01,-4.692421271981717656e-01,-3.906231135793062914e-01,-5.588185617213233813e-01,-4.507961808965347261e-01,-5.230696696977260585e-01,-7.413281660167126974e-01,-7.218024103060344254e-01,-6.284773297312377105e-01,-5.519454167781625564e-01,-5.586420914705563234e-01,-4.954322539089385802e-01,-5.833894392000739115e-01,-5.958010468329000275e-01,-6.372686935876953340e-01,-6.442023333412038033e-01,-5.857874760826258242e-01,-6.207322149041475390e-01,-5.837769351865472744e-01,-5.814574690037850324e-01,-7.678395478289002929e-01,-6.357524992169447664e-01,-6.912775172162403114e-01,-6.480754011666592929e-01,-6.853171895710695738e-01,-6.246400007644870023e-01,-5.825335717874788877e-01,-6.247009174755379091e-01,-5.923253393925331789e-01
3.092117996762039356e-02,-1.361831700792454358e-01,-8.878962676507465290e-02,-2.927328975523484922e-01,-3.862903103898944202e-01,-4.410350113995895049e-01,-1.502241005618805969e-01,-4.061587754991497490e-01,-1.684853393171512892e-01,-3.446315182219766293e-01,-3.456013120220293167e-01,-3.974940677872206840e-01,-4.657477946910596467e-01,-6.501660132899308442e-01,-5.619886213882576698e-01,-6.156100901223502397e-01,-6.310722823459748998e-01,-6.934768755697277021e-01,-7.376705324284158483e-01,-7.393078372088233152e-01,-7.298119927108651650e-01,-7.929906877367647322e-01,-7.286725593574465698e-01,-6.248695010959053331e-01,-6.018820602411015797e-01,-6.895681576506722532e-01,-6.767792642035407313e-01,-5.942672125069123901e-01,-6.410821688361065807e-01,-6.435984369456309029e-01,-3.377166167572187017e-01,-1.264597289901712163e-01,-2.506904960130583171e-01,-2.885832390241724332e-01,-3.720715622113839327e-01,-3.639265435419049566e-01,-4.303443012713058513e-01,-3.185604709386488653e-01,-4.002150531077363627e-01,-3.508072129014849216e-01,-4.741430671527718244e-01,-3.888217288499874469e-01,-3.321711416186814980e-01,-6.125468805142436635e-01,-5.659007784633360849e-01,-4.912061243915959441e-01,-5.880923255777201764e-01,-6.260280002395173238e-01,-5.314037324412624885e-01,-5.164230628019386149e-01,-4.176887931470724680e-01,-6.299517322382564011e-01,-6.416283167150205191e-01,-5.512755884165764231e-01,-6.065210029249935575e-01,-4.942102707158461672e-01,-5.048035323451820489e-01,-5.928864640440650868e-01,-7.099026543001202283e-01,-6.373787168482490939e-01,-5.873531570939468649e-01,-5.439536143548376890e-01,-6.339024465634525152e-01,-6.327009109893472205e-01,-7.168237890541255819e-01,-5.823566632126764286e-01,-6.874922304148085583e-01,-6.831481432891486349e-01,-6.096748899978481351e-01,-6.140778720617697806e-01
3.437182484731298587e-02,-2.697775743964432940e-02,-2.054710684007221011e-01,-1.576176889320647298e-02,-1.606189589896603043e-01,-1.488820480634181209e-01,-9.984283944253105614e-02,-3.327681721300040918e-01,-4.176469320125489326e-01,-3.845786587434233961e-01,-4.924709595387150585e-01,-4.579886289569710112e-01,-5.402696999582119464e-01,-6.290150538031219485e-01,-7.520760849037587681e-01,-7.682356823759999287e-01,-6.369258371772417160e-01,-6.880559913316901532e-01,-7.347468132791707962e-01,-7.941820081212909166e-01,-7.199865857106542144e-01,-7.113262223536510609e-01,-7.255611452296074626e-01,-6.672931695104966643e-01,-6.707105552450086661e-01,-7.302768154192424976e-01,-8.161552076748141982e-01,-6.613677648903778516e-01,-6.407429470582710618e-01,-6.553001224022483306e-01,-6.274813977462547765e-01,-7.101094230345241787e-01,-3.060891266891525020e-01,-2.035999172808364566e-01,-4.040285439388949240e-01,-2.792325237915284086e-01,-3.930619280516048919e-01,-3.835216361776694338e-01,-4.601557846092237392e-01,-4.234889318644083911e-01,-4.969605090037685913e-01,-5.001761817758721973e-01,-4.255913998548275234e-01,-5.223579985626461974e-01,-5.007191211337215231e-01,-4.144373577505477413e-01,-5.912314040306886342e-01,-2.839367738671715879e-01,-4.336539422491957341e-01,-3.625376091401575351e-01,-6.365212409959027928e-01,-5.236361762920830332e-01,-5.804427198226457252e-01,-5.541720817262612009e-01,-6.425766500207396037e-01,-5.387177855356591882e-01,-6.372326078496800550e-01,-5.220632178369489784e-01,-5.163198680338220159e-01,-6.279390122027422860e-01,-4.629624936424858728e-01,-5.810048339548413709e-01,-5.790032693186544233e-01,-6.066174768053590460e-01,-5.761118057335365972e-01,-6.906436472269611437e-01,-6.558584077614131314e-01,-5.620379279929447192e-01,-6.041368606772435923e-01,-6.503094011219271442e-01
-8.520019456880338626e-02,-1.234309075817887347e-01,-9.732923631216108817e-02,-1.992135169867532696e-01,-1.773991841904443700e-01,-2.026323558872299702e-01,-2.076652705784006181e-01,-3.280804315004052230e-01,-3.321255519979097182e-01,-3.452949820219048394e-01,-4.596845816933171069e-01,-3.270704209477007796e-01,-2.861039634288388700e-01,-6.309157800062265009e-01,-5.471570326896982861e-01,-3.400745564723465786e-01,-7.429369366286656673e-01,-7.650259481196718392e-01,-5.641051226045330491e-01,-7.933194115464200502e-01,-7.015912348855785075e-01,-7.528328824036528699e-01,-5.898450423775652984e-01,-6.785924066287526424e-01,-6.857166988576530731e-01,-6.933102981964222034e-01,-6.648615077426612840e-01,-7.037496155012347154e-01,-6.447622951578184658e-01,-6.085533250209044231e-01,-6.907520046466582020e-01,-6.317697962627253361e-01,-6.066496437200904479e-01,-2.067033397638174952e-01,-3.062108445751013930e-01,-2.340403871118401091e-01,-2.511282879591626993e-01,-4.622027430168032525e-01,-4.266013234927246156e-01,-4.150417489901077062e-01,-2.716795432679227629e-01,-4.153455207931006088e-01,-4.262654280879145108e-01,-3.933673061913464108e-01,-3.960216961715815609e-01,-4.060294818263160965e-01,-4.733544548516981365e-01,-4.679903496151730513e-01,-5.384115589417234338e-01,-4.501104523748498676e-01,-5.371854093497973048e-01,-5.010406931581977696e-01,-4.806486291979935044e-01,-5.528684794278048154e-01,-6.543888547137529654e-01,-7.240011581789115302e-01,-5.840394727335486147e-01,-5.547805570914825513e-01,-4.095150197169240003e-01,-5.379897948677482278e-01,-6.464658915885728163e-01,-5.402946137090476331e-01,-6.568921851187700112e-01,-5.610231672720267238e-01,-6.746229395568323906e-01,-6.261544994733604375e-01,-6.271486028400382606e-01,-5.588288533513462442e-01,-6.046793280115652092e-01,-6.302554576644747719e-01
-1.552328539670052021e-01,-1.905555214170423228e-01,-2.745372698171593892e-02,-3.136323556221366493e-01,-2.390933672919675346e-01,-3.030568741434429558e-01,-2.841943387786278752e-01,-5.018271844739122800e-01,-3.328000166267442439e-01,-5.718143897984874213e-01,-4.225207333557037814e-01,-4.561948077402168678e-01,-3.945748204721303276e-01,-6.600219125406049381e-01,-6.127027484779387079e-01,-7.308946153808311141e-01,-6.822955104121568581e-01,-7.161441233264433937e-01,-6.666521248554907464e-01,-7.654773142052344603e-01,-7.425871060542083013e-01,-6.689973652460819986e-01,-7.746010570400090334e-01,-6.897008208668522489e-01,-6.779716294887628836e-01,-6.874413129766563380e-01,-6.862249281414951607e-01,-7.126259064364801610e-01,-7.179650504313640491e-01,-7.910699372580489719e-01,-6.289675656242000867e-01,-6.462680297913105942e-01,-6.569100427889207339e-01,-5.530994532875599390e-01,-6.053876351169037440e-01,-2.329327805505448656e-01,-3.568932037521501122e-01,-3.415506539954857312e-01,-3.984230908215377065e-01,-4.491084158592571485e-01,-4.395974412400104336e-01,-3.943024694369902661e-01,-4.126199238792123136e-01,-3.783489335315715629e-01,-4.164655104751548986e-01,-4.128155715412142324e-01,-3.833825150026795581e-01,-3.350687562953164611e-01,-5.268630031375255429e-01,-5.447268823503130797e-01,-4.879751440616448277e-01,-5.060482783307606036e-01,-5.230573884175652166e-01,-4.071578287307386912e-01,-5.531836741284412717e-01,-4.244563421948933657e-01,-4.431730117736041308e-01,-6.187678654235404530e-01,-5.224875675328860547e-01,-6.506103719068523361e-01,-6.480911495079255680e-01,-5.781065510199725477e-01,-4.711149399860613540e-01,-6.422273506147553324e-01,-5.507392283914549491e-01,-5.728197245989201658e-01,-6.322920124101453210e-01,-6.107985537005961030e-01,-6.138766340891753659e-01,-6.530596805478997569e-01
7.031179897680471004e-03,-5.586248574407853135e-02,-2.158036171996768338e-01,-1.353477706554901683e-01,-2.026577563687714523e-01,-3.155419552515686954e-01,-3.508040652754125244e-01,-3.623060118171542165e-01,-4.424976270510802556e-01,-3.466887754875512817e-01,-5.287864767988099679e-01,-3.192078658194118512e-01,-6.975544352972780082e-01,-4.527768445421903598e-01,-5.463503418128045075e-01,-5.661996847086565587e-01,-6.553372594520883165e-01,-5.530886162755874746e-01,-6.271574859517309308e-01,-7.447558763214031652e-01,-7.669459821470652194e-01,-6.669247485665824593e-01,-7.226989371554901620e-01,-6.901933568750280301e-01,-8.127231674687709351e-01,-8.021089402496758280e-01,-7.626427285464737471e-01,-7.895245221228556209e-01,-7.266900705462592258e-01,-7.164391084955475941e-01,-7.723029984486954325e-01,-6.762120499887870340e-01,-7.306556586489286742e-01,-5.720636284399683857e-01,-5.827902352854749113e-01,-7.043379447119818559e-01,-6.044277900949244220e-01,-4.174083285382635400e-01,-9.216274712290785376e-02,-1.984919982342665534e-01,-4.307018183726125660e-01,-3.248116512921525589e-01,-2.526731582130841147e-01,-3.942045379558833385e-01,-2.258930112862422290e-01,-2.773032993089589171e-01,-3.524205953549060522e-01,-5.538386786840128195e-01,-3.408871291546547444e-01,-5.240090420510317148e-01,-1.646418279113257277e-01,-4.030699364086969272e-01,-4.497717988047993942e-01,-4.938163175296373386e-01,-5.261519867566215591e-01,-5.001694959369110682e-01,-4.821282684868414270e-01,-5.228409684594117479e-01,-6.413037930574669865e-01,-5.131559234318142648e-01,-4.136426578242164420e-01,-4.680262331616155125e-01,-3.976122972291309954e-01,-6.548483773621671666e-01,-4.631607964386787457e-01,-6.266940084615261197e-01,-5.356551907505497923e-01,-6.141301817820388198e-01,-5.805213976976892898e-01,-5.978910266160112341e-01
-3.987268494937124680e-02,8.366746544286127185e-02,-3.320281925473458906e-01,-2.431168774576324132e-01,-2.373944960742952748e-01,-1.848905622027069151e-01,-3.499975693155124579e-01,-2.176674420757654937e-01,-2.671650844201072794e-01,-3.534472463693897337e-01,-3.949915355533742400e-01,-4.542300328028463507e-01,-4.320950026206732408e-01,-5.139120518300451801e-01,-6.100508535492129569e-01,-5.650816102569405919e-01,-6.821158814505633439e-01,-5.913109430025418334e-01,-5.408265778638445820e-01,-6.135754645446380717e-01,-5.514158202426172606e-01,-6.610104556210959492e-01,-7.948326770208874459e-01,-7.407170293260321170e-01,-7.615385527457297909e-01,-7.678660712496456764e-01,-7.860083086622010606e-01,-7.600603571042088280e-01,-7.117432631938969134e-01,-7.348306386307926763e-01,-6.949106264388092979e-01,-7.251348629441827232e-01,-7.944856715531937175e-01,-6.546463309355836646e-01,-6.420162749507747346e-01,-6.401100312681372584e-01,-6.007740746493116513e-01,-5.179871972038181394e-01,-5.415299860482749583e-01,-3.416420648435837260e-01,-1.934624158656327031e-01,-3.271890259960815173e-01,-4.484359045517392062e-01,-2.116477728999856533e-01,-2.712443762606497333e-01,-3.386157274485838142e-01,-2.412867423462556893e-01,-3.306545968690935422e-01,-4.832719025069772134e-01,-4.160923357717166149e-01,-5.608504597988598350e-01,-4.837391990892338511e-01,-6.408594438790025105e-01,-4.439571629834239697e-01,-4.885187681970743490e-01,-5.262998268600880269e-01,-4.120346300239771664e-01,-5.320188630950841713e-01,-4.718399699332325725e-01,-5.708292530522024455e-01,-4.888947954893723136e-01,-5.377844284682513631e-01,-4.807675995680227299e-01,-6.480239666357052730e-01,-4.984845228906883419e-01,-6.287076780298621603e-01,-5.203464007751750220e-01,-5.423317594385136386e-01,-6.733696014821907161e-01,-6.009066412059921314e-01
-3.636298918442483485e-02,-2.097904668238857739e-01,-6.066705131236579257e-02,-2.116941020835561293e-01,-2.787532123147545282e-01,-1.233912346083960304e-01,-1.362403811220206373e-01,-4.661987290645566162e-01,-3.639038881691410432e-01,-5.105296621460910789e-01,-5.089098288163412809e-01,-4.443765932697795185e-01,-5.413777468435264639e-01,-4.140926820004764419e-01,-5.323792692974829155e-01,-5.493681440374792446e-01,-5.245638200146860441e-01,-6.418076736468955046e-01,-6.719240062973736993e-01,-6.729307407575978450e-01,-7.058016958487328685e-01,-7.900847530062277135e-01,-7.846296419855021131e-01,-8.185279076752440819e-01,-6.993922138185253434e-01,-7.327404182828946011e-01,-8.081101771518922616e-01,-7.656792309379467643e-01,-7.556275353636273673e-01,-5.825737497758213257e-01,-7.532018679706193875e-01,-7.523967453247419890e-01,-7.710061169162667483e-01,-7.491185265029220997e-01,-6.042445810340038026e-01,-6.212935917805606501e-01,-6.233248909762167944e-01,-6.083659825433250790e-01,-7.541603980626503390e-01,-7.564174596203674383e-01,-4.100486944339971074e-01,-1.885175037827322153e-01,-1.741136701782292073e-01,-2.552922803663026374e-01,-3.600637561797601638e-01,-5.016093908414377411e-01,-3.920838638926398834e-01,-4.782266853152851160e-01,-3.177106596528513904e-01,-4.316186579424340364e-01,-3.027503515167838666e-01,-4.483501829949873563e-01,-5.183470788300093002e-01,-4.007424005294130676e-01,-4.230210685422983174e-01,-3.771387198423379883e-01,-4.539789211298471128e-01,-4.115534426752698871e-01,-4.120997593036533901e-01,-4.669090826004136940e-01,-4.188782257352627880e-01,-5.771413801613463068e-01,-5.913893647474159909e-01,-5.560148949746722691e-01,-5.935821709469134566e-01,-5.921257018052050736e-01,-5.873713987791641111e-01,-5.059013824827912620e-01,-6.011772202394960463e-01,-6.827155757177401085e-01
-3.123378974863264684e-02,3.288821628402850954e-03,-2.390003785647254742e-01,-2.517471932281133418e-01,-1.937887127541014776e-01,-3.507794374349993416e-01,-3.472569478499122342e-01,-3.483874781701098433e-01,-4.188033619370157279e-01,-3.143806470098789996e-01,-3.555393803238627859e-01,-3.234418008295954494e-01,-5.876078807156240869e-01,-6.126450749011864705e-01,-4.702433683577496026e-01,-5.114283051361555588e-01,-6.522433141823386071e-01,-6.117446346122316081e-01,-5.145583785679798128e-01,-5.909555351959867586e-01,-6.039804922237820284e-01,-8.040926372092054297e-01,-7.229290970949597828e-01,-6.707342288130031527e-01,-7.846487078712662822e-01,-7.925307597229965806e-01,-7.977061195799103333e-01,-7.921113251906104491e-01,-8.132223497526951395e-01,-7.580195449593848389e-01,-7.553136888958310591e-01,-7.571627097847101195e-01,-7.825073431777760380e-01,-7.659713834462237303e-01,-6.942240281093365883e-01,-7.197161022491098681e-01,-6.171701242093702300e-01,-6.535816151183780898e-01,-5.110455532126549905e-01,-6.375126409899258828e-01,-5.202553752775042062e-01,-5.134265633174602828e-01,-4.248822974587851964e-01,-2.765791409898313638e-02,-2.835410432174474971e-01,-2.546912947013866835e-01,-2.382855117815712853e-01,-4.111059323859003745e-01,-2.563605759312637677e-01,-2.637760804509818313e-01,-4.548273513036861782e-01,-5.877379364589682131e-01,-4.338350015433245499e-01,-4.376545090966680318e-01,-3.003920904506717227e-01,-5.045329916225693712e-01,-2.845508570362833001e-01,-4.396733045235305948e-01,-4.873341935818755744e-01,-4.236162666538180743e-01,-4.188806990260954266e-01,-4.917219935319199209e-01,-6.807724886015577015e-01,-4.083284876796163809e-01,-5.521283393246408933e-01,-4.592890238741189624e-01,-5.399211803334406090e-01,-3.829532559444760453e-01,-5.676375141110541200e-01,-3.906035303429907790e-01
