8.146714836636270718e-01,7.558385763548393088e-01,7.569256810373412581e-01,5.569323656441628190e-01,7.851896511222219432e-01,7.442249314480194888e-01,7.525915154869766699e-01,7.186333181262706260e-01,6.533160844856238381e-01,7.579485474645081267e-01,6.958730282667000555e-01,6.851276272718209714e-01,7.720386989891369067e-01,7.234402211024579810e-01,6.569238422875556260e-01,7.174996966735437409e-01,6.087308726783742241e-01,7.214851756688791529e-01,7.119101920935687611e-01,6.723389293321819782e-01,7.364140847665309186e-01,7.103898728483616365e-01,6.023818708020913792e-01,6.025399940555956624e-01,7.039721861606235143e-01,6.966717606340061542e-01,6.990967996997703438e-01,6.544822491860727842e-01,6.020979401650750074e-01,5.626231455617880517e-01,-4.532681486063530052e-01,-7.991174450072259239e-01,-6.138658277188349111e-01,-6.351699294657005002e-01,-7.277569648590899165e-01,-7.298863057282898303e-01,-7.792406193088281530e-01,-6.442946413620382895e-01,-7.924031258173787062e-01,-6.600241714222205847e-01,-7.775094559258068916e-01,-7.471396769173661578e-01,-6.458461219735351921e-01,-7.845025866624550925e-01,-7.047193315926770785e-01,-6.997717861486768554e-01,-6.727765334393460694e-01,-6.351960895835486731e-01,-6.075932336561556957e-01,-7.533947211599714144e-01,-6.668154122717853127e-01,-6.852325980029734254e-01,-6.829463995369609020e-01,-7.280483405430181465e-01,-6.251114778023574292e-01,-6.217000544698920717e-01,-6.778985122484376680e-01,-7.834540350546587151e-01,-7.054475918994291828e-01,-7.203235827258236412e-01
6.075916484783129290e-01,6.616337670723952957e-01,7.299933559972184849e-01,7.083913170601883191e-01,7.154116312068796724e-01,6.601009369617673039e-01,6.573315203695904163e-01,6.230173251742012752e-01,7.601916616895078027e-01,7.590853428139052728e-01,6.485732973634330545e-01,6.290195921707557591e-01,6.587949523808970254e-01,7.237776577749761575e-01,8.141093808646312491e-01,8.268794075490599749e-01,7.553569324161101273e-01,7.327359832288476982e-01,7.264228148022209286e-01,6.337756121502671203e-01,6.919857110043330373e-01,5.455937056411672703e-01,6.892032807503439829e-01,6.858674522746914803e-01,6.498639698854279390e-01,6.101575076612855142e-01,6.992306214240986417e-01,5.229379510611126269e-01,6.387237777011051110e-01,3.320121759477340229e-01,-2.198189782968899553e-01,-5.909945529959098609e-01,-6.545402447620630726e-01,-6.423680836397953620e-01,-7.439525419793664440e-01,-6.227442362257010755e-01,-7.309921121753937268e-01,-7.334561039349466460e-01,-6.637285299669946070e-01,-6.615668352831469701e-01,-7.111500937643226994e-01,-6.138651564113311032e-01,-6.895519435050505574e-01,-7.290045207711883801e-01,-7.517090566426032350e-01,-7.366354266735201106e-01,-6.589241053193565234e-01,-7.341229949050875891e-01,-7.502765433189650945e-01,-7.442427883521851584e-01,-6.742009332502643115e-01,-6.745439805440172076e-01,-6.554906294033777669e-01,-6.904377217080296392e-01,-7.745745832239916417e-01,-6.186519093224165378e-01,-7.518869329654311873e-01,-7.775615916250455673e-01,-7.005438060122781696e-01,-6.791541037758168642e-01
6.853871976829688517e-01,6.476053183139895975e-01,7.043662988845489359e-01,7.496600072873261800e-01,7.076204949317653758e-01,7.675752266546485014e-01,6.711986348484174636e-01,7.052398650037925432e-01,7.236149084982048674e-01,6.900356843590158551e-01,6.757413693743010707e-01,6.700831393575642503e-01,7.691778808587164118e-01,7.249179866090716962e-01,5.787513521647962289e-01,7.387142247972935394e-01,7.271768145612583778e-01,6.697833243704727213e-01,7.117349693647937459e-01,6.412958287724090933e-01,7.882116062139538082e-01,5.426498617438593186e-01,7.264812698833065241e-01,6.126317831568244276e-01,6.760090105411962202e-01,6.091950003760496779e-01,7.219589752544049999e-01,5.627314645179434249e-01,5.495278080627045147e-01,1.870710560702835978e-01,-4.381422135996859701e-01,-5.101171896646909953e-01,-4.932462627028805779e-01,-7.135348943166460733e-01,-6.662936105345679261e-01,-6.253165234893083291e-01,-5.742924548010495123e-01,-6.976026375693600290e-01,-6.629094672515101205e-01,-5.911552933807791010e-01,-8.457388438625981220e-01,-6.639252297074336173e-01,-6.958826394865617049e-01,-7.562153897033927485e-01,-7.711514681019278061e-01,-6.698053129921410775e-01,-6.787444584750177423e-01,-7.757457931582077970e-01,-6.955953505032115292e-01,-7.187135809630357253e-01,-7.264460937923884476e-01,-6.173545839505936161e-01,-6.289213432415163840e-01,-7.141793136506738859e-01,-7.265189936202489651e-01,-7.381617461443993333e-01,-7.029474508625569440e-01,-7.065109896138295209e-01,-6.567951617248163343e-01,-7.026652041833467699e-01
7.195509741059366027e-01,7.418868179742347246e-01,6.142651842015312003e-01,6.427105325479801623e-01,6.889390818352728596e-01,6.812682151517643891e-01,7.142652547367714932e-01,7.259106454228729799e-01,7.103502881149236226e-01,7.331376204766898441e-01,7.225698312819206492e-01,7.102622692304577656e-01,6.546620193190362258e-01,6.811488234039515532e-01,6.799875197459236409e-01,6.739394670469349702e-01,6.921571756683915222e-01,7.165253564540042808e-01,6.737282027765935100e-01,6.384102031719455228e-01,6.718170658329143397e-01,6.401496314830431578e-01,6.291828131373883304e-01,6.563087803826999078e-01,6.446462134720649662e-01,5.779550041466572363e-01,3.359914685150703351e-01,6.306197084478524229e-01,3.850787370609826121e-01,7.148298086736737389e-02,-9.437805114519755290e-02,-1.844873633149248238e-01,-7.355244828459048811e-01,-4.791442735052812152e-01,-6.049051114043085819e-01,-7.812506708861290949e-01,-6.227350888913099070e-01,-6.194525894242194353e-01,-7.152417016106012992e-01,-6.847452057270422277e-01,-7.989406304585292551e-01,-7.238171233612002986e-01,-6.454488144896225466e-01,-7.075084004156433348e-01,-6.188111013983437214e-01,-7.223652223788608051e-01,-6.994772331082117489e-01,-6.491613991404289186e-01,-7.426424645339448904e-01,-6.267868604049374737e-01,-7.352772157313156587e-01,-8.254392087075673734e-01,-6.575377238898393317e-01,-6.992582034483845188e-01,-7.753917387932123262e-01,-5.919171472978925763e-01,-6.000095764550555932e-01,-6.087914348291065814e-01,-7.589472883296356498e-01,-7.240555599282616495e-01
7.491979952693835765e-01,7.040348132487882493e-01,7.238133876622458995e-01,6.365052230791177212e-01,7.199428563645389190e-01,7.567735861993656332e-01,6.580737530737735819e-01,6.228860738825537924e-01,7.516476818197206367e-01,7.517447394874203770e-01,7.578364120284273309e-01,5.912766048369141325e-01,6.703656206086801017e-01,8.212240638701688855e-01,8.003634475928151915e-01,7.889560829101922579e-01,6.819106928862286310e-01,5.784128350630339810e-01,7.669436755067808864e-01,7.717573672651778516e-01,6.767871694664926441e-01,6.857072132178609891e-01,6.635673752357958977e-01,4.881138102450816030e-01,6.620093451432125242e-01,6.811607679704767548e-01,5.622326006457682990e-01,7.399322713152364228e-01,3.283599014359002144e-01,-9.991336354259763852e-02,-1.344817566918808660e-01,-2.243683949997107574e-01,-5.246325448402335834e-01,-4.815798985263294307e-01,-6.425979395505125868e-01,-6.065395476165685862e-01,-7.423178744028691156e-01,-7.032093875087408463e-01,-7.637630601011350384e-01,-6.930999582485266597e-01,-6.779849544094478375e-01,-7.116929981009137984e-01,-7.203436465069203987e-01,-7.240495300998526229e-01,-6.822825389780015071e-01,-6.686136468168272229e-01,-7.626970954949544579e-01,-5.649110744701953957e-01,-5.965148931194635962e-01,-7.257351109089331676e-01,-6.368306522321749430e-01,-7.365934350225542548e-01,-7.066641856282402934e-01,-6.781583523094392163e-01,-5.404578901955964243e-01,-7.932393149080052552e-01,-6.979389814442937823e-01,-6.460992560603955326e-01,-8.115811823306703365e-01,-6.963835806566347486e-01
6.757917157885995341e-01,7.792017812829863388e-01,7.316381484938868640e-01,7.133575468205324288e-01,7.402404373150847094e-01,6.610136395359688111e-01,6.804806089802007962e-01,7.513328330296192847e-01,8.614057571543444203e-01,6.956529923586916020e-01,7.156549200990183213e-01,6.609439559364906902e-01,7.777551000083394728e-01,7.664398047803631098e-01,6.538350737512009792e-01,6.851277835429880891e-01,5.779727411552527672e-01,6.244876863420346647e-01,7.843257262489627957e-01,7.331041658962000884e-01,6.605292614783764282e-01,7.145066960008640278e-01,6.175529472959142563e-01,6.233311915931342151e-01,6.335214686589453192e-01,6.652112346677458987e-01,4.345301788149489863e-01,2.949177007446742715e-01,4.130018092415704278e-01,1.923548809632727730e-01,-1.124014042923680012e-01,-4.285066695323184183e-01,-5.329356665565261331e-01,-4.738856089304145369e-01,-5.469493065880552951e-01,-5.802585220150242584e-01,-7.392587662009459937e-01,-7.070662135043809249e-01,-6.710576652020547872e-01,-7.031290978261059976e-01,-7.867030828753666105e-01,-7.236568053580068050e-01,-7.554303423270385398e-01,-7.429123016388599066e-01,-7.241066535330562548e-01,-6.511967571708232594e-01,-8.157051335922715918e-01,-7.343550609572928600e-01,-7.429451036641421258e-01,-6.979333497627343563e-01,-7.291463624140268607e-01,-6.753185407056431222e-01,-6.934014739763713076e-01,-7.337320019123316772e-01,-6.335413838007941667e-01,-7.158481036101126405e-01,-7.081262557584148132e-01,-6.840065228414589082e-01,-7.089739455582549921e-01,-7.071575542916607171e-01
7.325742490541621299e-01,7.762553577502480096e-01,6.435245584220472548e-01,6.071329824034795708e-01,6.910035938414396117e-01,7.129261756087976742e-01,6.156182264450935637e-01,6.168760570075862981e-01,6.920583302024988503e-01,7.743051653766941378e-01,6.713405410792051553e-01,6.526519044329059938e-01,6.406799829905149846e-01,6.850551444251691269e-01,6.617519289624431700e-01,7.740241763534749797e-01,6.615798706362701065e-01,7.329586100265776949e-01,5.473155849253468208e-01,5.811600984755862509e-01,6.505763714319966473e-01,6.134654309391611715e-01,6.695052776552951057e-01,8.450125177386847986e-01,5.120550971006374574e-01,6.036321862453281062e-01,5.920171613530551546e-01,4.951163141029247816e-01,1.523358917067618445e-01,8.918947188928730285e-02,-9.739169052143713257e-02,-7.605164119911418663e-02,-5.433973821008789562e-01,-4.817144569036102553e-01,-5.080277343399702827e-01,-7.033812431194572667e-01,-6.226582658169459439e-01,-6.804087668621993101e-01,-6.950232830821037044e-01,-6.797919620855796818e-01,-6.379805889542157216e-01,-6.721977740537979917e-01,-7.482965729462506266e-01,-6.136260345372971381e-01,-6.977768798692938201e-01,-7.139169277453113471e-01,-7.749724514791878072e-01,-7.840662336444403913e-01,-5.901934979957816907e-01,-7.941324200023236468e-01,-7.325166081543162955e-01,-6.731863062723226765e-01,-7.322033901960820490e-01,-6.692700331465942787e-01,-7.718190483386860867e-01,-6.497890128224049766e-01,-6.736125979008236175e-01,-5.736753766598742255e-01,-7.149532643890897932e-01,-7.939504885647444832e-01
7.226448054204157589e-01,5.753248430970082650e-01,6.893824046338528078e-01,7.077543962727547155e-01,7.031074440009350557e-01,6.289979315622276079e-01,6.264664040194901640e-01,5.356878826357275303e-01,7.563780570259526215e-01,8.602418785095287124e-01,7.335454727099098848e-01,5.115735560088282563e-01,4.960565282787177677e-01,6.994632544993837353e-01,6.524302931677549156e-01,6.889479283890409533e-01,6.092648446090003223e-01,6.273824833980944371e-01,6.973553046348988094e-01,6.146102825168214823e-01,6.657392658961303056e-01,7.269083127008413303e-01,7.353720696910664989e-01,6.366181264784869231e-01,7.079983618497516229e-01,6.598378199240870767e-01,7.108343512698258593e-01,2.509822851765939888e-01,-2.300645931867493360e-02,1.136111137083031936e-01,1.679187130073383355e-02,-2.216118100430342908e-01,-3.862244171556615813e-01,-2.620099027671047298e-01,-3.767764175960152118e-01,-5.676319297210895565e-01,-7.008823866923562518e-01,-6.523492157582289064e-01,-5.977390378940267146e-01,-6.525684331084128376e-01,-8.356395649655944391e-01,-6.892894160455602659e-01,-7.952054126373329090e-01,-6.415976124593998353e-01,-6.383050894534252340e-01,-7.257112473201905445e-01,-5.892746907055927963e-01,-8.177391248245232669e-01,-6.987950524960373500e-01,-7.032242407360566050e-01,-6.368405234524479042e-01,-7.676900982967593823e-01,-6.586188924851346105e-01,-6.492032183593607897e-01,-7.423311733737489870e-01,-6.475844316215244589e-01,-7.097432499726409327e-01,-7.737135279789172371e-01,-7.276721976265636549e-01,-6.679417628642012605e-01
7.470650680820856149e-01,6.879554642082348348e-01,7.090052225963876520e-01,6.922114730682127348e-01,6.768035725550227699e-01,7.281478179288304320e-01,7.227496036174987371e-01,7.316277090826244223e-01,6.078404591901178655e-01,5.974979577997669988e-01,6.550968412751977388e-01,6.774938772915077845e-01,6.604643555799509791e-01,6.813985199648709967e-01,6.584516491114420500e-01,6.348882180665001984e-01,6.620461281422352906e-01,5.970372555201970410e-01,7.697858762373501751e-01,5.152280979794692239e-01,6.149754934993878486e-01,7.526763510972184212e-01,5.350488601082584728e-01,5.334094596254359555e-01,5.679331496565908077e-01,3.517815783007577912e-01,3.962657798311651214e-01,4.248363759939959294e-01,1.272427839782391268e-01,3.138953829654750893e-01,4.931469009055470393e-02,-3.752566138634734205e-01,-4.609881456591004567e-01,-4.975892983008917136e-01,-7.137013543681089978e-01,-4.079010899196376383e-01,-7.285805931684401493e-01,-6.847659826113289272e-01,-8.009008266162892520e-01,-6.620930911648155170e-01,-6.418645073085910147e-01,-5.463020610294737622e-01,-6.975775781774148365e-01,-7.142363363564036005e-01,-6.031314221196339975e-01,-7.152484419468018162e-01,-6.824049403137927294e-01,-5.346867175676446315e-01,-6.177811424119115102e-01,-6.165733831498261264e-01,-6.703314037426302274e-01,-7.336516770030150347e-01,-6.834380068620379278e-01,-7.603931289226957269e-01,-7.264445153904645069e-01,-6.974539565907722505e-01,-6.779511879450543788e-01,-7.328851794455193414e-01,-7.120137384775527822e-01,-8.561580743655339276e-01
7.583799223939403644e-01,7.968235665594141093e-01,6.721113438894670278e-01,6.604434341225211558e-01,7.429748603568763210e-01,7.193451001433894820e-01,7.081681710322138557e-01,6.812887235250587592e-01,7.238172014859102221e-01,6.652718447119112533e-01,7.578972394964590409e-01,5.876842883989896738e-01,7.381663510040827880e-01,7.263846266193489942e-01,5.350368438287197437e-01,5.564948865357242092e-01,5.074822334364370580e-01,6.311567039403152002e-01,7.665055832513317791e-01,7.007045164549611238e-01,5.889089375992738740e-01,5.755149010621305461e-01,6.126309673490464291e-01,5.120970281571677329e-01,4.012804862198126044e-01,2.113577774459184933e-01,5.952405269420595335e-01,3.261760803111772855e-01,4.071423493012676920e-01,6.273048212220393161e-02,-2.727408004957657672e-01,-3.184972615113442623e-02,-4.250796315218693944e-01,-4.434062873096138446e-01,-3.374188738046703384e-01,-5.613207157380426526e-01,-6.035842336394208196e-01,-5.121758995725398389e-01,-6.260008117936146643e-01,-6.176628933562564594e-01,-6.682218555511898472e-01,-6.625158257284200491e-01,-6.601280821808215293e-01,-5.869565941599950154e-01,-6.886448581414508219e-01,-5.248678840836649151e-01,-6.705295980272991674e-01,-7.576027993678253747e-01,-6.186380617791076286e-01,-6.826350394959700418e-01,-6.740725412768173719e-01,-6.350876215152382320e-01,-7.426324396055125066e-01,-5.914184488145343144e-01,-7.099022002214774307e-01,-4.960210032611135356e-01,-6.557651342281954898e-01,-6.773419435475569461e-01,-7.990084355388734627e-01,-6.358804149559300622e-01
