7.508848355302505384e-01,7.153719633047482818e-01,7.848798446749138957e-01,7.491934205766667132e-01,8.205018534302415123e-01,8.089405291282488752e-01,7.623707762898507267e-01,7.652697933659383667e-01,7.918750492995221268e-01,6.524531881072899164e-01,8.214650485743589803e-01,7.621982532890363427e-01,6.553953710225470797e-01,6.360754686257196200e-01,7.400379601732878232e-01,7.260505958240208724e-01,7.428640993617861010e-01,7.420718364040562731e-01,7.514107112782965059e-01,7.763415544279337333e-01,7.493727929440751057e-01,7.001440378226748695e-01,7.507728802468154328e-01,7.018505861915701471e-01,6.924078081039807264e-01,6.530298032272343622e-01,7.381347449644258818e-01,7.182325137076135402e-01,7.392779252803476364e-01,3.975630076616971098e-01,-6.498020270207935378e-02,-6.700021516244930586e-01,-8.157171871909081329e-01,-6.259218572864989616e-01,-7.389325702577455024e-01,-6.985371714338872717e-01,-7.858783731131817607e-01,-8.090202078723989221e-01,-8.069668677634609377e-01,-8.553631680292435036e-01,-7.369183910441058361e-01,-7.699731187830072265e-01,-7.230206112434514054e-01,-8.028985822058066768e-01,-7.275947518329847208e-01,-7.603600425264993579e-01,-7.917440372933877146e-01,-7.918714628353348273e-01,-8.367374567428852439e-01,-7.775488565994382872e-01,-7.509626869865455578e-01,-7.696755402478386854e-01,-7.692306499630735539e-01,-6.744194349957816081e-01,-7.222928014803307040e-01,-7.374660190517157154e-01,-7.367074250432092963e-01,-7.519914786528205664e-01,-8.251958527499873020e-01,-7.974672881192315099e-01
7.642695463128796884e-01,7.368582704797420613e-01,7.439315386743506897e-01,8.072917444253558950e-01,7.562144539688248068e-01,7.630949697487550143e-01,7.772029909530594471e-01,6.929720462614892273e-01,8.041112209719905035e-01,8.567685397253121948e-01,7.901864122922065414e-01,7.842990141164263296e-01,7.916595117236611134e-01,8.302797400994930133e-01,8.112777475739878508e-01,7.411756614356403983e-01,7.337281207833161734e-01,8.092446811436481147e-01,7.856548473658335752e-01,6.616730359696960662e-01,7.962276440125414245e-01,8.150350130828186712e-01,7.840498314492490017e-01,7.956390611636612320e-01,7.186755292782496252e-01,7.433604655855189369e-01,7.227661069477682165e-01,7.494978544410293431e-01,5.901420317235003266e-01,4.452547113674027446e-01,-4.358813369148625272e-01,-7.258604119968192769e-01,-5.503447215691628092e-01,-6.535146245987458746e-01,-6.762446096755747593e-01,-6.907777236240820740e-01,-7.836417610326809058e-01,-7.634976090049672148e-01,-7.852275713863486883e-01,-7.865183882415283101e-01,-7.379116718874618730e-01,-7.306386723697304575e-01,-7.285283584964029613e-01,-7.853806174240566262e-01,-7.659206878566887644e-01,-7.667170712810811306e-01,-7.656812943676042371e-01,-7.983347477770814660e-01,-7.462687002088354005e-01,-7.224050545065920925e-01,-7.491946145116484823e-01,-7.692406462986286497e-01,-7.905353314077971927e-01,-7.324211610052523413e-01,-7.496907724430779130e-01,-7.315685435090288902e-01,-7.591059119419913959e-01,-8.328741076529124765e-01,-7.545428883716723822e-01,-7.637661725123570111e-01
7.268532280092818709e-01,7.166545968551438772e-01,7.181837398881082413e-01,7.882301701578536823e-01,8.076092704800608146e-01,7.820802112908969983e-01,7.779029510015968985e-01,7.965077061282772597e-01,7.810667349443444207e-01,7.286223427659200835e-01,7.521579740121582258e-01,7.845009534783271565e-01,7.237290715870966507e-01,7.704166373678782431e-01,7.118963789035392953e-01,7.588624374089523172e-01,7.779081777505230111e-01,6.975154074206521004e-01,7.533851079673589135e-01,7.286615575868200523e-01,7.154695879542030124e-01,7.208215962893179674e-01,7.486661453151446377e-01,7.155972189571604414e-01,7.339307987548362444e-01,7.530230487810214424e-01,7.434592552142071931e-01,7.490253821542814938e-01,6.632033810659129225e-01,2.376716230191359691e-01,-3.186403016845072989e-01,-6.998399313458887327e-01,-6.739462439407815086e-01,-7.745172173182355291e-01,-7.311839416492611488e-01,-7.155723688452028108e-01,-8.239956384629418817e-01,-7.397228376872061473e-01,-7.159414440748086417e-01,-7.704156402236946866e-01,-6.706405396355741289e-01,-7.967874184751060351e-01,-7.167444426648343914e-01,-7.196161033257355566e-01,-7.609975014344569910e-01,-8.207773909417953595e-01,-7.500435459335113020e-01,-7.705529866449170040e-01,-7.665469203939563325e-01,-6.941588625145571623e-01,-7.197847237637036155e-01,-7.679782911721552141e-01,-7.607971392863284166e-01,-7.602689470385373127e-01,-7.672822957279659128e-01,-7.247588097221953074e-01,-7.106100631144506297e-01,-8.046576622973828918e-01,-7.367772812343498234e-01,-7.435739767081179785e-01
7.301962828170853737e-01,7.800985798294620688e-01,6.791422236566565518e-01,7.305246275234299480e-01,7.471418998483280172e-01,8.275039994275428246e-01,7.630443788672532923e-01,7.097955344360896701e-01,7.492421329795370122e-01,8.083073325277524424e-01,7.806361913877486458e-01,7.277048648139634590e-01,6.813111281833571509e-01,7.444286934727295524e-01,7.192661253696155388e-01,7.602969106400798704e-01,6.918195002179789999e-01,7.675040711189805576e-01,7.778173552339734398e-01,7.971088729353372759e-01,7.437389338520775661e-01,7.219562095165095172e-01,6.541852755146212450e-01,6.854206043608137566e-01,7.573010055760730497e-01,6.239876420818717406e-01,5.267870066958446618e-01,5.090216458572802694e-01,3.673419944403802928e-01,2.357931683366503994e-01,-2.430077723626170305e-01,-5.361179698420291961e-01,-5.363764218597205646e-01,-5.959771738703465438e-01,-6.461221704256032705e-01,-8.145819209953752971e-01,-7.044809743063631391e-01,-5.539339284511923811e-01,-7.051155779153370773e-01,-6.939418863631210410e-01,-8.032455767823074577e-01,-7.286315375465177713e-01,-9.022078919133553754e-01,-7.367755869947011371e-01,-7.597283020030950462e-01,-7.562211550315556252e-01,-6.757861652318029044e-01,-7.524174024428404994e-01,-7.960908539481870161e-01,-7.108209603555709633e-01,-7.319111876420886231e-01,-7.251280252123429859e-01,-8.209003482738159718e-01,-7.179057341260079994e-01,-7.331227928735015720e-01,-7.639529286732215096e-01,-7.351637474729109112e-01,-7.600037725025285962e-01,-7.370813613818107957e-01,-7.339195641772615630e-01
7.943563822401402685e-01,7.679890679868759396e-01,8.158613356557656848e-01,7.386566787252912825e-01,6.918822888369016155e-01,7.402566281660772907e-01,6.596861710144741320e-01,7.824049475096159778e-01,8.139208619967917002e-01,7.468627544654132810e-01,7.571012987035390385e-01,7.173794897284324623e-01,7.411422894842127906e-01,8.282401894581224999e-01,8.569189383899147305e-01,7.442741886437376220e-01,6.315592581850464349e-01,7.799735468157289464e-01,7.722795937943698341e-01,8.062088535120585098e-01,7.713215133365551868e-01,6.940040118544943404e-01,6.962285507021341857e-01,7.093536946701244350e-01,5.637470819251459986e-01,5.874943773025022020e-01,5.845514787915389032e-01,3.432829163709216758e-01,6.780942847257626083e-01,7.524246765342990084e-02,-2.270101620268218934e-01,-3.017112189329668182e-01,-5.111671569954611138e-01,-5.862082044614826959e-01,-6.568543354965854508e-01,-5.637976504847982406e-01,-6.907588224243372821e-01,-7.681987185483833969e-01,-6.115710112732759551e-01,-8.459220086779151160e-01,-7.937020727746932902e-01,-7.817526435289805509e-01,-7.736678407923547329e-01,-7.485514341008567829e-01,-7.032194673065153001e-01,-7.122800079289174358e-01,-7.548678478288682880e-01,-7.676161577983667827e-01,-7.470330036841292820e-01,-7.856142877812682945e-01,-7.570373138598989193e-01,-6.782445911047108034e-01,-6.634604306999756229e-01,-6.876841410649267017e-01,-7.672615598653890201e-01,-8.057799038978761264e-01,-7.239942983116007813e-01,-7.817660789032248037e-01,-8.090399829188100744e-01,-7.742620249422219603e-01
8.446250976787930131e-01,7.197596613461118009e-01,8.121934222643168999e-01,7.364926742028690132e-01,7.880770817314466381e-01,7.811353877704816373e-01,7.816112571029177891e-01,7.874029968397546764e-01,6.767944785663347895e-01,6.462984483892398879e-01,7.320288180926846078e-01,6.839490441435582824e-01,7.651932112013359877e-01,7.499133795071696307e-01,8.158501063399382636e-01,7.895769059016183311e-01,7.220319605455685075e-01,6.867758785120775533e-01,7.510142201193483746e-01,6.902684567229885326e-01,7.046837366668933234e-01,7.084188521904871694e-01,8.166083038878616529e-01,7.333434994025304077e-01,6.955567530823349998e-01,7.315943775256016357e-01,5.498149191574922545e-01,5.193454933657657424e-01,3.937324387579578255e-01,2.750580143012642531e-01,-4.540371534294607159e-02,-2.124575519863698969e-01,-4.710858853292318460e-01,-7.167344622941682619e-01,-6.439776843808924234e-01,-8.281883714081994530e-01,-6.961150250848748833e-01,-6.017948956850344144e-01,-7.298748977216431566e-01,-6.890004799875203423e-01,-7.048742588107798079e-01,-7.973092552631821928e-01,-7.766588431978083129e-01,-8.115858847948811405e-01,-8.258490949801169378e-01,-8.249273929821961948e-01,-6.435341872593807189e-01,-8.024725461824244732e-01,-7.491510835282100267e-01,-8.118667932781491459e-01,-7.324588248752639252e-01,-7.335931886087549980e-01,-7.043418904435992944e-01,-7.386891558139295766e-01,-8.036761130342835457e-01,-8.057624647213250668e-01,-8.015438473980692757e-01,-8.048984545927673206e-01,-7.386189948990538046e-01,-7.916792689629938984e-01
7.079523712169802918e-01,7.001241822395869452e-01,6.965084762248464623e-01,7.922104118269697182e-01,7.426509299419092880e-01,6.836639641339038453e-01,7.487244627357867444e-01,7.432952192506752098e-01,8.077838314810316112e-01,8.170684045337358592e-01,7.100247132402998096e-01,7.869577245271125454e-01,7.997288859665461214e-01,6.980137242832535893e-01,7.968256055964860751e-01,8.519895496379943367e-01,8.268918201825424807e-01,6.708266922802905707e-01,6.760827643424359712e-01,6.728459694720232420e-01,7.886367572776241675e-01,5.979789550695058242e-01,6.339977685499204041e-01,7.874531710374763627e-01,7.062379950110114768e-01,6.540178519732057216e-01,6.088062719238032106e-01,2.235905213996047247e-01,2.729705881699847625e-01,1.780644498242563434e-01,1.923970978978132851e-01,-2.599938219321440425e-01,-4.181778014383705222e-01,-5.884291000434727081e-01,-5.325414774902574866e-01,-6.540132389463715334e-01,-7.714001728183880191e-01,-6.022118062013819273e-01,-8.037543520902052929e-01,-7.040932943786921694e-01,-7.468557362346460726e-01,-6.171967529857395052e-01,-7.646852261514847093e-01,-7.388419293514364439e-01,-7.213372171292125046e-01,-7.283800040261961817e-01,-7.355290039136063163e-01,-7.105524334546713394e-01,-6.914275244331185011e-01,-7.141462840702695880e-01,-7.816257107621309430e-01,-7.274665789116487868e-01,-7.449879576148121796e-01,-7.784395604782277100e-01,-7.384462667775367750e-01,-7.380824780563809417e-01,-8.327654364029026812e-01,-7.481531597606706496e-01,-7.041304923515732117e-01,-8.079366760022674843e-01
7.333432654773552883e-01,6.995879983127335500e-01,7.825208815457351808e-01,7.581257479902119290e-01,6.630699751141976295e-01,6.852228589455049423e-01,8.360370315077357839e-01,7.281042699635178472e-01,7.647039735191096810e-01,8.200326145966574387e-01,7.233588328086314467e-01,8.129694413428841804e-01,7.596558629053214995e-01,7.562031778084269407e-01,8.066336052307502280e-01,7.593216317429762885e-01,7.342784308340869481e-01,6.208644555027217349e-01,7.095398882798187312e-01,6.965554787576595519e-01,7.852273815853536565e-01,7.129817814899382933e-01,7.116569723576773310e-01,4.727351862163566842e-01,6.108970869344017007e-01,7.190585945025464998e-01,3.799790937230598242e-01,4.365654862205799458e-01,5.598013947742523921e-01,2.030924365118451091e-01,-1.759755485452905166e-01,-4.792168169044191961e-01,-3.678854419597425984e-01,-4.488814579038639119e-01,-6.147989031036708019e-01,-5.307942965934996371e-01,-6.956823346192220203e-01,-6.766705291786638821e-01,-8.132150632620278596e-01,-7.145853576220254633e-01,-7.322358637550671068e-01,-7.814187723283552156e-01,-8.249626212074154807e-01,-7.165642707297906755e-01,-7.001937870447594303e-01,-7.407860249806648145e-01,-6.796224433293172051e-01,-6.452888844179158756e-01,-7.807709421061959087e-01,-7.609592994760766560e-01,-7.636423251006198010e-01,-7.309777291660807252e-01,-7.575958344310826931e-01,-6.714874586404111501e-01,-7.869535002134984136e-01,-7.958459770008422529e-01,-7.371007584159094961e-01,-8.165636065780278452e-01,-7.538933359332326001e-01,-7.152437152726920377e-01
8.181186290483536405e-01,7.423999584409330943e-01,7.058889736576796636e-01,7.323148156958735333e-01,7.338448300554845094e-01,7.196206300376719600e-01,7.856563955434547886e-01,7.861079167441713533e-01,7.452050356796556807e-01,6.990273058838114562e-01,7.440383349433996596e-01,7.239728721253853028e-01,7.470585339454782758e-01,7.272219749093475905e-01,7.273216029263883664e-01,7.639006624750646068e-01,6.810140907447408409e-01,7.698161487213318610e-01,6.760486109089980378e-01,7.342866304723046911e-01,6.747392046513442931e-01,5.664861170510820942e-01,5.845737503575563210e-01,6.583253688350223509e-01,7.313762438904654051e-01,6.124030210839201960e-01,5.020098892618293229e-01,2.167927054616101967e-01,3.451442766923064620e-01,1.959701695507570229e-01,-3.583472105932589136e-01,-2.118579155799943103e-01,-5.647801853459735177e-01,-5.527467148906544114e-01,-3.406099553324321016e-01,-5.292501494291917963e-01,-5.290349902177841068e-01,-6.245788458313236147e-01,-6.992696803711405673e-01,-7.484177224686747731e-01,-7.348496584733357206e-01,-6.898151219082764296e-01,-6.657436185385806615e-01,-7.774132698595692670e-01,-7.525025085806276159e-01,-7.285184107278450671e-01,-7.828256687853897278e-01,-6.340872728263415858e-01,-6.902286637074790399e-01,-7.445471758194764922e-01,-8.393876074095987239e-01,-7.623708068944159422e-01,-8.155430177091478328e-01,-7.503054572436269609e-01,-7.447092516171188725e-01,-7.332356748034259963e-01,-7.837343997248064076e-01,-7.735963444846298831e-01,-7.810753411871227403e-01,-7.895345953767016756e-01
8.388730489440199278e-01,7.412742732763606401e-01,7.671463816453905071e-01,7.013021488736576048e-01,7.258653462637421061e-01,7.605494204655181001e-01,7.191372961992088531e-01,7.707441686702783956e-01,5.980386915882363041e-01,7.189839407123440607e-01,7.764332016361333855e-01,7.992304136694421413e-01,7.201742199941206790e-01,7.690831159055682154e-01,7.622612722500994309e-01,7.496202664764114454e-01,7.775595008150330001e-01,6.794831806551587805e-01,6.173276934519581483e-01,6.560511199519706294e-01,6.541380061780369681e-01,5.482731897230878060e-01,5.539592198571317017e-01,6.206865548253588383e-01,5.879561429876563050e-01,4.359439035736249468e-01,3.295147002072826292e-01,2.896082583597409665e-01,1.502914156316774441e-01,-4.291624025951613908e-02,2.414519136822065593e-01,5.937564825725128240e-03,-2.382985055765127758e-01,-3.506247183961601621e-01,-6.881637865221567063e-01,-8.538705109908036883e-01,-6.029200972857229335e-01,-7.446779021712041091e-01,-7.600750552303425778e-01,-8.254194201507895068e-01,-6.927010937687987369e-01,-5.997031105540390206e-01,-7.288437297276419979e-01,-7.834752702105280964e-01,-5.944631869948008296e-01,-8.485337557633668704e-01,-6.722722463384607217e-01,-5.489922909077875612e-01,-7.597456175374522891e-01,-7.917024436302442236e-01,-7.758098000036687258e-01,-8.208982507521580541e-01,-7.175824064683135051e-01,-7.663998052106706371e-01,-7.781828432687716290e-01,-7.618697917553115539e-01,-7.295115639478215730e-01,-7.757634397433569307e-01,-7.617114606579544756e-01,-8.064445136017257543e-01
