8.143251316617095004e-01,7.508691040197204014e-01,7.538069924822690115e-01,5.539613682698752983e-01,7.839726561611157774e-01,7.498582392128941843e-01,7.563180754593303856e-01,7.223311627380617495e-01,6.550799920536699572e-01,7.508459554692064053e-01,6.910289885211209349e-01,6.854349645991494322e-01,7.643873331332786680e-01,7.219990298924426897e-01,6.614007435408834068e-01,7.032323649325897819e-01,6.073157789001086826e-01,7.280513618107593565e-01,7.170992173517612978e-01,7.005842981596562824e-01,7.376089822097157134e-01,7.099946174931196508e-01,6.058593802695630970e-01,6.152536138459216986e-01,7.369510871796889351e-01,6.748529070922462125e-01,6.835016666134887675e-01,6.976340428266244453e-01,7.419708613811475395e-01,6.842216081286766061e-01,7.235814656937131772e-01,8.040802455858562237e-01,6.695921473413919411e-01,6.575909223070555143e-01,6.949684281015089393e-01,7.371039727574320022e-01,7.837334063448760935e-01,6.470170980793427118e-01,7.869995056937397759e-01,6.743448335373278812e-01,7.844786008089031926e-01,7.506650712602691566e-01,6.423322684096569590e-01,7.847111790728704683e-01,6.998807937426291259e-01,6.942461977701713804e-01,6.712642863458305742e-01,6.416590975008300557e-01,6.112397019767413786e-01,7.553670933558654932e-01,6.711407184603397358e-01,6.881605834994927173e-01,6.829716385761250841e-01,7.269268110443839470e-01,6.222228919123826696e-01,6.263336049458934074e-01,6.787594384136271808e-01,7.860582938060736158e-01,7.095528735774394580e-01,7.176652960657794456e-01
6.146316020076529885e-01,6.641211663405854893e-01,7.342436302474045773e-01,7.088833571844874726e-01,7.184324243678440469e-01,6.519323767885701892e-01,6.749178046041065526e-01,6.303618458916537826e-01,7.619460639583985895e-01,7.565251231888374672e-01,6.267583725404637374e-01,6.314540396251413501e-01,6.749203136834064365e-01,7.110668556470896018e-01,8.313554392382460634e-01,8.191194552559644126e-01,7.762943746405506218e-01,7.453483110343749329e-01,7.283805483187679730e-01,6.251999934699348227e-01,6.854987271986511255e-01,5.692025746597122460e-01,7.000396972016192931e-01,6.812603218097170732e-01,6.366182378298290701e-01,7.097985186723525519e-01,6.999167765012465070e-01,6.848919297342405121e-01,7.572092647259294207e-01,6.835023520125541596e-01,7.682533719997902688e-01,7.308947845513825703e-01,6.976020988983071547e-01,7.015029028039294623e-01,7.530747268573321218e-01,6.791321648821503354e-01,7.590171802211462815e-01,7.585496047977317025e-01,6.816918575280324077e-01,6.839889476428225867e-01,7.000458450844944114e-01,5.990929059747256424e-01,6.718406723358191224e-01,7.638412033737657092e-01,7.512067693294692816e-01,7.300020176379561354e-01,6.588734473812236647e-01,7.494943829900455601e-01,7.583900615891853159e-01,7.510360518680399000e-01,6.751370670150883546e-01,6.805993577863176380e-01,6.536093420562631984e-01,6.856397683552879485e-01,7.708330292996041777e-01,6.122314661732237706e-01,7.562987969733054872e-01,7.650355290259035490e-01,7.021404270847079188e-01,6.814440839386438631e-01
6.959156006362493541e-01,6.436911240996394667e-01,7.114847799643314596e-01,7.533780450167000264e-01,7.213655393601288157e-01,7.564467186280225963e-01,6.710248596963446222e-01,7.053264161772778706e-01,7.208607408049572118e-01,6.772633129547491748e-01,6.747937175470569704e-01,6.719220543869515172e-01,7.561543471721290377e-01,7.254937980931240871e-01,5.794921743068607300e-01,7.590581394946965821e-01,7.456795199799804985e-01,6.885685819106279748e-01,7.224213983039937670e-01,6.652713317543824667e-01,7.935281824641141624e-01,5.464116187482580544e-01,7.525216103429168690e-01,6.739036838971013132e-01,7.724046233149847174e-01,6.769163196178223929e-01,7.757698570237451241e-01,5.957505191826549806e-01,6.999667294433417064e-01,6.977683995125011363e-01,6.523740581051267196e-01,7.229640109200464737e-01,7.380385858463115456e-01,7.223852830363414190e-01,7.012580990305854467e-01,5.978246505438297165e-01,6.483805601389530660e-01,6.874596492291246141e-01,6.682700458661983145e-01,6.440749432379848649e-01,8.210978504315704640e-01,6.633212500213949703e-01,7.141766781228902072e-01,7.497149267181274501e-01,7.505382027401228395e-01,6.918011763017934967e-01,6.763156915732198016e-01,7.830215330658585327e-01,7.002443498790469345e-01,7.307426912776444627e-01,7.392642689688735391e-01,6.092792708566181492e-01,6.217191918115310134e-01,7.183233806824025347e-01,7.265670357836009341e-01,7.411962888436179897e-01,6.887601634246826032e-01,7.172922086145502307e-01,6.436856396673832359e-01,6.983902100028300808e-01
7.162709946104165448e-01,7.406863746013889749e-01,6.270183470267716164e-01,6.167085762346419253e-01,6.816581908899156383e-01,6.690553814286942513e-01,7.185029431065603767e-01,7.326818739763660826e-01,7.062779790419009274e-01,7.367866965238635268e-01,7.558256555121498632e-01,7.092992771440163047e-01,6.448370586149748673e-01,6.651166882888299714e-01,6.713489074793278499e-01,6.836693913510047960e-01,7.251144157638134136e-01,7.142727996452560291e-01,6.955066733986340344e-01,7.012524310309206088e-01,7.353981475352359132e-01,6.616843555428021384e-01,7.231570836407923419e-01,6.669344772934052701e-01,7.422512244331620490e-01,6.924153261919261393e-01,6.244759242849797776e-01,6.246017161048391664e-01,6.639333981483079850e-01,5.583176364759927512e-01,6.858846652104551023e-01,6.149665839050746374e-01,7.805846122944908316e-01,6.852750102980216251e-01,7.723098193221478169e-01,7.905798605195401008e-01,7.461868742775952246e-01,6.900481546133382382e-01,6.978630790906013015e-01,6.774939346305017818e-01,7.923083406169389997e-01,7.244456404668714322e-01,6.707775883880298107e-01,7.134074820023592611e-01,6.807653770148524019e-01,7.318279360108836951e-01,6.734779911403252495e-01,6.475280637919381688e-01,7.637705013744858773e-01,6.288695358859135442e-01,7.107742989877969819e-01,8.318099410881052425e-01,6.872521121288125423e-01,6.937156207378480932e-01,7.795543486090428242e-01,5.989093594269244702e-01,6.029377333200360845e-01,6.061048851121205727e-01,7.703349080452663866e-01,7.249747050149646377e-01
7.592691522255113901e-01,7.354244080389886751e-01,7.275878440102595546e-01,6.410464036026606305e-01,7.099433540130000164e-01,7.551244620517504336e-01,6.611139483219314883e-01,6.860937992842824906e-01,7.708813396041064303e-01,7.517073403306288037e-01,7.573719341302617147e-01,6.509104476440306097e-01,7.139294934626260192e-01,7.997910437133077810e-01,8.114347980475684619e-01,8.006321056055647478e-01,6.700011735163864390e-01,6.124524609613988257e-01,7.720548636442069457e-01,7.206236684751126109e-01,6.846654685599889989e-01,7.023238416575068310e-01,6.904743080991032622e-01,6.151753506671060467e-01,7.979528924345774543e-01,6.364995521794653000e-01,6.954547175318938068e-01,6.723609188728076891e-01,7.280180320034721486e-01,6.679069103326610302e-01,7.700734609338830694e-01,6.282860862249406431e-01,6.641095519410185055e-01,6.016636972681927986e-01,7.058305144702260447e-01,6.714233555611844873e-01,7.894743514430749842e-01,7.568334175071796954e-01,7.517944412715086289e-01,7.040812805621717851e-01,6.977404718944206774e-01,7.088824504957822459e-01,7.510117599582376569e-01,7.507848494466629052e-01,6.996091178725512005e-01,6.701457345013727140e-01,7.476578532841826608e-01,5.891285281618634517e-01,6.130638821591324339e-01,7.115290488174893513e-01,6.608177008321537427e-01,7.541514072138258973e-01,7.337944892121709417e-01,6.968917667206332434e-01,5.537434165143990672e-01,7.753613409194841655e-01,6.880910257907827399e-01,6.319443546734851980e-01,8.103113402760335759e-01,7.041187008636264899e-01
6.699922445946987493e-01,7.778746569795707000e-01,7.484124382843766465e-01,7.146045909662618323e-01,7.294944329225445667e-01,6.621717245801165275e-01,6.694599922395083613e-01,7.963161874549002928e-01,8.690423827239234233e-01,7.112300644267391947e-01,7.502755742422538843e-01,6.871152077108872991e-01,7.595562365373168534e-01,7.891494939624912330e-01,6.718389190025898516e-01,7.315086239461086048e-01,6.347388840307587321e-01,6.164971224958413210e-01,7.805147614351423124e-01,7.470816484581535022e-01,6.900042552737232215e-01,7.353513919462811854e-01,6.866768266636820162e-01,7.026228624573566117e-01,7.251975076993926184e-01,7.308413580126236209e-01,7.927882357270426006e-01,6.829811655222137734e-01,7.538181810333666188e-01,7.097955919597980223e-01,6.949847989531610093e-01,7.112259198916845992e-01,7.321391278148101645e-01,7.136977907185845238e-01,6.533273072150727057e-01,7.062323434618085205e-01,7.218601831191359119e-01,7.714989461499628387e-01,6.896983892490461399e-01,7.432553693375492099e-01,7.963732635427396289e-01,7.299186501752600309e-01,7.504827506021716221e-01,7.746474980433787350e-01,7.642796671184781676e-01,7.081514078352774133e-01,8.411907798107753909e-01,7.439057266872162177e-01,7.000451914744408866e-01,7.055274149737604805e-01,7.503135865139965999e-01,6.611868345059150887e-01,6.658964606054653679e-01,7.402090647544972146e-01,6.307683979314658851e-01,7.418369568170223305e-01,7.138749683358531772e-01,7.000394538436961467e-01,6.961838378169685759e-01,7.185117847175006567e-01
6.942519997083553829e-01,7.836246064292847757e-01,6.429724600140189761e-01,5.999154975241890453e-01,7.205504391316329693e-01,6.781634495531430051e-01,6.758074014198199864e-01,6.376938690760510786e-01,6.736975452833176004e-01,7.663786124350625562e-01,6.759692065837612507e-01,6.877272149690645264e-01,6.346564002220953515e-01,7.429716899916634087e-01,6.836831487008220298e-01,7.376097832085196648e-01,7.341426506994127577e-01,7.276097949781601404e-01,6.212222405879228582e-01,6.595456776409831523e-01,7.193495925135050539e-01,7.317751819233876409e-01,7.284323892485945473e-01,8.015429728704915879e-01,6.916689424590578561e-01,7.184248279615770283e-01,7.860010398427242917e-01,6.918589268738759568e-01,6.656612595744016980e-01,6.252855018629780437e-01,7.324766404705931322e-01,7.004761394355231152e-01,7.519276848928181378e-01,8.338708450834146912e-01,7.336847309611019829e-01,7.257002201852823520e-01,6.720045528032920767e-01,7.014381169149908057e-01,7.373609062785867474e-01,7.536344011362814399e-01,6.912183095573608549e-01,6.802592873661392758e-01,7.451650997995800108e-01,6.303978058946146934e-01,6.679453583660455163e-01,7.032765779416975116e-01,7.786720463935983272e-01,7.988294647241875879e-01,5.539631252157709573e-01,7.552163268364825432e-01,7.374308710325310212e-01,7.028809286042212445e-01,7.332024558346552645e-01,7.282185713061066767e-01,7.711252238475257981e-01,6.493042235721883104e-01,6.853085061689923041e-01,5.867184638274477448e-01,7.072227724721864561e-01,8.049642921528217254e-01
7.473867727030883978e-01,5.652139149080684932e-01,6.989884028248647407e-01,7.513607075203823094e-01,7.173902206550932803e-01,6.163949859245254626e-01,6.559632362764139524e-01,5.497926864031059679e-01,7.769812763983503512e-01,8.745721582977520336e-01,7.842163177348372427e-01,5.853002662432583714e-01,5.699531333364851182e-01,7.245589858518040050e-01,7.509682551368843662e-01,6.933773542031083092e-01,6.964568112772833164e-01,6.944288440882526725e-01,7.349899448534481516e-01,6.721173513384438580e-01,7.286551683149216085e-01,6.446132432509547039e-01,8.068757785466840193e-01,7.840442199539072732e-01,7.585089539079155063e-01,6.085308415276073912e-01,6.481854302577103599e-01,6.121496929171366119e-01,7.329031683988584955e-01,7.737565268167153620e-01,6.651383790707322552e-01,8.086223379714955195e-01,7.023233977696424768e-01,6.204623925531295159e-01,6.350667283447641864e-01,6.368558895741441850e-01,7.590056962691432707e-01,7.788488731225345907e-01,7.077180773948512638e-01,7.682042848402360624e-01,7.236168014337687193e-01,7.020010147785407106e-01,7.952120098169146445e-01,7.159561904230514751e-01,6.895788541745849765e-01,7.559676167159021798e-01,6.669995678558486851e-01,8.064116018447131662e-01,7.312634523016543486e-01,7.002237200979257725e-01,6.662379729835939957e-01,7.315854934638907903e-01,6.709281929453793092e-01,6.834472071423307593e-01,7.535106697730713510e-01,6.885697282445464307e-01,7.128112766719019167e-01,7.669686137882644195e-01,7.016580933659953834e-01,6.826519113604356814e-01
7.342442174312051595e-01,7.260984113047742605e-01,7.022712434846563045e-01,7.040974103569856979e-01,6.851113349896649218e-01,7.225995044884460095e-01,7.471533475570213412e-01,7.086027051933816434e-01,6.327447252053868265e-01,6.202409655650225062e-01,6.533929585096512893e-01,6.828041468360153132e-01,6.680701228286478610e-01,7.060432390558410987e-01,7.567871252857785169e-01,6.239088054555527174e-01,7.313419605293178805e-01,6.219752700432314985e-01,7.662899860770047145e-01,6.301086423269292025e-01,7.305522433999674936e-01,7.749977711127643554e-01,6.606468117593503608e-01,7.734467329775885913e-01,7.932535674520271307e-01,7.470964184723838386e-01,6.957263722616472412e-01,7.751926458554652122e-01,6.571435302012791357e-01,7.132698297582009683e-01,6.248031027973095508e-01,7.678560956339856025e-01,7.242337931778055626e-01,7.039620258151952914e-01,7.172202960029167018e-01,6.309349112204600818e-01,7.814046857499914456e-01,6.799979060094183403e-01,7.746528457894888975e-01,7.206365591826514594e-01,6.986069047965133283e-01,5.541490719173726154e-01,7.818272174226159610e-01,7.248763320821656198e-01,6.535800886874252313e-01,7.491036428919444212e-01,6.765924693723203154e-01,6.471978308448977923e-01,6.246791957690218666e-01,6.470873853987001434e-01,6.869320205688264069e-01,7.322768458880657416e-01,7.038994211069499185e-01,7.527464196270903241e-01,7.299980463325932423e-01,7.355450726219121549e-01,7.273213892299545957e-01,7.343385299377753750e-01,7.117246301206164860e-01,8.233523966114276726e-01
7.792059929219385950e-01,7.750740246411249590e-01,6.778844393614694708e-01,6.680357643110136356e-01,7.735938114033003021e-01,7.375013628213188399e-01,7.101534982062747137e-01,7.202745033014881226e-01,7.458701408640532327e-01,7.234504948263500435e-01,7.713990180564561649e-01,6.722587037027187851e-01,7.642190449645789307e-01,7.352129198411803124e-01,5.959392236960640021e-01,6.763361777998009305e-01,6.038756538560502429e-01,7.414291065960558758e-01,8.036201286540162192e-01,7.575201926306773803e-01,7.097543781318528255e-01,6.830517951148566969e-01,7.067490800269277118e-01,7.405990320055509946e-01,6.957869606415341135e-01,6.707424687160556953e-01,6.269441267655850858e-01,6.201483683992339291e-01,7.785648838786232151e-01,7.390885514020634206e-01,7.014872522086085249e-01,7.335046021022149088e-01,7.005050434698714135e-01,6.486903407503626928e-01,7.127326100221360594e-01,6.926463556547804989e-01,7.229753699470967687e-01,7.007081137170768637e-01,7.283632629618475018e-01,6.506619940394295920e-01,7.201350324921541590e-01,6.251656615536957950e-01,7.028401406192436029e-01,7.067490392561953660e-01,7.354221114459171815e-01,5.797678834161924533e-01,6.487449195144783243e-01,6.850895748878965685e-01,6.484294708356375114e-01,6.771101914688417711e-01,7.483413584829818888e-01,6.489985283611677813e-01,7.272712364921104511e-01,6.378425866208692341e-01,7.326657072355049483e-01,5.528913751288625500e-01,6.897451729484117555e-01,6.308667117641320043e-01,7.983963916359591018e-01,6.192993041696898127e-01
