7.800104149951929688e-01,8.536999696524552039e-01,8.248687342811482637e-01,7.925410863775688153e-01,8.206522179263012751e-01,7.774560331431912275e-01,7.243890598446607321e-01,6.994771126040377762e-01,4.639431533775001393e-01,2.410937710737662554e-01,2.761292862633826090e-02,1.956163331195759358e-01,2.951364340452772850e-01,1.347729412552715611e-01,1.527873879606064279e-02,3.736504309426964821e-02,-1.257413834055023071e-02,1.477121298319192810e-01,-1.401866726404771279e-03,-3.380175322592478965e-02,5.279288190158999694e-02,1.447325031911464166e-01,2.326758002888734689e-02,1.614049977145930875e-02,7.562428708938773170e-02,1.064327784570880675e-01,-1.937198886253900174e-02,1.934406280323491822e-02,-3.316815907103555505e-02,-4.439763883373567394e-02,2.318190153186349411e-01,1.456628767291702209e-01,-1.575291054814819125e-01,-2.715041660347180530e-01,2.263293977833218812e-02,-1.174275084454991236e-01,6.955614736879425775e-02,1.589006121375526881e-01,-3.896389463648047835e-02,-9.091114349266336825e-02,3.195228157478099962e-02,5.664524852062648858e-02,2.630084038411643066e-01,3.729566131421749864e-01,-2.536381250252397468e-01,-1.062157287954133000e-01,-2.727904913769892414e-01,-1.671299603863336258e-01,-9.437981097707912048e-02,1.017908858936741358e-02,-7.820712718958834631e-02,-1.456654902067206492e-01,-2.733593653372208276e-01,-1.607327363440892998e-01,1.200153766478504434e-02,1.737248805253372719e-01,-1.417456434424303191e-01,2.064001887339709518e-01,5.087306369050320631e-02,2.700346277250112448e-01
7.795894884777418987e-01,7.667843690161471049e-01,9.694588091721788592e-01,7.733135120551325459e-01,7.971636027703304928e-01,7.807461966635570461e-01,8.156298438472624479e-01,5.716805901005581614e-01,4.243064176272182131e-01,2.842478394085051208e-01,2.641859804920460575e-01,1.644335814861753731e-01,2.059153442726514849e-01,1.398276340187602218e-01,1.567272903371029202e-01,-1.344180304741064425e-01,1.164331342934111085e-01,-3.622078099020338560e-02,-8.296400477644363947e-02,-2.201284732248820139e-02,3.962130699320896843e-02,4.158743980582417510e-02,-8.604459930455647665e-02,4.221757970921711373e-02,-3.714961821239810141e-02,3.519348623852808222e-02,1.283425401557245805e-02,-7.420823646366905835e-02,-1.379021034830187065e-01,-9.076811885645066913e-02,4.886502091128221148e-02,1.431437848383918243e-01,7.443414378081156420e-03,1.493177686203769061e-01,3.007530758613236044e-02,-9.383766119356831692e-02,1.628353478362190299e-01,1.036292757707725914e-01,-9.965524865581437686e-02,-9.487676878983061779e-02,4.138503634765840211e-02,-3.123284969577616588e-02,-1.184876703835321676e-01,-1.337038169963685463e-01,-1.970913944073689750e-01,-3.342632987735066896e-02,2.817347150616001938e-01,-4.775390000812709812e-02,-2.019819193139778535e-01,-1.233196113720353149e-01,-7.447465092236313366e-02,1.348358270086431020e-02,-4.088894438117278152e-01,2.041710935476186428e-01,-1.235951163011668186e-01,5.884297553536581293e-02,3.700816293647054556e-01,-3.038485065286609110e-01,1.300328326482958208e-01,6.783015353079024923e-02
8.085363290910058121e-01,7.302057000603384695e-01,8.287623191387879507e-01,9.973198698590992617e-01,9.756134098695419254e-01,9.392681446101533993e-01,7.055059381637120985e-01,3.673939040580455062e-01,3.550263783016885943e-01,2.125313298714466281e-01,1.714731518554904743e-01,1.118043974740437763e-01,1.713767801880702879e-01,5.347981624164168529e-02,9.346293023521060062e-02,-1.329797449867755610e-01,1.673554776618179918e-01,-7.536034928021870249e-02,-1.229440858887244706e-02,1.324838888503473977e-01,-6.236624364551059119e-02,-4.479959820403835863e-02,7.658104160330840571e-02,1.359752847607341719e-01,-2.391298402504497128e-02,1.502597622966043121e-02,1.118465402877855119e-01,1.250680763818440566e-01,5.792879578441552380e-02,-1.151750205937913940e-01,7.008618168278248073e-02,-1.179896549877997858e-01,-5.165412895930101417e-02,8.319173173184069014e-02,1.839924534672992829e-01,2.270502592168214540e-01,9.947466304134064408e-02,-1.029291181357158830e-01,-1.311004629175178092e-02,-1.650238323522215111e-01,-2.648258323503002165e-01,8.205886369925258217e-02,-5.247759393922919735e-02,-1.145020259141769914e-01,-2.066235986030464100e-01,7.702928174180441456e-02,-3.323459551621815722e-01,1.172196258359649024e-01,-2.693628078778747548e-01,2.139705884935746982e-01,-3.946340334994381804e-02,-3.737944970175114540e-02,-8.571442897079967899e-03,2.840776578041749253e-02,-4.838835070924719095e-01,3.491339697639712081e-01,6.298950822620189016e-02,1.826477702959328295e-03,-1.691229931954191801e-01,-1.343108283345806342e-02
8.317618510458769654e-01,8.036251058136741898e-01,8.459376962131234245e-01,8.545644382236623482e-01,9.559835396491159765e-01,9.039641838255120243e-01,5.874798864878657545e-01,4.904793085542226150e-01,1.467659184846938358e-01,-4.818399415482955972e-02,2.647322919044868272e-01,2.541924682841591523e-02,2.322106785276631391e-01,2.204773120457058713e-02,8.036052683195876734e-04,-9.896424105219232825e-02,9.771254191144937429e-02,-2.649609201079131116e-02,5.470201815145116220e-02,9.686463977005285719e-02,9.245462661700741547e-02,-9.846176977240159167e-02,6.556202765242009900e-02,1.543173930186403919e-01,1.242013069210079063e-01,5.293423865121527072e-02,1.056850893469222924e-01,6.075074702216120941e-03,-5.269298537704730778e-02,-1.067813622590055578e-01,-5.004433529503390238e-02,2.757082171634293033e-01,-2.236517546926284905e-01,-1.274969782963563669e-01,-1.793194855457348746e-02,-1.816049027829670925e-01,1.121893585615233724e-01,-1.210274664596282523e-01,-1.947761413327655372e-02,1.116607465726515980e-01,-1.771263362696930410e-01,-2.454614516050692211e-02,1.490138717871399288e-01,1.150360305361092655e-01,3.098131407700353140e-02,3.006272800486826102e-01,6.692990141699083073e-02,-9.027784296134741537e-02,1.503686665734717542e-01,-3.590271124198442243e-02,1.912457261075588000e-01,-1.715340158743458854e-01,-2.358516071521762902e-01,-1.049224132716047864e-01,-2.155630587866800840e-01,3.004264317823887032e-01,2.295124004765385917e-01,1.245760816505816701e-02,-4.476637538325468901e-02,-9.390249343926486414e-02
8.231661544852155732e-01,8.041638836882807340e-01,7.732984865392064089e-01,6.651251016170020014e-01,8.583255180773008419e-01,8.804083133520753668e-01,4.988711821095518917e-01,1.944491220291514333e-01,1.215683181411844477e-01,1.500361043401163275e-01,8.938086333621450552e-02,3.068668853242312398e-03,2.390572642709489770e-01,2.986676255547361380e-01,8.424405138199939080e-02,2.487694105373143214e-02,1.831773700004329930e-01,-6.730362727056305068e-03,1.227121589635643828e-01,-2.088571996489470561e-01,-7.020367293313975465e-02,-2.923120363843151326e-02,1.330976951180187773e-01,-1.705522828223465237e-01,3.609456074512593093e-02,-1.044321847912851736e-01,-7.899439943558604627e-02,-4.119216218770536952e-02,1.794118592723465411e-01,-8.522902654619604612e-02,4.306341358461630853e-02,-4.676505576339775455e-02,8.501185062236457646e-02,-1.095777117575321286e-01,9.988495764271645982e-02,-1.075387262170377084e-01,3.346728693279171774e-02,5.007612421719707940e-02,1.569892838952046676e-01,-1.565329143271740608e-01,1.291784749560891399e-01,1.677467115776112017e-01,-2.347925904466756086e-01,-1.599690639501701872e-01,6.194597431427106837e-02,4.502845073627629452e-02,3.014541478106703698e-01,-1.636451812535220651e-01,1.867194384351026845e-02,-2.866132628581619102e-01,-8.717977091642103993e-02,-7.364449399706241017e-02,-1.507308655962204813e-01,1.444808981768222478e-01,-5.512636108712004601e-02,1.910447409657235474e-01,2.658746146742382160e-02,-2.269107865020991016e-02,1.482309790631060054e-01,5.685354646116654032e-02
8.151587991954407642e-01,8.259373364432679443e-01,7.903857505032746422e-01,7.364026738534580341e-01,6.884604517186804218e-01,6.795156186194163395e-01,5.498807071009076397e-01,1.604210348583710866e-01,2.097564797487239951e-01,2.264640183961221659e-02,1.987220864409944554e-01,5.798041979651926553e-02,1.274571709539534525e-01,-2.994292553870198798e-02,6.476421268629088679e-02,7.166898740358972064e-02,-1.070425524147399221e-01,-2.054588518926497576e-01,2.087171401003694027e-01,6.979681470844063818e-02,1.638666190968219444e-02,-1.701296504147331301e-01,7.720425138791416064e-02,7.885986796746253386e-03,1.092999490620504000e-01,-7.657941094603654131e-02,-1.586477052063355875e-01,2.722783445660180782e-02,1.700689744769389167e-01,1.463349357524944272e-01,-2.311100395555367587e-02,-1.023056732336819208e-01,-1.592969192774767728e-01,2.440542869422619998e-01,2.922531709354950907e-02,2.137195434339905220e-01,-8.039933082651223861e-02,-1.783120071517498295e-01,4.780654669347818297e-02,-1.636831129709709898e-01,1.662138498258108610e-01,1.008669253239320440e-01,-1.979452227313296259e-02,-2.060222672394425580e-01,-1.475742206850071681e-01,9.246659639918899942e-02,7.979633356035617520e-02,1.054975642492806259e-01,-1.957734203743389523e-01,-1.161569492277422511e-01,-1.020482674365718462e-01,-1.626077985130321424e-01,-2.220643221969957060e-01,2.032263425751529018e-01,2.707960685644558024e-02,3.639594584952276501e-01,-1.314638639250203245e-01,8.451828551024601066e-02,1.090357059547584911e-01,-5.138803524816045604e-02
8.247781838052615777e-01,7.782270700116880047e-01,7.828145226099060272e-01,6.837851531830487772e-01,6.634311448662745248e-01,5.955919766697153062e-01,3.685702279511120505e-01,1.298077316198116282e-01,6.098515274191800006e-02,1.773031196924758357e-01,-3.730213019965631510e-02,-1.323760382516760703e-01,-3.564189481140685872e-02,-1.102883205310341841e-01,1.610259556225849750e-02,2.741735696903155328e-02,-5.175263284865842806e-02,-1.010446255108076868e-01,1.701182543587468829e-02,2.380384452588243244e-02,-9.847833420971732754e-02,3.970226193427435490e-02,-1.059318265461613590e-01,1.052638505619761106e-01,1.263954601252348653e-01,4.486003324046684837e-02,-1.037023367412879572e-02,-1.517578483096810316e-01,-2.100852928490045401e-01,1.826597070833319292e-01,-1.631989565967398303e-01,7.552958294477725432e-02,-3.723345567432556104e-03,-6.655429533589604651e-02,8.919786214317911022e-02,2.428404498677531609e-01,-3.361400894800830458e-02,7.627047196623334968e-02,-1.587096062661310647e-01,9.624210632153207268e-02,1.803856453108547975e-01,2.026376141018390586e-01,-1.675658633529822084e-01,-5.864557683963513707e-02,1.731008276346456265e-01,-2.527087832925266619e-01,-1.190062803158261906e-01,-3.904017120886419390e-01,-1.492096079730866887e-01,5.935608876366393893e-02,7.576919201860554849e-03,-2.013522913972834727e-01,1.360740785874561265e-01,-1.336569528636514237e-01,-1.396926383589691956e-01,-1.876029765103550545e-02,1.275029522026296380e-01,9.716700611462575354e-02,6.130736622641828198e-02,1.814425731523528484e-01
8.136612720900571194e-01,7.705780191704384441e-01,7.129052484421934954e-01,8.133242779657310351e-01,5.734932448783793824e-01,4.536705462734027527e-01,3.627859084284345004e-01,2.158813794031501365e-01,1.821839650491884899e-01,-1.242198329351008879e-01,-2.720743213974633617e-02,-1.361311904309850385e-02,1.130944204451649338e-01,1.337790425856120180e-01,9.159159854548293289e-02,1.188899945879014763e-01,6.780008918374559601e-02,1.313397150822084858e-01,-1.291283345018792994e-01,-4.091887810727714431e-02,-4.508254237341198511e-02,7.935177120037610610e-02,-6.328475152311374696e-02,2.134710212453474476e-01,-1.064613316490873041e-01,-2.716636903517988949e-02,-5.092713926730445262e-02,3.010427396298444025e-01,5.430779891343937710e-02,-6.316688022968765248e-02,-2.509403960735341887e-01,5.264356317362147569e-02,-3.257506349209743912e-01,-4.236660829098305020e-02,1.651971753888059058e-01,-1.384873543403123131e-01,-1.663911206465557846e-01,9.240896471676596224e-02,2.363060426993376650e-01,2.747403942783164382e-02,6.417524587778856981e-02,5.167876854695938743e-02,3.364528680098741870e-02,8.359995987338563611e-03,2.142252645462302263e-01,4.136166066118143747e-02,-4.074705008207826079e-02,3.358760596442116053e-02,1.499603141167193121e-01,-2.350222326619748614e-01,3.410473770287115736e-01,-1.500196443409756997e-02,-1.398162284943050560e-01,6.927432000567068822e-03,-1.385264645416469098e-01,4.306118557750253373e-02,4.460833523213226376e-02,2.907664112923120658e-01,1.858404400588591354e-01,-2.741894067654235823e-01
7.595306519487692309e-01,7.281422189618271812e-01,7.149558708848238187e-01,6.763739952842532377e-01,3.593105203791754909e-01,2.610128042580975860e-01,3.977809707127460959e-01,2.631004608354673910e-02,1.927884400600710091e-01,-1.556082109272307300e-02,-5.796123813588253959e-02,1.496851863458229237e-01,-6.446700486622898574e-02,6.832899156403383911e-02,1.938969657922083867e-01,5.776240906963584637e-02,3.572604713126410758e-02,-1.408434333088136314e-01,4.788974036712660698e-02,1.130517565252129597e-01,-5.955446641619027703e-02,1.427306697677929448e-01,-2.400017824704767100e-03,-1.232516807935432959e-02,-4.265844563777424631e-02,7.935949102815448297e-02,1.553385717653966991e-01,2.013724946998575113e-02,-3.907747985726839346e-02,-3.856759278879905162e-02,-8.600946399168415968e-02,1.858048550705950763e-01,-7.026222401007397797e-03,1.043153114733799819e-01,2.541054543655518663e-03,-3.722637535942725784e-02,-1.038927607919931835e-02,-5.767508944045344338e-02,-5.442785199148678782e-02,-1.095411027065548576e-01,-3.838576292368534124e-03,-9.139847625039879131e-02,2.679120515614186182e-02,1.200813133981914610e-01,4.305925369703535177e-02,-3.857346865614506848e-02,-4.742207920978906005e-02,-1.652063636234702704e-01,-6.829936810960948734e-02,1.500355928310437292e-02,-2.095831395876324166e-03,2.969283784933780465e-02,-2.073021486517580975e-02,2.465928987102541381e-01,-2.890545274237237353e-02,1.890319119029719719e-01,7.328760936755163158e-02,-4.772855563673882029e-02,1.833245368319514901e-01,-5.319254091822258473e-02
7.163975189382557618e-01,7.695105050019371840e-01,3.065647169696438246e-01,4.672048775572322232e-01,4.562663431622640542e-01,2.477231684641491571e-01,3.628005020507161366e-02,8.426125114411764372e-02,2.118349128563457723e-02,1.479396383523475800e-01,1.419311083985075883e-01,4.304244337312689017e-02,2.070858268170654992e-01,5.300121231266823052e-02,2.477727673382820045e-02,5.350251031115554889e-02,1.804346718843970743e-01,2.037994644829167409e-02,2.155122544474326052e-01,-6.277105490847309510e-02,3.526369977991820892e-02,-6.118999268177632844e-02,-2.370677977442224235e-02,8.967691378995477913e-02,-1.764890480389832150e-01,5.205609277027757609e-02,1.230760520692645577e-01,4.040248080300572198e-02,6.619949118047577241e-02,1.293654486345543475e-01,-4.226987348229004765e-02,-3.116323749962748163e-02,2.955456887259130111e-02,-3.760419109557694428e-02,-1.539732673705445087e-01,2.630510091080867641e-01,1.049419950915492228e-01,2.316266716616592058e-01,-8.208294560162116005e-03,-5.168131954604826550e-02,-2.557759755076243272e-02,2.786131688267211026e-01,-2.598522651110428683e-01,9.728549582409790064e-02,6.195417074554767506e-02,-2.707325485951446106e-02,-7.648957259557165322e-03,-7.952024457498367560e-02,-1.087020928167411193e-01,-3.115695050729544446e-02,2.329422486264461634e-01,-1.017017442973678631e-01,2.129015434807487728e-01,-3.728704228867392445e-02,4.405883522492859070e-03,-4.224841471157999434e-02,2.372931838609810273e-01,1.785176490801779758e-01,-9.340584311602717626e-02,2.136698030406544713e-01
