-4.758631727834923275e-01,-8.238616020772202564e-01,-8.668988239051133027e-01,-4.703989686605725140e-01,-3.861001067467810521e-02,-2.704764551184221655e-01,3.912586864594956582e-02,-1.114754158764030417e-01,2.833016391559378677e-02,-2.210520437370215863e-01,7.763834432552528531e-02,-7.868654260698812464e-02,2.149240431677824359e-01,-2.463157835707281973e-01,-1.793412873810230554e-02,-2.238570695030618896e-01,-1.262675468304045312e-01,7.852709066713186442e-03,2.551433771761059052e-02,-2.647153950550750201e-01,-2.261629979130714285e-01,1.765017422240535705e-01,-6.839611868867355449e-02,-1.766871451142148219e-01,1.296018277024542087e-01,1.794168561744981794e-01,-1.420713232057838893e-01,-1.359421273404217700e-01,1.130281776741456634e-01,-1.176384019913099266e-01,-2.194345970571753845e-02,1.678060383264000643e-01,-8.583864468791838759e-03,-1.454403206991507214e-01,-4.602596624525828739e-02,-7.449644750733735998e-02,3.889818608583461151e-02,2.813115354185162856e-02,-2.121279730669724528e-01,-3.507821680587047599e-03,1.378611484692111033e-01,1.458010411100928161e-01,1.280093235081002437e-02,9.820378024493448335e-03,1.444786201943876192e-01,-1.545602190700132161e-01,5.867233724214132584e-02,7.891681331851231607e-02,-3.808919615892856353e-02,-8.825998462214365570e-02,-2.859498980088210351e-01,-7.399478887984464737e-02,-1.196687396973425965e-01,1.289492908761065704e-01,-1.418266906236570479e-01,-9.828711697225153698e-02,6.746158124719123239e-02,-2.805199948454327810e-02,2.240931078949715827e-01,8.399489858440666035e-02
-6.144080083551073379e-01,-7.471209114546423224e-01,-8.112694649609577535e-01,-5.691614719253658139e-01,-3.194013062439289286e-01,-8.007607182579203065e-02,-2.427211951875968832e-01,-4.164003870591317241e-02,7.695794500996185061e-02,-7.605325062786709445e-02,-2.997005676905001859e-01,2.482789091132103082e-02,-7.443001134776663918e-02,1.066687843892550197e-01,8.680725519137685864e-02,3.347184000388205016e-02,7.613614715571000169e-02,-2.688489754134604362e-05,-7.092223739607844517e-03,1.911657163230734979e-01,-1.394484830314320634e-01,-1.323568992854478876e-01,2.779733171716362167e-02,-2.131544017278019787e-01,1.353158240273911184e-01,-7.724829775279158650e-02,-4.337702122293120299e-02,1.301382406852726603e-01,3.063934810643131196e-02,7.243512735049184581e-02,7.729663218886981269e-02,-4.592308785762824405e-03,-2.162316289071307060e-02,-2.124958731393931932e-01,8.430977632879199657e-03,8.231178830160137960e-02,7.877242216054980428e-02,1.436451234077330552e-01,1.167234295733240862e-01,1.189312460232453406e-01,-4.102383597437051638e-02,-3.205450587883799246e-02,-1.520559979409957518e-01,7.808600910915972082e-02,-8.628419731313674568e-03,8.150236252420635374e-02,-1.125522611027045539e-01,-1.074956368980568844e-02,-7.350581721324777815e-03,-5.341457239117386457e-02,3.143842497837179839e-01,-9.757394272701901128e-02,2.287466687048423861e-02,-3.742725035389560806e-01,-2.661093167525291348e-02,9.406832734198443402e-02,-3.257185561759803893e-01,-3.340905862634295231e-01,3.198719022463245715e-02,1.460933047839206578e-01
-8.441046680721541184e-01,-7.339404894931182977e-01,-6.339956080187063581e-01,-4.195516680223271844e-01,-4.573554425110727406e-01,-3.052227185756334893e-01,-4.413646845438640859e-02,-8.482006791895134457e-02,-1.475942168027635781e-01,-5.566541155496984583e-03,-1.217424185431455752e-01,-2.740218876157595740e-01,5.066187193689009050e-02,-3.979322584087784109e-02,-1.757164917268558280e-02,-2.307880343022710723e-01,2.252806348163419459e-01,5.020956635353333863e-02,-4.432480517248511137e-02,-1.964341360617476995e-01,3.118029205772935436e-02,-2.794804879765466071e-02,8.957842531168921929e-02,-5.028175522209356318e-02,-5.506152863267458480e-02,7.082879522680045337e-02,-3.841683067441096361e-02,-2.834464805166348467e-01,-4.543511235105071773e-03,4.633103995090247229e-02,1.002339749882473069e-01,-1.085889073385746251e-01,-2.768076347965776618e-01,4.805828847215348927e-03,7.925718995779744425e-02,1.540292959398843198e-01,-3.658530246391379637e-02,-7.407456324179217955e-03,-1.747629851945828316e-01,5.320085146415012151e-02,-1.995019424143956721e-01,5.382981649024086435e-02,-7.193471787117784733e-02,-2.699379601062891210e-01,-5.696747008071323393e-02,-1.347430021506989539e-01,5.917198737635798178e-03,1.971700053643105632e-01,1.424889572806702087e-01,3.360877724042688475e-01,1.541324769795162156e-02,-3.991123725344379314e-01,2.456477427274809666e-01,-3.594379237734073029e-02,9.114907121619138242e-02,5.990027962446549739e-03,3.741505054322111917e-02,6.418557414889369470e-03,4.382598994935697767e-02,6.763183140307528485e-02
-7.811427710388137990e-01,-7.208733388106184359e-01,-3.217885116519723643e-01,-5.143721925645742266e-01,-3.275713917963700150e-01,-2.403343077775724479e-01,-1.835824971570563235e-01,-1.683117429355985295e-01,-1.011173761875341637e-01,-1.122584669943412494e-01,-1.337527923925775353e-01,-4.896703428124034307e-02,-4.755912401625755903e-02,6.332163249394336113e-02,3.456907424494235631e-02,-2.648240313392502543e-02,-7.067683609691596813e-02,-9.180104163741606427e-02,5.023623644116102099e-02,1.184459445238905256e-01,-8.070143646071065158e-02,5.895253016535017751e-03,-3.470387264734912935e-02,-1.558519248784402678e-02,1.231707790314760451e-02,1.736397862824332061e-01,1.698526858500764430e-02,-1.359815996737905874e-01,-9.544079118646950355e-02,7.987458014336989293e-03,9.482577628552316118e-02,-1.328273631772392827e-01,7.088863876239763495e-02,-7.467400993003152354e-02,-1.980139039747976296e-02,4.720798777215817754e-03,-6.703095583654192224e-02,-5.050800236792137021e-02,-2.282370310403281088e-01,-2.036765799030021973e-01,3.083944509652503663e-01,1.480538093378801212e-01,1.824709686054965530e-01,-5.661399620408730585e-03,3.151920287667746290e-02,2.450131793989077100e-01,-1.848667270488890679e-01,-4.190908049819681153e-02,-1.518134814268113641e-01,2.050047735333223042e-01,6.621714625825537992e-02,6.739916161260528678e-03,-1.459415184190195058e-01,-1.525971645260985610e-01,-2.746460964693650530e-02,1.106492229664534366e-01,-2.018215948906499149e-02,-9.243873058565170442e-02,-2.786607623082863056e-02,-5.480158836512446369e-02
-7.975944773736233229e-01,-7.216303209208461134e-01,-6.781473682429063343e-01,-4.241204548054046120e-01,-2.860097789937156021e-01,-3.576876616603665016e-02,-3.356564193484211089e-01,-9.314544181867047412e-02,1.257971802626904334e-01,-1.683038569495260428e-01,1.302564298681093968e-01,9.752079262383944736e-02,-5.519098521049827649e-02,-1.462643414292348343e-01,5.739666567542182907e-02,-7.493880674053027442e-03,-2.228199414761471986e-01,-9.813245055112056192e-02,1.419045096262346317e-01,-1.239600392741304347e-01,-5.331990594467937716e-02,-1.037837353770142135e-01,-2.836363598879493297e-02,1.400228904405167486e-02,-1.100186403000289054e-01,-3.652135691925140204e-02,8.669705420478014679e-02,-9.426904908998789967e-02,2.121537951998645199e-01,-9.551017411707690696e-02,6.548463514909758088e-03,3.378339055623978682e-02,-1.766323589924861659e-01,-4.609612748453741915e-01,2.198924459176068019e-02,-2.936037599463401510e-02,3.134259712119895347e-02,6.003898499293215674e-02,-1.000245109679639144e-01,-5.183550341535829442e-02,8.439441431529411120e-02,6.482422080878202930e-02,-1.113922636723803788e-01,-1.331817571868389172e-01,-3.455181388952196508e-01,1.312640223657325633e-01,-5.509510192892907998e-02,7.974625195132920008e-02,-1.553544871996301313e-01,4.619412462503142969e-01,-1.113163093909527862e-01,-3.297202241864484185e-01,-8.522777923869738481e-02,-1.795810348001095902e-01,-8.547803878444756864e-02,1.098987086223547766e-01,1.648648668842183640e-01,-1.126200217194508885e-01,-9.677522824203857454e-02,1.900356088738188176e-01
-6.505449693512384002e-01,-6.372713593657599596e-01,-4.783231078931962088e-01,-4.638759511304869632e-01,-1.750570769494264600e-01,-8.826491696535962439e-02,-2.341019780472705647e-01,3.354345297646992019e-02,-2.213045604746338713e-02,-1.086751885184709387e-01,-1.512227667256972885e-01,-1.482642017899363229e-01,-1.693304331029710785e-01,1.251858335626004626e-01,-4.004589373577901318e-02,1.543403288644097371e-01,2.303960710754281854e-02,-8.664632723708723394e-02,-4.894735681645977915e-02,5.272261235630470999e-02,-7.506192162727942652e-02,1.718894140002646606e-02,-2.056775696629492001e-01,-1.516772324359653978e-01,5.583826386643726825e-02,2.150625804548220166e-02,6.352629005276723417e-02,-1.003172595123736840e-02,-1.332422442072336843e-01,-5.114515256408849048e-02,-7.386893758563570223e-02,1.116847373381385511e-01,1.165179238318433674e-01,1.680905216191356799e-01,-2.463055584935504999e-02,1.458321166872648608e-02,3.050585378348697474e-01,5.282364575952737396e-02,-1.087451466644874659e-01,2.618011611990821441e-01,2.074789300492574373e-01,-1.049275076152765551e-01,2.796698459866227629e-02,-6.728813696066340833e-02,9.081168086772613279e-02,1.095344389482027711e-02,2.101995188557789496e-01,-6.856792236955450148e-02,4.325411659982765500e-02,-8.613375330085040749e-02,-9.412844325008770663e-02,-2.425978028939472855e-02,1.539213956803501815e-01,4.069859422414151551e-02,-2.441037360543515111e-01,-1.401147310409626978e-01,-5.598821393301356419e-02,-1.917094647023544207e-01,-1.823037347928913587e-01,-6.376961107007372842e-02
-6.490550290718090087e-01,-3.770583298717533616e-01,-3.899113113605926495e-01,-1.177180670668758200e-01,-1.867765080312969173e-01,-1.563841021369472006e-01,-2.168265698422534860e-01,-3.473972048925764999e-02,-1.071086480347192421e-01,-6.556234912956256100e-02,2.818656762821080200e-02,1.258217309383159732e-01,4.895724274971834100e-03,5.823162902320491545e-03,-2.055706667458351202e-03,-2.795066954624830236e-01,-1.065286674948055790e-01,-6.083384869250542393e-02,-6.936397052967527288e-02,1.120412749215501658e-01,8.808636827547521725e-03,4.685718896303131716e-03,-3.387588367668857847e-01,-5.079792523235593382e-02,3.948297549008195073e-02,6.742483040616831236e-02,1.347480532682538978e-01,3.428909664088576614e-02,-6.192751250106338923e-02,9.931085022373626475e-03,8.337257145813870007e-02,-1.981514572882663305e-01,5.625075190942085968e-02,-2.462640239078344589e-02,6.400975006662482092e-02,-5.858358639420169212e-02,4.529827214315719497e-02,3.125443931172869338e-02,-8.944867207138193499e-02,1.144055189083398490e-02,1.656269607222931595e-01,-6.114759550692612511e-02,-1.149014122831913121e-01,3.522832781318017276e-02,-9.148933761628400690e-03,2.520154280771390656e-02,1.401005955174625395e-01,-2.878435159332686233e-01,2.941228990001322138e-02,1.490852793784116503e-01,-9.160850075067936138e-02,-3.166536764869072873e-01,-3.972668941386660324e-02,-1.916583841810407252e-01,-1.964582603117325799e-01,-9.927049663929408962e-02,-9.497185075963466422e-03,-1.348497754175948804e-01,-1.401281720213243785e-02,2.636841922798622770e-02
-3.326538900886233385e-01,-2.037125935347647021e-01,-4.059259079613309895e-01,-8.695877366479919102e-02,-6.463116599481080748e-02,-5.611843786907851073e-02,5.523817586130581880e-02,-1.484649332439091874e-03,-3.528360794107312515e-01,-6.005107847906678703e-02,-2.239004663311194021e-01,-1.248345181874834370e-01,3.119389985960822551e-02,-1.112135192457127664e-01,-2.585823765140088382e-02,8.087551741376616463e-03,-1.891622081161935254e-01,-7.862780668123811600e-02,1.115306321665058067e-02,-6.292085998172020078e-03,-1.000401970761572584e-01,-2.363841759131566911e-01,-1.281157652351742060e-01,8.287240752700988922e-02,-3.100405446286740863e-01,-6.119560648015662935e-02,1.524443950815666526e-01,-3.893505906947032635e-02,-8.299049587559149954e-02,4.225033447497217320e-02,-3.356494545174665278e-02,-7.647206475603733622e-02,1.607649257514773625e-02,1.788627602029425057e-01,-6.433782853903267929e-02,3.498112314289925084e-02,-7.635094100921210880e-02,1.349988766792267203e-01,-3.974266174162674470e-02,1.055225203479382284e-01,-3.491899435889871117e-02,3.231442171993298418e-01,-2.278192787636565131e-01,3.150346443876184122e-02,-1.570432621601910717e-01,3.692503762298369324e-02,9.728516652605095905e-02,6.153392802328657568e-02,-1.387030621289395693e-01,2.596028115573519313e-01,-2.899839614809274213e-02,2.852918648888097541e-01,1.485861974890854420e-01,1.231374849624236739e-01,-4.250314731577566063e-02,3.019836030907206009e-02,-6.901968894280099964e-02,5.301289164950140353e-02,6.058692748989519261e-01,2.449700017027628407e-02
-3.680475632681809439e-01,-3.910487760168109839e-01,-2.554924916123291756e-01,-2.369585558144386428e-01,-2.703858220954026281e-01,-1.002551990902500467e-02,-1.626301131365796571e-01,1.327182701235572748e-01,-1.304632630212009536e-01,-2.439169168928577436e-01,-3.436665780222999955e-02,7.529891842508369681e-02,-1.186084047007624626e-01,9.228862645716091884e-02,1.335621655140536712e-01,1.393325638722621718e-01,-9.693492350138196989e-02,-1.116285335805359547e-01,2.639820509619739825e-02,5.475429731060225957e-02,2.212780120878340279e-02,-1.318974581439298285e-02,-8.332789766313213053e-02,-6.582413078325184685e-02,-2.260232078807725975e-01,-1.126525998768482806e-01,1.184286758246814591e-01,1.362715560107010671e-01,1.443848069369276510e-01,2.032587113395870893e-01,6.764339977150339578e-02,-4.037748481113330457e-02,-4.552774577766117992e-02,8.169686088249868139e-02,-4.620613865859864861e-02,2.560638981573765127e-01,-5.281904165177042643e-02,5.629661012798055364e-02,-4.129440112245896105e-02,-4.295376895849102594e-02,2.969250271318605444e-02,-7.262448404303498140e-02,-2.197661295984803531e-01,-1.606865243894872687e-03,-6.600663383352251001e-02,-1.203187108768870306e-01,-1.774754992551544619e-01,3.528062868138502339e-01,-2.915484387242760489e-01,-7.952148854396469402e-02,5.138769903594621324e-02,-4.661524118093932773e-02,5.510604329422093967e-02,1.612515615421477033e-01,1.069777446505716309e-02,-2.258784433826583130e-02,-1.741558237322009955e-02,-2.495622898872280615e-01,-2.560304304136443720e-01,2.412181863593420572e-01
-1.617446848972980411e-01,-1.817819406750454114e-01,-2.576168573080261925e-01,-1.105776493026993795e-01,-3.332078738658085237e-01,1.385040312377450178e-01,6.508422980021906501e-02,-8.292021556956755135e-02,-3.390311576420969031e-01,9.004769907565626785e-02,-2.982031682726932198e-02,-1.969041564058837679e-01,4.625391986656467169e-02,-6.876381653822122297e-02,6.926456578280004934e-04,-1.461449740550508358e-01,1.259160882469907428e-01,-1.702849187511820406e-01,9.846341668419489324e-02,7.838412385384085912e-02,-3.727897009818519070e-02,9.752672972265746809e-02,1.838125997192660288e-01,5.977492536706654341e-02,3.869139919076066553e-02,7.113350908362628400e-02,3.820541734377092685e-02,-1.003383160450518757e-01,1.685284287196526232e-01,1.380599484130396945e-02,2.113174551141789037e-01,-1.314656820244881376e-02,-7.724020887537830400e-03,7.000615030470067057e-02,-2.133870357163740183e-01,-1.545575552069954409e-02,-1.251029292314339292e-01,7.632803822958289519e-02,1.952186679203442021e-01,9.826771568610438712e-02,8.434621842508316369e-02,-5.902835694025147795e-02,-1.820920696456531096e-01,-4.700099362158950689e-02,1.048896449735325920e-02,6.019474042020837856e-02,2.143073234747940314e-01,2.089414156493094379e-02,-2.155546569585805039e-01,-1.277740558929626180e-01,9.093681441800186005e-02,-5.205213559949924129e-02,6.431563060749367726e-03,-1.022281352048299841e-01,9.375499244544516220e-02,-6.151607534496734975e-02,1.235586477504563713e-01,-9.563206663469762947e-02,2.792587901841043357e-02,-2.158919973377539936e-01
