-4.421610349398772399e-01,-6.941596594793264519e-01,-8.660862578571757453e-01,-5.997334836916131673e-01,-2.727995834507702666e-01,-1.739945334205884597e-01,-1.079686695385018158e-01,3.828873510398272950e-02,-8.543483070961681997e-03,9.977460807346699712e-02,-4.277912215072081359e-02,-6.483629388829117990e-02,5.353599944481309686e-02,8.464649876880490920e-02,-5.836887857984585093e-02,-1.640460488756300128e-01,1.217521082160218648e-01,6.389885892260889488e-02,9.043970983031346389e-02,1.086743020813064620e-01,-2.075733527994408356e-01,2.608727159476031260e-02,-2.021655648431707475e-01,1.336491216232642554e-01,9.129537924964070683e-03,4.056777903877438474e-02,-5.360293251490215460e-02,1.535319667708898161e-01,1.220229523593052701e-01,4.350942712534348195e-02,-1.120110046931735159e-01,-2.898156372920710488e-01,1.430444717142450271e-02,-2.603581128758568689e-02,1.921570100600319964e-01,-4.815669675658875160e-01,-3.254989647668511676e-02,2.191872098547060360e-02,-3.451722834770708237e-02,2.324659113894683160e-01,-1.221267772370215471e-01,-2.423566912274740040e-02,-8.808642493072030288e-02,5.096599009627487270e-02,1.365580685334689126e-01,1.279670794340050377e-01,1.183612058504401043e-01,3.155403176706357282e-01,-2.954070395766854040e-01,2.297793269707170682e-01,5.774983516490406026e-03,1.929751644727586979e-01,1.185962688925528558e-01,2.042977015201710156e-01,2.864854645146621692e-01,-2.607853674452866310e-01,-1.922809792816480845e-01,2.539122512257630526e-01,-4.975741909229954019e-02,-2.947316241315515728e-01
-3.085211733507371434e-01,-7.384423290345648594e-01,-4.715104936349646669e-01,-5.938458413477371023e-01,-4.956255199873312867e-01,-1.641260812540275560e-01,-1.083115676197304866e-01,-8.451103653863195619e-02,-1.694694418061049035e-02,-1.347001484869484178e-01,6.154776073747557363e-02,-1.931298489092588277e-01,-2.810983605027977950e-02,-9.155792736741144577e-02,-3.266873670811244745e-02,1.814348541884403809e-01,-3.286500794694731387e-02,4.572102359347235412e-02,-2.776398827749260168e-02,6.592849226766767101e-02,-1.226653431939765254e-01,-9.499745842240980842e-02,1.299810469204679651e-02,1.747707903568436819e-02,-1.117725774783534798e-01,-2.081043324972900732e-01,1.765243121650649227e-01,-2.098332740401341601e-01,1.199707435271016170e-01,-3.497039857918857186e-02,7.508836204799271274e-02,-6.760915883223210521e-02,1.684514884670871293e-01,1.575606766777245260e-01,2.073458779948307851e-01,-6.910891053265499906e-02,-2.520516029352611875e-01,1.396129234182037493e-01,-7.740438094882518168e-03,1.504790397414062231e-01,4.005784876861560179e-02,-1.639608028868776990e-01,9.988026836939449538e-02,-1.277387635759240081e-01,-9.450520679786460210e-02,5.203684683907157382e-02,-3.902268360743474940e-01,1.081038551624794453e-01,-2.626219369519493529e-01,2.024516918871859666e-02,1.385446843313658527e-01,-1.182266558634647025e-01,3.468111741248505048e-02,3.595212508705137311e-01,-2.972788698719041056e-01,-3.127902174101171440e-01,-3.913067770993385042e-02,1.623959562197126449e-01,-7.795187189432797870e-02,-3.562201088057592169e-01
-3.406761822560769870e-01,-6.286072343384059291e-01,-4.664204876386411902e-01,-4.855111764057045143e-01,-5.745654829215416370e-01,-2.133622321248314080e-01,-3.149165210052733421e-01,-1.123775239101410806e-01,-2.079917525066119488e-01,-1.480016582786198021e-01,-4.784120896870733969e-02,-4.512950659051119529e-02,-3.930295228681686404e-02,-6.868260847424725868e-02,-1.991079890571087752e-01,-9.843971625592151664e-02,-1.845384215550917306e-02,5.982899925816091702e-02,1.595802066246491610e-02,-1.096104435055353515e-01,-1.526355876956239366e-01,3.888876000584917669e-02,-2.766909968006117659e-02,2.353729629843834964e-02,-1.336039620210467405e-01,-4.046960553060485744e-02,6.380624593763989383e-02,-1.809737920210874361e-03,1.284713477766578626e-01,7.139661787308809737e-02,-2.462352634330531309e-01,-1.333494795793639318e-02,-1.201459946064238754e-01,2.623710242625039088e-02,-1.231369092961971112e-01,1.125659556216239005e-01,1.158022868988064225e-01,-1.516766053171016149e-01,2.503111128382711215e-01,1.121470556498028494e-02,8.797392574884758953e-02,-3.259356999520752751e-01,-2.656541560774516777e-03,-5.140848383184765114e-02,3.964370731696765793e-01,1.432224254795836163e-02,1.812597539910207611e-01,-5.751070723845167626e-02,-2.814798061973841081e-01,-2.078472814231545895e-01,1.617701896837898251e-02,-2.155965916087082823e-01,2.493886243644657941e-01,2.808089214736099737e-01,1.826248736154065244e-01,2.408854372264570554e-01,-1.857116757767394988e-01,-3.880669248363614876e-02,1.533518478933711404e-01,-1.758889669116408538e-01
-6.768257491948637128e-02,-2.994879818300234531e-01,-2.631850409570229421e-01,-2.662703332123101396e-01,-3.315066859036259750e-01,-6.202956113860649268e-01,-2.438591518363950605e-01,4.440236991353483514e-02,-2.713220359957042582e-01,2.111700770312583408e-01,-1.186015943969968428e-01,-5.027915389836554866e-02,-3.514748116402093281e-01,-1.675853720539910441e-01,4.689416693570674921e-02,3.071412917297461354e-02,1.412792469094063252e-01,1.167760486415652804e-01,-1.250226713717405604e-02,7.626496756843567648e-02,-3.295775141155521393e-02,1.038168318751970381e-01,-3.184170302382862555e-02,-2.356679813986468572e-02,-1.859923216827187586e-02,2.131501500084391210e-01,-4.785100440720375936e-02,-2.270528335139906928e-01,8.360439266518451817e-02,1.446373429636115815e-01,-2.630884181654191689e-01,1.843947638017938775e-02,2.574440775390677422e-02,1.688294244444480952e-01,-6.427170592935985138e-02,-2.038156472519833395e-01,8.271102958323395260e-03,8.403735476815210603e-02,1.262326435600086803e-02,1.938990942015089659e-03,1.826582593092326845e-01,2.276047634778946838e-01,-1.267841584174966008e-01,-1.149372349100845694e-02,-1.881851027503359253e-01,1.650024515294712113e-01,5.590408023598201354e-02,3.451258173348215746e-02,1.719875978115465998e-01,2.629282828698918939e-01,-1.986107398760772469e-01,3.079109209955052107e-01,-1.768207438379144625e-01,-4.185910720708396759e-02,-2.165750518648545120e-01,-1.289338857006072647e-02,-1.745952036882291447e-01,-1.699854817266494567e-01,-8.836837355734342148e-02,2.704498167286073507e-02
-1.610088193787463373e-01,-4.781734882643179918e-01,-3.544790997890400752e-01,-1.778659846383985055e-01,-5.037589931361562134e-02,-4.281145501450032143e-01,1.620893582915197695e-01,-1.754583125122928799e-01,-1.601574069032227210e-01,-2.057735756496653357e-01,-7.999795393869728322e-02,-1.580578260068579710e-02,6.535801401602002458e-02,5.687796014683890039e-02,8.505169275254797611e-04,2.041741763013722646e-03,-2.274862113253057691e-02,-7.933918804668746438e-02,1.254527165982745607e-01,-3.378400014114080196e-02,-2.605724265279200647e-01,-1.897831337535746399e-01,-1.411286341418143686e-01,-4.948658551083236212e-02,1.280127359788241770e-01,1.534319945322505305e-02,-2.093534562179312497e-02,1.721417446729694295e-02,4.196405704031335726e-01,8.692812402224656121e-02,-2.886909508605229879e-01,-5.901453023501611328e-02,-1.211392007857459430e-01,-2.665885002805571391e-01,2.436550005127660623e-01,9.352499730426340474e-02,-2.635820840195474135e-01,1.131959845803639543e-02,-9.867290397352826425e-02,3.723611702844895760e-02,4.394703141197238427e-02,-1.461826069731010369e-01,1.558253708319455311e-01,1.011564277581222804e-02,-7.942989769866844185e-02,5.172063958984422088e-02,8.365998045414976825e-02,2.328844895606181353e-01,-1.730007770603066430e-01,6.144154825825252214e-02,-2.016286085723517085e-01,4.235393721207311377e-03,1.029210579382884017e-01,1.597791313067171148e-01,8.493344718281989336e-02,2.315782213424155134e-01,3.566086406474300394e-03,1.173890874951697694e-01,2.391215086134043655e-01,1.036606025183184343e-04
4.112239202737278526e-02,-5.278434798823002094e-02,-1.632559458821900011e-01,-3.147430618587212514e-01,-2.579849353227989250e-01,9.826339889575225195e-02,-1.666635552229623618e-01,-1.462378255639897907e-02,-9.208566147281421754e-02,7.725361456486593004e-02,-9.176887866450569864e-02,-2.342213877341048443e-03,5.437702274896660803e-02,-1.693377975219441112e-01,-3.917761312642258770e-02,-2.320974936177346709e-02,-1.184853829121624152e-01,-1.025869585411650353e-01,6.700040969518425427e-02,-8.146527730789986099e-02,-8.773450304706995051e-02,3.092643800083737515e-01,-1.164509704631798703e-01,4.527046300787450350e-02,7.537370592666629843e-02,1.709152010297300059e-02,7.376338906135168627e-02,5.862558475151143783e-02,-1.694657422051346618e-01,7.460900665257423625e-02,-2.312660167199647732e-01,1.476345760576665833e-01,1.443575629775039337e-01,1.154545238258832852e-02,3.087101725616601261e-02,7.130473449019569809e-02,-1.515112981355642707e-01,1.788717087447748433e-01,1.668299948575286407e-01,-1.268738282091801117e-01,1.212267256901336659e-01,1.880961552514067159e-01,2.486378689856377777e-02,-1.048925655450703848e-01,-7.459056801766673905e-02,-2.741523531282777926e-01,1.822859623205823065e-01,1.097902334368460256e-02,2.645591729420087440e-02,5.789711175563910794e-02,-5.627894291054049564e-02,1.953321503811643878e-01,-1.084025059631282539e-01,-1.753549223585752215e-01,-2.492728847235112927e-02,-4.501468763210348008e-03,1.191430395124508240e-01,4.418558120343949597e-02,7.704412566458782030e-02,1.078980335866169538e-01
2.894241371939444973e-01,9.368794900119983837e-02,-1.448228068190673956e-01,2.607239601724357231e-02,-2.298053564703054774e-01,-3.486364183201734468e-01,-6.719246353622790671e-03,1.220013116923399227e-01,1.852142783451038721e-01,3.401574884961620082e-01,-4.240713929740755894e-01,-2.429174287836005086e-01,-6.455236189694173177e-02,-1.636656585451573831e-01,-3.141157852518087212e-01,-8.447356917331254322e-02,-5.004627639826775103e-03,-1.135355636363745840e-01,-1.724671721479253961e-02,-2.267544688683648113e-02,1.145151103076061244e-01,-1.770191203180179751e-02,-5.912168077220043838e-02,2.217014548534968973e-02,-1.074731242525136798e-01,1.515676233844822918e-01,1.284822223540869612e-01,-1.126371183353367111e-01,4.150884963656478743e-02,-1.717062245928933362e-01,-2.212613827989304283e-01,-1.509859888915738302e-01,3.953748691708376672e-02,-1.395727327831551845e-01,4.194300579292766784e-01,5.429710023726154466e-02,-1.331554791701935470e-01,-1.203213959107346520e-02,1.850710641235465970e-01,1.941149009143901816e-01,-2.993229387090318161e-01,-2.595260566618001752e-01,2.388192362140401787e-02,-2.212936986930142402e-01,-1.020122045681231271e-01,1.381144028499066700e-01,-7.950199870703103522e-02,3.016631567013677850e-01,-1.156948785281435715e-01,-3.311575172967220343e-02,-1.014534668940838963e-01,-2.259828572633576782e-01,-3.108289808705675394e-01,-5.634625359841018838e-02,8.817738622666955461e-02,1.295531802716985703e-01,6.522044048349470713e-02,-1.130958484809681808e-01,1.493048414184908190e-01,-1.546230399992377380e-01
-4.887937305797579457e-01,-7.946027410423381343e-02,-1.077899102474102894e-01,-2.430777991573124519e-01,1.349117295917681182e-02,2.815502392609113835e-01,-2.705053868907082437e-01,-2.230125309612493167e-01,-1.013960113698241239e-01,3.677969953196347785e-01,-1.405060284828263950e-01,-1.249401963578265218e-01,2.612882429584710911e-02,8.977547810008101870e-02,-1.288763459981285275e-01,1.044565554180948153e-01,-9.899434406422097724e-03,-1.544167158157811748e-01,-2.909769285448617418e-02,-3.082177718145727094e-02,-7.536741761894827363e-02,1.671844421000774350e-01,1.803991447663609859e-01,-1.656296411882778319e-01,1.551343996773094612e-02,2.622667214642487778e-03,-1.284496468028824834e-01,1.985502255538751284e-03,1.488755653239042243e-01,2.008719870349799999e-02,-1.733265386866055802e-01,1.164514169114433811e-01,2.001020359947542349e-01,-9.368186916200441083e-02,5.633045695041960510e-02,-2.485262440608776990e-01,1.997296722802154867e-01,9.002110612564243053e-02,1.893197505430001606e-02,-2.022537002729529743e-02,2.922550020344350519e-01,7.548197082995927731e-02,-2.559685545593675116e-01,2.457276172758242616e-01,1.175419948356742073e-01,-6.049193082281527356e-02,3.969739762038539815e-02,-2.647462595617545711e-01,1.958227137830839681e-01,1.194398666722115872e-02,6.737793181447231106e-02,-7.964764825332845688e-02,-1.275132601309361680e-01,5.475310001578975738e-02,1.611281684407611103e-01,4.119579356667163461e-02,9.842790168485408830e-02,-2.491791562007680816e-01,1.639784615366531584e-01,2.026154884787746968e-01
-2.174863760144126468e-01,-2.535340213265254716e-01,9.258297503506025816e-02,3.162446854360191628e-02,-2.251960767441585354e-02,-5.369135675699750199e-02,-1.377127177265001223e-01,-2.373365657212690161e-01,4.025748551560155014e-02,1.065411897384899165e-01,-2.385707261558350500e-01,-1.188619412081215986e-02,1.246868206204779506e-01,-6.847834222330882736e-02,-1.063053826948459485e-01,-7.703554512550861433e-02,-1.164977548395139395e-01,-4.786556663334927408e-02,7.111309159526259249e-02,4.670549618890797172e-02,9.125264430821897199e-02,1.119377474408557449e-01,3.416340157886181561e-02,1.486689252163196362e-01,1.692307367506331872e-01,-1.372519685686214852e-01,4.748723818277463676e-02,7.041345150861970381e-02,1.050944310766825512e-01,-3.674330713706271123e-02,-1.344433254621525131e-01,-1.026248640084698599e-01,3.045571867044583048e-02,3.313843790510546256e-02,1.107442859367787358e-01,-2.064582043276728118e-01,1.899274963764724100e-01,3.619816208238869210e-02,-9.144790838862786042e-02,-1.739908289648618156e-01,1.800725511478085128e-03,-1.142397879900380470e-01,-9.246981434302561920e-02,7.471648500972864759e-02,-2.170885287239732730e-01,-5.138857021997614988e-02,1.007069603243017780e-01,-2.918862939689362834e-01,-3.404369153736980236e-02,-3.178571266864155254e-02,-3.619215819082553520e-01,7.366746931165632506e-02,-1.941115191901442438e-01,5.820049374755689175e-01,4.051345472461226338e-01,1.379664116348434666e-01,3.244642839712933435e-01,2.899523716690500796e-01,-1.266794132269513096e-01,-1.957078330000313476e-02
-9.588111097061934041e-02,2.833658600291282803e-01,2.023262740979407392e-01,-1.348780426085807171e-01,-3.468074683562362148e-01,-1.576025920655042545e-01,1.053881594314516751e-01,5.822453046143031413e-02,-1.386743720751521247e-01,2.302162937155982549e-03,8.528243581466664336e-02,-4.249463370180672772e-03,9.749822349981354663e-02,-8.349564491195921034e-02,-5.621019284884822692e-02,-4.608245157683889953e-02,-1.867826170730391977e-01,4.756094013023497158e-02,9.003492693002375369e-02,7.845963448583567756e-02,-1.565718111671488555e-01,-4.033393515446437316e-02,1.719316573505576817e-01,-6.673214212280746682e-02,-3.990243527789803096e-02,-1.442799463789792014e-01,-1.134283182086137376e-01,4.536574915255908724e-02,-1.448723353510041056e-02,2.341619527842595527e-01,-1.249736510732420564e-01,1.897434395882172109e-01,-4.670531409541494802e-03,5.618375646440074839e-02,1.810165189413749653e-01,6.365003957776282917e-02,8.346550775042434200e-02,1.834408351595763764e-01,-1.438286332488675767e-01,-1.005517178252457872e-01,1.358424267794407225e-01,1.020028662802481001e-01,1.581130892335912697e-01,3.773818792744245559e-02,6.005656377149794223e-02,-8.479318459175598510e-02,-2.104290470305499317e-01,-9.794185688134378343e-02,2.184362734393484329e-01,2.739992952105568119e-02,6.217727018464484084e-02,-2.192251753159066979e-02,-7.909156715379145330e-02,-2.628723759798231030e-01,8.678683761698065269e-02,4.034170980242068327e-01,3.635140930724726771e-01,5.919795738963149617e-02,5.955341853549336179e-02,2.981893087914588847e-02
