-7.529966352519948947e-01,-3.126968088525495792e-01,-4.534999056368139714e-01,-1.603094443903497202e-01,-1.074252539324868777e-01,3.508503108304273921e-01,7.238665924949200595e-03,-1.605668029800681185e-01,5.466238496961861593e-02,1.570946150730463675e-01,4.622123169447658192e-02,2.353289089580122284e-01,-4.557284620506762973e-02,-2.817565436993620942e-01,1.139047321961310227e-01,-7.235282074050603321e-03,2.167093454122795693e-01,-9.737717957253347323e-02,-1.418527187418630875e-01,-8.035624792618957513e-02,8.137864706766313738e-02,2.225846071266854853e-01,-2.129299207901981864e-02,1.902373258527478295e-01,-1.945233202899887548e-01,-1.702256026250901222e-01,-3.478321175189157816e-02,1.296304975282258076e-01,3.031136961296652249e-02,1.500006908399724448e-01,1.274134133914109901e-01,2.344661871089819272e-01,1.929514368042959949e-01,1.952428621913090412e-01,-9.499489686529376253e-02,-3.168400333017864362e-02,-5.197322717252796098e-02,-1.262611338782884118e-01,1.156723450173587943e-02,2.790812461676867029e-01,-1.634997848619420269e-01,-3.484451532317168754e-01,-2.565987813605765666e-01,7.929294330284343550e-02,-4.977146036044474697e-02,2.103250217347176765e-01,2.360953831906244527e-01,1.543461778163008336e-01,2.931040753124014020e-01,-7.884948164611120525e-02,-1.171575652135021378e-01,-2.909343847468414193e-02,-1.391354029665842762e-01,-2.911101822358270752e-01,-8.310756255735055054e-02,-1.375426144240283199e-01,-1.508279060221179579e-01,9.629760189801059300e-02,9.029320957926934010e-02,-3.420142280182673633e-01
-6.458475514403055895e-01,-6.348183044871676950e-01,-2.597276370334194451e-01,-1.062004600594780579e-01,-9.765977210807204323e-02,-1.650981282667265959e-01,-1.131981109993170920e-01,-1.811328327976758634e-01,5.997614135473008229e-02,2.938621008958764991e-01,-2.657806015225647189e-01,-5.309807664138941480e-02,9.381126934148952684e-03,2.008497610641710174e-02,-3.005264909080004321e-01,-4.175758659661238381e-02,2.474800168936545364e-01,6.279127220073371651e-02,2.125770683551753693e-01,-2.682284047871382748e-01,2.240115436135057259e-01,-3.256160790135328997e-01,-1.165279766409998974e-02,1.980596312984909263e-02,1.291080481223852439e-01,-1.575043969651134801e-01,-5.680384436905117247e-03,5.497308300874037545e-02,1.766144629653950415e-01,1.025898759403287980e-01,1.514459481450726175e-01,-1.488276470207559876e-01,5.280931306918949103e-02,3.985666815685587339e-01,-1.370143002537251298e-01,-1.171956620702339913e-01,1.151239861334354096e-02,-1.087223186797396518e-01,1.921030890203712649e-01,1.811948627490510000e-01,-4.388552637937500611e-01,-2.920492485078742262e-01,3.201030370784422319e-01,3.472081086994444760e-02,1.660649000005576803e-01,1.749932520109567097e-02,-1.343944710119409913e-01,3.884792982677300055e-02,3.118947913452382315e-01,-3.048848527091368998e-01,8.442439658361669541e-02,1.129265760435613775e-01,-2.435888616204627266e-01,-5.440606201129647573e-02,-2.725303957224822944e-03,-1.653895737103481395e-02,-1.254327169110291962e-01,4.755719078448639170e-02,5.579291925865523943e-02,3.188704672212167024e-02
-7.643434685690200237e-01,-7.922738182333219914e-01,-3.980989018052982775e-01,-2.126723828345413181e-01,-2.264485530337623231e-01,1.107178348588013367e-01,4.482079924529265291e-01,-5.554038875108868907e-03,4.875967873183356116e-01,3.623411758076990341e-01,-1.721190764994945943e-01,-2.451199385793763896e-01,-1.894127490266475367e-01,-4.275494937917123650e-02,6.690935380428020274e-02,-4.711467301138376196e-01,-1.948480095558347558e-01,1.260242847054367787e-01,3.754661080700734122e-01,3.156295712818545096e-02,-3.608175506459857657e-02,-2.421199479517277542e-01,3.004835705721597885e-03,4.068872735940746166e-01,7.105052013558051105e-02,-1.409748721045209763e-01,1.089279339916674472e-01,-2.919290124590395719e-01,-1.853520355487949800e-01,2.458805869868253835e-01,-2.295568249485112067e-01,-3.180953855763096749e-01,-1.194848427387859707e-01,1.587900237799454994e-01,-2.932110145890447495e-01,7.637518857897054869e-02,-1.691183929304556450e-03,-1.137711688928521037e-01,1.161007129639889113e-01,-2.892685960410585899e-01,-1.692494255824804894e-01,8.899714097264546653e-02,-2.392862631344212510e-01,-5.309377137934497698e-02,2.169059106019111949e-01,-1.270084704054976199e-01,-2.697802385250139962e-02,-2.570035854430244848e-01,-4.512397056065037271e-02,2.465376706200000587e-02,1.010508561754456247e-01,1.626620301830013909e-02,-2.875999352171120238e-01,2.089081419281514085e-01,-1.264543891191096670e-01,1.547951871065832430e-01,2.774453457240089738e-01,-7.114807182542273734e-02,-3.001279673719111640e-01,-8.033885074802249449e-02
-7.769028984213325328e-01,-6.465779449946218449e-01,-5.476619998164331538e-01,-3.853559127975821896e-01,-6.847175160599258681e-02,-9.297583155501192020e-02,1.235022491727181954e-01,1.007032261276302049e-01,2.133593936630901466e-01,-1.545227959327747091e-01,2.802760027901453621e-01,-3.440342999936435997e-01,-1.132268556086804406e-01,-2.718760924917594246e-01,4.819173613478459905e-02,-3.500076655816036220e-01,-2.855560778289601420e-01,3.543138537774079833e-01,-1.106845854073240376e-01,1.911944525133413286e-01,-3.469762812570980626e-01,1.273822338407996635e-01,6.403270014712653113e-02,2.448622563782574257e-01,-3.279063344506880640e-01,-2.703172261337579707e-01,1.693887183303883770e-01,1.043257172424423215e-02,-8.555758302999108555e-02,8.841193948286094062e-02,2.831419886065843494e-01,6.715070026257873026e-02,-1.642057268783531365e-01,-2.920418375377912407e-02,1.319156824274994866e-01,2.416158822419290642e-01,1.323395980372005787e-01,-4.094405634085670348e-02,-7.257615558983969428e-02,4.509865097378801257e-03,3.213378701270671461e-02,-1.549384483075131602e-01,-5.734379899026714744e-02,-2.335263355804129692e-01,-2.384199473543574810e-01,1.480042051662009694e-01,-9.223179361748984340e-02,1.508668335898399049e-01,2.964821534383356716e-01,-1.360695125014229900e-01,-8.415035562053210794e-02,1.955054158055184454e-01,-4.859912966131372386e-02,3.841936351433718477e-01,-1.482095818405551602e-01,3.983086319823990473e-02,-1.580285864053681266e-01,-3.052649947205331865e-02,1.521951649868325818e-01,1.035827565485142737e-01
-7.893352840872692733e-01,-7.991071902581614594e-01,-6.848449455519519669e-01,-5.785200734554538649e-01,-4.494697102317134485e-01,-6.356996477914812760e-02,-2.812739882451006923e-01,-4.462475239941861987e-02,1.475655964900851047e-01,1.079898363432918451e-02,3.102315897834903025e-01,-4.496432929677807167e-02,-1.007905422299242570e-01,-2.690115591922638272e-01,-1.249043028619769152e-01,8.967068201364558622e-03,3.214809727661522426e-02,8.824960019238384246e-02,2.257914854532478421e-01,1.026121573972529760e-01,1.226077937910230869e-01,-4.443028742906713902e-01,4.499958118214854308e-02,-3.564247860466935314e-01,-1.605636781392086321e-01,-1.995530912444238025e-01,-1.754724351978730890e-01,-5.524708949020316201e-02,-2.688941187577311709e-01,-5.727651384848468641e-02,2.059338436734385325e-01,-2.026557699363245868e-01,1.151137080123456891e-01,1.939150645448589616e-01,-1.293874302168716017e-01,1.962894173181447266e-01,-2.593438941548212306e-01,-4.037081304035712859e-01,1.868881540431959754e-01,4.433643246226529611e-01,1.366648165529946446e-01,3.086485981801890266e-01,7.980538743794682310e-02,-1.454731309841692487e-02,-1.269932300838343964e-01,-1.351432174605410597e-01,7.475098498503893185e-02,-3.508975556112736488e-04,-2.630651549059435101e-01,1.293639583204753227e-03,1.829563010339079754e-01,2.556364145902728646e-01,8.311684494149028379e-02,-6.561056873089381181e-02,3.945425334437165782e-02,-4.443039356147986396e-01,6.884180620437260756e-02,-3.477304118061130605e-04,-3.516588253505921191e-01,2.922385787556861514e-01
-7.365659447317014497e-01,-6.148448990064091513e-01,-5.356701280761460016e-01,-3.768070601067570746e-01,-8.946049507314630944e-02,-7.019793912151592319e-02,-5.261733501675280866e-01,1.175231288851113637e-01,3.608274973558660975e-02,-1.699964771536798258e-01,3.066428986259321365e-01,-1.968631405030795700e-01,1.200795554240027957e-01,2.551894887628316372e-02,-1.503046838322207590e-01,8.388918937378922469e-02,7.026733605467565258e-02,4.103154799685985316e-02,1.392743577894280660e-01,-2.255294900542715447e-02,9.017232311493244418e-03,-8.889908092369827597e-02,3.172215342859038278e-01,5.474935753647473813e-02,3.740517084533985515e-02,-1.636168090806850162e-01,4.292439321119457807e-01,5.606199974171791750e-02,2.246226474314057808e-01,1.101743517877332712e-01,6.984842081311200268e-02,5.105917404198786341e-02,-4.476715144563388898e-02,-7.246235298319478324e-02,-1.871437781095380282e-01,3.719275433206024190e-02,1.624108624259612277e-01,-3.328882412037036387e-01,9.412247727660787155e-02,1.186794611288537055e-01,-1.692994946439035919e-02,-2.802921132843153584e-01,1.397062841210718054e-01,-8.034205647885453438e-02,-2.650098773319117251e-01,-1.730229489900996231e-01,1.597733304792808284e-01,2.520106332230229867e-02,-1.009201054737581538e-01,5.481491000298034655e-02,-1.818488436814742412e-02,1.407158550010111434e-02,4.048385007888573306e-02,7.545457615586356748e-02,2.450142121689204977e-01,1.746464660039845074e-01,-1.797740568146650730e-01,1.991149332402060712e-01,-3.824989746133103941e-01,2.968420544092976177e-01
-6.186733118662138819e-01,-2.509552341842734569e-01,-1.020377725154970328e-01,-7.558894375674139743e-02,-2.523254951778102217e-01,-2.345454226189657709e-01,-4.028391545481698754e-01,-1.904646746703355098e-01,-3.273704931480747593e-01,9.300144133718780959e-02,7.123236228706247841e-02,1.499708953539344025e-01,-2.388780501393860389e-01,2.576302076195021162e-01,1.222156568001492999e-01,-4.070429056976342386e-01,6.297663945122544682e-03,3.033533906038588523e-01,-8.597430607472132669e-02,3.288520989800634148e-02,-4.160016767215329314e-01,1.494400600346034412e-02,-1.854901900957159344e-01,1.461464168787475482e-01,-1.583367777930091702e-01,1.869584935433349360e-02,-8.004021614446477084e-02,-4.305300826983242679e-01,-2.932687043830017881e-02,1.782169655497623795e-01,-2.175783051735850210e-02,-7.912706699074112393e-02,1.075684749643268656e-01,-1.642675484644111894e-01,4.509466884466456840e-03,3.548970676809261315e-02,-4.387514107508677652e-02,1.934080136686296691e-01,2.470417067445235815e-01,-1.637656114612232316e-01,2.628660991937322236e-02,-1.537292130432273973e-01,1.079623499612908655e-01,-5.111809390853071233e-02,9.271797779437647435e-02,2.166028291074340584e-01,-3.344979292014249594e-02,1.799247733345149258e-01,-1.622688654113457751e-02,2.219957901284340118e-01,-2.934025434528805265e-01,5.330957989672524371e-03,-1.765826073211270719e-01,-2.357139776146192633e-01,-2.694932535060775014e-01,-1.452305857635937114e-01,-1.607418979582015961e-01,-2.064979911983143290e-01,-1.446056246989415317e-01,9.405688169815459854e-02
-3.274256570810540334e-01,-2.697325867080976880e-01,-1.749508299945267686e-01,-1.103924860172693367e-01,-1.921847180635443686e-01,-3.377973974249101063e-01,-4.395212356551587152e-01,2.042452844088322728e-01,-4.414681741409630655e-01,-1.562559727693968101e-02,2.082653565283142938e-01,4.655595797157633525e-02,-3.339775495676908235e-01,9.731352764072506711e-02,-1.741575255905824515e-01,-8.364848858953218003e-02,1.545543513061048146e-01,-1.036857329627062924e-01,-7.349126107606736291e-02,-1.342507153358025729e-01,-5.828787134891253580e-02,-1.720921751140753742e-01,8.501363986032568765e-02,4.994341344565370738e-02,-1.065274748353778611e-01,-2.413676486585595582e-01,3.440302268366067784e-01,3.962696318530887218e-01,-3.034248347884275221e-01,-2.400226968971156671e-01,-1.996591715406109135e-01,3.090348169309040660e-01,-2.398445070696944015e-01,-8.504462508065768755e-02,2.207228263838959259e-01,-2.858245047627317459e-01,8.867533336650113007e-02,2.379618963662544304e-03,-2.669170062921054631e-01,2.700468142846637609e-01,1.225978301987291560e-02,-4.776068056479566559e-01,-4.358353718031778706e-02,1.261660034201065872e-01,8.405573521512285651e-02,-1.992602817845695040e-01,-4.347698915835884748e-02,-7.401612667457706241e-02,-4.627586338931808513e-02,5.059806860327433625e-02,3.545494122792426372e-01,-5.495302579011670380e-02,-6.428334932783430315e-03,-2.796577402575782245e-01,2.899785994585248328e-01,-3.026868119598268847e-01,-3.137646921749835671e-02,-2.181358184177827064e-01,-3.017887564277582091e-01,-3.916491684521801464e-02
-2.974208054178690830e-01,-2.274494519525690761e-01,-3.060646384956821620e-01,3.591031537927406869e-02,-1.095294795692482587e-01,2.757085862198552922e-02,-1.001028149730627259e-01,-1.682238721649439717e-01,-2.248428032007522559e-01,-1.271818490141228553e-01,-5.041655666240051070e-02,2.489088928498109365e-01,-4.735839137072818117e-01,3.734710136504394706e-02,4.592334273116099874e-02,-1.877200198941840203e-01,2.900607350216098390e-01,-2.650899591601374450e-02,-1.399651784279906386e-01,6.620279206921546311e-02,1.964931246500332684e-01,2.461360499576686900e-02,1.721160002795210642e-01,4.255511838448878814e-01,-8.449224544955870331e-02,-3.182911079512146073e-03,1.254035039682750430e-01,-2.876443297179069880e-01,-8.733650514559639089e-02,-4.656257782724930183e-01,-1.713110378388758570e-01,3.128102306020412449e-02,-1.649881872346268263e-01,1.278429316616243872e-01,2.286685900500763091e-01,-2.298384825211588489e-01,2.346606880089069092e-01,2.053055704817357066e-02,2.524056952783295671e-01,1.186150414088779081e-01,-2.981926249401108953e-01,3.297738064775279469e-03,-3.750341555998525922e-01,-3.026825260535035908e-02,1.384077652080342447e-01,-5.321394467167912534e-01,1.877562396633656872e-01,3.338049720670653586e-02,1.237026315325212567e-01,-4.982417421143488928e-02,-3.407532301173720746e-01,2.272492338028308991e-03,7.946289476247615780e-02,-1.681434117814942231e-01,-4.626466785870312487e-02,1.182073980880496145e-01,-2.488941811817333427e-01,3.542113737543625684e-01,-1.354494902425755209e-01,3.333913842168072517e-01
-2.367613323674750414e-01,-2.715282528134213003e-01,-1.573139484358942741e-01,-4.795287647479009457e-02,-2.638326634025615069e-01,-1.489782396652208907e-01,-1.569241862271381627e-01,-1.926108609624915813e-01,5.296564910366091672e-02,-6.588825858019813075e-02,1.041665828361797858e-01,4.941449538348091641e-02,-2.317254495266013459e-03,-1.392462105519481352e-01,1.055462853751019114e-01,4.831226664652370217e-02,1.187449191509667434e-01,8.542696952358905249e-02,-3.460797961631568720e-01,-3.795632032144407031e-01,1.747037414519880261e-01,-1.080278507924790354e-01,-1.777879644126190107e-03,-1.282877116782571159e-01,-1.521883744092353274e-01,-1.177427191959425495e-01,3.173048310458449761e-02,1.302516077244272874e-01,1.351849346824196552e-01,1.019553108654420032e-01,-1.344369459801691979e-01,-3.491002730434168699e-02,3.353127944082206491e-01,-3.440416697757075482e-01,2.086464049872537863e-01,1.909739089439193571e-01,4.067885896459723094e-01,2.274266706427089946e-01,2.456897327566981148e-01,1.254291986463932085e-01,-1.996331720446443136e-01,1.428944984135323559e-01,-3.282209106775051122e-02,1.011123446266210812e-01,1.336726087128031204e-01,2.231217931582467617e-01,6.616335787890656461e-02,2.664990658679429192e-01,-7.053739943271893076e-02,-2.011916794380624596e-01,1.543931104750832228e-01,-2.645593592457570753e-03,2.571632556541001979e-01,1.463932820056127182e-01,3.648006854688413680e-01,-1.396787402985003312e-01,2.142303694446774931e-01,-3.082804058462833008e-01,4.633336118948746390e-02,3.826216993609842243e-01
