-3.722998310618294560e-01,-5.834502443581176534e-01,-5.032256026116177505e-01,-6.285425404961340057e-01,-4.413975187986071136e-01,-3.044953488030668898e-01,-1.893992695749939503e-01,-1.223127551377576616e-01,-2.790119281156149822e-01,-3.202435331690762776e-01,3.875610503809742147e-01,-1.616830884606904051e-01,3.151731898370531415e-02,-6.997100260360085422e-02,-1.444964560597864767e-01,-1.381095881908689371e-01,-1.486185417014237922e-03,-1.613944368817726294e-01,-1.590449299314880827e-01,5.421072493282264038e-02,-1.681309964695826276e-01,4.786794326569335789e-01,3.037937302632880976e-01,-3.435872767541544442e-02,2.346363206884971575e-01,-3.575993613809839156e-01,-7.012975081213576600e-02,2.134955414039704513e-01,-2.622001958286704348e-01,-1.756773267069659250e-01,-2.523161843315998576e-01,-1.760009290340083798e-01,3.460255292376203107e-01,2.132843076373284463e-01,-2.950360870632005583e-01,1.518515708500607353e-01,3.644338895393339772e-01,-2.966436094143826696e-01,-1.608587316246953003e-01,8.812934774256235559e-02,3.001545968936564224e-01,-2.093091368331743696e-01,1.778034081209367524e-03,1.072623078913083339e-01,-8.509510536215600385e-02,-3.688416036658176966e-01,-1.768181810612457217e-01,-4.033687597714313844e-01,9.576051219969637651e-02,2.201810674104610899e-01,-1.185307800178571486e-01,3.159887867052231514e-02,-1.789466617761883149e-01,-7.378294809798108256e-02,-2.503136472385908418e-01,5.487627591478316975e-03,9.251171397544842578e-02,4.734446725142978929e-01,-1.987012811526081002e-01,-1.689387812477051165e-01
2.338595345951539617e-01,-1.672853598761874228e-01,-3.214495153991600018e-01,-7.533486202988901592e-01,-3.673494764021431047e-01,-4.213235388208258492e-01,2.517839445674631138e-01,-1.547526590902340293e-01,-5.003367546051098319e-02,1.129783063281295102e-01,-1.789874377114469839e-02,-1.932893041048525107e-01,-2.052230051577280945e-01,4.591930331548620126e-02,2.902013062953731071e-01,-3.315750714027970031e-02,-1.387659912700175968e-01,-5.271636176860141493e-02,-8.605564222653798445e-02,-1.631723712153172190e-01,7.505833129787536917e-02,-1.536139318343247503e-02,-1.326988919614532393e-02,7.447224390635985569e-02,-1.384397088104840634e-01,-3.115621994423197760e-01,-7.365935473919378584e-02,-1.307438285055284866e-01,7.617385053252111182e-02,6.573762281660652795e-02,7.013757297002856661e-02,9.262269418401702925e-02,1.700915701185805318e-01,-3.722401048837063742e-02,-6.548062645464368392e-02,2.910694192536279479e-01,4.125267878234478158e-01,4.481351332226657380e-02,-7.970300865196897067e-02,-4.586091909969701452e-02,-3.808005558462438378e-01,-1.089280047782065219e-01,-1.633847956309806282e-01,1.977219466602772591e-01,1.838270285772549695e-01,-2.077216275044202476e-01,-8.397990610498257125e-02,9.744385376863277937e-03,2.106003589793631059e-01,-1.535492216622945383e-01,-1.686184827397132768e-01,2.239637120690258221e-01,-2.574258826233302710e-01,1.116560024717944827e-01,-2.052450464725357748e-01,-1.340014419108708221e-01,1.071534168604345860e-01,-3.263774447864233735e-02,-1.698459391586266132e-01,3.252109261804737861e-02
5.011924497523270183e-01,2.760561312447493698e-01,-6.792784798648602296e-01,-4.941434204224277593e-01,-5.248026860124241910e-01,2.279551096015668410e-01,-2.507045759421475117e-01,1.093224043234991560e-01,1.937136972842354310e-01,4.598297088022914036e-01,-1.784613251376098719e-01,-2.400024820264464176e-01,2.389853374833367516e-01,2.027224293371149566e-01,-9.000197537763310329e-02,-1.672902595907243550e-01,-4.128101249206269641e-01,-1.754575153570996915e-01,1.145536168365892948e-01,-2.032486533030745668e-01,7.752432624587547727e-02,2.368182089313505129e-02,1.353346548022252571e-01,-4.256188472801079870e-02,1.276729167659553243e-01,3.977499646972380148e-02,2.023342392732838668e-01,-8.305207960597071892e-02,-2.072128283302928919e-01,-9.050819367134364801e-02,-7.092644621682756001e-02,-6.074439573779708695e-02,6.324989167787753788e-03,7.628407769508628589e-02,4.186841580703988541e-02,1.248550900661907770e-01,-1.075485505790974017e-01,-2.814040234136743202e-01,2.956401867139121231e-01,-1.626973192887057051e-01,3.565509525497186361e-01,-3.330458601509572736e-01,2.508518824712543394e-01,-2.465218565125991412e-01,-9.134857627069883912e-02,3.906278580156279379e-01,-2.587564894779709745e-01,2.632052577838949747e-01,2.756686733117523769e-01,-7.667222005762817927e-02,-1.706038914091650427e-01,-2.472076899831096575e-01,-9.254137240296347877e-02,-1.987260150600666242e-01,-2.586716391659441006e-01,1.980178642159309832e-01,-3.001543247122719915e-01,-2.809194403443310839e-01,2.286939975852496920e-01,-1.537571236922716245e-01
7.061176868679479579e-01,3.031545228633669709e-01,-5.174644046356052796e-01,-1.448356190923256182e-01,-9.284225996060017916e-02,-1.587459566691612756e-01,-1.934757464895870138e-01,2.993607059346758414e-01,-1.540787753722185349e-01,-7.169366086714426545e-02,-1.524511776655158857e-01,-1.973598538390228946e-02,-1.424744355687324049e-01,3.045269010701959905e-02,-2.592483993683550314e-01,3.389408077928160457e-01,-2.508584169313224921e-01,-2.590690570672309900e-01,-9.475791729465432578e-02,1.608269040222410351e-01,1.083341964347591252e-01,-3.513431829922797171e-03,1.262634216601550285e-01,-1.886874557717386491e-01,3.547350251279999811e-01,-1.471711995205478296e-01,-2.788156840427753469e-01,-1.264179384469516498e-01,-4.964199028419066795e-02,1.541139796993749034e-01,-1.034017017960466023e-01,-1.797071404567444353e-01,8.767427141589081985e-02,1.222485124474284451e-01,2.191388200443982193e-01,1.683121332112744173e-02,-1.964221377533514057e-01,-1.156966765776936690e-01,-1.391966576055706992e-02,-1.044156818209752424e-01,-1.945170128049009128e-01,-3.623954595814081470e-02,2.024438501962264048e-01,-2.690120926394679590e-01,1.368340988911302403e-01,-7.957186305278783622e-02,-2.089747319956139771e-01,7.552753520126564805e-03,-3.729028229071112976e-01,-3.464756738540172298e-01,9.072959047670446642e-02,1.051626624001712890e-01,-2.232974263488084754e-01,-1.188021067618506982e-01,-1.446497697248108061e-01,1.200110068371869759e-01,2.651452817998556921e-01,2.968343745471468866e-03,-2.982896453372892998e-01,-2.785127604750584074e-01
1.077657133474738682e-01,1.596724153546780212e-03,-5.290619943648137286e-02,-2.278970723934470866e-01,-7.533377135812098502e-02,-3.724889879637792167e-01,1.838779485619905854e-02,1.617058818454208124e-01,2.858637518066177163e-01,3.703963728863078897e-01,-3.002358289034304795e-01,-3.064583848740349767e-02,-3.275944556470517521e-01,2.507152261740220323e-01,-5.227176196814913370e-03,3.427964980017143004e-01,-2.729527696326378150e-01,-4.967812155739823043e-01,1.054940758172628196e-01,-2.618694638906181593e-01,-6.328950421620885280e-02,-8.893217825400681620e-02,-9.016393240482176857e-03,-3.878915875565672883e-02,3.686691901108942737e-01,-2.806862969122795315e-01,5.816201919744192622e-02,-2.942460084131391373e-01,2.089782398420637066e-01,8.105992115618945726e-02,-4.837643846104428685e-02,-4.236067861666632517e-01,1.284876241156905075e-01,-8.479045139400216702e-02,3.991425747782392230e-01,-1.219822043708636838e-01,4.194469374313355287e-02,1.914942644910674341e-01,1.733427879824755713e-01,-2.295200636317290370e-03,-1.805495264128887389e-01,-1.349493994032615607e-01,1.907797672419751234e-01,8.243568060689010490e-02,-1.930267583648093976e-01,-9.282808729197984665e-02,-4.176150802207345691e-01,1.943607045361652741e-01,-7.743305919108127433e-02,-1.147025556554330805e-01,-2.408679132472621442e-01,-1.384492934983385104e-01,1.801891300479335212e-01,-2.501059840798173228e-01,-1.259799278813765813e-02,-1.812683640229024451e-01,2.277834807478723300e-01,-3.674923570873160905e-01,6.117771531331810120e-02,1.437543692456086375e-01
-3.684482689380381704e-01,-5.284557819090076602e-01,-4.926224980604024806e-01,-2.027948885327117701e-01,-2.004347978272831288e-01,4.542573465872158656e-02,-5.721530250451891675e-01,-2.157556115872825975e-01,-1.329227514981237701e-01,-3.054635691669203151e-02,5.365175771638901192e-02,-6.603504069035648349e-02,-3.103556822409411220e-01,1.038706604125115007e-01,1.291696237033763961e-01,-7.189611764187389675e-02,-2.365283598535288245e-01,-8.663332982142535332e-02,-8.021266003366953057e-02,1.045628154950232896e-01,-3.357429182281867486e-01,-2.284711381038606604e-01,-8.983127005355322214e-02,5.902625775201202074e-02,3.737819245384268324e-02,1.441173514925432608e-01,7.695563046352493775e-02,1.052273273635712381e-01,2.992517634081794387e-01,-1.895633403271324846e-01,1.025049421345070044e-03,1.526854892887485882e-01,4.511746117201830275e-01,6.292938363814182430e-03,-4.014526207432110860e-01,-1.924041881617573890e-01,4.914204556031184085e-02,1.056963078645059839e-01,-9.582092025983045269e-02,3.682045094705760357e-02,4.721118302720955784e-01,-1.067489818759921605e-01,-1.099078678548527643e-01,2.909194181944753030e-02,-1.090740435221149995e-01,3.074197493805317372e-01,1.237220068645049909e-01,8.378687215425782708e-02,2.455423002825200540e-01,7.417243225803303586e-02,5.346771251427455685e-01,-1.141010592364652132e-01,-8.913057671025022277e-02,4.208293318687996165e-01,2.539659663833625514e-01,-9.898236832223498982e-02,8.563351247673064992e-02,-8.521884964334100476e-02,-1.957924911751840191e-01,5.707891464865812170e-02
-5.426946894280900713e-01,-2.979214163241013513e-01,-2.435495768865671429e-01,-2.220414783916426771e-01,-1.339250532447236186e-01,-1.037403548774449707e-01,1.145356423141041802e-02,-1.583073124913327856e-01,-9.273841075130247191e-02,-6.844144656467565646e-02,4.000767347427250376e-01,2.468927024828717065e-01,2.155945909198295207e-01,8.027436475142646355e-02,-2.058124962698591465e-01,-3.253126967630236566e-01,1.883560035025469703e-01,5.137851205854118003e-02,-4.470965548920347032e-01,-3.018462989106011213e-02,2.503690258449290384e-01,-3.338998129614706434e-02,-3.160265614078597851e-01,-1.074754347922657755e-01,1.778559343011558158e-01,2.894068224957456748e-01,-7.705692488654895811e-02,-2.353230148619351800e-02,2.735777574485909885e-02,1.855535463293571732e-02,1.796982174002756949e-01,1.698331996418763479e-01,-1.338742100696091453e-01,2.286165047288264418e-01,-1.426058226425284681e-01,2.274637819699611985e-01,-1.261485530532824029e-01,3.373449454577924778e-01,-2.023378298139409392e-01,-3.456721066773635505e-03,2.801089059580639390e-02,2.128422475082550336e-01,-9.533631949370956205e-02,1.656647098732249579e-01,2.073024093777303956e-01,1.573496936993830919e-01,2.692381003001266815e-01,2.213316092057679429e-01,-1.646643784493470597e-01,-4.163883980170298149e-01,-3.877608734773678734e-01,-1.544011123118522455e-01,-2.092410185580965420e-01,2.725751329010844826e-02,9.185282329563335124e-02,1.605406727872063510e-01,1.726099525078375607e-01,1.460130042577464649e-01,-2.149687552680887848e-01,1.657963643107494556e-01
-1.250457409866414515e-01,-5.869274768666589426e-02,-1.455802095870366020e-01,-2.919658366049405207e-01,1.134035889898985100e-01,4.533829436795779877e-01,-1.514704758732138556e-01,-2.938606354837588475e-01,-7.115398406822200095e-02,1.743375117947680020e-01,-1.051340178668854486e-01,-1.487711903629011512e-01,-2.867246579296919284e-01,-6.770582472905528615e-02,3.840765540485514828e-02,1.555574714972990935e-01,9.087763183083921725e-02,2.212110729653034985e-02,-4.944712781502006577e-02,9.718601877224666841e-02,5.917379559656053001e-01,1.088631395637881943e-01,-7.772375301382719592e-02,-3.142186632194987703e-03,1.227781993366822422e-01,-3.544858196228528602e-01,-2.749094357452116014e-02,-3.796091197398205885e-01,5.813382195198547875e-02,-2.402533120327369487e-01,2.737550398692748660e-02,1.046460360485127750e-01,1.697164232963443431e-01,9.045956591813143766e-02,-3.009494588099355661e-01,-3.140238700635561986e-01,-4.464466291060800729e-02,-5.415136592332949611e-02,2.389808743005587266e-01,-1.387594776832040133e-01,-7.016531470684179983e-02,1.412515769145198941e-01,7.155090982322717674e-02,1.393657131893207869e-02,3.518552720971995784e-01,3.177090701844831420e-03,-4.664963587946731327e-02,-7.790491335110930060e-02,7.518148927741164162e-04,-1.032464363202327123e-01,-2.071978935872829108e-01,1.151329352613228788e-02,-4.524622782456577674e-03,-1.102021843031980169e-01,4.752999502814580710e-03,3.703610311950068512e-01,-5.246755715068104203e-02,4.905642447002459688e-02,-8.442277624014327131e-02,-3.097834132459400397e-02
7.829642692286002681e-02,-8.102564176735596591e-02,-2.625637272847137216e-01,-2.294568127810157065e-01,-8.492943796351243302e-02,-2.699176182840163363e-01,7.637058363733030542e-02,5.791587890673884076e-02,-6.875724951767232807e-02,-2.265180376213556668e-01,-6.618488774246757134e-02,-2.118626469321077121e-01,-4.116527259942347194e-03,-5.235824265981534748e-02,5.622595719889685734e-02,-8.719006214904373442e-02,4.050516444016532408e-02,1.586811161413883287e-01,2.283926492926361962e-01,2.242602570536656459e-01,3.425974041224325722e-02,2.456942432102781626e-01,2.013900584466702948e-01,1.472138350271855745e-01,-3.724400076911454742e-03,-1.187586531877983242e-01,3.107701198701515177e-02,-3.582766348432208647e-01,2.243513267938431477e-01,-1.193972608319141260e-01,-3.173404195352326207e-01,1.041118589512219500e-01,-3.835658486872937228e-02,-1.290462058506168241e-01,6.442041330625199180e-02,1.583168427535977252e-01,-1.046867873233294083e-01,1.187067980884514984e-01,8.625446086421975633e-02,-1.624273037768136640e-01,-2.992367521453274115e-01,1.617190107289187551e-01,2.687600695990891020e-01,-2.312098650703263425e-01,6.878655751172611799e-02,1.008232532499577505e-01,8.254981778775959123e-02,-1.286013122324093302e-02,4.849573041816939573e-02,-2.512156348088483496e-02,-1.092840930976386460e-01,-6.137850722656965768e-02,-3.315286079099492578e-01,2.893828668385512448e-01,2.638473732327897281e-01,1.391831258227076984e-01,-8.539244167864194768e-02,1.583170545810370367e-01,1.868748561716810086e-01,-1.352090343476267109e-01
-1.717287466552202754e-02,-3.468490721553507683e-01,-8.123374759554033431e-02,-1.798696731494186241e-01,-1.422547538448206417e-01,-9.118980266051250616e-02,1.655802224971237441e-02,-9.958408783605723902e-02,-8.576859650194755547e-02,-1.336109429385465286e-01,-3.603084886187436497e-01,5.744767325038294820e-02,1.822009764267511767e-01,1.968261148737850130e-01,-4.691072630894902451e-01,-1.392598845422182985e-01,1.985193609268429971e-01,-3.439528341161312563e-01,1.501697284367600194e-01,1.046003524006514362e-01,-3.515776259857533725e-01,3.102346951581514550e-02,-7.899209650211667932e-02,6.867085935370065460e-03,1.383605635907106390e-01,-2.676621377760703968e-01,-7.121987006841387635e-02,2.180056848512194612e-01,6.618739589529369638e-02,-3.100292890785626490e-02,-1.644089443764165659e-01,-5.684683293307507546e-02,-3.456067519410586930e-02,1.908584626401733653e-01,1.126920060538018770e-01,-1.132089150529389104e-01,-3.361971229866545126e-03,-1.615461186973963792e-01,9.301164566188688254e-02,-2.079591223409698875e-01,-8.646051393969751697e-02,7.238670449444581378e-02,-1.782314469087421804e-01,1.649692078442246274e-02,3.381438839769676519e-02,-7.471511326943483522e-02,-3.839443681466094688e-02,1.279799462826372858e-01,-1.610926536891244265e-01,-2.195274962835775112e-01,2.965571206543171079e-01,2.411760353574744081e-02,-1.737916683123884032e-01,-2.383940511811034890e-01,1.462287342300708226e-01,1.206035999875178788e-01,-4.329147487456817822e-02,-2.769003096235012756e-02,2.261870013438815885e-02,-1.551063310530823858e-01
